user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
88,2023-06-17,23419,1584.95,115,7.26,hiking
89,2023-06-17,11231,573.24,108,4.19,walking
90,2023-06-17,14736,1275.16,135,5.79,running
91,2023-06-17,1447,462.7,145,6.18,cycling
92,2023-06-17,16238,1236.28,136,4.11,running
93,2023-06-17,18420,1355.2,154,5.51,running
94,2023-06-17,4638,1056.8,121,8.19,cycling
95,2023-06-17,544,557.0,147,5.37,swimming
96,2023-06-17,1447,619.0,123,4.81,gym_workout
97,2023-06-17,4623,344.92,94,4.39,walking
98,2023-06-17,131,156.0,91,8.5,yoga
99,2023-06-17,175,232.0,89,8.69,yoga
100,2023-06-17,4035,632.0,108,5.11,gym_workout
101,2023-06-17,11703,700.12,71,8.99,walking
102,2023-06-17,10509,889.54,142,5.87,running
103,2023-06-17,275,293.0,77,4.36,yoga
104,2023-06-17,833,485.0,153,9.58,swimming
105,2023-06-17,957,404.0,126,4.01,swimming
106,2023-06-17,816,606.0,159,8.01,swimming
107,2023-06-17,4814,770.0,129,5.53,gym_workout
108,2023-06-17,3054,894.0,154,7.63,gym_workout
109,2023-06-17,229,231.0,88,4.4,yoga
110,2023-06-17,664,702.0,125,5.8,swimming
111,2023-06-17,5770,604.0,129,7.45,gym_workout
112,2023-06-17,2768,765.0,152,5.77,gym_workout
113,2023-06-17,5534,704.0,150,4.32,gym_workout
114,2023-06-17,14335,788.4,100,9.07,walking
115,2023-06-17,5187,364.0,140,6.71,gym_workout
116,2023-06-17,5653,402.0,156,7.74,gym_workout
117,2023-06-17,498,142.0,90,8.72,yoga
118,2023-06-17,11293,1474.65,126,9.33,hiking
119,2023-06-17,12134,1238.7,119,8.66,hiking
120,2023-06-17,1515,667.5,129,4.42,cycling
121,2023-06-17,98,139.0,76,8.27,yoga
122,2023-06-17,12814,1272.7,113,8.09,hiking
123,2023-06-17,9572,1020.6,145,7.72,hiking
124,2023-06-17,19544,1555.2,152,6.44,hiking
125,2023-06-17,4695,561.0,101,7.45,gym_workout
126,2023-06-17,12121,1413.05,137,6.19,hiking
127,2023-06-17,8177,894.62,157,4.39,running
128,2023-06-17,684,353.0,156,8.41,swimming
129,2023-06-17,13193,633.72,105,7.29,walking
130,2023-06-17,10353,1057.18,136,6.25,running
131,2023-06-17,318,196.0,82,9.46,yoga
132,2023-06-17,3788,978.8,108,8.79,cycling
133,2023-06-17,966,548.0,151,6.23,swimming
134,2023-06-17,19100,1761.0,121,8.89,hiking
135,2023-06-17,2401,420.0,113,4.12,gym_workout
136,2023-06-17,2554,706.4,126,4.74,cycling
137,2023-06-17,502,463.0,123,6.08,swimming
138,2023-06-17,4077,820.7,124,7.06,cycling
139,2023-06-17,2790,389.0,147,7.12,gym_workout
140,2023-06-17,14271,804.84,106,9.97,walking
141,2023-06-17,16760,1250.6,126,4.78,running
142,2023-06-17,294,150.0,64,9.05,yoga
143,2023-06-17,4608,890.8,105,8.9,cycling
144,2023-06-17,3492,557.0,144,8.58,gym_workout
145,2023-06-17,1551,427.0,151,4.2,gym_workout
146,2023-06-17,12807,689.28,93,6.05,walking
147,2023-06-17,495,222.0,79,7.69,yoga
148,2023-06-17,7363,551.52,105,9.3,walking
149,2023-06-17,296,216.0,62,6.52,yoga
150,2023-06-17,5453,406.12,82,4.77,walking
151,2023-06-17,433,237.0,74,8.24,yoga
152,2023-06-17,6778,786.68,138,8.67,running
153,2023-06-17,19279,1581.95,130,5.57,hiking
154,2023-06-17,405,285.0,62,5.84,yoga
155,2023-06-17,74,173.0,60,5.2,yoga
156,2023-06-17,18849,1792.45,112,7.73,hiking
157,2023-06-17,2083,738.0,158,4.47,gym_workout
158,2023-06-17,13484,1237.04,137,5.05,running
159,2023-06-17,3592,726.0,145,9.91,gym_workout
160,2023-06-17,483,379.0,114,5.15,swimming
161,2023-06-17,12624,629.96,72,4.1,walking
162,2023-06-17,9303,1230.15,135,6.17,hiking
163,2023-06-17,4415,454.0,128,5.67,gym_workout
164,2023-06-17,1929,635.0,135,6.53,gym_workout
165,2023-06-17,3341,817.0,144,4.78,gym_workout
166,2023-06-17,2069,628.9,143,6.78,cycling
167,2023-06-17,268,766.0,141,9.44,swimming
168,2023-06-17,68,144.0,85,6.99,yoga
169,2023-06-17,3011,949.1,116,6.65,cycling
170,2023-06-17,3009,433.0,107,4.03,gym_workout
171,2023-06-17,278,791.0,146,9.81,swimming
172,2023-06-17,12342,661.68,108,6.54,walking
173,2023-06-17,5934,691.0,141,9.76,gym_workout
174,2023-06-17,401,490.0,126,5.01,swimming
175,2023-06-17,14480,1255.8,133,5.97,running
176,2023-06-17,13166,1599.3,138,7.76,hiking
177,2023-06-17,3064,972.4,107,7.48,cycling
178,2023-06-17,9101,819.06,147,5.24,running
179,2023-06-17,5969,400.76,99,5.05,walking
180,2023-06-17,1622,618.2,142,8.79,cycling
181,2023-06-17,23586,1915.3,117,9.06,hiking
182,2023-06-17,494,702.0,125,7.91,swimming
183,2023-06-17,187,454.0,116,7.74,swimming
184,2023-06-17,448,233.0,91,5.18,yoga
185,2023-06-17,5537,362.48,82,6.42,walking
186,2023-06-17,10372,691.88,104,7.04,walking
187,2023-06-17,3094,782.4,135,7.97,cycling
188,2023-06-17,1703,667.0,103,9.67,gym_workout
189,2023-06-17,2538,621.8,148,4.62,cycling
190,2023-06-17,24740,1956.0,144,8.44,hiking
191,2023-06-17,126,599.0,123,6.58,swimming
192,2023-06-17,8499,553.96,97,4.56,walking
193,2023-06-17,139,253.0,70,9.9,yoga
194,2023-06-17,9569,585.76,108,7.45,walking
195,2023-06-17,1449,647.9,139,7.93,cycling
196,2023-06-17,10915,669.6,79,4.46,walking
197,2023-06-17,451,133.0,97,8.94,yoga
198,2023-06-17,420,124.0,71,5.29,yoga
199,2023-06-17,10248,1097.88,156,9.52,running
200,2023-06-17,15783,1173.98,148,4.14,running
201,2023-06-17,10019,1175.95,142,4.23,hiking
202,2023-06-17,395,217.0,80,5.06,yoga
203,2023-06-17,351,197.0,76,7.74,yoga
204,2023-06-17,3226,936.6,105,8.01,cycling
205,2023-06-17,11165,546.6,103,9.67,walking
206,2023-06-17,2534,766.4,127,8.03,cycling
207,2023-06-17,1152,361.0,156,9.25,gym_workout
208,2023-06-17,15131,1267.86,153,5.09,running
209,2023-06-17,14033,712.32,104,7.54,walking
210,2023-06-17,18330,1713.5,140,9.1,hiking
211,2023-06-17,12750,720.0,107,6.41,walking
212,2023-06-17,146,709.0,133,4.28,swimming
213,2023-06-17,2367,829.0,132,9.21,gym_workout
214,2023-06-17,1143,747.0,120,6.23,gym_workout
215,2023-06-17,2621,348.0,140,6.78,gym_workout
216,2023-06-17,19590,1517.4,158,9.13,running
217,2023-06-17,7915,721.9,144,5.03,running
218,2023-06-17,12864,803.56,98,6.86,walking
219,2023-06-17,14054,672.16,101,4.27,walking
220,2023-06-17,8389,475.56,79,6.09,walking
221,2023-06-17,911,695.0,127,7.25,swimming
222,2023-06-17,10515,946.9,167,9.47,running
223,2023-06-17,268,285.0,83,6.11,yoga
224,2023-06-17,6309,397.36,71,4.77,walking
225,2023-06-17,980,746.0,114,8.24,swimming
226,2023-06-17,13112,724.48,90,8.17,walking
227,2023-06-17,8354,1236.7,120,5.76,hiking
228,2023-06-17,8594,926.64,136,4.55,running
229,2023-06-17,3559,803.9,105,8.46,cycling
230,2023-06-17,14326,1705.3,136,5.06,hiking
231,2023-06-17,527,616.0,133,8.16,swimming
232,2023-06-17,4893,613.0,113,6.3,gym_workout
233,2023-06-17,58,116.0,78,5.21,yoga
234,2023-06-17,994,478.4,123,6.49,cycling
235,2023-06-17,420,146.0,60,8.14,yoga
236,2023-06-17,3474,550.0,138,9.24,gym_workout
237,2023-06-17,410,433.0,149,6.29,swimming
238,2023-06-17,21552,1647.6,156,7.78,hiking
239,2023-06-17,6642,815.52,142,6.14,running
240,2023-06-17,5765,411.6,85,9.75,walking
241,2023-06-17,13040,1405.0,137,9.69,hiking
242,2023-06-17,9472,520.88,88,4.17,walking
243,2023-06-17,987,759.0,130,9.28,swimming
244,2023-06-17,5696,337.0,113,6.21,gym_workout
245,2023-06-17,14065,752.6,96,4.84,walking
246,2023-06-17,285,253.0,82,8.95,yoga
247,2023-06-17,263,140.0,63,8.74,yoga
248,2023-06-17,1265,586.5,135,9.54,cycling
249,2023-06-17,1831,704.0,129,7.2,gym_workout
250,2023-06-17,11966,1505.3,157,9.68,hiking
251,2023-06-17,23418,2061.9,146,4.33,hiking
252,2023-06-17,4940,687.0,109,5.94,gym_workout
253,2023-06-17,7675,912.5,126,8.45,running
254,2023-06-17,476,180.0,89,5.35,yoga
255,2023-06-17,347,143.0,92,6.13,yoga
256,2023-06-17,11853,744.12,80,8.42,walking
257,2023-06-17,10338,1475.9,143,7.34,hiking
258,2023-06-17,19458,1756.9,129,9.2,hiking
259,2023-06-17,11337,970.22,149,5.38,running
260,2023-06-17,2027,329.0,141,5.84,gym_workout
261,2023-06-17,329,121.0,66,6.83,yoga
262,2023-06-17,20911,1762.55,141,5.99,hiking
263,2023-06-17,4954,675.0,123,5.5,gym_workout
264,2023-06-17,10282,660.28,93,7.01,walking
265,2023-06-17,3161,606.0,110,8.0,gym_workout
266,2023-06-17,3398,306.92,91,6.68,walking
267,2023-06-17,4531,983.1,122,7.0,cycling
268,2023-06-17,597,764.0,120,9.24,swimming
269,2023-06-17,281,685.0,135,5.53,swimming
270,2023-06-17,652,795.0,149,5.76,swimming
271,2023-06-17,3622,555.0,150,4.75,gym_workout
272,2023-06-17,24566,2207.3,114,8.1,hiking
273,2023-06-17,1156,485.6,115,9.4,cycling
274,2023-06-17,2711,764.0,137,4.78,gym_workout
275,2023-06-17,311,190.0,68,5.25,yoga
276,2023-06-17,4519,910.9,149,6.17,cycling
277,2023-06-17,6870,425.8,79,6.99,walking
278,2023-06-17,4771,1103.1,125,6.27,cycling
279,2023-06-17,11623,657.92,74,7.11,walking
280,2023-06-17,4800,747.0,147,5.62,gym_workout
281,2023-06-17,17058,1291.48,127,8.57,running
282,2023-06-17,9937,942.22,152,7.28,running
283,2023-06-17,3385,816.5,142,6.43,cycling
284,2023-06-17,797,655.0,157,5.38,swimming
285,2023-06-17,12657,1110.85,142,5.21,hiking
286,2023-06-17,11643,1221.15,124,8.52,hiking
287,2023-06-17,4634,911.4,111,4.99,cycling
288,2023-06-17,2319,881.0,137,5.16,gym_workout
289,2023-06-17,21825,1786.25,130,8.06,hiking
290,2023-06-17,115,153.0,92,9.49,yoga
291,2023-06-17,4418,790.0,119,5.94,gym_workout
292,2023-06-17,5945,339.0,148,4.51,gym_workout
293,2023-06-17,2183,786.3,107,5.93,cycling
294,2023-06-17,4528,473.12,100,4.77,walking
295,2023-06-17,2810,513.0,128,8.49,gym_workout
296,2023-06-17,478,125.0,98,9.06,yoga
297,2023-06-17,15742,1229.52,144,9.14,running
298,2023-06-17,19053,1624.18,156,4.61,running
299,2023-06-17,3839,874.9,140,6.22,cycling
300,2023-06-17,18558,1404.48,138,4.76,running
301,2023-06-17,8395,440.8,81,6.85,walking
302,2023-06-17,134,237.0,62,5.56,yoga
303,2023-06-17,274,278.0,75,9.52,yoga
304,2023-06-17,3213,671.0,106,5.88,gym_workout
305,2023-06-17,12830,1210.5,151,4.7,hiking
306,2023-06-17,5280,805.0,124,8.05,gym_workout
307,2023-06-17,20268,1726.4,124,9.33,hiking
308,2023-06-17,7078,1296.9,151,5.12,hiking
309,2023-06-17,4945,796.0,118,8.22,gym_workout
310,2023-06-17,763,568.0,125,5.56,swimming
311,2023-06-17,252,627.0,130,6.83,swimming
312,2023-06-17,24617,2034.85,131,5.68,hiking
313,2023-06-17,1102,484.2,117,7.89,cycling
314,2023-06-17,10933,675.32,71,9.66,walking
315,2023-06-17,596,440.6,121,4.55,cycling
316,2023-06-17,14112,1697.6,147,6.89,hiking
317,2023-06-17,10389,634.56,91,9.14,walking
318,2023-06-17,8926,1016.3,157,6.37,hiking
319,2023-06-17,16506,1262.36,139,4.27,running
320,2023-06-17,3688,353.52,81,5.99,walking
321,2023-06-17,4506,378.24,109,4.16,walking
322,2023-06-17,8728,611.12,82,6.64,walking
323,2023-06-17,8141,772.46,163,6.37,running
324,2023-06-17,12635,1435.75,146,7.66,hiking
325,2023-06-17,24273,1809.65,114,4.12,hiking
326,2023-06-17,10678,872.68,160,7.77,running
327,2023-06-17,4364,444.0,158,6.47,gym_workout
328,2023-06-17,5493,703.0,130,9.65,gym_workout
329,2023-06-17,323,612.0,145,4.61,swimming
330,2023-06-17,321,256.0,79,7.35,yoga
331,2023-06-17,102,781.0,159,9.18,swimming
332,2023-06-17,3399,786.9,113,4.76,cycling
333,2023-06-17,13105,1225.25,124,7.0,hiking
334,2023-06-17,1569,453.0,114,8.27,gym_workout
335,2023-06-17,5670,570.0,129,4.04,gym_workout
336,2023-06-17,328,169.0,72,4.42,yoga
337,2023-06-17,509,661.9,137,4.98,cycling
338,2023-06-17,418,436.0,122,4.52,swimming
339,2023-06-17,4167,756.7,108,9.96,cycling
340,2023-06-17,138,475.0,137,6.28,swimming
341,2023-06-17,9677,669.08,75,6.38,walking
342,2023-06-17,1275,461.0,148,7.21,gym_workout
343,2023-06-17,17005,1498.3,131,6.94,running
344,2023-06-17,15411,1621.55,126,5.39,hiking
345,2023-06-17,196,651.0,158,5.68,swimming
346,2023-06-17,363,110.0,62,7.71,yoga
347,2023-06-17,2054,772.4,110,9.82,cycling
348,2023-06-17,956,782.0,154,9.49,swimming
349,2023-06-17,1379,608.9,130,7.04,cycling
350,2023-06-17,4536,433.44,108,6.49,walking
351,2023-06-17,10754,596.16,87,4.94,walking
352,2023-06-17,4605,448.2,72,8.24,walking
353,2023-06-17,535,422.0,131,8.5,swimming
354,2023-06-17,11155,666.2,93,5.62,walking
355,2023-06-17,984,409.0,132,7.22,swimming
356,2023-06-17,9305,759.3,133,5.08,running
357,2023-06-17,5342,553.0,102,5.18,gym_workout
358,2023-06-17,249,728.0,149,4.86,swimming
359,2023-06-17,12897,1484.85,154,6.49,hiking
360,2023-06-17,412,432.0,119,9.4,swimming
361,2023-06-17,141,272.0,82,7.84,yoga
362,2023-06-17,306,426.0,143,8.03,swimming
363,2023-06-17,8834,861.7,135,9.25,hiking
364,2023-06-17,347,673.0,128,7.96,swimming
365,2023-06-17,492,185.0,95,9.27,yoga
366,2023-06-17,221,107.0,63,6.85,yoga
367,2023-06-17,9333,653.32,79,5.91,walking
368,2023-06-17,337,173.0,92,7.44,yoga
369,2023-06-17,448,497.0,133,8.63,swimming
370,2023-06-17,11813,1382.65,153,6.65,hiking
371,2023-06-17,11214,626.56,93,8.28,walking
372,2023-06-17,701,310.0,159,9.04,swimming
373,2023-06-17,254,233.0,90,7.47,yoga
374,2023-06-17,14096,724.84,70,4.52,walking
375,2023-06-17,11386,635.44,96,8.91,walking
376,2023-06-17,10767,877.02,122,9.65,running
377,2023-06-17,11535,598.4,83,8.07,walking
378,2023-06-17,984,327.0,150,5.8,swimming
379,2023-06-17,16302,1474.12,129,9.74,running
380,2023-06-17,222,327.0,135,7.05,swimming
381,2023-06-17,342,387.0,117,4.83,swimming
382,2023-06-17,394,229.0,65,8.88,yoga
383,2023-06-17,5123,453.0,129,7.46,gym_workout
384,2023-06-17,2535,346.0,123,5.88,gym_workout
385,2023-06-17,3908,641.0,141,7.47,gym_workout
386,2023-06-17,392,109.0,61,9.78,yoga
387,2023-06-17,2908,830.8,146,5.74,cycling
388,2023-06-17,743,735.0,156,7.83,swimming
389,2023-06-17,9682,1292.1,130,9.15,hiking
390,2023-06-17,2336,731.0,135,4.27,gym_workout
391,2023-06-17,3585,692.0,113,4.56,gym_workout
392,2023-06-17,12132,766.28,107,8.14,walking
393,2023-06-17,1099,661.9,121,5.23,cycling
394,2023-06-17,4101,1039.1,102,9.02,cycling
395,2023-06-17,1309,622.0,120,8.08,gym_workout
396,2023-06-17,4931,564.0,124,6.91,gym_workout
397,2023-06-17,2313,332.0,101,4.13,gym_workout
398,2023-06-17,263,197.0,78,4.93,yoga
399,2023-06-17,13033,1075.65,119,7.16,hiking
400,2023-06-17,5177,782.0,140,4.24,gym_workout
401,2023-06-17,3613,925.3,108,9.12,cycling
402,2023-06-17,400,562.0,153,9.63,swimming
403,2023-06-17,11982,693.28,86,4.51,walking
404,2023-06-17,16520,1384.2,150,4.48,running
405,2023-06-17,3372,936.2,104,7.77,cycling
406,2023-06-17,949,397.9,117,5.7,cycling
407,2023-06-17,5346,625.0,114,8.2,gym_workout
408,2023-06-17,8173,1176.65,149,7.19,hiking
409,2023-06-17,3489,714.9,131,8.97,cycling
410,2023-06-17,13138,747.52,105,9.94,walking
411,2023-06-17,4525,560.0,149,5.06,gym_workout
412,2023-06-17,9752,926.12,150,4.44,running
413,2023-06-17,8931,563.24,92,5.28,walking
414,2023-06-17,1297,513.7,143,4.12,cycling
415,2023-06-17,597,330.0,152,7.06,swimming
416,2023-06-17,11617,686.68,75,8.85,walking
417,2023-06-17,6345,387.8,91,6.83,walking
418,2023-06-17,20210,1542.5,118,9.53,hiking
419,2023-06-17,276,483.0,121,8.55,swimming
420,2023-06-17,4840,804.0,115,4.98,cycling
421,2023-06-17,363,143.0,69,5.3,yoga
422,2023-06-17,10429,1115.45,143,5.32,hiking
423,2023-06-17,8698,537.92,98,7.78,walking
424,2023-06-17,659,520.0,159,6.13,swimming
425,2023-06-17,296,107.0,85,8.53,yoga
426,2023-06-17,61,152.0,93,7.02,yoga
427,2023-06-17,404,225.0,60,5.83,yoga
428,2023-06-17,199,342.0,110,7.01,swimming
429,2023-06-17,17804,1519.2,137,5.02,hiking
430,2023-06-17,2765,496.0,101,9.85,gym_workout
431,2023-06-17,5962,534.0,113,7.32,gym_workout
432,2023-06-17,315,323.0,131,9.31,swimming
433,2023-06-17,100,396.0,140,6.76,swimming
434,2023-06-17,5600,554.0,125,7.13,gym_workout
435,2023-06-17,7804,603.16,108,7.51,walking
436,2023-06-17,810,641.0,128,7.34,swimming
437,2023-06-17,302,154.0,76,9.84,yoga
438,2023-06-17,336,231.0,80,8.62,yoga
439,2023-06-17,449,489.0,152,9.81,swimming
440,2023-06-17,23375,1854.75,114,4.74,hiking
441,2023-06-17,783,469.3,102,9.04,cycling
442,2023-06-17,3032,712.2,102,9.11,cycling
443,2023-06-17,10828,692.12,73,7.65,walking
444,2023-06-17,456,563.0,150,8.55,swimming
445,2023-06-17,10285,529.4,80,7.89,walking
446,2023-06-17,187,728.0,148,8.85,swimming
447,2023-06-17,652,520.2,134,6.21,cycling
448,2023-06-17,2673,651.0,132,9.02,gym_workout
449,2023-06-17,337,585.0,148,7.74,swimming
450,2023-06-17,9363,1332.15,122,5.18,hiking
451,2023-06-17,4516,800.6,149,8.52,cycling
452,2023-06-17,15996,1328.76,141,7.95,running
453,2023-06-17,3438,838.0,107,9.28,gym_workout
454,2023-06-17,4440,332.6,70,7.67,walking
455,2023-06-17,20678,1984.9,138,4.45,hiking
456,2023-06-17,534,468.0,157,8.28,swimming
457,2023-06-17,23635,1752.75,136,5.24,hiking
458,2023-06-17,956,693.0,121,6.18,swimming
459,2023-06-17,18094,1819.7,122,7.32,hiking
460,2023-06-17,1777,833.7,117,5.19,cycling
461,2023-06-17,504,715.0,123,6.85,swimming
462,2023-06-17,3575,392.0,136,5.36,gym_workout
463,2023-06-17,10831,869.86,167,8.33,running
464,2023-06-17,19094,1945.7,153,5.25,hiking
465,2023-06-17,317,680.0,157,4.33,swimming
466,2023-06-17,279,148.0,87,9.77,yoga
467,2023-06-17,59,118.0,93,8.53,yoga
468,2023-06-17,9874,870.44,161,7.83,running
469,2023-06-17,5341,606.46,128,9.26,running
470,2023-06-17,291,703.0,140,5.39,swimming
471,2023-06-17,4977,448.08,96,9.35,walking
472,2023-06-17,1049,591.9,122,6.85,cycling
473,2023-06-17,713,424.0,155,9.04,swimming
474,2023-06-17,10507,529.28,76,5.52,walking
475,2023-06-17,2743,500.0,115,7.2,gym_workout
476,2023-06-17,7745,560.8,87,4.5,walking
477,2023-06-17,175,406.0,146,6.98,swimming
478,2023-06-17,340,152.0,75,9.32,yoga
479,2023-06-17,15092,1169.52,131,9.11,running
480,2023-06-17,1472,335.0,101,6.46,gym_workout
481,2023-06-17,3640,735.0,129,7.0,cycling
482,2023-06-17,4414,368.0,157,9.27,gym_workout
483,2023-06-17,12822,1036.32,146,5.9,running
484,2023-06-17,814,764.0,142,8.7,swimming
485,2023-06-17,9402,512.08,107,5.95,walking
486,2023-06-17,4454,608.0,155,4.85,gym_workout
487,2023-06-17,222,137.0,72,9.75,yoga
488,2023-06-17,2705,796.5,138,7.79,cycling
489,2023-06-17,7863,913.78,137,5.68,running
490,2023-06-17,18564,1600.2,132,5.73,hiking
491,2023-06-17,5116,381.64,100,6.8,walking
492,2023-06-17,361,159.0,77,7.93,yoga
493,2023-06-17,9872,1089.32,153,4.65,running
494,2023-06-17,2500,897.0,141,8.27,gym_workout
495,2023-06-17,366,372.0,115,9.32,swimming
496,2023-06-17,12964,710.56,93,4.63,walking
497,2023-06-17,20914,1991.7,135,8.29,hiking
498,2023-06-17,5831,501.24,100,8.0,walking
499,2023-06-17,14406,1297.36,122,5.3,running
500,2023-06-17,11429,572.16,75,8.68,walking
501,2023-06-17,803,725.0,157,8.68,swimming
502,2023-06-17,185,288.0,77,7.87,yoga
503,2023-06-17,139,380.0,148,9.42,swimming
504,2023-06-17,14899,1263.94,128,4.56,running
505,2023-06-17,20229,1664.45,119,8.57,hiking
506,2023-06-17,2678,807.8,119,5.38,cycling
507,2023-06-17,1660,874.0,137,4.8,gym_workout
508,2023-06-17,419,258.0,71,6.25,yoga
509,2023-06-17,16299,1389.94,163,9.44,running
510,2023-06-17,4833,764.0,158,7.68,gym_workout
511,2023-06-17,295,108.0,69,9.48,yoga
512,2023-06-17,11571,699.84,99,6.12,walking
513,2023-06-17,4776,353.04,109,4.63,walking
514,2023-06-17,23900,1868.0,157,5.59,hiking
515,2023-06-17,6171,675.26,136,7.68,running
516,2023-06-17,11516,1109.8,130,5.74,hiking
517,2023-06-17,15607,1187.42,161,4.58,running
518,2023-06-17,19998,1606.88,122,4.04,running
519,2023-06-17,22125,1883.25,156,6.32,hiking
520,2023-06-17,593,436.0,117,7.77,swimming
521,2023-06-17,10224,835.44,141,6.96,running
522,2023-06-17,9062,909.72,144,8.82,running
523,2023-06-17,5345,388.0,159,7.63,gym_workout
524,2023-06-17,14690,1542.5,126,8.53,hiking
525,2023-06-17,5327,898.0,150,7.91,gym_workout
526,2023-06-17,162,216.0,74,5.09,yoga
527,2023-06-17,1132,749.2,105,6.31,cycling
528,2023-06-17,1021,476.0,151,6.77,gym_workout
529,2023-06-17,19617,1611.02,140,6.56,running
530,2023-06-17,13385,1117.25,157,5.09,hiking
531,2023-06-17,10547,696.88,74,7.79,walking
532,2023-06-17,1124,591.0,108,7.56,gym_workout
533,2023-06-17,15749,1427.45,115,4.01,hiking
534,2023-06-17,22094,1626.7,140,6.85,hiking
535,2023-06-17,23580,1590.0,149,6.79,hiking
536,2023-06-17,90,242.0,87,9.11,yoga
537,2023-06-17,2903,950.3,149,9.24,cycling
538,2023-06-17,4806,1141.6,132,7.64,cycling
