user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
195,2023-06-25,2638,633.0,131,4.56,gym_workout
196,2023-06-25,5409,446.0,158,5.81,gym_workout
197,2023-06-25,1555,787.5,123,9.47,cycling
198,2023-06-25,23040,1837.0,146,5.11,hiking
199,2023-06-25,388,565.0,127,7.81,swimming
200,2023-06-25,291,756.0,130,7.52,swimming
201,2023-06-25,110,231.0,89,6.62,yoga
202,2023-06-25,293,781.0,154,6.5,swimming
203,2023-06-25,400,145.0,96,5.03,yoga
204,2023-06-25,11713,683.52,80,9.47,walking
205,2023-06-25,7016,676.96,137,9.59,running
206,2023-06-25,1322,819.0,136,5.59,gym_workout
207,2023-06-25,214,137.0,74,5.04,yoga
208,2023-06-25,283,127.0,81,6.27,yoga
209,2023-06-25,337,699.0,143,4.77,swimming
210,2023-06-25,4516,1079.6,145,6.81,cycling
211,2023-06-25,22904,1929.2,114,8.49,hiking
212,2023-06-25,2389,612.0,102,8.26,gym_workout
213,2023-06-25,2224,704.4,108,7.14,cycling
214,2023-06-25,2886,853.0,125,4.14,gym_workout
215,2023-06-25,1245,323.0,134,4.01,gym_workout
216,2023-06-25,279,723.0,113,9.48,swimming
217,2023-06-25,12570,786.8,91,7.89,walking
218,2023-06-25,1989,423.0,116,5.85,gym_workout
219,2023-06-25,3063,832.3,118,4.43,cycling
220,2023-06-25,5151,372.04,106,7.18,walking
221,2023-06-25,328,238.0,87,9.0,yoga
222,2023-06-25,620,685.0,112,5.59,swimming
223,2023-06-25,7534,830.04,130,5.23,running
224,2023-06-25,4523,321.92,78,6.39,walking
225,2023-06-25,22195,2061.75,113,4.75,hiking
226,2023-06-25,3457,905.7,142,8.56,cycling
227,2023-06-25,21131,1464.55,136,9.4,hiking
228,2023-06-25,4617,794.7,128,5.6,cycling
229,2023-06-25,4913,511.0,108,4.51,gym_workout
230,2023-06-25,272,412.0,116,8.36,swimming
231,2023-06-25,5459,664.54,133,8.48,running
232,2023-06-25,6853,506.12,70,7.92,walking
233,2023-06-25,324,188.0,79,5.41,yoga
234,2023-06-25,17459,1397.54,130,8.06,running
235,2023-06-25,409,148.0,60,7.46,yoga
236,2023-06-25,8060,889.6,133,6.36,running
237,2023-06-25,19726,1784.3,133,6.18,hiking
238,2023-06-25,264,240.0,60,6.13,yoga
239,2023-06-25,492,193.0,84,8.67,yoga
240,2023-06-25,11984,941.04,127,8.98,running
241,2023-06-25,102,173.0,78,7.9,yoga
242,2023-06-25,135,166.0,97,5.29,yoga
243,2023-06-25,217,247.0,87,5.06,yoga
244,2023-06-25,18452,1482.6,144,7.94,hiking
245,2023-06-25,393,278.0,75,5.22,yoga
246,2023-06-25,4234,925.4,147,4.14,cycling
247,2023-06-25,483,461.0,131,4.35,swimming
248,2023-06-25,21896,1875.8,116,8.19,hiking
249,2023-06-25,342,386.0,150,9.35,swimming
250,2023-06-25,9516,971.96,140,5.15,running
251,2023-06-25,3967,668.0,114,9.86,gym_workout
252,2023-06-25,489,203.0,65,6.49,yoga
253,2023-06-25,59,183.0,64,8.86,yoga
254,2023-06-25,12339,1246.95,137,5.46,hiking
255,2023-06-25,1435,787.5,117,5.68,cycling
256,2023-06-25,461,159.0,64,5.05,yoga
257,2023-06-25,5664,505.0,155,5.52,gym_workout
258,2023-06-25,754,638.0,114,8.61,swimming
259,2023-06-25,870,643.0,112,5.3,swimming
260,2023-06-25,8286,784.16,146,9.41,running
261,2023-06-25,22538,1655.9,142,5.6,hiking
262,2023-06-25,395,234.0,98,5.97,yoga
263,2023-06-25,6598,470.92,90,5.07,walking
264,2023-06-25,735,304.0,127,9.06,swimming
265,2023-06-25,5684,664.0,129,8.61,gym_workout
266,2023-06-25,9697,1445.85,137,9.33,hiking
267,2023-06-25,768,435.8,137,7.14,cycling
268,2023-06-25,595,342.0,152,9.49,swimming
269,2023-06-25,17177,1624.85,123,9.84,hiking
270,2023-06-25,10273,1483.65,125,5.39,hiking
271,2023-06-25,3448,947.8,140,9.56,cycling
272,2023-06-25,5172,403.0,109,8.48,gym_workout
273,2023-06-25,3416,867.6,103,5.16,cycling
274,2023-06-25,1696,738.0,131,8.68,gym_workout
275,2023-06-25,2545,635.5,133,5.5,cycling
276,2023-06-25,596,701.0,127,4.66,swimming
277,2023-06-25,5713,345.0,156,6.08,gym_workout
278,2023-06-25,16760,1342.6,166,5.27,running
279,2023-06-25,2547,948.7,122,4.74,cycling
280,2023-06-25,15209,1618.45,159,4.35,hiking
281,2023-06-25,874,463.0,122,8.26,swimming
282,2023-06-25,7131,475.24,91,4.34,walking
283,2023-06-25,13492,1083.52,123,9.47,running
284,2023-06-25,3607,686.7,141,5.86,cycling
285,2023-06-25,5451,743.0,142,6.73,gym_workout
286,2023-06-25,2095,815.0,133,7.35,gym_workout
287,2023-06-25,430,128.0,61,6.16,yoga
288,2023-06-25,320,791.0,114,8.66,swimming
289,2023-06-25,460,211.0,74,7.04,yoga
290,2023-06-25,14912,1398.6,117,4.22,hiking
291,2023-06-25,904,765.0,148,8.92,swimming
292,2023-06-25,4194,904.4,103,6.58,cycling
293,2023-06-25,3248,652.8,107,9.51,cycling
294,2023-06-25,3264,1004.4,124,7.6,cycling
295,2023-06-25,5955,512.0,123,4.03,gym_workout
296,2023-06-25,8687,454.48,106,9.17,walking
297,2023-06-25,147,161.0,60,9.02,yoga
298,2023-06-25,10810,984.6,133,6.86,running
299,2023-06-25,10197,836.82,160,6.32,running
300,2023-06-25,12440,647.6,84,5.64,walking
301,2023-06-25,10159,1499.95,130,9.64,hiking
302,2023-06-25,4004,896.0,158,6.66,gym_workout
303,2023-06-25,11832,951.92,138,4.53,running
304,2023-06-25,15328,1249.4,138,8.82,hiking
305,2023-06-25,3925,994.5,120,9.47,cycling
306,2023-06-25,190,109.0,90,7.14,yoga
307,2023-06-25,235,175.0,81,6.99,yoga
308,2023-06-25,1541,639.1,121,9.8,cycling
309,2023-06-25,5298,530.88,165,7.08,running
310,2023-06-25,2625,305.0,145,9.64,gym_workout
311,2023-06-25,1008,414.8,109,4.2,cycling
312,2023-06-25,458,225.0,82,9.52,yoga
313,2023-06-25,339,410.0,123,9.71,swimming
314,2023-06-25,3176,282.04,99,6.99,walking
315,2023-06-25,21586,1618.3,142,5.85,hiking
316,2023-06-25,103,151.0,76,9.74,yoga
317,2023-06-25,16386,1622.3,118,6.39,hiking
318,2023-06-25,5108,339.0,148,4.48,gym_workout
319,2023-06-25,3784,978.4,104,4.24,cycling
320,2023-06-25,865,684.0,131,5.51,swimming
321,2023-06-25,4068,835.8,128,5.32,cycling
322,2023-06-25,17790,1540.4,168,5.1,running
323,2023-06-25,14769,844.76,99,7.14,walking
324,2023-06-25,479,710.0,156,8.07,swimming
325,2023-06-25,427,437.0,153,9.0,swimming
326,2023-06-25,647,559.0,112,5.87,swimming
327,2023-06-25,1532,726.0,151,5.03,gym_workout
328,2023-06-25,18554,1534.7,156,9.41,hiking
329,2023-06-25,9444,1071.2,120,5.62,hiking
330,2023-06-25,8084,846.2,151,8.1,hiking
331,2023-06-25,9716,573.64,108,6.29,walking
332,2023-06-25,2628,579.0,149,7.64,gym_workout
333,2023-06-25,17393,1498.58,132,5.87,running
334,2023-06-25,471,256.0,75,9.17,yoga
335,2023-06-25,24846,1903.3,144,4.87,hiking
336,2023-06-25,2243,831.3,128,6.76,cycling
337,2023-06-25,17577,1399.85,131,9.46,hiking
338,2023-06-25,736,632.0,152,7.43,swimming
339,2023-06-25,16313,1781.65,126,4.96,hiking
340,2023-06-25,4629,1064.9,130,8.1,cycling
341,2023-06-25,10957,1093.85,144,6.08,hiking
342,2023-06-25,3287,763.7,132,7.67,cycling
343,2023-06-25,4015,445.6,104,9.05,walking
344,2023-06-25,20847,1773.35,152,9.48,hiking
345,2023-06-25,2111,650.0,139,9.88,gym_workout
346,2023-06-25,243,265.0,79,4.95,yoga
347,2023-06-25,19236,1736.8,126,8.18,hiking
348,2023-06-25,2176,766.6,107,6.76,cycling
349,2023-06-25,280,569.0,124,6.91,swimming
350,2023-06-25,14272,1376.6,110,9.77,hiking
351,2023-06-25,264,215.0,63,4.47,yoga
352,2023-06-25,15688,1323.4,149,8.82,hiking
353,2023-06-25,3026,604.0,143,8.39,gym_workout
354,2023-06-25,707,753.0,133,4.55,swimming
355,2023-06-25,166,253.0,74,6.74,yoga
356,2023-06-25,1888,421.0,127,4.06,gym_workout
357,2023-06-25,93,238.0,71,8.4,yoga
358,2023-06-25,13658,1254.48,148,8.01,running
359,2023-06-25,3227,505.0,159,6.08,gym_workout
360,2023-06-25,299,202.0,80,4.71,yoga
361,2023-06-25,4212,306.0,139,6.22,gym_workout
362,2023-06-25,16038,1687.9,122,7.13,hiking
363,2023-06-25,4328,786.8,145,7.75,cycling
364,2023-06-25,2353,919.3,126,9.94,cycling
365,2023-06-25,1109,598.0,141,7.18,gym_workout
366,2023-06-25,4668,1094.8,141,6.04,cycling
367,2023-06-25,2780,401.0,124,6.86,gym_workout
368,2023-06-25,421,210.0,96,7.78,yoga
369,2023-06-25,17176,1734.8,146,7.69,hiking
370,2023-06-25,4385,338.0,114,7.26,gym_workout
371,2023-06-25,100,198.0,95,9.12,yoga
372,2023-06-25,153,261.0,87,7.0,yoga
373,2023-06-25,3392,454.0,149,5.44,gym_workout
374,2023-06-25,5359,749.54,140,4.34,running
375,2023-06-25,9259,919.54,165,5.23,running
376,2023-06-25,14646,1475.3,129,9.72,hiking
377,2023-06-25,1239,742.0,123,7.43,gym_workout
378,2023-06-25,384,201.0,98,5.99,yoga
379,2023-06-25,5691,621.46,121,5.94,running
380,2023-06-25,1089,605.9,125,7.89,cycling
381,2023-06-25,21372,1963.6,138,4.57,hiking
382,2023-06-25,10500,1005.0,147,6.61,running
383,2023-06-25,20210,1559.5,137,4.03,hiking
384,2023-06-25,16023,1264.15,119,8.07,hiking
385,2023-06-25,1627,624.7,102,5.73,cycling
386,2023-06-25,11076,1052.56,122,8.19,running
387,2023-06-25,14648,1285.4,122,8.05,hiking
388,2023-06-25,14766,1127.96,135,9.66,running
389,2023-06-25,14541,714.64,102,9.02,walking
390,2023-06-25,823,668.0,119,7.36,swimming
391,2023-06-25,168,156.0,69,5.12,yoga
392,2023-06-25,898,558.0,149,7.74,swimming
393,2023-06-25,3863,997.3,126,6.75,cycling
394,2023-06-25,4511,346.44,90,4.6,walking
395,2023-06-25,356,138.0,80,5.35,yoga
396,2023-06-25,2398,770.8,128,8.9,cycling
397,2023-06-25,11342,635.68,91,9.98,walking
398,2023-06-25,3497,420.88,86,8.65,walking
399,2023-06-25,5763,891.0,105,5.0,gym_workout
400,2023-06-25,246,213.0,76,8.01,yoga
401,2023-06-25,17472,1724.6,156,9.07,hiking
402,2023-06-25,11210,1051.5,148,6.08,hiking
403,2023-06-25,16755,1732.75,153,9.46,hiking
404,2023-06-25,15844,1398.2,124,7.51,hiking
405,2023-06-25,443,193.0,62,9.15,yoga
406,2023-06-25,13515,1107.9,154,9.69,running
407,2023-06-25,8275,822.5,136,9.38,running
408,2023-06-25,2080,623.0,117,8.9,cycling
409,2023-06-25,136,354.0,130,9.06,swimming
410,2023-06-25,10195,1313.75,123,4.53,hiking
411,2023-06-25,11336,638.44,96,9.02,walking
412,2023-06-25,12348,596.92,72,7.94,walking
413,2023-06-25,6147,690.82,128,6.59,running
414,2023-06-25,1152,596.2,112,6.15,cycling
415,2023-06-25,8634,1108.7,133,4.73,hiking
416,2023-06-25,4308,1045.8,116,9.58,cycling
417,2023-06-25,501,604.0,142,9.55,swimming
418,2023-06-25,14058,1080.48,148,6.55,running
419,2023-06-25,4917,1031.7,113,9.94,cycling
420,2023-06-25,22879,1559.95,130,5.37,hiking
421,2023-06-25,255,525.0,112,7.19,swimming
422,2023-06-25,401,489.0,155,6.54,swimming
423,2023-06-25,2640,661.0,139,6.92,gym_workout
424,2023-06-25,7261,395.44,106,5.66,walking
425,2023-06-25,426,382.0,158,9.03,swimming
426,2023-06-25,2156,675.6,104,4.71,cycling
427,2023-06-25,62,148.0,76,6.0,yoga
428,2023-06-25,114,263.0,70,8.94,yoga
429,2023-06-25,347,302.0,144,4.37,swimming
430,2023-06-25,3939,267.56,107,4.65,walking
431,2023-06-25,218,519.0,118,7.21,swimming
432,2023-06-25,16688,1533.4,115,6.29,hiking
433,2023-06-25,831,656.0,143,8.91,swimming
434,2023-06-25,136,111.0,96,7.13,yoga
435,2023-06-25,3232,232.28,76,6.33,walking
436,2023-06-25,8842,460.68,98,6.84,walking
437,2023-06-25,3405,664.5,113,7.02,cycling
438,2023-06-25,11836,1527.8,126,4.87,hiking
439,2023-06-25,10734,653.36,72,7.87,walking
440,2023-06-25,13345,731.8,109,9.23,walking
441,2023-06-25,24411,1998.55,157,8.27,hiking
442,2023-06-25,8522,1278.1,158,7.17,hiking
443,2023-06-25,665,675.0,119,7.67,swimming
444,2023-06-25,5958,714.48,152,8.03,running
445,2023-06-25,581,490.0,121,4.74,swimming
446,2023-06-25,841,666.1,127,6.96,cycling
447,2023-06-25,94,114.0,80,5.51,yoga
448,2023-06-25,2730,443.0,100,4.79,gym_workout
449,2023-06-25,3911,635.0,116,5.89,gym_workout
450,2023-06-25,11986,1107.16,124,6.72,running
451,2023-06-25,8469,1096.45,125,9.96,hiking
452,2023-06-25,4186,355.44,93,4.42,walking
453,2023-06-25,87,185.0,62,4.76,yoga
454,2023-06-25,13737,826.48,88,4.24,walking
455,2023-06-25,7564,476.56,106,9.54,walking
456,2023-06-25,704,507.0,138,5.62,swimming
457,2023-06-25,427,397.0,110,9.48,swimming
458,2023-06-25,9398,1421.9,126,5.39,hiking
459,2023-06-25,212,142.0,86,8.46,yoga
460,2023-06-25,82,208.0,83,7.85,yoga
461,2023-06-25,5709,763.54,123,6.74,running
462,2023-06-25,430,209.0,85,4.13,yoga
463,2023-06-25,4624,796.4,109,6.25,cycling
464,2023-06-25,494,735.0,141,5.45,swimming
465,2023-06-25,8686,616.44,71,6.24,walking
466,2023-06-25,8016,971.8,110,7.59,hiking
467,2023-06-25,11510,1091.5,147,8.1,hiking
468,2023-06-25,4598,1090.8,143,6.28,cycling
469,2023-06-25,7117,750.02,160,6.8,running
470,2023-06-25,2311,750.0,137,4.57,gym_workout
471,2023-06-25,4396,802.6,110,4.7,cycling
472,2023-06-25,5111,494.0,148,5.05,gym_workout
473,2023-06-25,259,215.0,72,4.61,yoga
474,2023-06-25,2182,689.2,137,9.9,cycling
475,2023-06-25,20486,1980.3,131,8.07,hiking
476,2023-06-25,114,208.0,73,6.83,yoga
477,2023-06-25,4521,538.0,159,7.65,gym_workout
478,2023-06-25,10706,713.24,103,6.95,walking
479,2023-06-25,2861,583.0,103,8.93,gym_workout
480,2023-06-25,644,517.4,129,7.21,cycling
481,2023-06-25,1097,751.7,118,5.16,cycling
482,2023-06-25,429,173.0,80,4.82,yoga
483,2023-06-25,18451,1743.55,153,4.98,hiking
484,2023-06-25,881,495.1,132,4.71,cycling
485,2023-06-25,11871,680.84,70,9.68,walking
486,2023-06-25,13359,805.36,75,8.91,walking
487,2023-06-25,17242,1474.52,143,8.39,running
488,2023-06-25,426,182.0,65,4.81,yoga
489,2023-06-25,7341,450.64,70,6.79,walking
490,2023-06-25,2489,659.9,112,5.82,cycling
491,2023-06-25,23252,1830.6,138,7.42,hiking
492,2023-06-25,5457,492.28,99,4.13,walking
493,2023-06-25,3873,409.0,113,4.7,gym_workout
494,2023-06-25,10565,564.6,97,6.41,walking
495,2023-06-25,17596,1480.76,166,7.06,running
496,2023-06-25,5549,650.0,100,6.85,gym_workout
497,2023-06-25,4103,971.3,131,8.39,cycling
498,2023-06-25,326,567.0,123,9.65,swimming
499,2023-06-25,1119,640.9,134,5.27,cycling
500,2023-06-25,230,223.0,78,8.27,yoga
501,2023-06-25,16638,1421.28,130,5.24,running
502,2023-06-25,8068,740.08,146,8.12,running
503,2023-06-25,143,738.0,121,5.14,swimming
504,2023-06-25,12028,681.12,108,7.7,walking
505,2023-06-25,2134,527.4,122,7.29,cycling
506,2023-06-25,4505,938.5,140,8.86,cycling
507,2023-06-25,392,177.0,91,5.94,yoga
508,2023-06-25,92,273.0,60,8.91,yoga
509,2023-06-25,15380,1364.8,138,9.84,running
510,2023-06-25,512,427.0,117,8.5,swimming
511,2023-06-25,127,547.0,128,4.85,swimming
512,2023-06-25,19976,1588.8,156,6.64,hiking
513,2023-06-25,97,229.0,76,8.68,yoga
514,2023-06-25,2715,910.5,140,5.41,cycling
515,2023-06-25,226,479.0,115,5.53,swimming
516,2023-06-25,242,112.0,73,4.11,yoga
517,2023-06-25,19730,1407.5,150,5.27,hiking
518,2023-06-25,13705,762.2,91,7.12,walking
519,2023-06-25,13075,1171.75,152,4.82,hiking
520,2023-06-25,392,757.0,128,8.26,swimming
521,2023-06-25,16732,1320.92,159,7.32,running
522,2023-06-25,4286,1110.6,145,7.16,cycling
523,2023-06-25,3374,367.96,89,7.13,walking
524,2023-06-25,4511,1140.1,106,4.27,cycling
525,2023-06-25,19568,1446.08,163,5.96,running
526,2023-06-25,15167,1130.02,147,5.15,running
527,2023-06-25,16581,1472.86,165,4.57,running
528,2023-06-25,8049,550.96,79,5.31,walking
529,2023-06-25,10398,976.9,144,7.87,hiking
530,2023-06-25,14361,1199.66,120,9.39,running
531,2023-06-25,6777,632.62,124,6.48,running
532,2023-06-25,6236,645.16,148,8.92,running
533,2023-06-25,9539,644.56,89,6.47,walking
534,2023-06-25,18459,1641.95,122,6.08,hiking
535,2023-06-25,9709,951.54,123,5.88,running
536,2023-06-25,18688,1835.4,138,5.88,hiking
537,2023-06-25,7197,501.88,92,9.89,walking
538,2023-06-25,4709,345.36,101,9.7,walking
539,2023-06-25,444,290.0,63,8.98,yoga
540,2023-06-25,2501,913.1,113,6.6,cycling
