user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
137,2023-08-25,3755,651.0,105,7.34,gym_workout
138,2023-08-25,439,141.0,89,6.7,yoga
139,2023-08-25,4919,807.9,109,7.68,cycling
140,2023-08-25,1730,747.0,111,5.54,cycling
141,2023-08-25,213,599.0,118,4.7,swimming
142,2023-08-25,4346,796.6,114,4.8,cycling
143,2023-08-25,932,522.0,125,4.51,swimming
144,2023-08-25,1755,452.0,116,9.74,gym_workout
145,2023-08-25,11674,763.96,100,9.77,walking
146,2023-08-25,10670,582.8,98,8.9,walking
147,2023-08-25,6647,671.82,146,5.38,running
148,2023-08-25,3693,362.72,87,4.25,walking
149,2023-08-25,497,453.0,123,8.78,swimming
150,2023-08-25,1718,835.0,139,5.72,gym_workout
151,2023-08-25,5982,446.0,129,6.54,gym_workout
152,2023-08-25,19128,1421.68,126,8.94,running
153,2023-08-25,3587,309.0,136,6.61,gym_workout
154,2023-08-25,4857,1005.7,118,4.06,cycling
155,2023-08-25,18490,1408.4,158,4.56,running
156,2023-08-25,24747,2084.35,155,5.41,hiking
157,2023-08-25,1176,623.6,108,9.09,cycling
158,2023-08-25,10911,688.44,87,9.29,walking
159,2023-08-25,5102,437.08,100,6.69,walking
160,2023-08-25,431,474.0,137,6.39,swimming
161,2023-08-25,1031,719.1,147,5.57,cycling
162,2023-08-25,14308,785.32,86,8.42,walking
163,2023-08-25,1851,763.0,151,6.38,gym_workout
164,2023-08-25,8818,609.72,81,9.81,walking
165,2023-08-25,10610,1248.5,111,9.79,hiking
166,2023-08-25,3040,827.0,147,5.59,gym_workout
167,2023-08-25,104,199.0,90,4.92,yoga
168,2023-08-25,96,269.0,98,7.45,yoga
169,2023-08-25,24383,1802.15,117,5.29,hiking
170,2023-08-25,297,228.0,80,7.05,yoga
171,2023-08-25,362,215.0,89,7.57,yoga
172,2023-08-25,22745,1797.25,159,5.32,hiking
173,2023-08-25,3582,924.2,112,8.31,cycling
174,2023-08-25,18434,1783.7,140,8.55,hiking
175,2023-08-25,398,122.0,60,8.52,yoga
176,2023-08-25,10613,876.78,150,8.76,running
177,2023-08-25,263,274.0,63,4.29,yoga
178,2023-08-25,3417,360.0,103,4.89,gym_workout
179,2023-08-25,4294,908.4,107,5.75,cycling
180,2023-08-25,16140,1423.4,143,8.26,running
181,2023-08-25,9292,883.6,111,4.44,hiking
182,2023-08-25,358,446.0,141,6.98,swimming
183,2023-08-25,17108,1271.48,165,7.15,running
184,2023-08-25,13457,1189.85,119,7.78,hiking
185,2023-08-25,160,679.0,110,4.45,swimming
186,2023-08-25,243,147.0,73,7.53,yoga
187,2023-08-25,15994,1310.64,131,9.95,running
188,2023-08-25,13589,796.56,89,6.17,walking
189,2023-08-25,379,437.0,118,8.38,swimming
190,2023-08-25,14305,1121.25,124,8.12,hiking
191,2023-08-25,10004,565.16,88,4.84,walking
192,2023-08-25,484,484.0,149,5.98,swimming
193,2023-08-25,16152,1210.12,131,7.36,running
194,2023-08-25,14855,1469.75,135,8.67,hiking
195,2023-08-25,2260,672.0,126,6.05,cycling
196,2023-08-25,10060,512.4,91,4.39,walking
197,2023-08-25,3062,507.0,104,6.21,gym_workout
198,2023-08-25,13571,781.84,79,4.66,walking
199,2023-08-25,3192,884.2,101,8.27,cycling
200,2023-08-25,766,655.0,149,4.31,swimming
201,2023-08-25,134,405.0,132,4.11,swimming
202,2023-08-25,10346,710.84,73,6.92,walking
203,2023-08-25,16336,1642.8,114,8.75,hiking
204,2023-08-25,300,249.0,94,9.21,yoga
205,2023-08-25,4867,687.0,150,5.33,gym_workout
206,2023-08-25,3062,702.2,118,8.83,cycling
207,2023-08-25,355,725.0,114,9.84,swimming
208,2023-08-25,5421,520.0,134,5.65,gym_workout
209,2023-08-25,11233,1147.65,154,4.07,hiking
210,2023-08-25,912,408.0,158,4.2,swimming
211,2023-08-25,4205,683.0,124,7.97,gym_workout
212,2023-08-25,8307,1082.35,114,7.74,hiking
213,2023-08-25,3658,855.8,110,5.08,cycling
214,2023-08-25,13228,1126.4,121,5.31,hiking
215,2023-08-25,6789,449.56,108,4.43,walking
216,2023-08-25,182,520.0,146,8.73,swimming
217,2023-08-25,627,692.7,107,6.56,cycling
218,2023-08-25,469,162.0,92,4.66,yoga
219,2023-08-25,736,507.0,154,5.35,swimming
220,2023-08-25,595,457.0,110,9.34,swimming
221,2023-08-25,5689,394.0,148,6.46,gym_workout
222,2023-08-25,4426,1114.6,114,5.92,cycling
223,2023-08-25,2577,314.0,144,4.52,gym_workout
224,2023-08-25,324,205.0,87,4.95,yoga
225,2023-08-25,5981,527.24,98,5.11,walking
226,2023-08-25,323,232.0,63,5.79,yoga
227,2023-08-25,215,133.0,88,9.54,yoga
228,2023-08-25,12508,1180.48,139,4.82,running
229,2023-08-25,9469,497.76,88,5.6,walking
230,2023-08-25,719,347.0,122,4.29,swimming
231,2023-08-25,394,206.0,99,4.63,yoga
232,2023-08-25,4295,753.0,151,8.21,gym_workout
233,2023-08-25,1253,657.3,101,7.71,cycling
234,2023-08-25,3625,998.5,128,4.02,cycling
235,2023-08-25,9100,503.0,104,6.95,walking
236,2023-08-25,445,225.0,81,8.81,yoga
237,2023-08-25,266,125.0,89,5.24,yoga
238,2023-08-25,7437,824.22,147,6.22,running
239,2023-08-25,15446,1178.76,152,9.56,running
240,2023-08-25,314,294.0,61,8.9,yoga
241,2023-08-25,4290,360.6,76,4.97,walking
242,2023-08-25,851,422.0,110,4.81,swimming
243,2023-08-25,982,617.0,118,8.72,swimming
244,2023-08-25,5997,849.82,148,9.06,running
245,2023-08-25,424,107.0,63,9.29,yoga
246,2023-08-25,5840,550.0,152,5.26,gym_workout
247,2023-08-25,1809,610.9,135,9.57,cycling
248,2023-08-25,169,250.0,79,6.72,yoga
249,2023-08-25,645,301.0,155,9.88,swimming
250,2023-08-25,419,128.0,71,4.58,yoga
251,2023-08-25,10196,956.76,163,8.33,running
252,2023-08-25,4124,516.0,108,9.74,gym_workout
253,2023-08-25,6218,655.08,126,8.54,running
254,2023-08-25,303,110.0,87,9.66,yoga
255,2023-08-25,192,245.0,70,8.74,yoga
256,2023-08-25,10382,1246.1,123,6.72,hiking
257,2023-08-25,2012,539.2,137,9.89,cycling
258,2023-08-25,276,607.0,134,7.18,swimming
259,2023-08-25,1268,620.8,125,4.15,cycling
260,2023-08-25,862,426.0,149,8.71,swimming
261,2023-08-25,7733,587.32,108,4.76,walking
262,2023-08-25,2021,598.1,135,9.67,cycling
263,2023-08-25,19131,1382.86,138,9.59,running
264,2023-08-25,279,263.0,60,7.4,yoga
265,2023-08-25,1730,364.0,111,8.52,gym_workout
266,2023-08-25,820,492.0,156,4.21,swimming
267,2023-08-25,7255,1288.75,146,4.26,hiking
268,2023-08-25,474,516.0,116,8.78,swimming
269,2023-08-25,246,270.0,83,8.95,yoga
270,2023-08-25,777,365.0,132,6.94,swimming
271,2023-08-25,8246,1056.3,121,6.75,hiking
272,2023-08-25,2139,699.9,101,7.54,cycling
273,2023-08-25,4202,753.0,133,9.36,gym_workout
274,2023-08-25,2636,603.0,113,4.06,gym_workout
275,2023-08-25,899,414.0,147,7.13,swimming
276,2023-08-25,256,431.0,140,9.53,swimming
277,2023-08-25,164,280.0,87,8.58,yoga
278,2023-08-25,18587,1367.35,110,5.5,hiking
279,2023-08-25,1772,507.2,127,9.19,cycling
280,2023-08-25,324,154.0,75,5.3,yoga
281,2023-08-25,984,681.0,153,5.83,swimming
282,2023-08-25,212,197.0,94,4.58,yoga
283,2023-08-25,8742,557.68,97,9.37,walking
284,2023-08-25,21778,2009.9,157,7.84,hiking
285,2023-08-25,12742,615.68,91,6.76,walking
286,2023-08-25,463,173.0,69,6.04,yoga
287,2023-08-25,213,271.0,99,7.84,yoga
288,2023-08-25,13377,1004.62,139,6.36,running
289,2023-08-25,3233,239.32,84,4.82,walking
290,2023-08-25,288,341.0,138,7.23,swimming
291,2023-08-25,5962,614.0,142,9.43,gym_workout
292,2023-08-25,3113,346.52,98,8.47,walking
293,2023-08-25,482,105.0,61,6.78,yoga
294,2023-08-25,6405,536.2,73,9.96,walking
295,2023-08-25,4854,1117.4,118,4.51,cycling
296,2023-08-25,9260,568.4,107,9.86,walking
297,2023-08-25,7555,941.3,168,9.03,running
298,2023-08-25,5856,503.24,74,5.2,walking
299,2023-08-25,1047,777.7,125,7.73,cycling
300,2023-08-25,468,260.0,84,7.68,yoga
301,2023-08-25,5607,372.28,79,8.59,walking
302,2023-08-25,261,292.0,80,8.8,yoga
303,2023-08-25,2849,804.9,117,8.4,cycling
304,2023-08-25,2576,721.6,118,5.69,cycling
305,2023-08-25,384,111.0,74,6.03,yoga
306,2023-08-25,3939,790.9,104,8.6,cycling
307,2023-08-25,4747,342.88,83,6.92,walking
308,2023-08-25,650,551.0,137,4.83,swimming
309,2023-08-25,6878,434.12,88,5.98,walking
310,2023-08-25,2505,447.0,129,8.99,gym_workout
311,2023-08-25,12244,1067.2,158,4.92,hiking
312,2023-08-25,1620,664.0,128,6.92,gym_workout
313,2023-08-25,430,241.0,62,5.74,yoga
314,2023-08-25,17792,1377.6,158,9.82,hiking
315,2023-08-25,5024,431.0,102,5.39,gym_workout
316,2023-08-25,18186,1349.16,166,7.9,running
317,2023-08-25,4573,945.3,118,6.37,cycling
318,2023-08-25,9155,664.2,86,8.72,walking
319,2023-08-25,507,600.0,122,4.09,swimming
320,2023-08-25,10123,1042.15,129,7.58,hiking
321,2023-08-25,15381,1196.05,122,8.48,hiking
322,2023-08-25,4515,470.0,124,6.81,gym_workout
323,2023-08-25,712,509.0,117,7.15,swimming
324,2023-08-25,12016,1004.8,155,5.57,hiking
325,2023-08-25,9682,1007.92,147,6.7,running
326,2023-08-25,64,107.0,94,5.6,yoga
327,2023-08-25,4406,447.24,85,6.44,walking
328,2023-08-25,4501,493.0,119,6.07,gym_workout
329,2023-08-25,21572,2056.6,139,4.74,hiking
330,2023-08-25,4447,680.0,124,8.8,gym_workout
331,2023-08-25,20695,1848.75,144,6.83,hiking
332,2023-08-25,341,255.0,71,9.35,yoga
333,2023-08-25,10975,951.75,145,6.91,hiking
334,2023-08-25,4789,310.0,135,7.53,gym_workout
335,2023-08-25,17515,1269.9,157,9.96,running
336,2023-08-25,7779,1136.95,119,7.43,hiking
337,2023-08-25,1813,866.3,124,7.13,cycling
338,2023-08-25,8492,446.68,109,4.45,walking
339,2023-08-25,483,182.0,74,8.36,yoga
340,2023-08-25,1861,685.1,103,8.24,cycling
341,2023-08-25,8201,537.04,103,4.32,walking
342,2023-08-25,5869,338.76,73,5.8,walking
343,2023-08-25,4704,774.4,120,9.04,cycling
344,2023-08-25,14158,1289.48,163,7.54,running
345,2023-08-25,1052,328.0,155,8.68,gym_workout
346,2023-08-25,2470,333.0,141,8.64,gym_workout
347,2023-08-25,5821,582.26,168,5.7,running
348,2023-08-25,845,460.0,145,5.9,swimming
349,2023-08-25,593,614.0,136,4.82,swimming
350,2023-08-25,14400,1116.0,164,7.06,running
351,2023-08-25,11508,1228.4,123,6.75,hiking
352,2023-08-25,6232,843.92,145,7.13,running
353,2023-08-25,126,187.0,86,8.91,yoga
354,2023-08-25,715,683.0,154,4.26,swimming
355,2023-08-25,3510,912.0,116,5.31,cycling
356,2023-08-25,17108,1346.48,133,6.3,running
357,2023-08-25,2458,842.8,125,7.07,cycling
358,2023-08-25,358,222.0,97,4.68,yoga
359,2023-08-25,4233,307.0,111,7.94,gym_workout
360,2023-08-25,2359,547.9,116,8.17,cycling
361,2023-08-25,5605,799.0,132,5.15,gym_workout
362,2023-08-25,418,226.0,82,4.09,yoga
363,2023-08-25,408,257.0,84,8.34,yoga
364,2023-08-25,178,213.0,95,7.0,yoga
365,2023-08-25,167,240.0,74,9.44,yoga
366,2023-08-25,5893,601.58,131,5.47,running
367,2023-08-25,2149,600.9,138,9.42,cycling
368,2023-08-25,168,245.0,93,9.21,yoga
369,2023-08-25,356,103.0,72,6.31,yoga
370,2023-08-25,2427,362.0,107,5.65,gym_workout
371,2023-08-25,1477,746.7,123,8.98,cycling
372,2023-08-25,15703,1598.15,150,4.04,hiking
373,2023-08-25,6875,861.5,169,6.84,running
374,2023-08-25,6123,831.38,141,6.18,running
375,2023-08-25,11711,767.44,101,7.89,walking
376,2023-08-25,5072,553.0,130,9.14,gym_workout
377,2023-08-25,5935,754.0,156,9.75,gym_workout
378,2023-08-25,308,163.0,62,6.22,yoga
379,2023-08-25,21377,1579.85,141,9.32,hiking
380,2023-08-25,915,634.0,148,9.87,swimming
381,2023-08-25,290,482.0,118,8.7,swimming
382,2023-08-25,6018,373.72,103,9.24,walking
383,2023-08-25,6691,393.64,94,6.3,walking
384,2023-08-25,13857,830.28,93,4.64,walking
385,2023-08-25,585,307.0,146,4.73,swimming
386,2023-08-25,5430,522.0,140,8.8,gym_workout
387,2023-08-25,9130,546.2,73,6.39,walking
388,2023-08-25,16091,1192.46,131,7.08,running
389,2023-08-25,16347,1342.82,122,4.57,running
390,2023-08-25,12168,721.72,70,8.06,walking
391,2023-08-25,17800,1484.0,128,8.98,hiking
392,2023-08-25,155,214.0,79,5.59,yoga
393,2023-08-25,17032,1307.6,155,7.15,hiking
394,2023-08-25,365,414.0,127,5.33,swimming
395,2023-08-25,474,252.0,89,5.98,yoga
396,2023-08-25,12567,707.68,74,4.58,walking
397,2023-08-25,11035,981.75,115,6.29,hiking
398,2023-08-25,9414,578.56,81,8.82,walking
399,2023-08-25,18972,1456.32,148,9.34,running
400,2023-08-25,4815,931.5,127,6.7,cycling
401,2023-08-25,388,276.0,81,8.93,yoga
402,2023-08-25,18558,1674.9,158,7.75,hiking
403,2023-08-25,206,296.0,81,9.24,yoga
404,2023-08-25,2600,746.0,126,7.22,gym_workout
405,2023-08-25,132,140.0,99,6.53,yoga
406,2023-08-25,1648,424.0,123,4.56,gym_workout
407,2023-08-25,373,384.0,141,8.7,swimming
408,2023-08-25,15159,1136.54,158,9.92,running
409,2023-08-25,97,279.0,90,8.55,yoga
410,2023-08-25,2715,334.0,108,5.39,gym_workout
411,2023-08-25,6655,489.2,98,9.35,walking
412,2023-08-25,597,429.0,113,7.22,swimming
413,2023-08-25,2285,895.0,138,9.33,gym_workout
414,2023-08-25,21067,1581.35,138,5.54,hiking
415,2023-08-25,164,245.0,74,5.89,yoga
416,2023-08-25,17016,1342.96,141,6.88,running
417,2023-08-25,14721,1133.26,128,4.54,running
418,2023-08-25,828,704.0,128,7.2,swimming
419,2023-08-25,19095,1499.7,137,9.15,running
420,2023-08-25,22871,2133.55,152,5.88,hiking
421,2023-08-25,9588,1004.28,160,7.61,running
422,2023-08-25,10016,965.96,129,7.48,running
423,2023-08-25,1792,732.0,144,4.23,gym_workout
424,2023-08-25,958,620.8,128,9.39,cycling
425,2023-08-25,142,789.0,140,5.2,swimming
426,2023-08-25,202,165.0,70,8.44,yoga
427,2023-08-25,7209,400.36,99,9.29,walking
428,2023-08-25,3815,873.0,119,9.96,gym_workout
429,2023-08-25,9414,510.56,79,9.27,walking
430,2023-08-25,381,164.0,76,5.89,yoga
431,2023-08-25,5024,613.44,168,4.65,running
432,2023-08-25,10685,860.1,163,5.77,running
433,2023-08-25,936,620.0,143,9.25,swimming
434,2023-08-25,13715,1085.75,115,9.84,hiking
435,2023-08-25,9764,560.56,94,8.35,walking
436,2023-08-25,1655,494.0,141,6.16,gym_workout
437,2023-08-25,2021,777.1,126,5.1,cycling
438,2023-08-25,937,435.7,118,4.26,cycling
439,2023-08-25,3441,749.1,120,9.14,cycling
440,2023-08-25,3812,477.0,102,6.71,gym_workout
441,2023-08-25,702,561.2,110,4.47,cycling
442,2023-08-25,4486,537.0,124,9.2,gym_workout
443,2023-08-25,293,125.0,97,9.57,yoga
444,2023-08-25,17890,1605.5,144,7.35,hiking
445,2023-08-25,24137,2163.85,151,6.87,hiking
446,2023-08-25,3353,400.12,79,6.84,walking
447,2023-08-25,4031,955.1,105,6.16,cycling
448,2023-08-25,321,712.0,121,5.24,swimming
449,2023-08-25,17734,1481.04,125,9.79,running
450,2023-08-25,8398,836.88,134,9.41,running
451,2023-08-25,1357,523.7,138,8.69,cycling
452,2023-08-25,16393,1495.65,111,7.72,hiking
453,2023-08-25,439,262.0,66,4.25,yoga
454,2023-08-25,121,184.0,74,6.78,yoga
455,2023-08-25,790,442.0,135,9.39,swimming
456,2023-08-25,3555,895.5,120,7.31,cycling
457,2023-08-25,6260,440.4,76,6.0,walking
458,2023-08-25,3532,861.0,102,6.67,gym_workout
459,2023-08-25,19922,1748.1,145,7.35,hiking
460,2023-08-25,15867,1505.35,155,5.57,hiking
461,2023-08-25,739,652.0,148,5.54,swimming
462,2023-08-25,295,142.0,77,8.39,yoga
463,2023-08-25,617,575.7,108,6.33,cycling
464,2023-08-25,19365,1642.9,135,6.93,running
465,2023-08-25,19623,1409.15,148,7.06,hiking
466,2023-08-25,1733,594.0,113,8.34,gym_workout
467,2023-08-25,707,309.0,126,7.03,swimming
468,2023-08-25,3366,506.0,147,9.84,gym_workout
469,2023-08-25,134,144.0,61,8.33,yoga
470,2023-08-25,67,270.0,71,7.43,yoga
471,2023-08-25,280,280.0,84,6.9,yoga
472,2023-08-25,13326,1269.3,135,6.08,hiking
473,2023-08-25,5496,390.0,114,8.43,gym_workout
474,2023-08-25,10377,535.08,83,7.61,walking
475,2023-08-25,6512,518.48,83,8.05,walking
476,2023-08-25,251,773.0,146,8.68,swimming
477,2023-08-25,8872,988.6,121,5.45,hiking
478,2023-08-25,5028,768.68,125,7.68,running
479,2023-08-25,338,107.0,75,6.81,yoga
480,2023-08-25,385,154.0,95,7.34,yoga
481,2023-08-25,164,262.0,62,7.45,yoga
482,2023-08-25,630,528.0,113,6.68,swimming
483,2023-08-25,17402,1372.12,153,9.63,running
484,2023-08-25,591,601.0,122,5.5,swimming
485,2023-08-25,297,580.0,138,8.29,swimming
486,2023-08-25,151,273.0,93,9.14,yoga
487,2023-08-25,859,321.0,142,7.49,swimming
488,2023-08-25,629,711.0,126,7.55,swimming
489,2023-08-25,1023,747.3,104,8.5,cycling
490,2023-08-25,527,660.0,149,6.45,swimming
491,2023-08-25,621,686.1,104,7.05,cycling
492,2023-08-25,21802,1924.1,148,9.76,hiking
493,2023-08-25,3512,881.2,101,8.86,cycling
494,2023-08-25,637,778.0,154,8.15,swimming
495,2023-08-25,216,671.0,135,4.81,swimming
496,2023-08-25,760,525.0,148,7.18,cycling
497,2023-08-25,1815,611.5,139,7.1,cycling
498,2023-08-25,3157,662.7,120,6.72,cycling
499,2023-08-25,477,505.0,113,5.98,swimming
500,2023-08-25,7003,867.18,128,7.76,running
501,2023-08-25,8153,739.18,139,7.75,running
502,2023-08-25,667,783.0,124,5.47,swimming
503,2023-08-25,19630,1675.8,167,4.93,running
504,2023-08-25,670,542.0,150,9.4,swimming
505,2023-08-25,154,286.0,86,8.48,yoga
506,2023-08-25,3063,899.0,141,7.64,gym_workout
507,2023-08-25,503,738.0,130,7.82,swimming
508,2023-08-25,3265,988.5,134,6.02,cycling
509,2023-08-25,13147,655.88,109,6.32,walking
510,2023-08-25,5295,796.7,137,9.22,running
511,2023-08-25,4805,1059.5,101,9.91,cycling
512,2023-08-25,265,104.0,60,9.96,yoga
513,2023-08-25,3893,788.3,112,9.6,cycling
514,2023-08-25,429,785.0,151,6.62,swimming
515,2023-08-25,4014,503.0,109,4.41,gym_workout
516,2023-08-25,3064,972.4,114,6.44,cycling
517,2023-08-25,170,523.0,142,7.93,swimming
518,2023-08-25,4970,1179.0,113,5.53,cycling
519,2023-08-25,10805,706.2,98,4.84,walking
520,2023-08-25,15227,1321.62,120,7.69,running
521,2023-08-25,13112,1505.6,151,9.67,hiking
522,2023-08-25,4290,299.6,87,8.87,walking
523,2023-08-25,751,517.0,150,6.51,swimming
524,2023-08-25,1642,642.0,156,7.87,gym_workout
525,2023-08-25,22184,1731.2,117,8.88,hiking
526,2023-08-25,3978,1049.8,103,4.88,cycling
527,2023-08-25,12782,1254.92,124,5.42,running
528,2023-08-25,10964,1132.2,132,6.09,hiking
529,2023-08-25,204,285.0,71,7.15,yoga
530,2023-08-25,7081,674.86,158,6.56,running
531,2023-08-25,18814,1545.84,138,7.52,running
532,2023-08-25,491,321.0,151,5.09,swimming
533,2023-08-25,13658,731.32,97,9.72,walking
534,2023-08-25,2240,651.0,146,8.81,cycling
535,2023-08-25,14875,761.0,86,7.78,walking
536,2023-08-25,7629,465.16,97,5.24,walking
537,2023-08-25,10738,701.52,99,5.09,walking
538,2023-08-25,735,762.0,117,5.58,swimming
539,2023-08-25,12466,1247.3,142,4.36,hiking
540,2023-08-25,9450,1030.5,156,7.42,hiking
541,2023-08-25,245,548.0,159,7.92,swimming
