user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
126,2023-04-22,967,599.0,131,6.85,swimming
127,2023-04-22,963,687.0,134,6.8,swimming
128,2023-04-22,603,723.0,112,6.09,swimming
129,2023-04-22,411,768.0,137,4.65,swimming
130,2023-04-22,9840,1468.0,144,7.32,hiking
131,2023-04-22,10024,547.96,100,9.25,walking
132,2023-04-22,14236,805.44,93,6.69,walking
133,2023-04-22,377,431.0,121,4.27,swimming
134,2023-04-22,20803,2032.15,132,4.83,hiking
135,2023-04-22,724,508.0,122,8.54,swimming
136,2023-04-22,896,473.0,145,4.22,swimming
137,2023-04-22,4193,810.0,122,7.85,gym_workout
138,2023-04-22,9597,939.82,121,8.66,running
139,2023-04-22,428,296.0,87,5.4,yoga
140,2023-04-22,22149,1891.45,153,4.33,hiking
141,2023-04-22,183,156.0,82,9.84,yoga
142,2023-04-22,988,513.0,123,6.3,swimming
143,2023-04-22,3130,652.0,144,4.49,cycling
144,2023-04-22,12147,1067.35,151,8.51,hiking
145,2023-04-22,5095,369.0,155,7.23,gym_workout
146,2023-04-22,10242,637.68,78,9.82,walking
147,2023-04-22,12501,697.04,82,7.89,walking
148,2023-04-22,11877,1026.62,147,6.35,running
149,2023-04-22,5755,768.3,121,8.26,running
150,2023-04-22,8720,594.8,81,5.23,walking
151,2023-04-22,67,162.0,61,4.69,yoga
152,2023-04-22,7470,1114.5,143,6.62,hiking
153,2023-04-22,5875,527.0,124,8.03,gym_workout
154,2023-04-22,985,564.0,115,6.88,swimming
155,2023-04-22,4137,1030.7,144,4.59,cycling
156,2023-04-22,212,159.0,86,5.36,yoga
157,2023-04-22,190,280.0,98,7.01,yoga
158,2023-04-22,3630,685.0,150,9.13,gym_workout
159,2023-04-22,161,103.0,70,6.01,yoga
160,2023-04-22,452,473.0,143,8.42,swimming
161,2023-04-22,8032,815.92,150,8.57,running
162,2023-04-22,2018,631.8,123,6.25,cycling
163,2023-04-22,978,708.8,127,7.86,cycling
164,2023-04-22,497,234.0,99,7.53,yoga
165,2023-04-22,3740,339.6,80,7.66,walking
166,2023-04-22,309,715.0,141,7.58,swimming
167,2023-04-22,3948,315.92,81,7.31,walking
168,2023-04-22,20705,1479.25,120,8.72,hiking
169,2023-04-22,1137,449.7,148,4.85,cycling
170,2023-04-22,1832,634.2,102,7.95,cycling
171,2023-04-22,367,548.0,123,8.24,swimming
172,2023-04-22,2329,718.0,121,8.86,gym_workout
173,2023-04-22,18980,1617.0,155,7.99,hiking
174,2023-04-22,481,113.0,83,5.84,yoga
175,2023-04-22,19905,1402.3,158,7.79,running
176,2023-04-22,4407,779.0,124,7.36,gym_workout
177,2023-04-22,3775,1048.5,124,4.01,cycling
178,2023-04-22,24235,2114.75,124,5.7,hiking
179,2023-04-22,1843,725.3,113,8.1,cycling
180,2023-04-22,8688,458.52,99,9.14,walking
181,2023-04-22,11808,674.32,78,5.7,walking
182,2023-04-22,2779,871.9,145,6.9,cycling
183,2023-04-22,15770,1149.2,141,8.63,running
184,2023-04-22,1741,758.1,125,7.61,cycling
185,2023-04-22,15975,1307.5,153,4.5,running
186,2023-04-22,18067,1442.02,153,6.83,running
187,2023-04-22,14260,1063.6,125,6.71,running
188,2023-04-22,538,528.0,125,6.94,swimming
189,2023-04-22,349,461.0,125,5.78,swimming
190,2023-04-22,4572,1101.2,121,9.31,cycling
191,2023-04-22,18920,1434.2,149,9.94,running
192,2023-04-22,8299,838.95,147,6.28,hiking
193,2023-04-22,677,649.0,152,4.7,swimming
194,2023-04-22,419,232.0,94,7.93,yoga
195,2023-04-22,321,263.0,69,7.02,yoga
196,2023-04-22,2499,862.9,102,5.45,cycling
197,2023-04-22,967,489.0,141,6.68,swimming
198,2023-04-22,764,743.0,144,8.65,swimming
199,2023-04-22,1801,305.0,155,9.1,gym_workout
200,2023-04-22,13139,1261.34,151,5.29,running
201,2023-04-22,1330,456.0,152,9.11,gym_workout
202,2023-04-22,11019,615.76,75,7.12,walking
203,2023-04-22,11950,614.0,71,9.75,walking
204,2023-04-22,398,145.0,66,8.07,yoga
205,2023-04-22,15082,1378.92,133,4.46,running
206,2023-04-22,90,277.0,62,6.61,yoga
207,2023-04-22,13159,812.36,79,8.26,walking
208,2023-04-22,15393,1697.65,144,7.87,hiking
209,2023-04-22,17671,1343.55,117,8.29,hiking
210,2023-04-22,20923,1732.15,156,9.37,hiking
211,2023-04-22,15355,1382.3,136,8.24,running
212,2023-04-22,3678,860.8,146,6.28,cycling
213,2023-04-22,256,272.0,67,9.92,yoga
214,2023-04-22,2680,754.0,118,5.18,cycling
215,2023-04-22,319,417.0,149,9.75,swimming
216,2023-04-22,75,239.0,77,5.68,yoga
217,2023-04-22,1812,301.0,113,9.69,gym_workout
218,2023-04-22,418,163.0,99,5.31,yoga
219,2023-04-22,181,287.0,78,8.94,yoga
220,2023-04-22,8339,591.56,103,5.47,walking
221,2023-04-22,3213,712.3,145,9.75,cycling
222,2023-04-22,136,599.0,120,8.87,swimming
223,2023-04-22,3283,871.0,149,9.9,gym_workout
224,2023-04-22,24859,1893.95,115,4.31,hiking
225,2023-04-22,5668,590.08,128,9.38,running
226,2023-04-22,3721,806.1,124,5.75,cycling
227,2023-04-22,13090,1235.5,118,7.83,hiking
228,2023-04-22,520,734.0,124,5.3,swimming
229,2023-04-22,5865,605.0,122,8.87,gym_workout
230,2023-04-22,808,623.0,136,9.37,swimming
231,2023-04-22,16736,1458.16,129,8.37,running
232,2023-04-22,296,125.0,87,4.87,yoga
233,2023-04-22,4616,1012.6,149,6.64,cycling
234,2023-04-22,286,168.0,74,6.94,yoga
235,2023-04-22,17693,1495.58,132,5.51,running
236,2023-04-22,254,562.0,121,8.47,swimming
237,2023-04-22,4700,468.0,127,6.23,gym_workout
238,2023-04-22,5351,372.04,75,7.53,walking
239,2023-04-22,9838,816.28,156,5.57,running
240,2023-04-22,14249,1297.45,125,4.09,hiking
241,2023-04-22,8876,634.04,81,8.24,walking
242,2023-04-22,671,495.0,148,9.86,swimming
243,2023-04-22,427,203.0,95,8.64,yoga
244,2023-04-22,2749,767.0,145,8.97,gym_workout
245,2023-04-22,100,119.0,62,8.98,yoga
246,2023-04-22,1743,696.3,104,6.19,cycling
247,2023-04-22,12330,680.2,101,8.16,walking
248,2023-04-22,300,258.0,82,4.32,yoga
249,2023-04-22,445,171.0,74,5.6,yoga
250,2023-04-22,4989,887.0,119,8.01,gym_workout
251,2023-04-22,3088,875.0,100,9.78,gym_workout
252,2023-04-22,3614,815.4,125,8.63,cycling
253,2023-04-22,5335,425.4,72,8.74,walking
254,2023-04-22,5614,483.56,80,7.23,walking
255,2023-04-22,652,430.0,158,6.63,swimming
256,2023-04-22,149,250.0,92,5.41,yoga
257,2023-04-22,387,187.0,92,5.14,yoga
258,2023-04-22,18314,1612.7,115,9.31,hiking
259,2023-04-22,19142,1453.52,148,7.39,running
260,2023-04-22,103,119.0,67,4.05,yoga
261,2023-04-22,1733,645.3,114,7.75,cycling
262,2023-04-22,1387,316.0,125,9.14,gym_workout
263,2023-04-22,294,247.0,60,5.96,yoga
264,2023-04-22,532,394.0,134,9.41,swimming
265,2023-04-22,24213,1985.65,130,7.77,hiking
266,2023-04-22,9033,616.32,106,7.68,walking
267,2023-04-22,10144,658.76,75,4.85,walking
268,2023-04-22,9380,806.8,143,6.84,running
269,2023-04-22,395,140.0,75,7.18,yoga
270,2023-04-22,4315,359.6,97,7.11,walking
271,2023-04-22,444,255.0,75,5.57,yoga
272,2023-04-22,496,151.0,79,7.31,yoga
273,2023-04-22,19643,1411.58,121,9.2,running
274,2023-04-22,551,509.0,159,5.77,swimming
275,2023-04-22,15376,1577.8,153,7.84,hiking
276,2023-04-22,5703,846.0,144,6.13,gym_workout
277,2023-04-22,692,371.0,146,4.99,swimming
278,2023-04-22,19140,1937.0,130,7.6,hiking
279,2023-04-22,10452,619.08,101,8.74,walking
280,2023-04-22,1468,721.8,107,6.94,cycling
281,2023-04-22,961,382.0,141,5.72,swimming
282,2023-04-22,20522,1741.1,123,5.33,hiking
283,2023-04-22,2798,824.8,124,4.28,cycling
284,2023-04-22,705,435.0,126,8.47,swimming
285,2023-04-22,2200,639.0,123,8.41,gym_workout
286,2023-04-22,12965,699.6,95,9.69,walking
287,2023-04-22,322,119.0,79,6.5,yoga
288,2023-04-22,363,442.0,138,5.73,swimming
289,2023-04-22,853,667.0,134,7.47,swimming
290,2023-04-22,1325,585.0,108,4.92,gym_workout
291,2023-04-22,394,156.0,93,8.21,yoga
292,2023-04-22,9281,1100.05,154,6.44,hiking
293,2023-04-22,16728,1509.4,134,9.16,hiking
294,2023-04-22,386,181.0,61,7.52,yoga
295,2023-04-22,13931,750.24,70,6.87,walking
296,2023-04-22,433,149.0,65,5.0,yoga
297,2023-04-22,10889,921.34,120,9.01,running
298,2023-04-22,7655,815.75,154,6.03,hiking
299,2023-04-22,1272,663.0,115,5.62,gym_workout
300,2023-04-22,294,456.0,122,8.48,swimming
301,2023-04-22,487,157.0,64,4.16,yoga
302,2023-04-22,12075,667.0,104,8.24,walking
303,2023-04-22,208,248.0,98,6.04,yoga
304,2023-04-22,21296,1891.8,118,9.58,hiking
305,2023-04-22,2656,643.6,107,4.71,cycling
306,2023-04-22,4172,1008.2,103,8.33,cycling
307,2023-04-22,1835,781.0,118,5.13,gym_workout
308,2023-04-22,21199,1705.95,129,7.02,hiking
309,2023-04-22,1494,716.0,140,4.46,gym_workout
310,2023-04-22,338,242.0,92,4.94,yoga
311,2023-04-22,10583,596.32,79,9.13,walking
312,2023-04-22,3265,724.5,147,6.45,cycling
313,2023-04-22,297,208.0,88,4.48,yoga
314,2023-04-22,8730,517.2,80,9.78,walking
315,2023-04-22,14232,1314.92,135,7.73,running
316,2023-04-22,809,520.0,149,5.12,swimming
317,2023-04-22,21725,1502.25,144,7.86,hiking
318,2023-04-22,11390,1064.5,159,9.98,hiking
319,2023-04-22,10506,1012.3,131,9.71,hiking
320,2023-04-22,13983,1130.98,139,5.76,running
321,2023-04-22,8710,1205.5,121,6.87,hiking
322,2023-04-22,117,194.0,73,9.23,yoga
323,2023-04-22,4606,760.6,123,5.08,cycling
324,2023-04-22,4308,607.0,128,4.62,gym_workout
325,2023-04-22,1673,891.0,113,7.35,gym_workout
326,2023-04-22,17500,1510.0,138,5.74,hiking
327,2023-04-22,5415,708.9,124,4.0,running
328,2023-04-22,3051,822.1,111,8.02,cycling
329,2023-04-22,4418,892.0,155,8.24,gym_workout
330,2023-04-22,298,456.0,140,7.0,swimming
331,2023-04-22,11385,931.1,159,9.89,running
332,2023-04-22,19152,1434.12,166,4.99,running
333,2023-04-22,889,475.9,123,6.47,cycling
334,2023-04-22,17203,1333.18,152,9.16,running
335,2023-04-22,16209,1342.54,156,7.27,running
336,2023-04-22,483,249.0,78,4.47,yoga
337,2023-04-22,15285,1393.1,169,4.53,running
338,2023-04-22,14260,829.4,81,8.99,walking
339,2023-04-22,79,183.0,85,6.46,yoga
340,2023-04-22,10783,687.32,71,8.86,walking
341,2023-04-22,460,184.0,99,4.43,yoga
342,2023-04-22,156,252.0,61,8.13,yoga
343,2023-04-22,7844,538.76,71,8.24,walking
344,2023-04-22,14910,1421.5,133,7.02,hiking
345,2023-04-22,15103,1334.18,138,8.53,running
346,2023-04-22,6813,489.52,77,4.81,walking
347,2023-04-22,113,544.0,157,6.43,swimming
348,2023-04-22,10122,627.88,85,4.02,walking
349,2023-04-22,468,661.0,143,8.21,swimming
350,2023-04-22,3675,794.5,109,9.23,cycling
351,2023-04-22,172,178.0,73,8.21,yoga
352,2023-04-22,14882,713.28,87,8.65,walking
353,2023-04-22,143,107.0,76,5.18,yoga
354,2023-04-22,6115,405.6,76,7.69,walking
355,2023-04-22,2363,823.3,148,6.76,cycling
356,2023-04-22,3004,649.4,141,4.23,cycling
357,2023-04-22,16815,1226.9,122,8.95,running
358,2023-04-22,20608,1601.4,152,4.05,hiking
359,2023-04-22,7913,463.52,90,5.6,walking
360,2023-04-22,2136,534.0,141,7.98,gym_workout
361,2023-04-22,226,346.0,129,7.68,swimming
362,2023-04-22,333,370.0,132,7.74,swimming
363,2023-04-22,1999,647.9,104,8.72,cycling
364,2023-04-22,2644,685.4,101,6.78,cycling
365,2023-04-22,2727,861.7,116,4.16,cycling
366,2023-04-22,5776,894.0,134,6.93,gym_workout
367,2023-04-22,895,324.0,139,6.61,swimming
368,2023-04-22,8165,490.6,79,6.32,walking
369,2023-04-22,8180,467.2,97,9.31,walking
370,2023-04-22,5515,554.0,128,4.3,gym_workout
371,2023-04-22,2466,613.6,121,9.93,cycling
372,2023-04-22,9090,1347.5,134,5.19,hiking
373,2023-04-22,1460,727.0,113,8.91,cycling
374,2023-04-22,13541,1235.05,118,8.74,hiking
375,2023-04-22,499,228.0,73,4.9,yoga
376,2023-04-22,475,158.0,86,4.66,yoga
377,2023-04-22,17323,1329.38,150,4.99,running
378,2023-04-22,2630,791.0,144,6.63,cycling
379,2023-04-22,376,355.0,155,7.24,swimming
380,2023-04-22,9749,995.94,135,7.99,running
381,2023-04-22,12500,1556.0,140,8.28,hiking
382,2023-04-22,24206,1866.3,148,5.73,hiking
383,2023-04-22,2312,703.2,126,8.05,cycling
384,2023-04-22,12677,769.08,104,9.44,walking
385,2023-04-22,7705,1253.25,139,4.79,hiking
386,2023-04-22,11943,587.72,82,5.62,walking
387,2023-04-22,7544,509.76,105,4.27,walking
388,2023-04-22,4651,871.1,111,6.02,cycling
389,2023-04-22,442,238.0,68,4.46,yoga
390,2023-04-22,17161,1364.66,164,8.66,running
391,2023-04-22,5869,724.0,112,5.26,gym_workout
392,2023-04-22,704,503.4,121,6.57,cycling
393,2023-04-22,21629,1812.45,123,9.6,hiking
394,2023-04-22,385,155.0,82,7.32,yoga
395,2023-04-22,365,202.0,83,4.35,yoga
396,2023-04-22,922,491.0,133,5.06,swimming
397,2023-04-22,2592,834.2,106,8.17,cycling
398,2023-04-22,3412,706.0,143,5.07,gym_workout
399,2023-04-22,16368,1528.4,129,6.95,hiking
400,2023-04-22,4996,884.6,137,7.16,cycling
401,2023-04-22,3545,665.0,102,7.45,gym_workout
402,2023-04-22,21430,1605.5,125,7.14,hiking
403,2023-04-22,435,734.0,119,7.39,swimming
404,2023-04-22,543,475.0,157,5.79,swimming
405,2023-04-22,4729,325.0,147,9.38,gym_workout
406,2023-04-22,23144,1663.2,126,9.34,hiking
407,2023-04-22,22167,1771.35,142,6.08,hiking
408,2023-04-22,217,304.0,131,4.86,swimming
409,2023-04-22,785,619.0,158,5.74,swimming
410,2023-04-22,5858,536.0,104,4.4,gym_workout
411,2023-04-22,15112,1275.72,126,7.58,running
412,2023-04-22,383,164.0,70,7.26,yoga
413,2023-04-22,666,539.0,143,8.11,swimming
414,2023-04-22,9882,967.92,133,5.04,running
415,2023-04-22,10745,910.7,131,6.81,running
416,2023-04-22,689,609.0,141,8.38,swimming
417,2023-04-22,2699,772.9,132,7.52,cycling
418,2023-04-22,8794,503.76,72,7.58,walking
419,2023-04-22,9355,968.3,121,7.47,running
420,2023-04-22,9623,609.92,99,9.49,walking
421,2023-04-22,12277,1120.62,157,4.26,running
422,2023-04-22,278,198.0,85,4.62,yoga
423,2023-04-22,10285,997.1,149,5.8,running
424,2023-04-22,819,340.0,126,6.2,swimming
425,2023-04-22,4468,893.8,112,9.86,cycling
426,2023-04-22,12846,1003.76,135,8.07,running
427,2023-04-22,18352,1685.6,152,8.97,hiking
428,2023-04-22,2180,705.0,114,6.92,cycling
429,2023-04-22,4856,809.6,140,4.86,cycling
430,2023-04-22,11968,1000.08,152,9.15,running
431,2023-04-22,13658,1220.9,126,8.65,hiking
432,2023-04-22,451,266.0,78,7.79,yoga
433,2023-04-22,508,771.0,117,6.93,swimming
434,2023-04-22,3097,485.0,148,8.64,gym_workout
435,2023-04-22,5038,606.28,139,8.75,running
436,2023-04-22,4695,551.0,111,5.34,gym_workout
437,2023-04-22,2708,704.0,117,4.28,gym_workout
438,2023-04-22,13239,668.56,90,4.61,walking
439,2023-04-22,2467,679.7,145,5.59,cycling
440,2023-04-22,16490,1690.5,112,4.97,hiking
441,2023-04-22,6878,828.68,146,9.15,running
442,2023-04-22,5647,823.82,139,4.98,running
443,2023-04-22,2743,931.3,101,7.56,cycling
444,2023-04-22,20152,1684.6,133,9.46,hiking
445,2023-04-22,3832,766.2,115,5.43,cycling
446,2023-04-22,14021,800.84,105,7.66,walking
447,2023-04-22,6558,411.32,106,8.68,walking
448,2023-04-22,3349,823.0,124,6.82,gym_workout
449,2023-04-22,5707,639.0,158,8.74,gym_workout
450,2023-04-22,7310,727.6,163,9.09,running
451,2023-04-22,16479,1765.95,151,5.23,hiking
452,2023-04-22,453,429.0,116,4.84,swimming
453,2023-04-22,8057,1091.85,159,6.95,hiking
454,2023-04-22,338,274.0,99,9.0,yoga
455,2023-04-22,7340,430.6,85,5.14,walking
456,2023-04-22,4312,1044.2,146,8.13,cycling
457,2023-04-22,15207,1162.42,162,9.32,running
458,2023-04-22,10252,1050.6,142,9.89,hiking
459,2023-04-22,75,148.0,97,4.56,yoga
460,2023-04-22,1163,565.3,113,4.55,cycling
461,2023-04-22,3909,607.0,124,9.47,gym_workout
462,2023-04-22,5327,655.0,110,5.83,gym_workout
463,2023-04-22,14781,867.24,81,4.9,walking
464,2023-04-22,1635,616.5,125,5.88,cycling
465,2023-04-22,3569,748.0,120,9.14,gym_workout
466,2023-04-22,95,262.0,76,6.63,yoga
467,2023-04-22,24810,1689.5,119,5.95,hiking
468,2023-04-22,18042,1418.52,126,8.57,running
469,2023-04-22,57,257.0,75,9.7,yoga
470,2023-04-22,5988,422.52,79,6.41,walking
471,2023-04-22,5004,416.16,104,6.95,walking
472,2023-04-22,2899,858.0,158,7.14,gym_workout
473,2023-04-22,10172,942.32,163,8.2,running
474,2023-04-22,6941,810.46,154,9.6,running
475,2023-04-22,4927,1150.7,121,9.24,cycling
476,2023-04-22,18903,1417.15,114,8.52,hiking
477,2023-04-22,12263,727.52,100,4.18,walking
478,2023-04-22,478,293.0,65,6.87,yoga
479,2023-04-22,4152,417.0,111,9.45,gym_workout
480,2023-04-22,10136,704.44,78,4.37,walking
481,2023-04-22,9944,615.76,106,6.74,walking
482,2023-04-22,19437,1425.22,157,4.68,running
483,2023-04-22,209,229.0,87,6.96,yoga
484,2023-04-22,24070,1907.5,118,4.61,hiking
485,2023-04-22,3871,295.84,100,6.4,walking
486,2023-04-22,822,334.0,121,9.56,swimming
487,2023-04-22,5642,562.0,143,5.04,gym_workout
488,2023-04-22,6535,553.4,90,4.27,walking
489,2023-04-22,935,535.0,111,7.38,swimming
490,2023-04-22,807,641.0,122,9.08,swimming
491,2023-04-22,8083,598.32,80,5.04,walking
492,2023-04-22,21325,1962.25,158,6.53,hiking
493,2023-04-22,7662,834.72,160,5.85,running
494,2023-04-22,2497,763.7,114,8.95,cycling
495,2023-04-22,52,252.0,83,8.36,yoga
496,2023-04-22,23534,1791.7,118,4.71,hiking
497,2023-04-22,4347,839.0,142,4.47,gym_workout
498,2023-04-22,22545,2096.25,117,5.08,hiking
499,2023-04-22,8022,1089.1,124,8.72,hiking
500,2023-04-22,1495,583.5,138,6.26,cycling
501,2023-04-22,19834,1430.7,129,5.17,hiking
502,2023-04-22,4546,754.6,117,5.44,cycling
503,2023-04-22,18227,1633.35,140,8.95,hiking
504,2023-04-22,23102,2110.1,154,4.36,hiking
505,2023-04-22,4877,974.7,139,8.75,cycling
506,2023-04-22,12594,1240.7,130,5.15,hiking
507,2023-04-22,15882,1333.92,135,6.57,running
508,2023-04-22,852,799.0,120,8.24,swimming
509,2023-04-22,15739,1234.95,115,7.05,hiking
510,2023-04-22,842,404.0,149,9.05,swimming
511,2023-04-22,1219,620.0,118,5.55,gym_workout
512,2023-04-22,180,286.0,83,8.1,yoga
513,2023-04-22,2937,491.0,146,5.94,gym_workout
514,2023-04-22,3243,340.0,125,7.1,gym_workout
515,2023-04-22,12199,1221.94,167,6.59,running
516,2023-04-22,3532,564.0,119,6.62,gym_workout
517,2023-04-22,9062,781.72,125,7.16,running
518,2023-04-22,5934,729.04,158,5.46,running
519,2023-04-22,3702,831.0,135,8.4,gym_workout
520,2023-04-22,9041,616.64,108,6.23,walking
521,2023-04-22,11253,948.18,158,8.35,running
522,2023-04-22,4645,865.0,127,4.71,gym_workout
523,2023-04-22,7574,411.96,74,9.4,walking
524,2023-04-22,453,151.0,96,7.45,yoga
525,2023-04-22,668,526.0,136,7.98,swimming
526,2023-04-22,5330,418.0,138,6.5,gym_workout
527,2023-04-22,17687,1370.35,143,9.41,hiking
528,2023-04-22,301,215.0,96,4.17,yoga
529,2023-04-22,955,586.0,152,4.27,swimming
530,2023-04-22,14059,673.36,70,8.78,walking
531,2023-04-22,271,242.0,90,9.51,yoga
532,2023-04-22,3554,1052.4,107,4.43,cycling
533,2023-04-22,16881,1251.86,127,7.6,running
534,2023-04-22,15195,1334.7,156,8.84,running
535,2023-04-22,148,188.0,87,6.19,yoga
536,2023-04-22,325,127.0,66,7.21,yoga
537,2023-04-22,2943,851.3,145,7.6,cycling
538,2023-04-22,10466,623.64,108,6.09,walking
539,2023-04-22,11323,585.92,86,7.82,walking
540,2023-04-22,12055,1006.75,136,7.35,hiking
