user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
234,2023-06-06,71,183.0,82,9.78,yoga
235,2023-06-06,499,272.0,92,4.78,yoga
236,2023-06-06,1962,712.2,147,7.7,cycling
237,2023-06-06,11924,661.96,73,9.16,walking
238,2023-06-06,4494,1065.4,105,8.54,cycling
239,2023-06-06,3495,713.5,148,9.58,cycling
240,2023-06-06,1399,551.9,142,9.01,cycling
241,2023-06-06,366,228.0,90,6.6,yoga
242,2023-06-06,1766,775.6,104,7.63,cycling
243,2023-06-06,10517,676.68,73,4.53,walking
244,2023-06-06,3662,742.0,119,5.17,gym_workout
245,2023-06-06,2563,893.3,117,7.45,cycling
246,2023-06-06,341,248.0,89,6.79,yoga
247,2023-06-06,266,144.0,87,5.19,yoga
248,2023-06-06,8024,824.44,168,7.86,running
249,2023-06-06,4769,877.9,139,8.65,cycling
250,2023-06-06,3534,873.4,137,6.79,cycling
251,2023-06-06,1713,479.0,127,8.79,gym_workout
252,2023-06-06,578,500.0,111,4.67,swimming
253,2023-06-06,14049,1521.45,124,8.06,hiking
254,2023-06-06,10214,1353.7,116,9.7,hiking
255,2023-06-06,12247,741.88,97,7.91,walking
256,2023-06-06,2689,732.9,106,8.56,cycling
257,2023-06-06,10100,698.0,85,7.65,walking
258,2023-06-06,14046,1065.76,124,4.37,running
259,2023-06-06,24272,2146.6,159,8.12,hiking
260,2023-06-06,257,132.0,65,4.93,yoga
261,2023-06-06,113,634.0,111,5.51,swimming
262,2023-06-06,4882,1090.2,102,5.42,cycling
263,2023-06-06,6333,492.32,98,9.84,walking
264,2023-06-06,181,229.0,75,4.84,yoga
265,2023-06-06,873,473.0,141,6.2,swimming
266,2023-06-06,3493,266.72,96,7.47,walking
267,2023-06-06,19829,1628.45,129,8.16,hiking
268,2023-06-06,5598,390.92,89,8.25,walking
269,2023-06-06,333,520.0,135,9.28,swimming
270,2023-06-06,18926,1868.3,111,6.15,hiking
271,2023-06-06,1678,300.0,145,9.93,gym_workout
272,2023-06-06,371,104.0,64,7.19,yoga
273,2023-06-06,11829,1022.45,158,7.37,hiking
274,2023-06-06,2815,565.0,109,9.46,gym_workout
275,2023-06-06,2491,581.1,118,7.48,cycling
276,2023-06-06,240,146.0,80,9.56,yoga
277,2023-06-06,346,183.0,78,4.53,yoga
278,2023-06-06,4956,640.0,148,9.1,gym_workout
279,2023-06-06,252,181.0,86,6.34,yoga
280,2023-06-06,4844,808.4,105,5.97,cycling
281,2023-06-06,9050,612.0,83,6.12,walking
282,2023-06-06,19081,1663.05,125,6.94,hiking
283,2023-06-06,392,220.0,87,7.34,yoga
284,2023-06-06,1372,813.2,133,8.44,cycling
285,2023-06-06,9074,556.96,86,6.58,walking
286,2023-06-06,5829,668.74,143,6.5,running
287,2023-06-06,1795,581.5,125,9.82,cycling
288,2023-06-06,386,321.0,148,8.1,swimming
289,2023-06-06,4115,417.6,83,8.31,walking
290,2023-06-06,9572,590.88,102,8.69,walking
291,2023-06-06,6363,622.78,161,4.58,running
292,2023-06-06,4386,785.6,107,7.33,cycling
293,2023-06-06,3156,824.6,146,6.62,cycling
294,2023-06-06,4425,627.0,126,5.34,gym_workout
295,2023-06-06,794,394.0,143,7.38,swimming
296,2023-06-06,8143,1003.15,144,7.14,hiking
297,2023-06-06,2308,785.8,114,9.02,cycling
298,2023-06-06,19490,1877.5,151,4.31,hiking
299,2023-06-06,6419,726.14,150,6.86,running
300,2023-06-06,196,433.0,110,5.46,swimming
301,2023-06-06,5418,349.0,121,4.73,gym_workout
302,2023-06-06,24869,2072.45,127,6.12,hiking
303,2023-06-06,107,124.0,64,4.55,yoga
304,2023-06-06,384,275.0,88,7.44,yoga
305,2023-06-06,407,179.0,91,7.34,yoga
306,2023-06-06,5181,724.0,142,4.62,gym_workout
307,2023-06-06,2854,868.4,149,8.27,cycling
308,2023-06-06,639,557.0,128,5.13,swimming
309,2023-06-06,11205,668.2,108,4.31,walking
310,2023-06-06,5323,709.0,155,8.55,gym_workout
311,2023-06-06,10995,672.8,102,9.06,walking
312,2023-06-06,13470,1476.5,155,8.27,hiking
313,2023-06-06,396,651.0,110,7.33,swimming
314,2023-06-06,97,174.0,72,7.67,yoga
315,2023-06-06,362,364.0,119,8.34,swimming
316,2023-06-06,158,273.0,64,5.86,yoga
317,2023-06-06,12031,960.86,128,9.32,running
318,2023-06-06,3979,1020.9,140,9.54,cycling
319,2023-06-06,633,531.3,149,7.33,cycling
320,2023-06-06,9550,1138.5,127,8.4,hiking
321,2023-06-06,16151,1226.06,157,5.41,running
322,2023-06-06,367,754.0,110,5.64,swimming
323,2023-06-06,1572,580.2,148,6.72,cycling
324,2023-06-06,2233,757.3,100,4.63,cycling
325,2023-06-06,18183,1712.15,122,7.9,hiking
326,2023-06-06,8949,497.96,108,4.19,walking
327,2023-06-06,319,287.0,85,8.07,yoga
328,2023-06-06,4375,870.5,120,8.34,cycling
329,2023-06-06,22896,2099.8,143,5.49,hiking
330,2023-06-06,13286,653.44,72,9.5,walking
331,2023-06-06,629,747.9,118,9.06,cycling
332,2023-06-06,14024,1390.2,150,4.29,hiking
333,2023-06-06,16721,1357.26,151,7.35,running
334,2023-06-06,281,741.0,118,7.05,swimming
335,2023-06-06,934,563.0,156,6.13,swimming
336,2023-06-06,10935,857.1,126,5.65,running
337,2023-06-06,545,333.0,141,7.54,swimming
338,2023-06-06,2686,555.0,153,8.09,gym_workout
339,2023-06-06,8047,593.88,75,6.3,walking
340,2023-06-06,5308,633.0,126,6.93,gym_workout
341,2023-06-06,14225,1572.25,134,7.97,hiking
342,2023-06-06,13385,1451.25,140,4.27,hiking
343,2023-06-06,227,146.0,96,8.21,yoga
344,2023-06-06,259,162.0,73,5.44,yoga
345,2023-06-06,285,399.0,113,8.75,swimming
346,2023-06-06,3285,746.5,119,9.16,cycling
347,2023-06-06,23274,2127.7,130,9.84,hiking
348,2023-06-06,11410,1509.5,132,5.29,hiking
349,2023-06-06,337,277.0,99,7.98,yoga
350,2023-06-06,17512,1500.72,134,8.53,running
351,2023-06-06,622,582.0,124,8.8,swimming
352,2023-06-06,314,279.0,93,6.76,yoga
353,2023-06-06,24915,1743.75,139,7.03,hiking
354,2023-06-06,17920,1458.2,133,9.64,running
355,2023-06-06,945,589.0,141,7.73,swimming
356,2023-06-06,1372,529.2,148,5.17,cycling
357,2023-06-06,9869,1052.45,148,7.62,hiking
358,2023-06-06,883,692.3,135,7.86,cycling
359,2023-06-06,340,799.0,148,4.07,swimming
360,2023-06-06,12126,1131.56,164,6.87,running
361,2023-06-06,4457,466.0,121,9.26,gym_workout
362,2023-06-06,8072,862.32,169,9.61,running
363,2023-06-06,20906,1879.3,111,6.29,hiking
364,2023-06-06,15606,1385.36,131,9.21,running
365,2023-06-06,3010,370.4,73,4.65,walking
366,2023-06-06,2046,646.0,108,7.78,gym_workout
367,2023-06-06,866,401.0,134,5.44,swimming
368,2023-06-06,145,190.0,68,4.49,yoga
369,2023-06-06,8515,1143.75,144,9.75,hiking
370,2023-06-06,11124,709.96,72,8.69,walking
371,2023-06-06,24728,2096.4,111,7.7,hiking
372,2023-06-06,5067,762.02,152,9.56,running
373,2023-06-06,2751,961.1,122,5.44,cycling
374,2023-06-06,7731,414.24,76,9.92,walking
375,2023-06-06,7836,581.44,82,9.48,walking
376,2023-06-06,9700,1200.0,157,9.47,hiking
377,2023-06-06,14855,1375.3,150,8.96,running
378,2023-06-06,126,149.0,89,4.58,yoga
379,2023-06-06,987,785.0,134,5.34,swimming
380,2023-06-06,884,501.0,147,9.69,swimming
381,2023-06-06,8149,829.94,126,8.95,running
382,2023-06-06,2356,786.6,126,6.4,cycling
383,2023-06-06,2441,510.0,144,8.52,gym_workout
384,2023-06-06,3023,763.3,121,8.64,cycling
385,2023-06-06,4703,1095.3,147,9.75,cycling
386,2023-06-06,4102,755.2,133,6.71,cycling
387,2023-06-06,381,538.0,114,8.08,swimming
388,2023-06-06,813,504.0,143,6.06,swimming
389,2023-06-06,3802,415.08,102,9.09,walking
390,2023-06-06,1113,745.3,119,4.53,cycling
391,2023-06-06,10858,1111.48,127,6.86,running
392,2023-06-06,2462,815.2,125,8.69,cycling
393,2023-06-06,336,183.0,65,6.95,yoga
394,2023-06-06,910,461.0,141,6.69,swimming
395,2023-06-06,128,288.0,66,6.82,yoga
396,2023-06-06,3314,847.0,117,9.14,gym_workout
397,2023-06-06,244,644.0,117,9.88,swimming
398,2023-06-06,268,431.0,146,8.41,swimming
399,2023-06-06,2233,725.3,141,8.16,cycling
400,2023-06-06,8542,544.68,93,4.21,walking
401,2023-06-06,10602,1009.1,131,6.36,hiking
402,2023-06-06,4654,918.4,113,6.51,cycling
403,2023-06-06,163,144.0,85,4.66,yoga
404,2023-06-06,9600,1197.0,126,7.41,hiking
405,2023-06-06,11563,1305.15,119,6.34,hiking
406,2023-06-06,24780,2191.0,124,9.07,hiking
407,2023-06-06,215,682.0,145,7.62,swimming
408,2023-06-06,1941,701.1,137,8.06,cycling
409,2023-06-06,341,682.0,140,8.38,swimming
410,2023-06-06,530,549.0,142,5.32,swimming
411,2023-06-06,247,444.0,136,6.57,swimming
412,2023-06-06,15198,1254.88,160,9.12,running
413,2023-06-06,24349,1912.45,135,5.94,hiking
414,2023-06-06,2815,708.0,154,9.74,gym_workout
415,2023-06-06,21063,1740.15,129,4.45,hiking
416,2023-06-06,4665,412.0,144,6.14,gym_workout
417,2023-06-06,353,160.0,73,7.39,yoga
418,2023-06-06,5073,488.92,70,5.93,walking
419,2023-06-06,15476,1147.56,153,4.55,running
420,2023-06-06,17902,1333.1,147,4.35,hiking
421,2023-06-06,12894,1507.7,156,6.54,hiking
422,2023-06-06,22677,2057.85,130,5.28,hiking
423,2023-06-06,17615,1554.9,130,6.36,running
424,2023-06-06,1437,596.0,123,4.38,gym_workout
425,2023-06-06,4139,749.0,146,5.2,gym_workout
426,2023-06-06,2739,803.9,142,5.41,cycling
427,2023-06-06,4051,833.1,120,8.31,cycling
428,2023-06-06,15301,1613.05,156,5.42,hiking
429,2023-06-06,18727,1324.62,149,8.79,running
430,2023-06-06,561,565.0,123,9.56,swimming
431,2023-06-06,22710,1578.5,138,7.51,hiking
432,2023-06-06,160,208.0,88,7.28,yoga
433,2023-06-06,13270,1015.2,138,4.97,running
434,2023-06-06,414,569.0,157,4.5,swimming
435,2023-06-06,12687,660.48,84,5.31,walking
436,2023-06-06,327,281.0,76,7.12,yoga
437,2023-06-06,2437,680.7,128,5.82,cycling
438,2023-06-06,1134,439.0,156,5.37,gym_workout
439,2023-06-06,234,746.0,154,5.35,swimming
440,2023-06-06,11253,1190.65,110,7.61,hiking
441,2023-06-06,1266,620.6,123,5.92,cycling
442,2023-06-06,551,508.0,118,8.59,swimming
443,2023-06-06,16754,1410.24,132,4.05,running
444,2023-06-06,19779,1545.74,129,8.04,running
445,2023-06-06,2208,906.8,101,6.58,cycling
446,2023-06-06,4392,926.2,144,4.65,cycling
447,2023-06-06,13490,1081.4,141,8.52,running
448,2023-06-06,426,114.0,75,9.05,yoga
449,2023-06-06,3161,951.1,133,5.37,cycling
450,2023-06-06,12915,735.6,92,8.16,walking
451,2023-06-06,252,227.0,99,4.17,yoga
452,2023-06-06,3810,1057.0,142,6.76,cycling
453,2023-06-06,7626,553.04,72,9.89,walking
454,2023-06-06,921,556.1,128,6.8,cycling
455,2023-06-06,14086,1049.16,131,8.24,running
456,2023-06-06,16213,1236.65,149,4.73,hiking
457,2023-06-06,2122,660.0,103,5.88,gym_workout
458,2023-06-06,314,169.0,64,7.49,yoga
459,2023-06-06,229,118.0,71,5.52,yoga
460,2023-06-06,842,673.0,132,9.49,swimming
461,2023-06-06,16125,1282.5,153,9.52,running
462,2023-06-06,187,290.0,69,9.74,yoga
463,2023-06-06,239,292.0,90,9.03,yoga
464,2023-06-06,5814,812.84,125,8.1,running
465,2023-06-06,225,198.0,90,7.45,yoga
466,2023-06-06,1153,419.0,148,5.77,gym_workout
467,2023-06-06,19701,1427.06,139,9.45,running
468,2023-06-06,2955,601.5,141,9.9,cycling
469,2023-06-06,24767,2217.35,156,7.61,hiking
470,2023-06-06,11575,1556.75,129,6.3,hiking
471,2023-06-06,121,232.0,66,6.26,yoga
472,2023-06-06,8808,851.48,155,5.79,running
473,2023-06-06,3522,787.0,114,4.2,gym_workout
474,2023-06-06,6142,453.68,107,4.87,walking
475,2023-06-06,9701,548.04,103,6.59,walking
476,2023-06-06,109,217.0,77,7.44,yoga
477,2023-06-06,3898,497.0,129,5.09,gym_workout
478,2023-06-06,4598,1154.8,141,9.03,cycling
479,2023-06-06,8299,892.94,131,8.95,running
480,2023-06-06,419,626.0,154,8.72,swimming
481,2023-06-06,11097,574.88,100,6.16,walking
482,2023-06-06,12085,759.4,80,6.01,walking
483,2023-06-06,369,288.0,67,7.92,yoga
484,2023-06-06,6465,650.9,168,5.65,running
485,2023-06-06,2267,779.0,114,6.88,gym_workout
486,2023-06-06,13094,1257.64,125,7.14,running
487,2023-06-06,1667,789.0,119,9.34,gym_workout
488,2023-06-06,362,279.0,79,8.17,yoga
489,2023-06-06,13675,684.0,109,6.32,walking
490,2023-06-06,3878,377.0,141,4.75,gym_workout
491,2023-06-06,463,677.0,146,9.91,swimming
492,2023-06-06,2196,910.6,105,5.56,cycling
493,2023-06-06,259,273.0,76,5.74,yoga
494,2023-06-06,70,292.0,75,7.07,yoga
495,2023-06-06,12291,1064.46,151,8.3,running
496,2023-06-06,431,743.0,114,5.61,swimming
497,2023-06-06,123,771.0,126,9.85,swimming
498,2023-06-06,13140,1111.4,134,5.81,running
499,2023-06-06,11360,739.4,107,9.52,walking
500,2023-06-06,881,695.0,153,7.96,swimming
501,2023-06-06,12780,1102.0,121,5.03,hiking
502,2023-06-06,11295,668.8,99,5.81,walking
503,2023-06-06,482,200.0,80,5.48,yoga
504,2023-06-06,5344,346.76,76,5.67,walking
505,2023-06-06,385,203.0,67,9.0,yoga
506,2023-06-06,21885,1558.25,130,4.82,hiking
507,2023-06-06,10470,1078.2,125,7.85,running
508,2023-06-06,3575,605.0,133,5.76,gym_workout
509,2023-06-06,4951,810.0,108,8.06,gym_workout
510,2023-06-06,11799,677.96,95,9.7,walking
511,2023-06-06,626,735.0,125,6.19,swimming
512,2023-06-06,1200,473.0,141,5.3,cycling
513,2023-06-06,1533,771.3,147,8.74,cycling
514,2023-06-06,698,475.0,156,6.4,swimming
515,2023-06-06,18029,1385.74,151,4.74,running
516,2023-06-06,16851,1654.55,140,5.7,hiking
517,2023-06-06,255,718.0,151,4.85,swimming
518,2023-06-06,5689,526.0,139,6.89,gym_workout
519,2023-06-06,146,263.0,98,6.81,yoga
520,2023-06-06,835,328.0,129,10.0,swimming
521,2023-06-06,470,400.0,112,7.68,swimming
522,2023-06-06,13127,723.08,105,5.43,walking
523,2023-06-06,312,170.0,78,6.09,yoga
524,2023-06-06,2610,706.0,155,4.48,gym_workout
525,2023-06-06,23195,1788.75,158,9.97,hiking
526,2023-06-06,12914,703.56,86,5.98,walking
527,2023-06-06,274,409.0,113,9.33,swimming
528,2023-06-06,70,200.0,88,7.28,yoga
529,2023-06-06,1490,455.0,137,5.41,cycling
530,2023-06-06,5457,878.0,115,7.87,gym_workout
531,2023-06-06,3753,325.0,127,9.27,gym_workout
532,2023-06-06,5445,700.0,118,8.76,gym_workout
533,2023-06-06,11432,737.28,89,4.9,walking
534,2023-06-06,11214,627.56,86,5.56,walking
535,2023-06-06,4341,759.0,142,7.48,gym_workout
536,2023-06-06,10549,1042.94,169,8.45,running
537,2023-06-06,5426,338.0,151,6.42,gym_workout
538,2023-06-06,818,746.0,117,9.85,swimming
539,2023-06-06,211,320.0,124,8.41,swimming
