user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
113,2023-07-28,20016,1554.8,151,7.71,hiking
114,2023-07-28,458,538.0,140,6.82,swimming
115,2023-07-28,126,173.0,74,9.41,yoga
116,2023-07-28,23195,1948.75,138,5.54,hiking
117,2023-07-28,4181,1089.1,147,6.53,cycling
118,2023-07-28,6669,678.14,133,6.62,running
119,2023-07-28,635,393.5,149,7.29,cycling
120,2023-07-28,18129,1832.45,113,9.26,hiking
121,2023-07-28,1425,734.5,122,9.92,cycling
122,2023-07-28,6632,497.28,103,6.39,walking
123,2023-07-28,166,241.0,65,5.55,yoga
124,2023-07-28,4520,303.0,139,6.47,gym_workout
125,2023-07-28,11841,951.46,164,6.53,running
126,2023-07-28,2668,950.8,123,8.98,cycling
127,2023-07-28,712,638.2,148,6.26,cycling
128,2023-07-28,13111,813.44,87,6.99,walking
129,2023-07-28,2930,826.0,109,7.03,cycling
130,2023-07-28,19178,1767.9,124,6.05,hiking
131,2023-07-28,3058,888.0,153,6.87,gym_workout
132,2023-07-28,991,497.0,129,5.84,swimming
133,2023-07-28,467,768.0,152,6.51,swimming
134,2023-07-28,2118,507.0,133,8.42,gym_workout
135,2023-07-28,6831,827.86,130,8.61,running
136,2023-07-28,317,194.0,93,9.38,yoga
137,2023-07-28,811,595.1,102,7.57,cycling
138,2023-07-28,3168,846.0,146,7.07,gym_workout
139,2023-07-28,4884,381.0,102,5.74,gym_workout
140,2023-07-28,426,275.0,93,4.83,yoga
141,2023-07-28,811,713.0,148,4.17,swimming
142,2023-07-28,244,707.0,149,5.52,swimming
143,2023-07-28,2036,770.6,141,9.32,cycling
144,2023-07-28,18167,1515.02,156,8.73,running
145,2023-07-28,4503,1021.3,136,8.07,cycling
146,2023-07-28,613,648.0,139,4.44,swimming
147,2023-07-28,19445,1878.25,147,9.3,hiking
148,2023-07-28,3894,891.0,118,5.95,gym_workout
149,2023-07-28,617,574.0,124,5.24,swimming
150,2023-07-28,7870,573.8,92,4.18,walking
151,2023-07-28,1560,725.0,128,4.42,gym_workout
152,2023-07-28,549,698.0,144,7.28,swimming
153,2023-07-28,3498,688.0,154,5.49,gym_workout
154,2023-07-28,852,756.2,117,6.37,cycling
155,2023-07-28,9045,1082.25,146,7.79,hiking
156,2023-07-28,4844,302.76,86,9.89,walking
157,2023-07-28,10819,1043.14,149,9.22,running
158,2023-07-28,12822,698.88,86,6.62,walking
159,2023-07-28,370,442.0,142,4.86,swimming
160,2023-07-28,1537,866.0,108,6.78,gym_workout
161,2023-07-28,3352,852.0,114,7.88,gym_workout
162,2023-07-28,841,788.0,129,6.57,swimming
163,2023-07-28,3907,714.0,123,8.27,gym_workout
164,2023-07-28,9610,1131.5,117,4.69,hiking
165,2023-07-28,1176,714.0,117,9.81,gym_workout
166,2023-07-28,4662,898.2,139,8.54,cycling
167,2023-07-28,6332,670.92,158,7.71,running
168,2023-07-28,17032,1519.6,155,9.39,hiking
169,2023-07-28,14749,1222.45,145,8.81,hiking
170,2023-07-28,2508,823.8,105,9.95,cycling
171,2023-07-28,7734,443.36,81,6.31,walking
172,2023-07-28,1242,553.2,106,5.14,cycling
173,2023-07-28,11019,632.76,101,7.02,walking
174,2023-07-28,11109,953.54,125,8.27,running
175,2023-07-28,3003,998.3,134,4.27,cycling
176,2023-07-28,328,717.0,140,9.77,swimming
177,2023-07-28,822,459.0,125,6.64,swimming
178,2023-07-28,21050,1753.5,141,9.32,hiking
179,2023-07-28,408,627.0,135,9.55,swimming
180,2023-07-28,16807,1312.35,115,8.93,hiking
181,2023-07-28,3957,374.28,101,8.96,walking
182,2023-07-28,5630,820.0,107,5.05,gym_workout
183,2023-07-28,521,657.0,142,7.17,swimming
184,2023-07-28,6194,453.76,83,9.57,walking
185,2023-07-28,364,346.0,115,5.02,swimming
186,2023-07-28,379,754.0,128,9.16,swimming
187,2023-07-28,4139,1103.9,138,9.19,cycling
188,2023-07-28,18203,1717.15,151,9.83,hiking
189,2023-07-28,84,234.0,66,8.96,yoga
190,2023-07-28,12678,1131.68,137,4.08,running
191,2023-07-28,5468,857.0,142,4.15,gym_workout
192,2023-07-28,15220,1554.0,125,6.36,hiking
193,2023-07-28,5317,843.0,110,8.32,gym_workout
194,2023-07-28,22288,1610.4,140,4.5,hiking
195,2023-07-28,3096,345.84,87,5.14,walking
196,2023-07-28,103,168.0,69,7.06,yoga
197,2023-07-28,16011,1231.66,164,9.67,running
198,2023-07-28,13323,692.92,85,7.58,walking
199,2023-07-28,11645,1043.7,154,8.32,running
200,2023-07-28,5525,534.5,124,5.29,running
201,2023-07-28,11094,695.76,87,7.45,walking
202,2023-07-28,19468,1518.4,125,6.2,hiking
203,2023-07-28,4720,946.0,140,5.08,cycling
204,2023-07-28,10434,996.04,134,6.76,running
205,2023-07-28,487,191.0,62,9.72,yoga
206,2023-07-28,4207,363.0,120,5.93,gym_workout
207,2023-07-28,12464,692.56,97,7.96,walking
208,2023-07-28,134,473.0,119,8.16,swimming
209,2023-07-28,17089,1401.45,115,6.87,hiking
210,2023-07-28,4927,486.08,106,9.25,walking
211,2023-07-28,3943,466.0,148,4.15,gym_workout
212,2023-07-28,450,266.0,60,4.73,yoga
213,2023-07-28,4051,768.1,110,5.79,cycling
214,2023-07-28,7836,546.44,91,9.73,walking
215,2023-07-28,426,198.0,88,6.38,yoga
216,2023-07-28,2288,626.0,107,9.03,gym_workout
217,2023-07-28,420,145.0,76,6.17,yoga
218,2023-07-28,15566,1369.96,126,4.9,running
219,2023-07-28,719,475.0,124,9.6,swimming
220,2023-07-28,461,199.0,84,9.53,yoga
221,2023-07-28,192,674.0,124,9.3,swimming
222,2023-07-28,399,785.0,153,7.34,swimming
223,2023-07-28,5313,637.78,162,6.38,running
224,2023-07-28,4744,457.76,101,8.2,walking
225,2023-07-28,10852,1014.6,132,5.59,hiking
226,2023-07-28,12926,730.04,99,6.05,walking
227,2023-07-28,17135,1282.1,152,6.8,running
228,2023-07-28,3434,717.4,124,5.15,cycling
229,2023-07-28,7571,558.84,92,9.51,walking
230,2023-07-28,9317,1222.85,139,4.16,hiking
231,2023-07-28,12545,1089.7,157,9.14,running
232,2023-07-28,14101,778.04,74,9.34,walking
233,2023-07-28,17140,1501.0,141,9.93,hiking
234,2023-07-28,3773,328.0,150,5.64,gym_workout
235,2023-07-28,112,258.0,95,9.08,yoga
236,2023-07-28,3752,471.0,119,9.59,gym_workout
237,2023-07-28,443,169.0,77,7.15,yoga
238,2023-07-28,14996,1171.8,150,8.14,hiking
239,2023-07-28,196,538.0,110,5.19,swimming
240,2023-07-28,5671,746.0,153,4.58,gym_workout
241,2023-07-28,11942,1384.1,157,5.42,hiking
242,2023-07-28,888,394.0,144,4.09,swimming
243,2023-07-28,8878,638.12,81,9.18,walking
244,2023-07-28,3243,416.72,73,5.91,walking
245,2023-07-28,5001,516.0,112,5.11,gym_workout
246,2023-07-28,10415,1118.75,142,8.22,hiking
247,2023-07-28,4970,435.8,95,8.04,walking
248,2023-07-28,1395,817.0,116,6.7,gym_workout
249,2023-07-28,4232,862.2,134,6.16,cycling
250,2023-07-28,188,263.0,84,9.21,yoga
251,2023-07-28,92,172.0,73,4.26,yoga
252,2023-07-28,269,169.0,63,6.31,yoga
253,2023-07-28,229,156.0,99,9.98,yoga
254,2023-07-28,501,376.1,121,4.43,cycling
255,2023-07-28,342,264.0,86,5.09,yoga
256,2023-07-28,5627,483.0,113,9.3,gym_workout
257,2023-07-28,397,729.0,147,8.66,swimming
258,2023-07-28,927,529.7,107,8.93,cycling
259,2023-07-28,435,240.0,76,4.26,yoga
260,2023-07-28,935,590.5,137,7.63,cycling
261,2023-07-28,373,321.0,155,8.23,swimming
262,2023-07-28,1275,619.5,102,5.91,cycling
263,2023-07-28,1251,804.1,145,4.19,cycling
264,2023-07-28,2871,603.0,117,9.24,gym_workout
265,2023-07-28,2989,377.0,104,4.42,gym_workout
266,2023-07-28,14992,865.68,93,4.05,walking
267,2023-07-28,413,612.0,154,5.64,swimming
268,2023-07-28,207,790.0,139,8.29,swimming
269,2023-07-28,8132,740.92,141,4.22,running
270,2023-07-28,667,495.7,119,4.48,cycling
271,2023-07-28,351,102.0,94,4.17,yoga
272,2023-07-28,4751,719.0,141,8.82,gym_workout
273,2023-07-28,14467,762.68,105,7.84,walking
274,2023-07-28,4988,979.8,143,6.38,cycling
275,2023-07-28,22580,2094.0,130,6.54,hiking
276,2023-07-28,1072,684.0,104,8.88,gym_workout
277,2023-07-28,378,280.0,68,9.97,yoga
278,2023-07-28,285,271.0,79,8.78,yoga
279,2023-07-28,17946,1550.3,120,4.53,hiking
280,2023-07-28,20608,1582.4,133,5.85,hiking
281,2023-07-28,6744,841.64,154,5.29,running
282,2023-07-28,383,640.0,117,7.96,swimming
283,2023-07-28,18720,1409.2,135,5.74,running
284,2023-07-28,160,563.0,131,8.9,swimming
285,2023-07-28,19950,1406.0,133,8.78,running
286,2023-07-28,3821,779.1,117,4.75,cycling
287,2023-07-28,5088,822.0,106,6.18,gym_workout
288,2023-07-28,6067,472.68,77,7.32,walking
289,2023-07-28,2077,794.7,111,4.94,cycling
290,2023-07-28,814,312.0,159,4.05,swimming
291,2023-07-28,3535,364.4,92,7.92,walking
292,2023-07-28,14494,1545.7,155,8.32,hiking
293,2023-07-28,3390,811.0,142,4.06,cycling
294,2023-07-28,2107,448.0,148,6.82,gym_workout
295,2023-07-28,920,317.0,125,5.82,swimming
296,2023-07-28,673,536.0,123,7.31,swimming
297,2023-07-28,1632,343.0,142,5.1,gym_workout
298,2023-07-28,812,797.0,131,6.75,swimming
299,2023-07-28,409,161.0,93,9.86,yoga
300,2023-07-28,3269,1010.9,146,4.75,cycling
301,2023-07-28,318,202.0,67,7.7,yoga
302,2023-07-28,296,171.0,86,8.71,yoga
303,2023-07-28,4236,460.0,119,8.14,gym_workout
304,2023-07-28,386,742.0,115,8.43,swimming
305,2023-07-28,1120,467.0,125,5.54,cycling
306,2023-07-28,1324,741.4,108,4.12,cycling
307,2023-07-28,159,641.0,159,9.01,swimming
308,2023-07-28,23826,1946.3,116,9.32,hiking
309,2023-07-28,496,317.0,136,7.9,swimming
310,2023-07-28,4199,415.0,138,4.89,gym_workout
311,2023-07-28,10791,679.64,92,9.88,walking
312,2023-07-28,1185,577.0,138,9.18,gym_workout
313,2023-07-28,2583,791.3,111,6.82,cycling
314,2023-07-28,2348,306.0,144,7.19,gym_workout
315,2023-07-28,4219,297.76,104,7.47,walking
316,2023-07-28,13534,1165.04,156,4.07,running
317,2023-07-28,3407,700.0,126,5.08,gym_workout
318,2023-07-28,22281,2106.05,142,8.18,hiking
319,2023-07-28,102,128.0,79,8.28,yoga
320,2023-07-28,4204,366.16,80,4.4,walking
321,2023-07-28,4016,260.64,81,7.69,walking
322,2023-07-28,497,151.0,81,8.83,yoga
323,2023-07-28,9755,633.2,76,8.0,walking
324,2023-07-28,15227,1234.35,129,7.64,hiking
325,2023-07-28,78,202.0,61,6.17,yoga
326,2023-07-28,3499,984.9,146,7.21,cycling
327,2023-07-28,2260,789.0,112,4.22,gym_workout
328,2023-07-28,282,482.0,145,5.04,swimming
329,2023-07-28,789,585.0,144,8.55,swimming
330,2023-07-28,900,728.0,135,6.34,swimming
331,2023-07-28,11025,587.0,70,4.52,walking
332,2023-07-28,12956,782.24,93,5.52,walking
333,2023-07-28,274,277.0,68,9.12,yoga
334,2023-07-28,934,594.0,117,5.39,swimming
335,2023-07-28,5805,502.0,122,6.14,gym_workout
336,2023-07-28,14762,1214.72,143,8.94,running
337,2023-07-28,84,218.0,94,9.47,yoga
338,2023-07-28,551,534.1,103,7.16,cycling
339,2023-07-28,4143,570.0,113,6.14,gym_workout
340,2023-07-28,8811,594.44,73,7.87,walking
341,2023-07-28,2047,848.0,146,6.13,gym_workout
342,2023-07-28,235,685.0,115,5.64,swimming
343,2023-07-28,1933,615.3,143,8.84,cycling
344,2023-07-28,12012,692.48,104,8.21,walking
345,2023-07-28,8994,478.76,103,8.17,walking
346,2023-07-28,686,545.0,113,7.86,swimming
347,2023-07-28,246,221.0,77,4.06,yoga
348,2023-07-28,4192,1116.2,107,8.17,cycling
349,2023-07-28,7235,561.4,98,7.35,walking
350,2023-07-28,352,521.0,112,8.12,swimming
351,2023-07-28,69,298.0,68,4.39,yoga
352,2023-07-28,367,117.0,70,4.67,yoga
353,2023-07-28,12386,1162.16,137,4.92,running
354,2023-07-28,16831,1389.86,167,4.97,running
355,2023-07-28,226,250.0,84,5.94,yoga
356,2023-07-28,195,283.0,81,4.59,yoga
357,2023-07-28,14749,745.96,107,4.61,walking
358,2023-07-28,311,297.0,94,6.23,yoga
359,2023-07-28,12200,784.0,76,5.92,walking
360,2023-07-28,4606,357.24,76,4.52,walking
361,2023-07-28,612,425.0,110,5.36,swimming
362,2023-07-28,147,749.0,128,5.78,swimming
363,2023-07-28,16234,1174.04,140,4.08,running
364,2023-07-28,395,592.0,133,6.04,swimming
365,2023-07-28,658,662.0,152,9.56,swimming
366,2023-07-28,9790,556.6,77,9.48,walking
367,2023-07-28,1691,613.1,117,4.55,cycling
368,2023-07-28,367,176.0,63,7.42,yoga
369,2023-07-28,164,122.0,91,4.31,yoga
370,2023-07-28,5474,875.0,156,7.14,gym_workout
371,2023-07-28,76,216.0,67,4.64,yoga
372,2023-07-28,18940,1404.0,123,7.73,hiking
373,2023-07-28,483,195.0,69,7.11,yoga
374,2023-07-28,13273,717.92,94,9.25,walking
375,2023-07-28,11756,1037.36,160,6.3,running
376,2023-07-28,4694,765.0,149,9.26,gym_workout
377,2023-07-28,378,712.0,120,5.91,swimming
378,2023-07-28,14674,832.96,97,5.79,walking
379,2023-07-28,647,501.0,145,6.91,swimming
380,2023-07-28,4640,1019.0,118,5.71,cycling
381,2023-07-28,4687,789.7,110,7.83,cycling
382,2023-07-28,3519,505.0,107,7.43,gym_workout
383,2023-07-28,7435,923.1,164,6.69,running
384,2023-07-28,3185,908.5,135,5.68,cycling
385,2023-07-28,16440,1191.4,143,9.7,running
386,2023-07-28,17072,1277.6,153,6.65,hiking
387,2023-07-28,1773,401.0,135,6.22,gym_workout
388,2023-07-28,2332,541.0,100,4.13,gym_workout
389,2023-07-28,869,588.9,126,4.44,cycling
390,2023-07-28,8237,1055.85,135,6.6,hiking
391,2023-07-28,1597,746.0,137,7.67,gym_workout
392,2023-07-28,2288,378.0,103,5.71,gym_workout
393,2023-07-28,13314,716.56,77,9.49,walking
394,2023-07-28,1456,863.0,155,6.79,gym_workout
395,2023-07-28,100,214.0,62,5.8,yoga
396,2023-07-28,135,732.0,134,7.77,swimming
397,2023-07-28,151,222.0,71,5.87,yoga
398,2023-07-28,1882,512.2,143,6.53,cycling
399,2023-07-28,628,750.0,115,4.42,swimming
400,2023-07-28,7737,1071.85,127,7.37,hiking
401,2023-07-28,118,142.0,77,6.28,yoga
402,2023-07-28,181,271.0,94,9.31,yoga
403,2023-07-28,18981,1556.86,125,5.05,running
404,2023-07-28,1661,760.1,137,7.2,cycling
405,2023-07-28,10356,1359.8,126,9.98,hiking
406,2023-07-28,3081,637.1,110,7.84,cycling
407,2023-07-28,21281,1940.05,157,8.06,hiking
408,2023-07-28,10123,680.92,82,9.59,walking
409,2023-07-28,4982,960.2,138,9.64,cycling
410,2023-07-28,275,175.0,88,6.54,yoga
411,2023-07-28,4090,755.0,135,8.38,cycling
412,2023-07-28,10979,706.16,79,6.29,walking
413,2023-07-28,4954,878.4,115,7.45,cycling
414,2023-07-28,779,711.0,144,9.66,swimming
415,2023-07-28,3739,657.0,127,6.59,gym_workout
416,2023-07-28,14853,874.12,92,5.27,walking
417,2023-07-28,389,116.0,62,7.11,yoga
418,2023-07-28,152,242.0,61,6.68,yoga
419,2023-07-28,450,400.0,116,4.07,swimming
420,2023-07-28,16069,1634.45,144,5.65,hiking
421,2023-07-28,770,569.0,131,4.93,swimming
422,2023-07-28,3342,407.0,130,7.34,gym_workout
423,2023-07-28,5830,425.0,117,9.0,gym_workout
424,2023-07-28,5283,695.0,152,4.31,gym_workout
425,2023-07-28,4045,723.5,131,5.38,cycling
426,2023-07-28,4845,524.0,152,8.11,gym_workout
427,2023-07-28,19271,1647.26,162,6.37,running
428,2023-07-28,13728,821.12,82,6.83,walking
429,2023-07-28,13867,828.68,83,4.1,walking
430,2023-07-28,8463,998.78,145,5.84,running
431,2023-07-28,9966,1419.3,114,9.15,hiking
432,2023-07-28,4283,380.0,110,6.62,gym_workout
433,2023-07-28,17441,1610.05,113,8.41,hiking
434,2023-07-28,17684,1481.04,160,5.08,running
435,2023-07-28,12236,1081.16,130,6.69,running
436,2023-07-28,3029,379.0,126,5.52,gym_workout
437,2023-07-28,23364,2022.2,126,8.97,hiking
438,2023-07-28,9356,794.36,120,9.96,running
439,2023-07-28,10099,659.96,98,9.5,walking
440,2023-07-28,12993,1283.65,143,8.67,hiking
441,2023-07-28,18654,1473.7,119,8.24,hiking
442,2023-07-28,3298,855.8,145,7.31,cycling
443,2023-07-28,277,313.0,148,4.62,swimming
444,2023-07-28,19542,1764.1,119,5.68,hiking
445,2023-07-28,16810,1247.5,115,7.7,hiking
446,2023-07-28,22558,2008.9,130,7.74,hiking
447,2023-07-28,12840,1300.0,139,5.62,hiking
448,2023-07-28,6880,543.2,104,9.07,walking
449,2023-07-28,755,445.0,119,6.31,swimming
450,2023-07-28,5425,819.5,149,9.2,running
451,2023-07-28,5251,592.0,158,8.28,gym_workout
452,2023-07-28,2263,787.3,147,7.43,cycling
453,2023-07-28,12313,1350.65,147,4.23,hiking
454,2023-07-28,750,792.0,114,6.15,swimming
455,2023-07-28,3211,346.0,104,5.29,gym_workout
456,2023-07-28,4396,326.0,130,5.8,gym_workout
457,2023-07-28,484,178.0,69,6.65,yoga
458,2023-07-28,4820,306.0,141,4.22,gym_workout
459,2023-07-28,7652,1348.6,146,6.44,hiking
460,2023-07-28,21140,1507.0,136,6.36,hiking
461,2023-07-28,4382,332.0,123,8.92,gym_workout
462,2023-07-28,14886,788.44,86,9.24,walking
463,2023-07-28,7501,1153.05,125,8.51,hiking
464,2023-07-28,330,579.0,141,9.64,swimming
465,2023-07-28,5438,884.0,118,5.18,gym_workout
466,2023-07-28,566,429.0,152,6.7,swimming
467,2023-07-28,10028,977.68,120,7.65,running
468,2023-07-28,3412,762.0,125,4.95,gym_workout
469,2023-07-28,14055,1273.3,146,9.77,running
470,2023-07-28,10844,1034.2,153,6.24,hiking
471,2023-07-28,11151,1038.06,141,4.65,running
472,2023-07-28,325,247.0,79,8.3,yoga
473,2023-07-28,1678,504.0,114,5.16,gym_workout
474,2023-07-28,5335,531.0,142,8.14,gym_workout
475,2023-07-28,136,469.0,120,5.2,swimming
476,2023-07-28,2866,918.6,126,7.55,cycling
477,2023-07-28,6451,742.06,151,9.46,running
478,2023-07-28,19133,1508.65,152,6.47,hiking
479,2023-07-28,69,222.0,84,8.92,yoga
480,2023-07-28,4705,913.5,139,5.48,cycling
481,2023-07-28,2425,440.0,117,7.52,gym_workout
482,2023-07-28,16941,1482.46,150,4.09,running
483,2023-07-28,8958,739.48,151,6.89,running
484,2023-07-28,427,275.0,77,9.48,yoga
485,2023-07-28,10048,891.88,145,9.81,running
486,2023-07-28,712,708.0,143,6.7,swimming
487,2023-07-28,5638,507.52,109,5.3,walking
488,2023-07-28,5957,439.28,73,6.7,walking
489,2023-07-28,11050,1231.5,114,5.98,hiking
490,2023-07-28,13993,778.72,81,4.44,walking
491,2023-07-28,244,106.0,91,8.3,yoga
492,2023-07-28,8969,833.14,148,4.09,running
493,2023-07-28,982,577.0,134,7.2,swimming
494,2023-07-28,3877,805.7,131,6.09,cycling
495,2023-07-28,14830,866.2,78,9.28,walking
496,2023-07-28,243,140.0,62,6.4,yoga
497,2023-07-28,601,685.0,117,5.31,swimming
498,2023-07-28,2156,389.0,149,7.99,gym_workout
499,2023-07-28,1646,616.6,108,8.07,cycling
500,2023-07-28,270,223.0,92,7.54,yoga
501,2023-07-28,4432,1109.2,128,4.35,cycling
502,2023-07-28,10852,644.08,83,9.03,walking
503,2023-07-28,11607,1500.35,113,9.88,hiking
504,2023-07-28,3639,1008.9,145,8.47,cycling
505,2023-07-28,8601,1143.05,157,9.23,hiking
506,2023-07-28,9905,1013.3,127,4.49,running
507,2023-07-28,791,560.0,149,8.63,swimming
508,2023-07-28,14183,786.32,90,4.41,walking
509,2023-07-28,13861,1368.05,150,7.09,hiking
510,2023-07-28,3664,1035.4,105,7.31,cycling
511,2023-07-28,14159,1703.95,137,5.84,hiking
512,2023-07-28,502,353.0,120,6.62,swimming
513,2023-07-28,3665,334.6,99,7.99,walking
514,2023-07-28,398,108.0,71,6.88,yoga
515,2023-07-28,24949,2197.45,150,8.34,hiking
516,2023-07-28,4787,910.7,146,5.16,cycling
517,2023-07-28,350,262.0,92,8.07,yoga
518,2023-07-28,160,278.0,88,7.66,yoga
519,2023-07-28,550,671.0,131,4.97,swimming
520,2023-07-28,3210,759.0,142,4.63,cycling
521,2023-07-28,17856,1353.8,148,6.58,hiking
522,2023-07-28,1354,695.4,130,9.62,cycling
523,2023-07-28,12683,728.32,98,4.65,walking
524,2023-07-28,2785,614.5,116,8.2,cycling
525,2023-07-28,9460,1056.6,152,9.11,running
526,2023-07-28,2651,754.0,149,5.31,gym_workout
527,2023-07-28,209,537.0,138,4.83,swimming
528,2023-07-28,2611,956.1,136,7.93,cycling
529,2023-07-28,3334,580.0,129,7.17,gym_workout
530,2023-07-28,4423,836.0,137,9.88,gym_workout
531,2023-07-28,2170,622.0,133,4.11,cycling
532,2023-07-28,2568,602.8,134,5.4,cycling
533,2023-07-28,11044,1045.64,135,5.52,running
534,2023-07-28,13784,668.36,73,9.47,walking
535,2023-07-28,104,430.0,147,5.6,swimming
536,2023-07-28,941,431.0,119,9.3,swimming
537,2023-07-28,167,233.0,61,4.33,yoga
538,2023-07-28,558,773.0,133,8.94,swimming
