user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
130,2023-05-10,4054,279.16,109,4.93,walking
131,2023-05-10,1926,726.0,117,5.76,gym_workout
132,2023-05-10,7082,886.92,146,5.4,running
133,2023-05-10,9705,516.2,93,5.95,walking
134,2023-05-10,22889,1628.45,151,6.96,hiking
135,2023-05-10,17526,1341.56,124,8.75,running
136,2023-05-10,237,760.0,118,8.35,swimming
137,2023-05-10,14199,1298.94,166,7.4,running
138,2023-05-10,208,254.0,96,8.73,yoga
139,2023-05-10,17741,1384.46,148,5.63,running
140,2023-05-10,968,632.0,119,5.35,swimming
141,2023-05-10,7747,879.82,144,9.42,running
142,2023-05-10,9473,584.92,89,5.76,walking
143,2023-05-10,198,112.0,90,8.95,yoga
144,2023-05-10,1627,893.0,115,6.09,gym_workout
145,2023-05-10,5917,818.0,103,6.01,gym_workout
146,2023-05-10,726,497.0,134,5.2,swimming
147,2023-05-10,821,617.0,128,6.83,swimming
148,2023-05-10,11914,966.84,121,8.68,running
149,2023-05-10,419,279.0,91,9.67,yoga
150,2023-05-10,468,438.0,154,5.01,swimming
151,2023-05-10,13355,1430.75,125,8.87,hiking
152,2023-05-10,14364,1293.84,144,9.06,running
153,2023-05-10,23982,1951.1,117,8.94,hiking
154,2023-05-10,1565,606.5,106,4.31,cycling
155,2023-05-10,267,281.0,75,4.99,yoga
156,2023-05-10,10581,720.24,83,4.38,walking
157,2023-05-10,424,576.0,139,5.31,swimming
158,2023-05-10,288,197.0,68,4.23,yoga
159,2023-05-10,50,195.0,61,7.73,yoga
160,2023-05-10,3061,379.0,104,5.99,gym_workout
161,2023-05-10,19711,1447.66,120,8.36,running
162,2023-05-10,5424,555.0,109,4.76,gym_workout
163,2023-05-10,5610,561.6,139,7.19,running
164,2023-05-10,2232,834.2,119,9.54,cycling
165,2023-05-10,16349,1194.94,169,5.67,running
166,2023-05-10,118,216.0,63,6.99,yoga
167,2023-05-10,13569,690.76,70,9.69,walking
168,2023-05-10,226,606.0,120,5.96,swimming
169,2023-05-10,3015,401.6,108,7.9,walking
170,2023-05-10,905,714.0,156,5.65,swimming
171,2023-05-10,180,121.0,91,7.04,yoga
172,2023-05-10,6940,846.4,129,7.96,running
173,2023-05-10,739,614.0,144,4.88,swimming
174,2023-05-10,71,262.0,98,7.3,yoga
175,2023-05-10,2481,777.1,108,9.93,cycling
176,2023-05-10,82,288.0,75,6.0,yoga
177,2023-05-10,5283,665.0,136,8.15,gym_workout
178,2023-05-10,10729,1024.74,145,7.36,running
179,2023-05-10,4813,910.3,127,4.75,cycling
180,2023-05-10,8162,874.1,151,4.39,hiking
181,2023-05-10,13819,1338.95,158,6.53,hiking
182,2023-05-10,13072,1035.32,141,4.53,running
183,2023-05-10,16578,1320.68,130,8.85,running
184,2023-05-10,73,278.0,91,5.43,yoga
185,2023-05-10,19218,1549.08,143,5.08,running
186,2023-05-10,2484,922.4,100,6.76,cycling
187,2023-05-10,936,566.0,131,7.41,swimming
188,2023-05-10,2278,594.8,115,9.67,cycling
189,2023-05-10,881,624.0,143,9.4,swimming
190,2023-05-10,4952,982.2,117,8.08,cycling
191,2023-05-10,3312,744.2,139,4.45,cycling
192,2023-05-10,507,739.0,149,9.28,swimming
193,2023-05-10,19659,1629.54,169,5.36,running
194,2023-05-10,3050,660.0,146,5.05,cycling
195,2023-05-10,13742,1295.52,125,6.27,running
196,2023-05-10,9775,991.75,120,4.97,hiking
197,2023-05-10,3250,892.0,135,8.5,cycling
198,2023-05-10,10199,1011.95,120,7.61,hiking
199,2023-05-10,439,207.0,85,4.95,yoga
200,2023-05-10,1173,373.0,138,6.74,gym_workout
201,2023-05-10,5087,502.0,156,7.64,gym_workout
202,2023-05-10,2668,646.8,138,5.06,cycling
203,2023-05-10,206,269.0,79,4.7,yoga
204,2023-05-10,197,236.0,69,7.6,yoga
205,2023-05-10,1295,687.5,135,5.28,cycling
206,2023-05-10,444,224.0,89,6.84,yoga
207,2023-05-10,19801,1674.05,155,9.71,hiking
208,2023-05-10,3667,784.7,111,9.11,cycling
209,2023-05-10,4771,977.1,106,7.6,cycling
210,2023-05-10,480,252.0,78,6.61,yoga
211,2023-05-10,5840,522.0,109,7.47,gym_workout
212,2023-05-10,24438,1650.9,147,6.31,hiking
213,2023-05-10,105,250.0,62,6.66,yoga
214,2023-05-10,12166,1555.3,142,5.12,hiking
215,2023-05-10,17557,1327.85,113,9.66,hiking
216,2023-05-10,19291,1456.46,167,9.4,running
217,2023-05-10,636,585.0,134,8.95,swimming
218,2023-05-10,1052,424.2,125,8.79,cycling
219,2023-05-10,412,249.0,60,9.32,yoga
220,2023-05-10,302,469.0,133,5.15,swimming
221,2023-05-10,7211,451.44,80,9.97,walking
222,2023-05-10,2582,878.0,109,8.73,gym_workout
223,2023-05-10,7484,760.04,165,5.03,running
224,2023-05-10,14643,884.72,98,5.29,walking
225,2023-05-10,6631,393.24,79,6.84,walking
226,2023-05-10,4450,417.0,83,5.81,walking
227,2023-05-10,2735,936.5,127,6.55,cycling
228,2023-05-10,280,345.0,152,6.56,swimming
229,2023-05-10,3005,417.0,134,4.54,gym_workout
230,2023-05-10,2978,419.0,117,5.41,gym_workout
231,2023-05-10,494,181.0,60,6.06,yoga
232,2023-05-10,420,459.0,139,6.94,swimming
233,2023-05-10,13881,712.24,89,5.89,walking
234,2023-05-10,4306,381.0,129,6.49,gym_workout
235,2023-05-10,19479,1586.74,152,6.38,running
236,2023-05-10,229,119.0,76,9.93,yoga
237,2023-05-10,13420,1279.2,157,4.12,running
238,2023-05-10,9911,869.66,131,7.28,running
239,2023-05-10,496,779.0,110,7.56,swimming
240,2023-05-10,2409,602.0,138,6.86,gym_workout
241,2023-05-10,19414,1614.84,155,8.61,running
242,2023-05-10,2212,759.2,147,6.58,cycling
243,2023-05-10,175,120.0,86,6.13,yoga
244,2023-05-10,320,158.0,96,7.76,yoga
245,2023-05-10,14266,793.64,98,5.18,walking
246,2023-05-10,7245,925.7,155,6.14,running
247,2023-05-10,3253,517.0,133,4.7,gym_workout
248,2023-05-10,5835,816.0,114,4.24,gym_workout
249,2023-05-10,20275,1693.75,135,9.91,hiking
250,2023-05-10,312,421.0,157,8.74,swimming
251,2023-05-10,1669,528.9,103,9.43,cycling
252,2023-05-10,10501,1123.06,150,9.06,running
253,2023-05-10,101,206.0,95,4.89,yoga
254,2023-05-10,11028,1138.68,124,7.19,running
255,2023-05-10,1591,329.0,114,6.07,gym_workout
256,2023-05-10,251,282.0,76,9.51,yoga
257,2023-05-10,3111,416.0,116,6.22,gym_workout
258,2023-05-10,7487,899.22,165,4.95,running
259,2023-05-10,12764,641.56,87,9.13,walking
260,2023-05-10,138,272.0,98,8.43,yoga
261,2023-05-10,16971,1315.55,117,6.92,hiking
262,2023-05-10,3928,715.8,135,4.84,cycling
263,2023-05-10,10111,1482.55,130,8.51,hiking
264,2023-05-10,1541,623.1,126,7.72,cycling
265,2023-05-10,593,350.0,116,9.39,swimming
266,2023-05-10,939,690.0,114,8.43,swimming
267,2023-05-10,3541,980.1,103,9.61,cycling
268,2023-05-10,9824,799.44,120,8.46,running
269,2023-05-10,6376,544.04,87,6.09,walking
270,2023-05-10,1875,438.0,159,6.27,gym_workout
271,2023-05-10,192,197.0,86,4.65,yoga
272,2023-05-10,19672,1454.6,155,5.47,hiking
273,2023-05-10,11283,1163.98,123,4.42,running
274,2023-05-10,134,344.0,136,5.09,swimming
275,2023-05-10,2404,519.0,157,7.68,gym_workout
276,2023-05-10,867,410.0,114,7.29,swimming
277,2023-05-10,8331,873.86,135,9.52,running
278,2023-05-10,985,570.0,148,4.74,swimming
279,2023-05-10,616,724.0,145,6.55,swimming
280,2023-05-10,182,252.0,91,8.45,yoga
281,2023-05-10,24976,1958.8,133,7.22,hiking
282,2023-05-10,392,174.0,71,6.67,yoga
283,2023-05-10,8483,916.98,145,5.91,running
284,2023-05-10,1886,629.0,115,8.71,gym_workout
285,2023-05-10,3891,727.1,127,8.73,cycling
286,2023-05-10,2511,717.0,140,4.2,gym_workout
287,2023-05-10,404,186.0,89,9.98,yoga
288,2023-05-10,1845,559.5,104,8.39,cycling
289,2023-05-10,3532,717.2,149,6.55,cycling
290,2023-05-10,12232,1284.6,146,9.54,hiking
291,2023-05-10,984,682.0,147,6.03,swimming
292,2023-05-10,1386,835.6,132,5.73,cycling
293,2023-05-10,400,393.0,151,8.17,swimming
294,2023-05-10,14160,1212.6,125,9.11,running
295,2023-05-10,4388,1109.8,121,6.24,cycling
296,2023-05-10,176,214.0,75,6.37,yoga
297,2023-05-10,18128,1581.4,113,9.55,hiking
298,2023-05-10,729,417.0,119,7.98,swimming
299,2023-05-10,811,412.0,125,9.42,swimming
300,2023-05-10,2871,370.0,143,8.71,gym_workout
301,2023-05-10,120,269.0,64,8.33,yoga
302,2023-05-10,7542,412.68,96,9.06,walking
303,2023-05-10,191,208.0,67,4.42,yoga
304,2023-05-10,633,476.3,109,9.56,cycling
305,2023-05-10,23252,1590.6,139,6.4,hiking
306,2023-05-10,5924,693.44,169,4.25,running
307,2023-05-10,7159,569.36,77,4.4,walking
308,2023-05-10,3834,874.4,121,9.75,cycling
309,2023-05-10,1502,470.0,109,7.16,gym_workout
310,2023-05-10,10331,643.24,77,6.75,walking
311,2023-05-10,1020,434.0,117,4.25,cycling
312,2023-05-10,1785,750.0,104,4.45,gym_workout
313,2023-05-10,498,228.0,89,9.99,yoga
314,2023-05-10,946,319.0,110,9.26,swimming
315,2023-05-10,797,439.0,157,4.58,swimming
316,2023-05-10,8471,984.26,139,9.29,running
317,2023-05-10,14039,711.56,83,8.41,walking
318,2023-05-10,1504,519.0,124,4.33,gym_workout
319,2023-05-10,4614,1150.4,121,4.26,cycling
320,2023-05-10,1532,873.0,155,5.22,gym_workout
321,2023-05-10,4812,469.48,89,8.64,walking
322,2023-05-10,7653,935.18,141,4.47,running
323,2023-05-10,1816,496.6,136,9.41,cycling
324,2023-05-10,603,327.0,145,7.95,swimming
325,2023-05-10,830,565.0,130,7.58,cycling
326,2023-05-10,875,560.0,118,7.24,swimming
327,2023-05-10,73,250.0,68,7.24,yoga
328,2023-05-10,11837,587.48,74,9.49,walking
329,2023-05-10,1116,482.0,106,6.98,gym_workout
330,2023-05-10,157,711.0,150,7.25,swimming
331,2023-05-10,1648,684.8,135,8.88,cycling
332,2023-05-10,3640,848.0,115,5.12,cycling
333,2023-05-10,14237,1214.85,110,6.14,hiking
334,2023-05-10,3890,568.0,117,9.89,gym_workout
335,2023-05-10,4286,471.0,140,6.73,gym_workout
336,2023-05-10,482,219.0,75,9.96,yoga
337,2023-05-10,4314,295.56,72,4.54,walking
338,2023-05-10,711,674.0,151,7.95,swimming
339,2023-05-10,222,572.0,113,6.8,swimming
340,2023-05-10,13883,1073.98,155,5.91,running
341,2023-05-10,11584,609.36,73,9.41,walking
342,2023-05-10,94,111.0,88,8.02,yoga
343,2023-05-10,4466,302.64,102,7.05,walking
344,2023-05-10,9593,1047.58,120,4.17,running
345,2023-05-10,2785,662.0,109,7.21,gym_workout
346,2023-05-10,14322,782.88,74,7.45,walking
347,2023-05-10,1399,746.0,103,8.54,gym_workout
348,2023-05-10,782,309.0,122,8.37,swimming
349,2023-05-10,54,233.0,81,5.32,yoga
350,2023-05-10,197,247.0,74,7.37,yoga
351,2023-05-10,16814,1283.7,149,6.88,hiking
352,2023-05-10,4412,755.0,101,5.25,gym_workout
353,2023-05-10,9501,494.04,88,5.08,walking
354,2023-05-10,23467,1938.35,140,9.95,hiking
355,2023-05-10,797,606.0,116,4.41,swimming
356,2023-05-10,8422,459.88,77,8.16,walking
357,2023-05-10,22709,1870.45,113,9.14,hiking
358,2023-05-10,7131,559.24,71,4.36,walking
359,2023-05-10,10153,1488.65,159,6.23,hiking
360,2023-05-10,11886,587.44,75,6.7,walking
361,2023-05-10,6387,825.22,149,9.88,running
362,2023-05-10,24941,1723.05,115,7.43,hiking
363,2023-05-10,437,175.0,67,7.72,yoga
364,2023-05-10,11757,735.28,87,7.51,walking
365,2023-05-10,15498,1273.88,164,7.92,running
366,2023-05-10,11395,1363.75,128,7.36,hiking
367,2023-05-10,19980,1482.8,138,6.68,running
368,2023-05-10,7683,446.32,101,8.39,walking
369,2023-05-10,22791,1739.55,117,6.08,hiking
370,2023-05-10,10998,1048.88,149,6.65,running
371,2023-05-10,8887,1372.35,124,9.07,hiking
372,2023-05-10,287,672.0,115,9.45,swimming
373,2023-05-10,11771,1260.55,147,9.0,hiking
374,2023-05-10,19878,1961.9,139,9.52,hiking
375,2023-05-10,3808,869.0,141,5.82,gym_workout
376,2023-05-10,21874,1924.7,132,4.04,hiking
377,2023-05-10,176,682.0,154,8.74,swimming
378,2023-05-10,138,208.0,95,7.42,yoga
379,2023-05-10,369,253.0,75,7.03,yoga
380,2023-05-10,466,128.0,88,8.85,yoga
381,2023-05-10,470,254.0,93,8.61,yoga
382,2023-05-10,632,391.2,130,7.51,cycling
383,2023-05-10,14547,788.88,73,9.62,walking
384,2023-05-10,8761,646.44,101,6.66,walking
385,2023-05-10,541,441.0,118,6.22,swimming
386,2023-05-10,19816,1664.96,121,4.13,running
387,2023-05-10,414,145.0,98,7.41,yoga
388,2023-05-10,14110,1203.6,151,6.45,running
389,2023-05-10,456,289.0,90,5.87,yoga
390,2023-05-10,192,172.0,73,7.17,yoga
391,2023-05-10,730,632.0,121,7.04,swimming
392,2023-05-10,17245,1338.25,149,9.25,hiking
393,2023-05-10,11209,577.36,73,8.44,walking
394,2023-05-10,834,798.0,115,9.66,swimming
395,2023-05-10,2629,632.9,121,6.74,cycling
396,2023-05-10,16873,1458.38,120,8.34,running
397,2023-05-10,15042,1249.52,130,8.44,running
398,2023-05-10,3310,949.0,146,9.47,cycling
399,2023-05-10,15660,1263.0,112,9.74,hiking
400,2023-05-10,2502,885.0,103,7.96,gym_workout
401,2023-05-10,295,258.0,71,9.6,yoga
402,2023-05-10,4883,480.0,155,9.55,gym_workout
403,2023-05-10,838,420.0,120,6.72,swimming
404,2023-05-10,1799,467.0,139,5.56,gym_workout
405,2023-05-10,17133,1321.65,128,9.66,hiking
406,2023-05-10,1846,361.0,102,9.05,gym_workout
407,2023-05-10,4571,438.0,111,9.92,gym_workout
408,2023-05-10,6472,592.32,150,4.17,running
409,2023-05-10,794,705.0,155,5.87,swimming
410,2023-05-10,4943,862.3,107,9.33,cycling
411,2023-05-10,1906,785.0,121,9.74,gym_workout
412,2023-05-10,647,602.7,122,6.52,cycling
413,2023-05-10,19703,1658.15,159,6.4,hiking
414,2023-05-10,5761,502.0,157,5.42,gym_workout
415,2023-05-10,17643,1697.15,142,6.39,hiking
416,2023-05-10,15972,1393.32,149,4.34,running
417,2023-05-10,262,246.0,78,9.36,yoga
418,2023-05-10,941,303.0,150,8.29,swimming
419,2023-05-10,619,601.0,110,8.41,swimming
420,2023-05-10,8379,558.16,83,6.32,walking
421,2023-05-10,18148,1494.88,131,9.59,running
422,2023-05-10,2898,930.8,104,9.68,cycling
423,2023-05-10,13472,1282.32,129,9.02,running
424,2023-05-10,14476,1210.56,123,7.61,running
425,2023-05-10,3293,719.3,144,4.45,cycling
426,2023-05-10,4636,1083.6,118,5.92,cycling
427,2023-05-10,21796,1517.8,113,7.07,hiking
428,2023-05-10,6128,379.12,70,5.24,walking
429,2023-05-10,364,331.0,139,5.55,swimming
430,2023-05-10,9474,1076.7,115,8.92,hiking
431,2023-05-10,5905,525.2,101,7.76,walking
432,2023-05-10,13709,846.36,82,6.07,walking
433,2023-05-10,183,136.0,95,8.2,yoga
434,2023-05-10,15072,1270.6,112,8.39,hiking
435,2023-05-10,309,284.0,71,6.08,yoga
436,2023-05-10,4884,426.0,141,5.06,gym_workout
437,2023-05-10,887,661.0,150,5.38,swimming
438,2023-05-10,2643,820.0,120,9.13,gym_workout
439,2023-05-10,3016,497.0,103,9.76,gym_workout
440,2023-05-10,19276,1716.8,113,4.26,hiking
441,2023-05-10,12964,1010.84,163,9.32,running
442,2023-05-10,9199,1016.94,131,7.62,running
443,2023-05-10,11102,1210.1,152,5.03,hiking
444,2023-05-10,2147,559.7,140,7.06,cycling
445,2023-05-10,653,640.0,111,9.56,swimming
446,2023-05-10,2773,546.0,142,8.24,gym_workout
447,2023-05-10,188,189.0,80,5.9,yoga
448,2023-05-10,1330,552.0,140,7.17,cycling
449,2023-05-10,19448,1590.88,120,6.71,running
450,2023-05-10,8482,1306.1,143,7.34,hiking
451,2023-05-10,286,162.0,94,4.03,yoga
452,2023-05-10,18112,1340.72,137,4.25,running
453,2023-05-10,2309,311.0,126,4.37,gym_workout
454,2023-05-10,537,544.0,155,8.02,swimming
455,2023-05-10,847,435.0,144,9.64,swimming
456,2023-05-10,12598,726.92,77,7.28,walking
457,2023-05-10,408,100.0,74,9.44,yoga
458,2023-05-10,11023,739.92,102,7.24,walking
459,2023-05-10,253,473.0,115,8.06,swimming
460,2023-05-10,1696,489.6,115,8.32,cycling
461,2023-05-10,9242,818.52,129,4.44,running
462,2023-05-10,631,546.0,156,9.85,swimming
463,2023-05-10,17727,1527.35,128,6.19,hiking
464,2023-05-10,4821,601.0,137,5.85,gym_workout
465,2023-05-10,23153,2109.65,137,6.82,hiking
466,2023-05-10,195,163.0,82,7.11,yoga
467,2023-05-10,786,578.0,115,8.28,swimming
468,2023-05-10,4203,361.12,75,7.17,walking
469,2023-05-10,8992,557.68,99,6.44,walking
470,2023-05-10,1209,360.0,147,9.92,gym_workout
471,2023-05-10,23091,1843.55,141,7.81,hiking
472,2023-05-10,10371,913.26,168,8.39,running
473,2023-05-10,153,293.0,97,8.2,yoga
474,2023-05-10,8866,792.96,131,7.39,running
475,2023-05-10,254,558.0,131,7.88,swimming
476,2023-05-10,842,702.0,136,9.67,swimming
477,2023-05-10,9742,887.52,153,9.65,running
478,2023-05-10,7245,1093.25,139,7.45,hiking
479,2023-05-10,659,430.9,106,5.96,cycling
480,2023-05-10,1015,707.5,149,9.77,cycling
481,2023-05-10,7148,760.4,118,7.13,hiking
482,2023-05-10,6757,705.42,154,9.46,running
483,2023-05-10,12083,970.98,133,6.46,running
484,2023-05-10,706,595.0,148,8.83,swimming
485,2023-05-10,3595,875.5,107,5.13,cycling
486,2023-05-10,646,364.0,152,7.92,swimming
487,2023-05-10,21247,1487.35,139,8.74,hiking
488,2023-05-10,682,798.0,128,6.2,swimming
489,2023-05-10,18441,1511.46,144,8.59,running
490,2023-05-10,727,615.0,141,9.02,swimming
491,2023-05-10,8886,601.44,106,8.47,walking
492,2023-05-10,18222,1300.32,145,4.5,running
493,2023-05-10,908,499.0,118,5.28,swimming
494,2023-05-10,3122,823.2,131,6.34,cycling
495,2023-05-10,1646,537.6,120,4.69,cycling
496,2023-05-10,290,203.0,93,4.46,yoga
497,2023-05-10,15229,1570.45,116,6.4,hiking
498,2023-05-10,18478,1817.9,124,8.51,hiking
499,2023-05-10,102,237.0,73,5.24,yoga
500,2023-05-10,12948,812.92,94,9.05,walking
501,2023-05-10,5847,446.88,92,4.15,walking
502,2023-05-10,3075,366.0,158,6.13,gym_workout
503,2023-05-10,11765,658.6,98,5.61,walking
504,2023-05-10,420,150.0,66,6.41,yoga
505,2023-05-10,4232,892.2,128,4.77,cycling
506,2023-05-10,13515,657.6,105,4.5,walking
507,2023-05-10,4573,872.3,131,6.28,cycling
508,2023-05-10,202,288.0,76,6.77,yoga
509,2023-05-10,1336,853.0,136,8.34,gym_workout
510,2023-05-10,1261,586.1,101,7.4,cycling
511,2023-05-10,835,765.5,145,6.64,cycling
512,2023-05-10,525,675.5,110,4.56,cycling
513,2023-05-10,1109,566.9,138,5.2,cycling
514,2023-05-10,3326,769.0,158,8.5,gym_workout
515,2023-05-10,9914,934.84,162,4.4,running
516,2023-05-10,4907,912.7,124,8.7,cycling
517,2023-05-10,8863,524.52,91,8.79,walking
518,2023-05-10,5128,699.68,169,4.88,running
519,2023-05-10,320,197.0,68,4.13,yoga
520,2023-05-10,970,589.0,151,8.44,swimming
521,2023-05-10,128,540.0,130,6.54,swimming
522,2023-05-10,3984,912.4,135,6.54,cycling
523,2023-05-10,3701,442.0,149,4.43,gym_workout
524,2023-05-10,174,269.0,93,7.61,yoga
525,2023-05-10,7745,468.8,82,8.54,walking
526,2023-05-10,13202,1180.1,122,7.53,hiking
527,2023-05-10,478,131.0,97,8.96,yoga
528,2023-05-10,19069,1363.14,140,6.19,running
529,2023-05-10,5035,472.4,72,8.25,walking
530,2023-05-10,15417,1335.85,150,6.63,hiking
531,2023-05-10,457,460.0,132,7.83,swimming
532,2023-05-10,1353,529.3,137,9.87,cycling
533,2023-05-10,1161,815.0,111,5.48,gym_workout
534,2023-05-10,14194,776.76,107,9.6,walking
535,2023-05-10,8690,1252.5,123,4.78,hiking
536,2023-05-10,3905,368.2,90,8.06,walking
537,2023-05-10,3533,342.32,106,5.61,walking
538,2023-05-10,14372,1334.32,158,5.53,running
539,2023-05-10,5979,588.0,155,8.04,gym_workout
540,2023-05-10,1040,670.0,133,8.83,gym_workout
