user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
103,2023-05-30,5480,797.0,100,5.16,gym_workout
104,2023-05-30,12408,1122.48,137,4.04,running
105,2023-05-30,685,530.0,110,6.51,swimming
106,2023-05-30,15901,1226.06,129,8.18,running
107,2023-05-30,10745,1097.7,169,5.03,running
108,2023-05-30,4816,458.0,134,4.81,gym_workout
109,2023-05-30,23679,1959.95,149,4.96,hiking
110,2023-05-30,19403,1658.15,151,7.96,hiking
111,2023-05-30,15644,1420.2,122,7.84,hiking
112,2023-05-30,5800,441.0,86,6.04,walking
113,2023-05-30,6919,437.76,73,9.98,walking
114,2023-05-30,20242,1790.1,143,8.45,hiking
115,2023-05-30,16850,1432.0,142,8.04,running
116,2023-05-30,3311,592.0,136,7.71,gym_workout
117,2023-05-30,650,576.0,113,7.69,swimming
118,2023-05-30,16017,1379.02,162,9.24,running
119,2023-05-30,2198,382.0,142,5.29,gym_workout
120,2023-05-30,3674,785.0,146,6.87,gym_workout
121,2023-05-30,6265,384.6,78,7.71,walking
122,2023-05-30,5428,337.12,79,5.32,walking
123,2023-05-30,6076,648.56,159,9.06,running
124,2023-05-30,3461,519.0,105,4.75,gym_workout
125,2023-05-30,1653,774.3,103,4.55,cycling
126,2023-05-30,9427,1214.35,145,4.83,hiking
127,2023-05-30,10641,588.64,73,7.72,walking
128,2023-05-30,12011,998.66,142,9.41,running
129,2023-05-30,12698,1185.88,153,9.18,running
130,2023-05-30,24762,1659.1,119,7.05,hiking
131,2023-05-30,14489,1605.45,115,8.11,hiking
132,2023-05-30,547,639.0,117,9.77,swimming
133,2023-05-30,17582,1527.92,133,6.24,running
134,2023-05-30,16979,1438.95,114,6.25,hiking
135,2023-05-30,998,514.0,114,9.6,swimming
136,2023-05-30,20452,1723.6,153,8.37,hiking
137,2023-05-30,382,411.0,114,8.37,swimming
138,2023-05-30,318,270.0,84,6.12,yoga
139,2023-05-30,4785,548.0,145,9.4,gym_workout
140,2023-05-30,4704,447.0,117,4.48,gym_workout
141,2023-05-30,8394,913.64,164,7.87,running
142,2023-05-30,19627,1963.35,130,5.51,hiking
143,2023-05-30,414,236.0,62,4.61,yoga
144,2023-05-30,15716,1469.8,159,5.66,hiking
145,2023-05-30,4130,488.0,141,5.47,gym_workout
146,2023-05-30,14024,827.96,77,5.12,walking
147,2023-05-30,6309,683.54,134,8.93,running
148,2023-05-30,16297,1725.85,134,7.63,hiking
149,2023-05-30,13857,1495.85,138,4.55,hiking
150,2023-05-30,12802,1539.1,111,7.03,hiking
151,2023-05-30,468,105.0,60,6.06,yoga
152,2023-05-30,14466,1347.96,128,5.59,running
153,2023-05-30,641,461.0,110,4.18,swimming
154,2023-05-30,1415,759.0,143,7.33,gym_workout
155,2023-05-30,9514,577.56,105,6.29,walking
156,2023-05-30,6853,838.18,169,6.84,running
157,2023-05-30,23006,1587.3,133,5.1,hiking
158,2023-05-30,5932,707.92,133,6.93,running
159,2023-05-30,429,234.0,89,7.82,yoga
160,2023-05-30,6850,476.0,87,6.22,walking
161,2023-05-30,270,286.0,98,4.83,yoga
162,2023-05-30,5668,347.72,91,5.83,walking
163,2023-05-30,380,292.0,78,8.54,yoga
164,2023-05-30,2702,879.0,132,9.61,gym_workout
165,2023-05-30,786,781.0,143,6.31,swimming
166,2023-05-30,3322,458.0,110,7.61,gym_workout
167,2023-05-30,120,244.0,84,5.34,yoga
168,2023-05-30,367,214.0,72,8.61,yoga
169,2023-05-30,1494,818.4,125,5.19,cycling
170,2023-05-30,693,313.0,144,5.09,swimming
171,2023-05-30,7897,780.82,152,8.19,running
172,2023-05-30,16207,1233.42,129,8.54,running
173,2023-05-30,1036,434.6,132,9.39,cycling
174,2023-05-30,277,458.0,152,8.29,swimming
175,2023-05-30,13286,1477.3,122,5.21,hiking
176,2023-05-30,86,196.0,92,5.59,yoga
177,2023-05-30,15639,1485.95,148,4.03,hiking
178,2023-05-30,4780,668.0,124,9.91,gym_workout
179,2023-05-30,18535,1687.75,148,6.05,hiking
180,2023-05-30,977,722.0,153,6.62,swimming
181,2023-05-30,23360,1837.0,146,5.13,hiking
182,2023-05-30,13396,1090.8,112,7.22,hiking
183,2023-05-30,452,179.0,88,7.18,yoga
184,2023-05-30,485,195.0,72,4.4,yoga
185,2023-05-30,4592,324.68,105,5.1,walking
186,2023-05-30,14760,865.4,80,5.03,walking
187,2023-05-30,4656,331.0,121,5.0,gym_workout
188,2023-05-30,9769,537.76,84,5.72,walking
189,2023-05-30,475,128.0,77,5.19,yoga
190,2023-05-30,13868,783.72,99,7.17,walking
191,2023-05-30,5240,746.4,155,6.31,running
192,2023-05-30,641,492.0,117,6.07,swimming
193,2023-05-30,13978,723.12,92,4.81,walking
194,2023-05-30,16854,1498.7,130,5.99,hiking
195,2023-05-30,2456,542.0,148,9.94,gym_workout
196,2023-05-30,3327,1004.7,146,4.1,cycling
197,2023-05-30,953,630.0,128,4.2,swimming
198,2023-05-30,20882,1960.1,156,5.71,hiking
199,2023-05-30,259,155.0,61,9.93,yoga
200,2023-05-30,2811,440.0,137,9.39,gym_workout
201,2023-05-30,8252,541.08,103,9.26,walking
202,2023-05-30,157,136.0,66,9.73,yoga
203,2023-05-30,10786,885.16,161,5.88,running
204,2023-05-30,17427,1397.35,110,7.92,hiking
205,2023-05-30,7032,813.92,127,6.58,running
206,2023-05-30,4782,403.28,84,4.85,walking
207,2023-05-30,1723,475.0,150,8.49,gym_workout
208,2023-05-30,691,744.0,130,7.89,swimming
209,2023-05-30,8348,872.88,138,4.58,running
210,2023-05-30,9113,541.52,92,5.62,walking
211,2023-05-30,8608,546.32,77,6.31,walking
212,2023-05-30,5716,853.0,141,8.55,gym_workout
213,2023-05-30,356,143.0,96,7.33,yoga
214,2023-05-30,2707,647.7,100,8.11,cycling
215,2023-05-30,8309,811.54,150,9.21,running
216,2023-05-30,4465,324.6,108,4.77,walking
217,2023-05-30,817,785.0,152,6.74,swimming
218,2023-05-30,9185,1210.25,121,4.92,hiking
219,2023-05-30,14517,860.68,95,6.97,walking
220,2023-05-30,2442,533.0,112,8.01,gym_workout
221,2023-05-30,12656,625.24,92,7.41,walking
222,2023-05-30,4937,648.0,119,5.29,gym_workout
223,2023-05-30,4872,301.0,116,9.14,gym_workout
224,2023-05-30,14887,1668.35,126,8.99,hiking
225,2023-05-30,13197,812.88,100,6.35,walking
226,2023-05-30,7087,707.22,135,8.46,running
227,2023-05-30,19987,1685.22,136,7.14,running
228,2023-05-30,4798,830.8,148,7.12,cycling
229,2023-05-30,2502,582.0,139,8.48,gym_workout
230,2023-05-30,16705,1384.3,131,6.43,running
231,2023-05-30,17867,1697.35,157,5.3,hiking
232,2023-05-30,16540,1241.4,153,9.05,running
233,2023-05-30,340,400.0,158,4.56,swimming
234,2023-05-30,4601,633.0,108,7.91,gym_workout
235,2023-05-30,11462,1098.72,125,9.29,running
236,2023-05-30,22809,2058.45,153,5.44,hiking
237,2023-05-30,16659,1364.54,153,5.03,running
238,2023-05-30,12978,632.12,77,8.84,walking
239,2023-05-30,18135,1560.75,135,6.83,hiking
240,2023-05-30,106,562.0,139,6.25,swimming
241,2023-05-30,614,471.0,132,9.32,swimming
242,2023-05-30,19788,1915.4,115,6.86,hiking
243,2023-05-30,4088,400.52,95,7.8,walking
244,2023-05-30,8767,804.02,155,6.9,running
245,2023-05-30,107,229.0,65,8.11,yoga
246,2023-05-30,15341,1170.05,139,9.02,hiking
247,2023-05-30,339,547.0,143,5.25,swimming
248,2023-05-30,19503,1549.15,135,5.79,hiking
249,2023-05-30,98,161.0,99,5.28,yoga
250,2023-05-30,8529,551.16,75,5.96,walking
251,2023-05-30,12074,1540.7,140,5.94,hiking
252,2023-05-30,16882,1820.1,139,6.44,hiking
253,2023-05-30,5139,845.0,136,5.34,gym_workout
254,2023-05-30,11080,880.8,158,5.34,running
255,2023-05-30,1201,621.1,146,6.11,cycling
256,2023-05-30,2814,463.0,154,8.58,gym_workout
257,2023-05-30,5468,583.0,152,7.24,gym_workout
258,2023-05-30,24048,1985.4,138,7.49,hiking
259,2023-05-30,462,253.0,64,6.96,yoga
260,2023-05-30,9837,1194.85,158,4.33,hiking
261,2023-05-30,2123,602.0,138,4.48,gym_workout
262,2023-05-30,4134,1000.4,120,5.16,cycling
263,2023-05-30,415,150.0,99,8.86,yoga
264,2023-05-30,3876,375.04,104,9.24,walking
265,2023-05-30,130,218.0,66,8.89,yoga
266,2023-05-30,422,456.0,127,7.98,swimming
267,2023-05-30,16268,1460.08,150,9.98,running
268,2023-05-30,19398,1380.9,127,8.93,hiking
269,2023-05-30,413,189.0,85,4.27,yoga
270,2023-05-30,19178,1475.9,119,4.4,hiking
271,2023-05-30,349,150.0,92,4.46,yoga
272,2023-05-30,1916,686.0,127,8.18,gym_workout
273,2023-05-30,2512,649.2,104,6.79,cycling
274,2023-05-30,8096,845.76,169,7.52,running
275,2023-05-30,24027,2143.35,122,7.53,hiking
276,2023-05-30,548,424.0,137,6.94,swimming
277,2023-05-30,9838,1030.28,145,5.48,running
278,2023-05-30,6820,720.2,145,9.03,running
279,2023-05-30,5620,378.8,96,9.02,walking
280,2023-05-30,714,545.0,148,8.14,swimming
281,2023-05-30,9414,1337.7,139,7.89,hiking
282,2023-05-30,7795,718.7,159,9.42,running
283,2023-05-30,2921,844.1,127,6.5,cycling
284,2023-05-30,19499,1821.95,113,7.82,hiking
285,2023-05-30,272,385.0,114,8.82,swimming
286,2023-05-30,2718,498.0,154,6.12,gym_workout
287,2023-05-30,10938,1151.28,167,5.76,running
288,2023-05-30,128,153.0,69,7.35,yoga
289,2023-05-30,2741,429.0,103,4.92,gym_workout
290,2023-05-30,479,438.0,157,9.89,swimming
291,2023-05-30,9952,1225.6,152,9.16,hiking
292,2023-05-30,4451,1126.1,143,5.49,cycling
293,2023-05-30,491,121.0,83,5.84,yoga
294,2023-05-30,137,701.0,132,9.38,swimming
295,2023-05-30,17506,1530.36,165,6.43,running
296,2023-05-30,16216,1413.8,145,9.08,hiking
297,2023-05-30,18710,1351.6,126,4.59,running
298,2023-05-30,9908,600.32,83,9.57,walking
299,2023-05-30,3994,932.4,132,8.73,cycling
300,2023-05-30,7466,592.64,80,9.93,walking
301,2023-05-30,6383,505.32,81,4.57,walking
302,2023-05-30,10774,664.96,101,6.27,walking
303,2023-05-30,14209,745.36,80,4.18,walking
304,2023-05-30,135,720.0,156,6.19,swimming
305,2023-05-30,17151,1487.55,152,6.06,hiking
306,2023-05-30,323,706.0,120,7.95,swimming
307,2023-05-30,450,219.0,65,8.47,yoga
308,2023-05-30,103,247.0,80,7.05,yoga
309,2023-05-30,3901,939.1,120,6.31,cycling
310,2023-05-30,783,408.0,143,6.04,swimming
311,2023-05-30,2303,601.3,124,5.09,cycling
312,2023-05-30,125,337.0,119,4.36,swimming
313,2023-05-30,17109,1473.45,149,5.8,hiking
314,2023-05-30,246,627.0,124,4.3,swimming
315,2023-05-30,21515,1889.75,144,4.04,hiking
316,2023-05-30,4423,1117.3,106,4.19,cycling
317,2023-05-30,10686,993.16,160,5.22,running
318,2023-05-30,167,393.0,110,7.11,swimming
319,2023-05-30,336,103.0,72,7.96,yoga
320,2023-05-30,930,353.0,117,7.54,swimming
321,2023-05-30,6032,352.28,81,6.25,walking
322,2023-05-30,693,382.0,139,6.9,swimming
323,2023-05-30,18176,1376.56,149,4.79,running
324,2023-05-30,4787,405.0,108,6.76,gym_workout
325,2023-05-30,13284,1169.04,132,7.19,running
326,2023-05-30,11752,1104.12,145,5.61,running
327,2023-05-30,710,656.0,155,8.31,swimming
328,2023-05-30,2335,604.5,137,8.54,cycling
329,2023-05-30,12105,1084.3,160,4.75,running
330,2023-05-30,12871,1447.55,135,8.76,hiking
331,2023-05-30,259,273.0,62,8.57,yoga
332,2023-05-30,3449,268.96,88,8.47,walking
333,2023-05-30,18458,1492.48,164,8.69,running
334,2023-05-30,5155,884.0,103,4.2,gym_workout
335,2023-05-30,4139,869.0,152,7.18,gym_workout
336,2023-05-30,3897,308.0,106,4.93,gym_workout
337,2023-05-30,20604,1505.2,138,4.45,hiking
338,2023-05-30,1191,645.1,120,4.91,cycling
339,2023-05-30,5594,590.0,132,5.71,gym_workout
340,2023-05-30,10248,948.4,115,5.0,hiking
341,2023-05-30,16006,1201.3,138,7.42,hiking
342,2023-05-30,3527,888.0,114,5.59,gym_workout
343,2023-05-30,532,688.0,135,4.04,swimming
344,2023-05-30,239,151.0,92,7.54,yoga
345,2023-05-30,588,560.0,127,8.41,swimming
346,2023-05-30,19151,1416.06,146,8.38,running
347,2023-05-30,14555,858.2,108,6.11,walking
348,2023-05-30,244,571.0,155,5.95,swimming
349,2023-05-30,472,186.0,64,6.13,yoga
350,2023-05-30,5982,405.28,74,7.6,walking
351,2023-05-30,327,143.0,62,8.98,yoga
352,2023-05-30,5221,693.26,143,5.95,running
353,2023-05-30,10992,666.68,76,8.59,walking
354,2023-05-30,1890,753.0,120,8.46,gym_workout
355,2023-05-30,1797,643.7,140,9.54,cycling
356,2023-05-30,713,495.0,134,4.15,swimming
357,2023-05-30,1536,862.0,149,6.96,gym_workout
358,2023-05-30,6299,853.94,131,6.23,running
359,2023-05-30,15410,1366.6,129,4.75,running
360,2023-05-30,9056,604.24,75,9.08,walking
361,2023-05-30,586,742.6,124,5.38,cycling
362,2023-05-30,4734,796.4,115,4.64,cycling
363,2023-05-30,12449,1358.45,122,6.52,hiking
364,2023-05-30,8978,548.12,79,4.78,walking
365,2023-05-30,167,136.0,69,7.9,yoga
366,2023-05-30,1981,856.0,129,9.23,gym_workout
367,2023-05-30,4988,636.0,152,8.52,gym_workout
368,2023-05-30,418,748.0,134,9.79,swimming
369,2023-05-30,155,298.0,76,5.92,yoga
370,2023-05-30,146,222.0,82,4.48,yoga
371,2023-05-30,22239,1817.95,121,5.89,hiking
372,2023-05-30,1138,881.0,124,5.04,gym_workout
373,2023-05-30,407,172.0,92,5.13,yoga
374,2023-05-30,776,626.0,121,9.85,swimming
375,2023-05-30,146,614.0,123,8.29,swimming
376,2023-05-30,22324,1751.2,149,8.57,hiking
377,2023-05-30,936,454.0,133,7.59,swimming
378,2023-05-30,5937,790.0,126,7.65,gym_workout
379,2023-05-30,14537,826.48,96,7.14,walking
380,2023-05-30,5134,751.04,121,4.28,running
381,2023-05-30,5140,766.0,121,4.93,gym_workout
382,2023-05-30,21093,1572.65,138,8.68,hiking
383,2023-05-30,2331,438.0,109,7.83,gym_workout
384,2023-05-30,698,690.0,112,6.59,swimming
385,2023-05-30,370,272.0,99,6.54,yoga
386,2023-05-30,5222,367.88,108,4.43,walking
387,2023-05-30,371,380.0,133,8.61,swimming
388,2023-05-30,7985,577.4,77,7.13,walking
389,2023-05-30,2915,661.0,121,6.89,gym_workout
390,2023-05-30,2110,893.0,152,6.75,gym_workout
391,2023-05-30,5157,428.28,71,4.97,walking
392,2023-05-30,270,129.0,88,6.64,yoga
393,2023-05-30,877,403.0,119,5.5,swimming
394,2023-05-30,187,284.0,65,5.01,yoga
395,2023-05-30,17514,1402.7,127,8.27,hiking
396,2023-05-30,10476,527.04,84,7.47,walking
397,2023-05-30,8213,436.52,82,5.27,walking
398,2023-05-30,18804,1743.2,146,6.12,hiking
399,2023-05-30,3872,845.2,133,6.09,cycling
400,2023-05-30,156,563.0,140,7.99,swimming
401,2023-05-30,3253,744.3,115,4.85,cycling
402,2023-05-30,349,265.0,85,8.17,yoga
403,2023-05-30,190,372.0,145,8.69,swimming
404,2023-05-30,6465,463.6,94,6.8,walking
405,2023-05-30,11349,1308.45,135,6.23,hiking
406,2023-05-30,418,292.0,62,7.21,yoga
407,2023-05-30,23952,1609.6,137,5.91,hiking
408,2023-05-30,2331,537.1,130,5.25,cycling
409,2023-05-30,8573,577.92,93,7.79,walking
410,2023-05-30,14181,1390.05,133,4.35,hiking
411,2023-05-30,8384,591.36,77,4.17,walking
412,2023-05-30,718,458.0,145,9.02,swimming
413,2023-05-30,16207,1676.35,121,9.71,hiking
414,2023-05-30,1024,636.4,142,7.38,cycling
415,2023-05-30,2232,636.0,120,8.4,gym_workout
416,2023-05-30,4621,804.0,156,5.08,gym_workout
417,2023-05-30,155,758.0,133,5.78,swimming
418,2023-05-30,5985,318.0,158,6.51,gym_workout
419,2023-05-30,5049,394.96,80,8.09,walking
420,2023-05-30,10430,553.2,84,9.04,walking
421,2023-05-30,4325,384.0,108,9.43,gym_workout
422,2023-05-30,426,154.0,70,8.52,yoga
423,2023-05-30,936,571.0,112,7.62,swimming
424,2023-05-30,3145,914.5,124,9.54,cycling
425,2023-05-30,724,636.4,104,4.91,cycling
426,2023-05-30,7959,612.36,100,6.45,walking
427,2023-05-30,3926,797.6,121,6.26,cycling
428,2023-05-30,23747,1730.35,157,7.33,hiking
429,2023-05-30,15096,1590.8,134,5.01,hiking
430,2023-05-30,7286,671.16,169,9.18,running
431,2023-05-30,12089,1211.45,121,9.82,hiking
432,2023-05-30,6596,499.84,73,6.65,walking
433,2023-05-30,886,514.6,131,4.45,cycling
434,2023-05-30,16678,1328.68,137,8.4,running
435,2023-05-30,11092,722.68,71,9.61,walking
436,2023-05-30,4563,1094.3,111,7.73,cycling
437,2023-05-30,643,696.0,125,5.77,swimming
438,2023-05-30,15236,1381.16,167,5.95,running
439,2023-05-30,1778,828.8,102,5.21,cycling
440,2023-05-30,100,216.0,71,7.46,yoga
441,2023-05-30,8074,466.96,71,5.59,walking
442,2023-05-30,17604,1492.24,125,7.66,running
443,2023-05-30,131,368.0,152,4.57,swimming
444,2023-05-30,1744,722.4,138,7.36,cycling
445,2023-05-30,4548,519.0,153,8.34,gym_workout
446,2023-05-30,21339,1578.95,120,4.55,hiking
447,2023-05-30,8648,828.88,162,4.88,running
448,2023-05-30,10831,634.24,75,8.49,walking
449,2023-05-30,4260,807.0,134,5.23,cycling
450,2023-05-30,6070,639.2,145,5.69,running
451,2023-05-30,12837,1632.85,130,4.47,hiking
452,2023-05-30,5975,785.0,143,5.83,gym_workout
453,2023-05-30,9715,1077.9,120,5.56,running
454,2023-05-30,9188,497.52,76,8.37,walking
455,2023-05-30,13459,725.36,109,8.23,walking
456,2023-05-30,3270,886.0,113,9.52,cycling
457,2023-05-30,357,159.0,74,6.72,yoga
458,2023-05-30,178,184.0,65,6.87,yoga
459,2023-05-30,4356,550.0,114,6.45,gym_workout
460,2023-05-30,228,283.0,92,6.42,yoga
461,2023-05-30,4612,893.2,112,8.16,cycling
462,2023-05-30,13376,1181.56,133,5.55,running
463,2023-05-30,10013,531.52,74,6.58,walking
464,2023-05-30,131,195.0,94,8.78,yoga
465,2023-05-30,455,136.0,74,9.9,yoga
466,2023-05-30,14265,1108.9,162,9.61,running
467,2023-05-30,121,681.0,136,5.87,swimming
468,2023-05-30,4190,775.0,128,6.96,cycling
469,2023-05-30,13902,1481.1,141,4.43,hiking
470,2023-05-30,18373,1454.38,154,9.77,running
471,2023-05-30,754,545.4,119,9.6,cycling
472,2023-05-30,373,658.0,139,5.17,swimming
473,2023-05-30,14056,828.24,105,4.89,walking
474,2023-05-30,10840,998.4,120,8.54,running
475,2023-05-30,544,591.0,152,4.15,swimming
476,2023-05-30,19087,1739.35,118,9.98,hiking
477,2023-05-30,2658,849.8,129,5.68,cycling
478,2023-05-30,17909,1372.54,153,7.92,running
479,2023-05-30,1891,682.0,137,4.45,gym_workout
480,2023-05-30,12024,609.96,96,4.28,walking
481,2023-05-30,291,324.0,117,5.56,swimming
482,2023-05-30,12278,719.12,88,6.46,walking
483,2023-05-30,12744,748.76,73,7.59,walking
484,2023-05-30,4001,1045.1,119,4.52,cycling
485,2023-05-30,427,158.0,84,7.93,yoga
486,2023-05-30,118,274.0,69,8.51,yoga
487,2023-05-30,3255,990.5,143,4.67,cycling
488,2023-05-30,462,215.0,73,5.45,yoga
489,2023-05-30,773,396.3,142,4.57,cycling
490,2023-05-30,138,582.0,149,8.99,swimming
491,2023-05-30,5951,841.06,129,5.44,running
492,2023-05-30,4620,1065.0,107,4.88,cycling
493,2023-05-30,23951,1926.55,144,9.91,hiking
494,2023-05-30,1799,698.0,148,4.45,gym_workout
495,2023-05-30,4877,820.0,136,8.12,gym_workout
496,2023-05-30,24920,1923.0,153,9.39,hiking
497,2023-05-30,4151,904.1,113,4.17,cycling
498,2023-05-30,7417,1028.85,139,7.65,hiking
499,2023-05-30,24923,2237.15,151,6.7,hiking
500,2023-05-30,14117,1310.85,152,9.95,hiking
501,2023-05-30,730,344.0,115,9.65,swimming
502,2023-05-30,3975,1007.5,126,6.1,cycling
503,2023-05-30,3530,835.0,146,5.72,cycling
504,2023-05-30,90,128.0,89,4.71,yoga
505,2023-05-30,953,592.0,144,5.22,swimming
506,2023-05-30,5670,477.0,146,4.91,gym_workout
507,2023-05-30,428,182.0,85,8.07,yoga
508,2023-05-30,187,687.0,145,6.99,swimming
509,2023-05-30,429,298.0,89,5.29,yoga
510,2023-05-30,14271,781.84,80,9.36,walking
511,2023-05-30,5780,463.0,108,6.63,gym_workout
512,2023-05-30,7712,793.72,141,6.71,running
513,2023-05-30,11972,1126.32,126,4.36,running
514,2023-05-30,4122,827.0,102,5.91,gym_workout
515,2023-05-30,3099,714.9,146,4.28,cycling
516,2023-05-30,3206,581.0,101,4.11,gym_workout
517,2023-05-30,5877,367.08,76,8.26,walking
518,2023-05-30,18304,1394.24,127,8.45,running
519,2023-05-30,22929,1676.45,155,6.89,hiking
520,2023-05-30,8911,983.66,141,8.46,running
521,2023-05-30,322,165.0,95,9.8,yoga
522,2023-05-30,8760,783.6,154,9.12,running
523,2023-05-30,20025,1808.25,114,7.09,hiking
524,2023-05-30,15951,1220.06,122,4.77,running
525,2023-05-30,3177,762.7,131,9.47,cycling
526,2023-05-30,5130,846.0,139,4.61,gym_workout
527,2023-05-30,4220,1103.0,148,4.67,cycling
528,2023-05-30,558,581.8,145,9.58,cycling
529,2023-05-30,3209,653.0,138,4.91,gym_workout
530,2023-05-30,109,288.0,72,6.28,yoga
531,2023-05-30,403,262.0,97,5.64,yoga
532,2023-05-30,439,713.0,130,5.01,swimming
533,2023-05-30,10878,678.12,70,5.11,walking
534,2023-05-30,19634,1482.04,168,5.47,running
535,2023-05-30,3164,643.4,145,4.61,cycling
536,2023-05-30,3854,800.0,158,6.05,gym_workout
537,2023-05-30,4932,1032.2,115,4.36,cycling
538,2023-05-30,4977,894.7,122,8.01,cycling
539,2023-05-30,3734,725.4,120,6.42,cycling
