user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
114,2023-09-08,11162,1116.1,117,9.59,hiking
115,2023-09-08,213,363.0,154,6.69,swimming
116,2023-09-08,2078,467.0,120,6.85,gym_workout
117,2023-09-08,470,346.0,159,7.61,swimming
118,2023-09-08,21345,1907.25,113,8.81,hiking
119,2023-09-08,113,193.0,95,6.92,yoga
120,2023-09-08,6307,513.28,102,9.8,walking
121,2023-09-08,9595,594.8,78,7.07,walking
122,2023-09-08,4459,842.9,100,5.5,cycling
123,2023-09-08,1901,302.0,112,7.09,gym_workout
124,2023-09-08,167,530.0,148,9.95,swimming
125,2023-09-08,8931,849.55,154,7.78,hiking
126,2023-09-08,433,190.0,90,8.87,yoga
127,2023-09-08,3552,855.2,132,9.34,cycling
128,2023-09-08,3983,709.0,100,8.28,gym_workout
129,2023-09-08,335,246.0,75,4.9,yoga
130,2023-09-08,6333,369.32,72,5.91,walking
131,2023-09-08,406,254.0,94,6.07,yoga
132,2023-09-08,21313,1753.65,113,9.73,hiking
133,2023-09-08,5949,765.0,104,7.4,gym_workout
134,2023-09-08,120,142.0,95,6.9,yoga
135,2023-09-08,15602,1138.12,154,5.24,running
136,2023-09-08,3387,490.0,158,8.27,gym_workout
137,2023-09-08,630,466.0,129,5.2,swimming
138,2023-09-08,21538,1877.9,131,9.79,hiking
139,2023-09-08,12815,1441.75,115,4.26,hiking
140,2023-09-08,4348,371.92,109,5.92,walking
141,2023-09-08,5848,486.92,99,8.14,walking
142,2023-09-08,681,712.0,130,4.64,swimming
143,2023-09-08,2883,395.0,117,5.03,gym_workout
144,2023-09-08,14503,1256.15,129,6.25,hiking
145,2023-09-08,345,705.0,148,4.22,swimming
146,2023-09-08,13885,682.4,102,4.49,walking
147,2023-09-08,304,127.0,69,7.84,yoga
148,2023-09-08,4508,1012.8,132,5.89,cycling
149,2023-09-08,2185,894.0,103,6.67,gym_workout
150,2023-09-08,332,169.0,74,6.98,yoga
151,2023-09-08,7998,577.92,85,8.66,walking
152,2023-09-08,3049,368.0,125,6.52,gym_workout
153,2023-09-08,424,273.0,61,4.54,yoga
154,2023-09-08,3592,1010.2,116,9.29,cycling
155,2023-09-08,15954,1617.7,134,4.87,hiking
156,2023-09-08,12896,1238.76,121,6.14,running
157,2023-09-08,2152,830.0,154,9.57,gym_workout
158,2023-09-08,2181,790.0,104,7.25,gym_workout
159,2023-09-08,2929,717.0,157,4.58,gym_workout
160,2023-09-08,5655,780.3,125,9.99,running
161,2023-09-08,328,776.0,122,4.25,swimming
162,2023-09-08,9762,930.72,166,9.69,running
163,2023-09-08,11521,1024.26,123,7.55,running
164,2023-09-08,4305,872.0,120,7.25,gym_workout
165,2023-09-08,5487,882.0,131,5.0,gym_workout
166,2023-09-08,4157,547.0,159,8.43,gym_workout
167,2023-09-08,11989,606.56,105,9.31,walking
168,2023-09-08,152,248.0,84,4.53,yoga
169,2023-09-08,21599,2010.95,116,5.34,hiking
170,2023-09-08,1382,718.2,102,8.67,cycling
171,2023-09-08,18251,1403.06,131,8.12,running
172,2023-09-08,921,605.0,155,9.03,swimming
173,2023-09-08,12469,762.76,87,8.01,walking
174,2023-09-08,359,178.0,74,8.7,yoga
175,2023-09-08,10186,1361.3,131,4.22,hiking
176,2023-09-08,1104,524.4,139,9.86,cycling
177,2023-09-08,17163,1645.15,154,6.56,hiking
178,2023-09-08,3835,963.5,131,7.77,cycling
179,2023-09-08,250,212.0,99,9.79,yoga
180,2023-09-08,789,301.0,153,7.1,swimming
181,2023-09-08,13978,1361.9,118,7.93,hiking
182,2023-09-08,480,103.0,84,6.36,yoga
183,2023-09-08,1237,639.0,135,5.65,gym_workout
184,2023-09-08,7472,574.88,79,6.56,walking
185,2023-09-08,21786,1731.3,144,9.91,hiking
186,2023-09-08,13977,722.08,90,5.44,walking
187,2023-09-08,18448,1718.4,145,6.88,hiking
188,2023-09-08,73,125.0,96,4.11,yoga
189,2023-09-08,150,254.0,97,5.46,yoga
190,2023-09-08,22022,1599.1,153,7.21,hiking
191,2023-09-08,7195,1171.75,159,4.59,hiking
192,2023-09-08,3183,426.32,100,8.26,walking
193,2023-09-08,849,541.0,156,4.06,swimming
194,2023-09-08,883,341.0,116,8.86,swimming
195,2023-09-08,13482,732.28,98,4.14,walking
196,2023-09-08,5181,850.0,103,7.69,gym_workout
197,2023-09-08,6556,510.24,72,5.25,walking
198,2023-09-08,2754,319.0,154,4.78,gym_workout
199,2023-09-08,17679,1415.95,142,7.48,hiking
200,2023-09-08,79,211.0,92,5.17,yoga
201,2023-09-08,11474,1096.44,161,8.68,running
202,2023-09-08,19276,1640.8,140,6.66,hiking
203,2023-09-08,23590,1957.5,122,4.5,hiking
204,2023-09-08,352,222.0,98,4.74,yoga
205,2023-09-08,20228,1594.4,149,9.52,hiking
206,2023-09-08,2504,522.0,114,7.33,gym_workout
207,2023-09-08,7898,732.88,164,9.97,running
208,2023-09-08,3724,250.96,90,5.13,walking
209,2023-09-08,823,426.0,114,4.16,swimming
210,2023-09-08,7110,1014.5,126,6.85,hiking
211,2023-09-08,23860,2073.0,130,8.48,hiking
212,2023-09-08,10374,650.96,93,9.35,walking
213,2023-09-08,344,140.0,82,9.5,yoga
214,2023-09-08,14614,1266.84,126,9.02,running
215,2023-09-08,4550,317.0,110,4.67,gym_workout
216,2023-09-08,13557,1234.42,143,7.2,running
217,2023-09-08,10005,838.3,168,8.6,running
218,2023-09-08,529,485.0,149,5.62,swimming
219,2023-09-08,2009,781.9,145,5.07,cycling
220,2023-09-08,5404,438.0,108,9.48,gym_workout
221,2023-09-08,15478,1357.68,163,6.18,running
222,2023-09-08,2761,700.1,130,6.6,cycling
223,2023-09-08,4760,315.4,96,5.74,walking
224,2023-09-08,18011,1382.66,166,9.79,running
225,2023-09-08,467,199.0,60,5.16,yoga
226,2023-09-08,801,794.0,134,4.63,swimming
227,2023-09-08,5956,793.0,157,6.92,gym_workout
228,2023-09-08,136,205.0,97,6.78,yoga
229,2023-09-08,22003,1708.15,122,6.78,hiking
230,2023-09-08,8511,1040.55,133,5.25,hiking
231,2023-09-08,4689,536.0,157,6.9,gym_workout
232,2023-09-08,2773,657.3,125,9.79,cycling
233,2023-09-08,8781,871.86,159,7.93,running
234,2023-09-08,458,157.0,66,5.14,yoga
235,2023-09-08,5760,687.6,154,4.07,running
236,2023-09-08,3402,368.0,154,5.53,gym_workout
237,2023-09-08,3910,487.0,130,5.1,gym_workout
238,2023-09-08,10521,1016.05,156,4.45,hiking
239,2023-09-08,10080,857.8,124,5.56,running
240,2023-09-08,10945,1367.25,112,9.04,hiking
241,2023-09-08,1585,830.5,136,7.73,cycling
242,2023-09-08,3617,990.7,146,7.14,cycling
243,2023-09-08,3234,275.36,83,9.21,walking
244,2023-09-08,4783,900.3,120,5.78,cycling
245,2023-09-08,804,416.4,107,9.58,cycling
246,2023-09-08,414,685.0,141,8.22,swimming
247,2023-09-08,20257,1497.85,137,5.4,hiking
248,2023-09-08,16162,1394.72,143,4.99,running
249,2023-09-08,5325,578.5,137,4.06,running
250,2023-09-08,10832,1419.6,145,9.92,hiking
251,2023-09-08,10675,861.5,163,8.79,running
252,2023-09-08,5229,742.0,102,4.52,gym_workout
253,2023-09-08,9740,649.6,74,8.41,walking
254,2023-09-08,17799,1631.95,153,7.29,hiking
255,2023-09-08,64,153.0,79,4.49,yoga
256,2023-09-08,1338,552.8,127,8.82,cycling
257,2023-09-08,362,256.0,94,8.85,yoga
258,2023-09-08,21827,1684.35,152,9.87,hiking
259,2023-09-08,11660,1140.6,163,5.69,running
260,2023-09-08,6674,697.44,139,7.4,running
261,2023-09-08,24305,2018.25,152,5.28,hiking
262,2023-09-08,1798,443.0,109,5.5,gym_workout
263,2023-09-08,5391,464.64,80,5.49,walking
264,2023-09-08,5912,332.0,125,5.22,gym_workout
265,2023-09-08,3581,1049.1,101,8.7,cycling
266,2023-09-08,15828,1256.68,154,9.54,running
267,2023-09-08,2511,594.0,115,5.71,gym_workout
268,2023-09-08,1899,559.9,132,7.47,cycling
269,2023-09-08,5552,827.12,154,8.29,running
270,2023-09-08,5282,699.0,124,5.63,gym_workout
271,2023-09-08,3474,653.4,109,8.24,cycling
272,2023-09-08,18649,1327.94,157,8.13,running
273,2023-09-08,7163,987.15,143,7.27,hiking
274,2023-09-08,789,423.0,118,5.47,swimming
275,2023-09-08,11276,1155.56,141,9.57,running
276,2023-09-08,1557,306.0,143,5.27,gym_workout
277,2023-09-08,12946,1435.3,126,9.79,hiking
278,2023-09-08,4222,414.0,144,8.57,gym_workout
279,2023-09-08,2210,567.0,134,8.4,cycling
280,2023-09-08,12109,710.36,91,9.05,walking
281,2023-09-08,4839,869.0,131,6.81,gym_workout
282,2023-09-08,3712,375.0,106,7.45,gym_workout
283,2023-09-08,289,261.0,89,7.89,yoga
284,2023-09-08,17248,1566.4,159,8.55,hiking
285,2023-09-08,23280,1757.0,121,9.33,hiking
286,2023-09-08,16314,1571.7,146,8.95,hiking
287,2023-09-08,12749,1096.94,164,6.73,running
288,2023-09-08,3733,318.32,74,9.55,walking
289,2023-09-08,113,253.0,67,6.21,yoga
290,2023-09-08,710,764.0,120,7.99,cycling
291,2023-09-08,695,563.5,139,8.9,cycling
292,2023-09-08,630,778.0,123,8.26,swimming
293,2023-09-08,1649,568.0,157,5.04,gym_workout
294,2023-09-08,4611,315.44,86,4.77,walking
295,2023-09-08,11986,1508.3,135,7.38,hiking
296,2023-09-08,461,536.0,119,5.62,swimming
297,2023-09-08,9262,558.48,98,7.59,walking
298,2023-09-08,12785,711.4,88,8.34,walking
299,2023-09-08,223,129.0,79,9.48,yoga
300,2023-09-08,456,350.0,124,5.93,swimming
301,2023-09-08,9787,968.22,161,4.21,running
302,2023-09-08,3467,937.7,108,4.15,cycling
303,2023-09-08,50,206.0,74,6.33,yoga
304,2023-09-08,13817,1113.85,115,5.52,hiking
305,2023-09-08,611,343.0,125,4.74,swimming
306,2023-09-08,3850,688.0,114,8.3,gym_workout
307,2023-09-08,750,368.0,139,5.45,swimming
308,2023-09-08,2712,659.0,129,4.71,gym_workout
309,2023-09-08,9341,1129.05,146,5.4,hiking
310,2023-09-08,288,289.0,65,5.86,yoga
311,2023-09-08,6633,643.98,132,6.53,running
312,2023-09-08,182,259.0,85,9.02,yoga
313,2023-09-08,20870,1970.5,128,4.2,hiking
314,2023-09-08,496,124.0,79,5.42,yoga
315,2023-09-08,12832,657.28,96,9.31,walking
316,2023-09-08,2221,863.1,142,8.52,cycling
317,2023-09-08,852,502.0,149,5.85,swimming
318,2023-09-08,179,258.0,85,6.76,yoga
319,2023-09-08,2886,409.0,154,5.74,gym_workout
320,2023-09-08,3149,839.0,130,5.66,gym_workout
321,2023-09-08,490,354.0,119,8.08,swimming
322,2023-09-08,56,193.0,81,4.51,yoga
323,2023-09-08,22678,1801.9,130,7.99,hiking
324,2023-09-08,8485,614.4,92,9.91,walking
325,2023-09-08,2397,831.7,115,5.31,cycling
326,2023-09-08,266,467.0,129,8.07,swimming
327,2023-09-08,22394,1712.7,155,5.66,hiking
328,2023-09-08,17996,1472.76,153,6.5,running
329,2023-09-08,4650,1066.0,103,8.58,cycling
330,2023-09-08,4655,423.2,90,9.93,walking
331,2023-09-08,16124,1408.44,164,4.88,running
332,2023-09-08,202,294.0,80,6.64,yoga
333,2023-09-08,950,365.0,125,7.1,swimming
334,2023-09-08,4562,918.2,130,4.54,cycling
335,2023-09-08,224,258.0,81,7.12,yoga
336,2023-09-08,479,249.0,61,8.23,yoga
337,2023-09-08,17489,1320.45,147,7.84,hiking
338,2023-09-08,13504,1343.2,146,4.82,hiking
339,2023-09-08,3028,687.0,155,4.15,gym_workout
340,2023-09-08,7478,1344.9,111,4.3,hiking
341,2023-09-08,4448,827.0,126,8.96,gym_workout
342,2023-09-08,68,182.0,73,7.77,yoga
343,2023-09-08,291,312.0,122,8.14,swimming
344,2023-09-08,2882,812.2,141,4.0,cycling
345,2023-09-08,7681,536.24,74,9.35,walking
346,2023-09-08,913,639.0,124,9.82,swimming
347,2023-09-08,149,265.0,85,4.63,yoga
348,2023-09-08,3554,829.0,157,8.77,gym_workout
349,2023-09-08,7692,854.52,149,5.34,running
350,2023-09-08,2336,358.0,140,9.98,gym_workout
351,2023-09-08,11701,1330.05,153,7.8,hiking
352,2023-09-08,2705,746.5,131,5.47,cycling
353,2023-09-08,918,690.0,148,7.91,swimming
354,2023-09-08,349,269.0,99,6.77,yoga
355,2023-09-08,251,283.0,68,7.3,yoga
356,2023-09-08,4190,858.0,120,6.75,cycling
357,2023-09-08,928,549.8,135,8.91,cycling
358,2023-09-08,11560,667.4,107,4.82,walking
359,2023-09-08,3130,268.2,86,6.41,walking
360,2023-09-08,489,494.0,123,7.7,swimming
361,2023-09-08,571,335.0,137,4.9,swimming
362,2023-09-08,13636,728.44,82,6.84,walking
363,2023-09-08,339,129.0,66,5.48,yoga
364,2023-09-08,13728,1655.4,126,9.29,hiking
365,2023-09-08,4450,333.0,74,9.23,walking
366,2023-09-08,4733,421.32,70,4.65,walking
367,2023-09-08,426,210.0,85,8.6,yoga
368,2023-09-08,9604,658.16,99,9.01,walking
369,2023-09-08,14710,1253.5,112,9.06,hiking
370,2023-09-08,7080,645.8,143,8.75,running
371,2023-09-08,626,666.0,119,6.4,swimming
372,2023-09-08,19973,1633.38,159,9.14,running
373,2023-09-08,300,453.0,135,4.66,swimming
374,2023-09-08,11260,1374.0,143,5.19,hiking
375,2023-09-08,343,108.0,68,6.62,yoga
376,2023-09-08,897,420.0,155,7.17,swimming
377,2023-09-08,5698,444.0,110,5.8,gym_workout
378,2023-09-08,8853,1151.65,140,9.4,hiking
379,2023-09-08,916,598.0,114,7.18,swimming
380,2023-09-08,1759,691.9,135,7.54,cycling
381,2023-09-08,1160,593.0,104,7.33,gym_workout
382,2023-09-08,238,119.0,84,9.07,yoga
383,2023-09-08,775,709.0,120,9.18,swimming
384,2023-09-08,3749,355.96,103,8.01,walking
385,2023-09-08,1703,362.0,100,8.46,gym_workout
386,2023-09-08,14496,1076.76,168,6.1,running
387,2023-09-08,2445,568.0,152,6.4,gym_workout
388,2023-09-08,492,284.0,64,8.89,yoga
389,2023-09-08,11358,613.32,95,9.51,walking
390,2023-09-08,103,219.0,95,9.51,yoga
391,2023-09-08,4182,824.2,136,4.75,cycling
392,2023-09-08,7057,784.85,122,4.24,hiking
393,2023-09-08,11520,671.8,74,8.97,walking
394,2023-09-08,14633,1303.98,131,7.69,running
395,2023-09-08,406,299.0,64,9.66,yoga
396,2023-09-08,16374,1395.44,150,5.99,running
397,2023-09-08,1007,704.7,132,4.19,cycling
398,2023-09-08,9178,964.68,138,6.16,running
399,2023-09-08,8230,855.5,116,4.04,hiking
400,2023-09-08,8423,738.38,162,7.52,running
401,2023-09-08,7586,516.44,102,6.45,walking
402,2023-09-08,14145,727.8,79,8.93,walking
403,2023-09-08,11330,935.8,164,4.73,running
404,2023-09-08,611,364.0,153,8.01,swimming
405,2023-09-08,5677,704.62,158,4.36,running
406,2023-09-08,4020,614.0,122,6.78,gym_workout
407,2023-09-08,3269,964.9,124,5.11,cycling
408,2023-09-08,20229,1470.45,125,8.41,hiking
409,2023-09-08,86,164.0,93,6.67,yoga
410,2023-09-08,5461,613.0,140,9.38,gym_workout
411,2023-09-08,9152,795.12,167,9.31,running
412,2023-09-08,10114,885.84,169,5.87,running
413,2023-09-08,15299,1306.94,145,6.31,running
414,2023-09-08,63,119.0,74,9.76,yoga
415,2023-09-08,2405,765.5,120,4.5,cycling
416,2023-09-08,913,766.3,116,4.19,cycling
417,2023-09-08,7730,491.2,104,8.88,walking
418,2023-09-08,3584,495.0,158,4.4,gym_workout
419,2023-09-08,7656,1142.8,155,4.08,hiking
420,2023-09-08,2988,641.8,104,8.48,cycling
421,2023-09-08,4987,1112.7,123,4.83,cycling
422,2023-09-08,19106,1706.3,121,9.73,hiking
423,2023-09-08,3052,991.2,142,4.27,cycling
424,2023-09-08,3819,465.0,101,5.5,gym_workout
425,2023-09-08,2087,642.0,108,6.51,gym_workout
426,2023-09-08,863,301.0,151,5.79,swimming
427,2023-09-08,6282,733.92,165,8.33,running
428,2023-09-08,989,520.9,125,9.2,cycling
429,2023-09-08,2208,832.0,129,5.62,gym_workout
430,2023-09-08,3996,1004.6,115,7.44,cycling
431,2023-09-08,5149,334.96,101,7.71,walking
432,2023-09-08,61,169.0,83,4.14,yoga
433,2023-09-08,5888,523.0,142,6.48,gym_workout
434,2023-09-08,15961,1159.66,156,7.71,running
435,2023-09-08,613,793.0,137,5.28,swimming
436,2023-09-08,9570,1094.5,135,6.62,hiking
437,2023-09-08,16301,1342.06,120,9.53,running
438,2023-09-08,775,546.5,103,5.94,cycling
439,2023-09-08,55,298.0,61,5.7,yoga
440,2023-09-08,19862,1525.72,157,5.43,running
441,2023-09-08,1741,503.0,129,8.21,gym_workout
442,2023-09-08,607,437.0,116,9.5,swimming
443,2023-09-08,7593,894.58,164,8.07,running
444,2023-09-08,318,209.0,81,5.48,yoga
445,2023-09-08,951,611.0,141,4.33,swimming
446,2023-09-08,722,583.0,139,4.87,swimming
447,2023-09-08,377,232.0,90,6.36,yoga
448,2023-09-08,13366,1419.3,135,6.0,hiking
449,2023-09-08,23146,2005.3,133,4.94,hiking
450,2023-09-08,709,427.0,112,7.35,swimming
451,2023-09-08,5789,733.34,142,4.7,running
452,2023-09-08,620,625.0,131,9.5,swimming
453,2023-09-08,14159,1372.95,134,4.08,hiking
454,2023-09-08,493,125.0,87,8.95,yoga
455,2023-09-08,4288,714.0,151,9.08,gym_workout
456,2023-09-08,5451,360.0,146,4.01,gym_workout
457,2023-09-08,22766,2043.3,132,8.82,hiking
458,2023-09-08,1344,757.4,142,8.45,cycling
459,2023-09-08,8968,1169.4,132,6.38,hiking
460,2023-09-08,5821,649.26,137,7.53,running
461,2023-09-08,5831,599.0,137,4.0,gym_workout
462,2023-09-08,217,618.0,134,7.51,swimming
463,2023-09-08,2782,786.2,147,5.19,cycling
464,2023-09-08,13092,1621.6,129,4.04,hiking
465,2023-09-08,413,106.0,76,7.88,yoga
466,2023-09-08,9253,891.18,157,6.9,running
467,2023-09-08,2310,599.0,139,5.92,cycling
468,2023-09-08,2606,838.6,122,7.3,cycling
469,2023-09-08,3193,329.0,122,9.52,gym_workout
470,2023-09-08,1215,657.5,111,5.18,cycling
471,2023-09-08,21512,1686.6,132,5.16,hiking
472,2023-09-08,7803,849.15,135,6.81,hiking
473,2023-09-08,24151,1785.55,152,6.16,hiking
474,2023-09-08,421,414.0,121,5.28,swimming
475,2023-09-08,230,237.0,85,4.15,yoga
476,2023-09-08,17036,1269.16,125,5.12,running
477,2023-09-08,1280,669.0,104,4.97,cycling
478,2023-09-08,16307,1320.42,158,7.68,running
479,2023-09-08,124,129.0,77,5.34,yoga
480,2023-09-08,439,248.0,60,6.66,yoga
481,2023-09-08,569,415.0,143,9.42,swimming
482,2023-09-08,268,175.0,90,7.24,yoga
483,2023-09-08,5100,616.0,123,4.06,running
484,2023-09-08,496,346.0,116,5.42,swimming
485,2023-09-08,4805,377.2,100,5.04,walking
486,2023-09-08,2907,443.0,157,6.62,gym_workout
487,2023-09-08,14868,1350.08,155,7.07,running
488,2023-09-08,385,215.0,96,7.31,yoga
489,2023-09-08,6149,515.96,108,4.2,walking
490,2023-09-08,9055,1126.75,122,9.51,hiking
491,2023-09-08,581,673.1,100,6.26,cycling
492,2023-09-08,2298,305.0,110,4.14,gym_workout
493,2023-09-08,102,192.0,93,8.46,yoga
494,2023-09-08,9300,959.0,132,4.38,running
495,2023-09-08,436,257.0,86,7.17,yoga
496,2023-09-08,85,143.0,85,7.61,yoga
497,2023-09-08,17703,1722.15,143,8.01,hiking
498,2023-09-08,2741,672.0,159,7.07,gym_workout
499,2023-09-08,6247,425.88,71,9.47,walking
500,2023-09-08,11928,1049.68,145,7.55,running
501,2023-09-08,16136,1455.16,137,5.77,running
502,2023-09-08,8433,815.98,151,7.37,running
503,2023-09-08,716,523.0,137,6.05,swimming
504,2023-09-08,547,689.0,150,8.78,swimming
505,2023-09-08,3331,275.24,90,7.14,walking
506,2023-09-08,4670,1071.0,120,4.5,cycling
507,2023-09-08,3021,862.0,129,9.72,gym_workout
508,2023-09-08,2274,818.4,124,4.21,cycling
509,2023-09-08,21959,1986.95,159,6.39,hiking
510,2023-09-08,11728,1074.68,151,5.67,running
511,2023-09-08,12247,1179.82,154,9.75,running
512,2023-09-08,12642,1001.52,163,8.1,running
513,2023-09-08,9531,640.24,106,8.32,walking
514,2023-09-08,323,293.0,67,9.58,yoga
515,2023-09-08,4760,599.0,146,9.61,gym_workout
516,2023-09-08,16513,1374.78,122,7.25,running
517,2023-09-08,92,294.0,78,9.35,yoga
518,2023-09-08,3579,434.0,158,6.78,gym_workout
519,2023-09-08,8996,619.84,90,6.7,walking
520,2023-09-08,400,193.0,87,5.34,yoga
521,2023-09-08,623,490.0,117,8.74,swimming
522,2023-09-08,17406,1460.3,135,5.21,hiking
523,2023-09-08,5121,763.0,108,4.73,gym_workout
524,2023-09-08,17583,1667.15,135,6.64,hiking
525,2023-09-08,12950,1119.0,160,4.15,running
526,2023-09-08,3031,778.0,156,7.04,gym_workout
527,2023-09-08,4601,768.1,103,8.21,cycling
528,2023-09-08,5191,770.0,109,9.45,gym_workout
529,2023-09-08,8165,574.6,89,9.71,walking
530,2023-09-08,5947,774.0,107,4.77,gym_workout
531,2023-09-08,13909,1211.54,145,4.76,running
532,2023-09-08,3493,949.3,122,4.11,cycling
533,2023-09-08,7896,955.76,155,8.94,running
534,2023-09-08,10373,1011.38,125,9.4,running
535,2023-09-08,1209,691.0,131,4.23,gym_workout
536,2023-09-08,3484,781.4,147,6.11,cycling
537,2023-09-08,4594,726.0,110,4.63,gym_workout
538,2023-09-08,306,229.0,85,6.39,yoga
