user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
248,2023-04-20,244,438.0,140,5.92,swimming
249,2023-04-20,150,253.0,79,5.5,yoga
250,2023-04-20,9628,631.12,87,9.04,walking
251,2023-04-20,770,429.0,129,9.19,swimming
252,2023-04-20,11610,740.4,73,7.83,walking
253,2023-04-20,5154,683.24,167,5.2,running
254,2023-04-20,6699,367.96,109,4.27,walking
255,2023-04-20,5873,660.38,154,9.54,running
256,2023-04-20,13984,1266.04,135,6.86,running
257,2023-04-20,4035,809.5,120,9.08,cycling
258,2023-04-20,2527,615.0,144,6.08,gym_workout
259,2023-04-20,560,384.0,128,6.0,cycling
260,2023-04-20,777,617.0,115,9.96,swimming
261,2023-04-20,3499,997.9,135,7.72,cycling
262,2023-04-20,19356,1510.36,141,6.55,running
263,2023-04-20,4965,813.5,137,8.74,cycling
264,2023-04-20,646,332.0,144,6.08,swimming
265,2023-04-20,4909,313.0,142,5.25,gym_workout
266,2023-04-20,3873,734.0,127,9.53,gym_workout
267,2023-04-20,1345,823.0,101,6.89,gym_workout
268,2023-04-20,58,245.0,83,9.81,yoga
269,2023-04-20,5732,652.0,105,9.84,gym_workout
270,2023-04-20,11310,1246.5,142,7.25,hiking
271,2023-04-20,4774,488.96,97,4.41,walking
272,2023-04-20,435,619.0,124,7.28,swimming
273,2023-04-20,188,536.0,125,7.58,swimming
274,2023-04-20,11525,917.5,151,9.9,running
275,2023-04-20,430,618.0,154,4.74,swimming
276,2023-04-20,3069,710.0,147,8.69,gym_workout
277,2023-04-20,6159,443.36,108,5.24,walking
278,2023-04-20,7106,848.36,160,8.04,running
279,2023-04-20,10138,1018.9,138,7.49,hiking
280,2023-04-20,6789,533.56,77,6.61,walking
281,2023-04-20,224,170.0,94,6.41,yoga
282,2023-04-20,17882,1426.1,129,5.42,hiking
283,2023-04-20,4938,1177.8,102,4.08,cycling
284,2023-04-20,17013,1448.78,144,4.2,running
285,2023-04-20,10119,996.14,142,5.3,running
286,2023-04-20,427,197.0,95,4.34,yoga
287,2023-04-20,67,259.0,96,4.28,yoga
288,2023-04-20,4152,404.08,104,8.17,walking
289,2023-04-20,3163,916.3,137,9.98,cycling
290,2023-04-20,13453,820.12,102,9.32,walking
291,2023-04-20,64,218.0,66,6.32,yoga
292,2023-04-20,8832,891.92,139,7.2,running
293,2023-04-20,413,167.0,67,5.62,yoga
294,2023-04-20,3254,842.0,101,7.58,gym_workout
295,2023-04-20,5691,315.0,145,9.61,gym_workout
296,2023-04-20,269,236.0,89,7.11,yoga
297,2023-04-20,285,595.0,152,7.15,swimming
298,2023-04-20,89,126.0,91,5.21,yoga
299,2023-04-20,12515,630.6,102,5.09,walking
300,2023-04-20,17858,1641.9,135,6.87,hiking
301,2023-04-20,860,630.0,153,9.72,swimming
302,2023-04-20,7825,871.25,158,6.82,hiking
303,2023-04-20,13508,832.32,94,8.74,walking
304,2023-04-20,312,299.0,62,8.44,yoga
305,2023-04-20,13792,1175.52,134,5.66,running
306,2023-04-20,503,625.0,150,9.41,swimming
307,2023-04-20,15573,1202.65,154,6.58,hiking
308,2023-04-20,947,569.7,136,4.11,cycling
309,2023-04-20,102,187.0,77,6.62,yoga
310,2023-04-20,16477,1340.85,136,9.97,hiking
311,2023-04-20,12389,676.56,70,7.97,walking
312,2023-04-20,61,285.0,95,7.02,yoga
313,2023-04-20,3433,684.0,155,7.15,gym_workout
314,2023-04-20,6310,471.4,107,6.99,walking
315,2023-04-20,4834,607.0,155,8.49,gym_workout
316,2023-04-20,142,258.0,87,7.45,yoga
317,2023-04-20,2419,666.9,106,5.4,cycling
318,2023-04-20,3685,785.5,137,5.59,cycling
319,2023-04-20,256,305.0,130,6.69,swimming
320,2023-04-20,604,526.4,116,5.36,cycling
321,2023-04-20,2936,982.6,128,9.71,cycling
322,2023-04-20,219,230.0,73,7.01,yoga
323,2023-04-20,4736,1150.6,109,8.68,cycling
324,2023-04-20,786,448.6,119,4.9,cycling
325,2023-04-20,17284,1274.04,131,6.06,running
326,2023-04-20,5631,553.0,145,7.84,gym_workout
327,2023-04-20,10187,935.22,123,4.08,running
328,2023-04-20,10069,508.76,97,9.22,walking
329,2023-04-20,3872,559.0,100,7.59,gym_workout
330,2023-04-20,897,444.0,144,9.95,swimming
331,2023-04-20,2492,641.2,114,7.58,cycling
332,2023-04-20,22108,1509.4,122,9.49,hiking
333,2023-04-20,3381,671.1,119,5.75,cycling
334,2023-04-20,835,655.0,126,8.04,swimming
335,2023-04-20,284,630.0,127,4.96,swimming
336,2023-04-20,3623,397.0,111,9.63,gym_workout
337,2023-04-20,14931,1345.55,139,7.47,hiking
338,2023-04-20,21470,2019.5,112,4.07,hiking
339,2023-04-20,14898,1313.9,133,5.2,hiking
340,2023-04-20,193,560.0,144,6.28,swimming
341,2023-04-20,6406,431.24,78,7.13,walking
342,2023-04-20,636,674.6,140,5.59,cycling
343,2023-04-20,4745,828.5,113,4.82,cycling
344,2023-04-20,2272,870.2,119,5.9,cycling
345,2023-04-20,11245,1097.7,130,8.87,running
346,2023-04-20,8261,586.44,99,9.27,walking
347,2023-04-20,13001,1050.06,157,5.93,running
348,2023-04-20,2495,565.5,121,6.31,cycling
349,2023-04-20,15437,1314.22,166,9.82,running
350,2023-04-20,223,172.0,90,7.26,yoga
351,2023-04-20,10666,1058.3,157,6.77,hiking
352,2023-04-20,3921,284.84,106,7.24,walking
353,2023-04-20,12643,1224.15,138,7.0,hiking
354,2023-04-20,8241,1189.05,154,9.06,hiking
355,2023-04-20,9238,936.28,165,5.91,running
356,2023-04-20,8583,1350.15,135,5.97,hiking
357,2023-04-20,3784,683.4,141,9.92,cycling
358,2023-04-20,14734,1221.04,155,5.6,running
359,2023-04-20,5524,454.96,93,6.03,walking
360,2023-04-20,5469,615.0,124,8.72,gym_workout
361,2023-04-20,17668,1263.08,127,8.58,running
362,2023-04-20,168,235.0,69,6.11,yoga
363,2023-04-20,6791,420.64,83,4.7,walking
364,2023-04-20,4918,1125.8,113,6.62,cycling
365,2023-04-20,13956,1079.36,122,5.19,running
366,2023-04-20,11972,939.32,144,5.38,running
367,2023-04-20,170,214.0,63,8.37,yoga
368,2023-04-20,561,687.0,148,5.05,swimming
369,2023-04-20,479,175.0,79,6.35,yoga
370,2023-04-20,9911,578.44,107,6.13,walking
371,2023-04-20,4895,391.8,80,7.11,walking
372,2023-04-20,14341,1262.46,137,6.87,running
373,2023-04-20,2158,627.8,101,4.81,cycling
374,2023-04-20,13871,706.84,106,7.51,walking
375,2023-04-20,3897,716.7,130,6.01,cycling
376,2023-04-20,1808,863.8,142,5.79,cycling
377,2023-04-20,7907,968.42,158,9.26,running
378,2023-04-20,3320,833.0,117,6.42,gym_workout
379,2023-04-20,3518,745.8,108,4.2,cycling
380,2023-04-20,410,639.0,110,4.6,swimming
381,2023-04-20,3080,624.0,108,8.96,cycling
382,2023-04-20,20408,1705.4,142,8.18,hiking
383,2023-04-20,6793,780.58,169,4.76,running
384,2023-04-20,12198,617.92,105,6.9,walking
385,2023-04-20,350,185.0,65,9.38,yoga
386,2023-04-20,16491,1293.46,155,5.91,running
387,2023-04-20,369,187.0,90,9.6,yoga
388,2023-04-20,16136,1273.8,135,7.52,hiking
389,2023-04-20,5748,498.92,102,8.9,walking
390,2023-04-20,482,257.0,86,9.97,yoga
391,2023-04-20,3560,510.0,107,8.65,gym_workout
392,2023-04-20,7141,652.46,164,4.84,running
393,2023-04-20,909,579.0,138,5.45,swimming
394,2023-04-20,329,658.0,121,6.82,swimming
395,2023-04-20,24493,1815.65,143,8.11,hiking
396,2023-04-20,412,296.0,87,5.2,yoga
397,2023-04-20,345,130.0,99,7.39,yoga
398,2023-04-20,5747,642.0,150,5.22,gym_workout
399,2023-04-20,459,204.0,74,8.26,yoga
400,2023-04-20,320,277.0,78,5.94,yoga
401,2023-04-20,11648,759.92,105,5.15,walking
402,2023-04-20,696,411.0,112,9.53,swimming
403,2023-04-20,8869,499.76,104,9.8,walking
404,2023-04-20,118,274.0,79,6.98,yoga
405,2023-04-20,7477,659.62,129,8.26,running
406,2023-04-20,232,769.0,137,9.7,swimming
407,2023-04-20,20670,1479.5,152,4.75,hiking
408,2023-04-20,11264,637.56,77,5.21,walking
409,2023-04-20,100,113.0,93,6.01,yoga
410,2023-04-20,1351,788.1,125,5.05,cycling
411,2023-04-20,4522,342.88,104,6.2,walking
412,2023-04-20,9493,498.72,85,5.82,walking
413,2023-04-20,204,535.0,113,4.82,swimming
414,2023-04-20,11065,577.6,83,9.95,walking
415,2023-04-20,948,337.0,134,9.36,swimming
416,2023-04-20,861,645.1,102,7.59,cycling
417,2023-04-20,1267,609.0,112,6.49,gym_workout
418,2023-04-20,254,200.0,66,6.02,yoga
419,2023-04-20,10349,916.94,140,7.16,running
420,2023-04-20,340,696.0,128,6.67,swimming
421,2023-04-20,8143,943.15,115,8.54,hiking
422,2023-04-20,137,612.0,157,6.95,swimming
423,2023-04-20,2740,497.0,123,8.23,gym_workout
424,2023-04-20,5144,683.0,125,8.45,gym_workout
425,2023-04-20,14506,1241.3,118,6.68,hiking
426,2023-04-20,325,230.0,85,5.92,yoga
427,2023-04-20,2466,883.0,106,5.31,gym_workout
428,2023-04-20,4350,890.0,108,9.94,gym_workout
429,2023-04-20,16918,1299.08,169,6.38,running
430,2023-04-20,529,392.9,144,6.03,cycling
431,2023-04-20,3406,903.6,122,9.1,cycling
432,2023-04-20,4191,859.1,129,4.04,cycling
433,2023-04-20,4610,915.0,149,4.02,cycling
434,2023-04-20,17963,1319.78,149,6.85,running
435,2023-04-20,3445,260.8,73,4.35,walking
436,2023-04-20,984,385.0,139,9.34,swimming
437,2023-04-20,1545,876.0,159,4.14,gym_workout
438,2023-04-20,4870,1148.0,113,6.29,cycling
439,2023-04-20,2096,381.0,137,5.8,gym_workout
440,2023-04-20,391,361.0,153,8.52,swimming
441,2023-04-20,11172,638.88,100,7.62,walking
442,2023-04-20,2381,884.1,123,7.28,cycling
443,2023-04-20,19522,1667.32,145,6.53,running
444,2023-04-20,875,463.0,145,6.1,swimming
445,2023-04-20,8066,1144.3,152,5.75,hiking
446,2023-04-20,5147,661.0,142,6.31,gym_workout
447,2023-04-20,256,246.0,93,9.06,yoga
448,2023-04-20,130,214.0,93,8.0,yoga
449,2023-04-20,15250,1472.5,159,6.19,hiking
450,2023-04-20,8681,794.86,136,7.86,running
451,2023-04-20,15726,1224.56,161,5.06,running
452,2023-04-20,407,250.0,84,7.49,yoga
453,2023-04-20,14476,1596.8,134,7.12,hiking
454,2023-04-20,3052,828.2,140,8.99,cycling
455,2023-04-20,984,497.0,118,4.91,swimming
456,2023-04-20,148,182.0,84,7.72,yoga
457,2023-04-20,11637,578.48,79,6.22,walking
458,2023-04-20,5465,705.0,122,4.23,gym_workout
459,2023-04-20,472,339.0,129,8.16,swimming
460,2023-04-20,184,148.0,66,6.6,yoga
461,2023-04-20,21225,1961.25,113,8.92,hiking
462,2023-04-20,4997,560.0,105,9.5,gym_workout
463,2023-04-20,203,723.0,158,5.37,swimming
464,2023-04-20,3723,708.0,102,9.56,gym_workout
465,2023-04-20,1391,778.1,119,7.34,cycling
466,2023-04-20,11806,1062.3,123,6.22,hiking
467,2023-04-20,10233,974.65,148,8.18,hiking
468,2023-04-20,215,211.0,70,5.59,yoga
469,2023-04-20,339,129.0,94,6.88,yoga
470,2023-04-20,239,763.0,135,6.82,swimming
471,2023-04-20,221,537.0,148,7.76,swimming
472,2023-04-20,9191,757.46,168,6.05,running
473,2023-04-20,10806,534.24,88,4.82,walking
474,2023-04-20,320,646.0,133,7.79,swimming
475,2023-04-20,906,750.6,101,8.14,cycling
476,2023-04-20,3594,1019.4,118,4.98,cycling
477,2023-04-20,418,317.0,118,4.26,swimming
478,2023-04-20,915,751.0,126,8.18,swimming
479,2023-04-20,15565,1393.25,150,7.87,hiking
480,2023-04-20,675,325.0,115,7.43,swimming
481,2023-04-20,18119,1481.14,152,4.31,running
482,2023-04-20,196,165.0,76,9.42,yoga
483,2023-04-20,10236,1092.16,141,4.29,running
484,2023-04-20,11971,1398.55,132,4.32,hiking
485,2023-04-20,14753,847.12,108,4.48,walking
486,2023-04-20,9957,673.28,79,7.12,walking
487,2023-04-20,5173,573.38,156,5.76,running
488,2023-04-20,239,140.0,98,9.41,yoga
489,2023-04-20,735,538.0,110,7.88,swimming
490,2023-04-20,18272,1453.6,144,8.05,hiking
491,2023-04-20,761,603.0,140,8.91,swimming
492,2023-04-20,864,483.0,150,6.13,swimming
493,2023-04-20,203,395.0,117,7.12,swimming
494,2023-04-20,3473,674.0,107,4.57,gym_workout
495,2023-04-20,10440,669.6,87,9.42,walking
496,2023-04-20,11354,580.16,72,5.19,walking
497,2023-04-20,2465,593.5,113,5.36,cycling
498,2023-04-20,7139,874.34,157,7.72,running
499,2023-04-20,11304,956.24,153,5.54,running
500,2023-04-20,19974,1677.7,147,8.84,hiking
501,2023-04-20,3531,990.1,145,5.25,cycling
502,2023-04-20,21485,1651.25,130,6.55,hiking
503,2023-04-20,2242,903.2,124,4.46,cycling
504,2023-04-20,286,161.0,62,7.09,yoga
505,2023-04-20,3830,641.0,124,7.82,gym_workout
506,2023-04-20,3085,855.5,136,6.78,cycling
507,2023-04-20,4704,307.0,110,8.71,gym_workout
508,2023-04-20,8508,537.32,76,6.85,walking
509,2023-04-20,3021,752.1,141,7.38,cycling
510,2023-04-20,10566,584.64,77,6.15,walking
511,2023-04-20,135,204.0,80,4.6,yoga
512,2023-04-20,9791,1057.55,121,4.53,hiking
513,2023-04-20,466,281.0,71,6.07,yoga
514,2023-04-20,13409,1172.54,166,4.21,running
515,2023-04-20,4535,1020.5,138,5.65,cycling
516,2023-04-20,954,631.0,145,8.69,swimming
517,2023-04-20,19187,1607.35,117,8.14,hiking
518,2023-04-20,18950,1636.0,136,6.0,running
519,2023-04-20,14367,709.68,89,9.94,walking
520,2023-04-20,165,626.0,144,7.26,swimming
521,2023-04-20,12002,776.08,72,7.03,walking
522,2023-04-20,17103,1311.18,133,4.53,running
523,2023-04-20,746,794.0,114,7.41,swimming
524,2023-04-20,8148,947.4,126,6.4,hiking
525,2023-04-20,13299,802.96,75,6.1,walking
526,2023-04-20,10213,514.52,83,5.7,walking
527,2023-04-20,14544,1354.64,126,7.02,running
528,2023-04-20,824,608.0,128,5.57,swimming
529,2023-04-20,1403,696.0,157,7.88,gym_workout
530,2023-04-20,19955,1542.3,132,9.25,running
531,2023-04-20,169,173.0,94,6.87,yoga
532,2023-04-20,656,666.6,120,9.9,cycling
533,2023-04-20,953,551.0,119,4.34,swimming
534,2023-04-20,3861,1080.1,148,9.23,cycling
535,2023-04-20,11700,643.0,93,5.25,walking
536,2023-04-20,3427,421.0,152,9.94,gym_workout
537,2023-04-20,11926,1179.56,159,8.31,running
538,2023-04-20,4162,373.0,122,5.7,gym_workout
539,2023-04-20,22094,2014.7,117,5.64,hiking
540,2023-04-20,14712,1543.6,122,4.27,hiking
541,2023-04-20,7340,591.6,73,4.81,walking
542,2023-04-20,9564,1004.84,160,9.33,running
