user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
105,2023-07-02,902,618.0,111,8.2,swimming
106,2023-07-02,4969,443.76,74,7.81,walking
107,2023-07-02,410,660.0,157,9.02,swimming
108,2023-07-02,2091,892.1,104,5.87,cycling
109,2023-07-02,22639,1563.95,113,4.66,hiking
110,2023-07-02,310,160.0,73,9.97,yoga
111,2023-07-02,334,284.0,68,7.4,yoga
112,2023-07-02,6821,804.26,122,5.5,running
113,2023-07-02,427,113.0,72,6.66,yoga
114,2023-07-02,7432,936.6,125,8.09,hiking
115,2023-07-02,1006,426.6,110,7.99,cycling
116,2023-07-02,623,331.0,133,4.39,swimming
117,2023-07-02,4060,915.0,125,7.73,cycling
118,2023-07-02,11621,1173.05,127,6.96,hiking
119,2023-07-02,250,326.0,119,9.96,swimming
120,2023-07-02,68,246.0,78,9.31,yoga
121,2023-07-02,14636,775.44,98,9.03,walking
122,2023-07-02,19774,1682.44,147,4.39,running
123,2023-07-02,10753,847.18,159,5.01,running
124,2023-07-02,990,536.0,117,4.95,swimming
125,2023-07-02,368,186.0,75,6.87,yoga
126,2023-07-02,3670,302.0,128,7.78,gym_workout
127,2023-07-02,22062,1999.1,129,5.25,hiking
128,2023-07-02,14404,1182.2,148,5.64,hiking
129,2023-07-02,3014,637.4,146,9.09,cycling
130,2023-07-02,953,576.0,139,7.32,swimming
131,2023-07-02,11380,1471.0,143,9.08,hiking
132,2023-07-02,7585,892.25,129,6.94,hiking
133,2023-07-02,7580,420.2,90,7.85,walking
134,2023-07-02,9755,923.3,157,4.62,running
135,2023-07-02,13473,1303.38,165,9.28,running
136,2023-07-02,4644,384.0,118,6.81,gym_workout
137,2023-07-02,548,696.0,158,5.16,swimming
138,2023-07-02,4536,827.6,135,4.79,cycling
139,2023-07-02,5894,541.0,108,7.46,gym_workout
140,2023-07-02,7040,700.4,120,8.21,running
141,2023-07-02,985,426.0,133,10.0,swimming
142,2023-07-02,871,684.1,135,6.54,cycling
143,2023-07-02,19177,1633.85,145,5.32,hiking
144,2023-07-02,2914,862.4,142,4.64,cycling
145,2023-07-02,13266,1475.3,157,8.48,hiking
146,2023-07-02,5950,445.0,88,4.49,walking
147,2023-07-02,269,221.0,92,9.41,yoga
148,2023-07-02,328,155.0,65,6.86,yoga
149,2023-07-02,17485,1407.1,162,8.34,running
150,2023-07-02,14738,804.52,105,5.36,walking
151,2023-07-02,7535,472.4,94,4.53,walking
152,2023-07-02,14262,1279.72,157,8.79,running
153,2023-07-02,186,292.0,92,4.57,yoga
154,2023-07-02,1810,392.0,102,9.41,gym_workout
155,2023-07-02,152,729.0,156,8.36,swimming
156,2023-07-02,14547,756.88,89,6.18,walking
157,2023-07-02,3724,358.96,72,5.95,walking
158,2023-07-02,187,116.0,99,9.54,yoga
159,2023-07-02,777,305.0,128,4.24,swimming
160,2023-07-02,20849,1449.45,113,9.41,hiking
161,2023-07-02,15079,1119.74,124,7.6,running
162,2023-07-02,8605,931.25,139,5.07,hiking
163,2023-07-02,4976,435.04,72,4.25,walking
164,2023-07-02,298,759.0,111,7.59,swimming
165,2023-07-02,241,533.0,136,7.41,swimming
166,2023-07-02,11379,1370.95,113,8.13,hiking
167,2023-07-02,12531,1161.86,120,6.39,running
168,2023-07-02,8633,495.32,87,8.3,walking
169,2023-07-02,1788,669.8,135,5.62,cycling
170,2023-07-02,7993,853.58,131,8.07,running
171,2023-07-02,6557,641.42,155,4.39,running
172,2023-07-02,420,244.0,91,7.51,yoga
173,2023-07-02,1544,832.0,127,7.66,gym_workout
174,2023-07-02,8315,845.9,145,5.67,running
175,2023-07-02,23043,1902.15,116,7.36,hiking
176,2023-07-02,671,567.1,106,4.51,cycling
177,2023-07-02,16751,1319.06,129,8.5,running
178,2023-07-02,546,694.0,113,8.06,swimming
179,2023-07-02,8290,1323.5,133,9.92,hiking
180,2023-07-02,1236,330.0,127,8.52,gym_workout
181,2023-07-02,7252,899.6,129,5.96,hiking
182,2023-07-02,960,513.0,137,9.4,swimming
183,2023-07-02,10028,1132.4,122,7.72,hiking
184,2023-07-02,5707,546.42,140,7.97,running
185,2023-07-02,4729,593.0,107,6.34,gym_workout
186,2023-07-02,532,430.2,117,4.88,cycling
187,2023-07-02,3080,719.0,119,5.75,cycling
188,2023-07-02,4858,636.0,133,8.46,gym_workout
189,2023-07-02,20771,1651.55,152,5.63,hiking
190,2023-07-02,24389,2216.45,140,4.56,hiking
191,2023-07-02,1252,689.2,118,6.44,cycling
192,2023-07-02,11379,983.74,150,7.2,running
193,2023-07-02,2197,798.7,134,9.21,cycling
194,2023-07-02,8214,455.56,103,7.79,walking
195,2023-07-02,3729,637.0,134,6.1,gym_workout
196,2023-07-02,1555,631.0,151,9.86,gym_workout
197,2023-07-02,14941,1278.46,122,4.9,running
198,2023-07-02,3224,426.96,80,6.29,walking
199,2023-07-02,14047,1196.82,132,9.31,running
200,2023-07-02,5742,829.52,121,4.25,running
201,2023-07-02,13852,1120.12,140,4.39,running
202,2023-07-02,505,497.0,142,6.83,swimming
203,2023-07-02,126,744.0,116,9.2,swimming
204,2023-07-02,4314,901.4,135,9.85,cycling
205,2023-07-02,10128,1116.4,124,5.69,hiking
206,2023-07-02,14258,1155.48,167,6.9,running
207,2023-07-02,2231,672.1,139,8.95,cycling
208,2023-07-02,22334,1920.7,149,7.84,hiking
209,2023-07-02,8724,751.44,153,4.4,running
210,2023-07-02,333,153.0,98,8.65,yoga
211,2023-07-02,571,399.1,104,8.58,cycling
212,2023-07-02,580,369.0,142,6.12,swimming
213,2023-07-02,7236,830.16,134,6.66,running
214,2023-07-02,9443,489.72,102,5.17,walking
215,2023-07-02,3430,1012.0,147,6.37,cycling
216,2023-07-02,228,386.0,155,7.97,swimming
217,2023-07-02,95,283.0,94,4.2,yoga
218,2023-07-02,967,784.0,145,5.06,swimming
219,2023-07-02,10134,1228.7,123,4.97,hiking
220,2023-07-02,475,156.0,80,6.95,yoga
221,2023-07-02,4243,307.72,105,9.44,walking
222,2023-07-02,2963,745.3,144,8.03,cycling
223,2023-07-02,104,581.0,148,5.27,swimming
224,2023-07-02,18346,1492.76,148,8.78,running
225,2023-07-02,23677,1811.85,143,5.95,hiking
226,2023-07-02,17312,1297.72,147,7.9,running
227,2023-07-02,138,591.0,122,6.99,swimming
228,2023-07-02,366,775.0,156,4.03,swimming
229,2023-07-02,296,127.0,69,8.29,yoga
230,2023-07-02,24779,1786.95,139,7.22,hiking
231,2023-07-02,9600,996.0,139,8.67,running
232,2023-07-02,2692,586.2,111,6.8,cycling
233,2023-07-02,9557,664.28,95,4.79,walking
234,2023-07-02,7099,474.96,108,8.51,walking
235,2023-07-02,4540,1072.0,120,9.61,cycling
236,2023-07-02,146,734.0,119,7.44,swimming
237,2023-07-02,17853,1568.18,141,9.49,running
238,2023-07-02,496,477.0,158,7.33,swimming
239,2023-07-02,10799,604.96,87,10.0,walking
240,2023-07-02,200,246.0,64,5.33,yoga
241,2023-07-02,17320,1639.0,157,5.33,hiking
242,2023-07-02,5346,678.76,127,6.35,running
243,2023-07-02,13045,740.8,106,7.94,walking
244,2023-07-02,562,626.2,113,9.55,cycling
245,2023-07-02,8277,985.85,128,8.92,hiking
246,2023-07-02,3392,654.0,133,8.6,gym_workout
247,2023-07-02,5417,555.02,153,8.34,running
248,2023-07-02,5639,514.56,91,5.03,walking
249,2023-07-02,157,797.0,120,8.24,swimming
250,2023-07-02,992,510.0,136,4.64,swimming
251,2023-07-02,18991,1344.46,157,8.05,running
252,2023-07-02,12266,1569.3,137,6.27,hiking
253,2023-07-02,383,472.0,130,9.9,swimming
254,2023-07-02,3989,910.9,147,8.49,cycling
255,2023-07-02,6537,504.48,74,8.98,walking
256,2023-07-02,1478,318.0,153,7.1,gym_workout
257,2023-07-02,2404,722.0,130,4.77,gym_workout
258,2023-07-02,17177,1681.85,127,4.82,hiking
259,2023-07-02,7666,748.96,139,8.11,running
260,2023-07-02,5046,639.76,128,5.11,running
261,2023-07-02,2243,698.3,124,7.78,cycling
262,2023-07-02,726,490.6,112,8.81,cycling
263,2023-07-02,138,235.0,83,8.36,yoga
264,2023-07-02,284,182.0,98,6.82,yoga
265,2023-07-02,2041,902.1,143,7.27,cycling
266,2023-07-02,14633,1097.98,135,5.51,running
267,2023-07-02,2005,670.5,127,7.35,cycling
268,2023-07-02,2661,899.1,138,5.83,cycling
269,2023-07-02,3062,822.0,106,5.51,gym_workout
270,2023-07-02,1975,880.5,128,5.92,cycling
271,2023-07-02,11992,636.68,102,9.13,walking
272,2023-07-02,8308,878.48,129,7.42,running
273,2023-07-02,17103,1847.15,138,9.87,hiking
274,2023-07-02,185,376.0,117,9.04,swimming
275,2023-07-02,11005,1540.25,120,9.56,hiking
276,2023-07-02,10101,1020.06,146,5.52,running
277,2023-07-02,21784,2005.2,154,7.97,hiking
278,2023-07-02,5533,540.0,112,5.56,gym_workout
279,2023-07-02,8942,645.68,74,6.88,walking
280,2023-07-02,5621,542.26,124,7.49,running
281,2023-07-02,1044,889.0,151,6.04,gym_workout
282,2023-07-02,10536,706.44,89,8.55,walking
283,2023-07-02,7097,1109.85,110,8.14,hiking
284,2023-07-02,3921,570.0,110,6.93,gym_workout
285,2023-07-02,4043,933.3,147,4.25,cycling
286,2023-07-02,5533,760.0,137,6.44,gym_workout
287,2023-07-02,3715,442.6,79,6.84,walking
288,2023-07-02,154,243.0,66,5.49,yoga
289,2023-07-02,17247,1563.35,136,4.95,hiking
290,2023-07-02,442,221.0,60,8.85,yoga
291,2023-07-02,22875,2017.75,137,7.26,hiking
292,2023-07-02,4254,827.4,134,7.57,cycling
293,2023-07-02,3484,928.4,114,8.51,cycling
294,2023-07-02,6372,454.88,92,5.06,walking
295,2023-07-02,6823,715.38,168,8.67,running
296,2023-07-02,472,783.0,140,6.16,swimming
297,2023-07-02,8303,753.18,166,7.41,running
298,2023-07-02,363,470.0,149,5.33,swimming
299,2023-07-02,448,285.0,86,9.31,yoga
300,2023-07-02,1682,555.2,139,5.93,cycling
301,2023-07-02,212,132.0,60,5.67,yoga
302,2023-07-02,281,126.0,64,7.42,yoga
303,2023-07-02,8780,837.8,144,8.11,running
304,2023-07-02,5599,405.0,152,8.08,gym_workout
305,2023-07-02,335,135.0,63,5.13,yoga
306,2023-07-02,19561,1506.05,122,9.56,hiking
307,2023-07-02,181,147.0,74,4.5,yoga
308,2023-07-02,856,334.0,133,7.48,swimming
309,2023-07-02,3444,617.0,131,5.98,gym_workout
310,2023-07-02,4353,1025.3,105,7.48,cycling
311,2023-07-02,19910,1753.5,131,9.68,hiking
312,2023-07-02,18988,1760.4,141,6.33,hiking
313,2023-07-02,1841,685.1,134,5.07,cycling
314,2023-07-02,5668,468.0,105,9.32,gym_workout
315,2023-07-02,406,409.0,157,7.62,swimming
316,2023-07-02,385,593.0,128,8.05,swimming
317,2023-07-02,13016,710.64,108,5.07,walking
318,2023-07-02,274,151.0,75,8.83,yoga
319,2023-07-02,6265,373.6,97,9.46,walking
320,2023-07-02,10037,606.48,103,8.81,walking
321,2023-07-02,150,211.0,99,8.54,yoga
322,2023-07-02,14242,1220.52,149,7.56,running
323,2023-07-02,170,112.0,73,8.64,yoga
324,2023-07-02,4838,1016.8,121,5.37,cycling
325,2023-07-02,12359,1193.54,158,5.9,running
326,2023-07-02,9105,992.3,138,5.21,running
327,2023-07-02,11531,746.24,80,7.62,walking
328,2023-07-02,4262,932.2,120,8.68,cycling
329,2023-07-02,3100,790.0,141,8.99,gym_workout
330,2023-07-02,4942,397.68,70,4.32,walking
331,2023-07-02,3834,895.0,102,7.18,gym_workout
332,2023-07-02,5539,620.0,102,4.79,gym_workout
333,2023-07-02,8141,837.46,152,7.81,running
334,2023-07-02,15402,1330.1,136,4.28,hiking
335,2023-07-02,173,239.0,74,4.97,yoga
336,2023-07-02,803,451.0,141,5.25,swimming
337,2023-07-02,14661,718.44,94,6.38,walking
338,2023-07-02,127,213.0,60,8.27,yoga
339,2023-07-02,14917,1604.85,132,8.94,hiking
340,2023-07-02,663,700.0,151,9.69,swimming
341,2023-07-02,3030,635.0,122,6.94,cycling
342,2023-07-02,6796,679.76,145,7.91,running
343,2023-07-02,1873,756.3,123,5.74,cycling
344,2023-07-02,10281,535.24,96,6.49,walking
345,2023-07-02,381,690.0,127,8.53,swimming
346,2023-07-02,22030,1868.5,157,4.49,hiking
347,2023-07-02,3308,483.0,152,9.81,gym_workout
348,2023-07-02,5969,550.0,114,6.55,gym_workout
349,2023-07-02,5265,665.0,159,4.49,gym_workout
350,2023-07-02,5517,824.0,118,5.25,gym_workout
351,2023-07-02,7200,491.0,109,7.0,walking
352,2023-07-02,3828,487.0,109,7.08,gym_workout
353,2023-07-02,3475,325.0,106,6.66,walking
354,2023-07-02,4713,475.0,140,9.63,gym_workout
355,2023-07-02,5390,676.0,158,5.23,gym_workout
356,2023-07-02,3764,710.0,118,5.87,gym_workout
357,2023-07-02,417,109.0,90,4.9,yoga
358,2023-07-02,20527,1730.35,150,4.09,hiking
359,2023-07-02,13825,736.0,108,6.73,walking
360,2023-07-02,334,252.0,97,7.37,yoga
361,2023-07-02,964,566.4,124,4.01,cycling
362,2023-07-02,9917,907.02,123,5.19,running
363,2023-07-02,18648,1435.88,144,5.33,running
364,2023-07-02,15274,1241.44,162,8.21,running
365,2023-07-02,238,639.0,145,7.81,swimming
366,2023-07-02,771,602.0,127,8.95,swimming
367,2023-07-02,3680,541.0,113,4.5,gym_workout
368,2023-07-02,2772,941.2,110,8.31,cycling
369,2023-07-02,9579,565.16,100,6.59,walking
370,2023-07-02,8718,529.72,97,8.43,walking
371,2023-07-02,401,231.0,92,8.97,yoga
372,2023-07-02,4244,990.4,117,5.05,cycling
373,2023-07-02,7188,426.52,74,4.17,walking
374,2023-07-02,6903,502.12,106,7.28,walking
375,2023-07-02,143,580.0,152,7.21,swimming
376,2023-07-02,2771,583.1,136,6.16,cycling
377,2023-07-02,2584,618.0,122,5.51,gym_workout
378,2023-07-02,292,110.0,65,7.34,yoga
379,2023-07-02,10570,662.8,94,5.53,walking
380,2023-07-02,1699,748.0,129,9.79,gym_workout
381,2023-07-02,913,670.0,155,5.13,swimming
382,2023-07-02,124,683.0,116,6.28,swimming
383,2023-07-02,13145,627.8,109,4.31,walking
384,2023-07-02,251,722.0,151,6.18,swimming
385,2023-07-02,20837,1570.85,114,7.59,hiking
386,2023-07-02,977,309.0,115,4.39,swimming
387,2023-07-02,5836,566.0,124,8.04,gym_workout
388,2023-07-02,21378,1964.9,141,7.56,hiking
389,2023-07-02,1354,659.4,120,6.82,cycling
390,2023-07-02,8230,1039.5,159,7.97,hiking
391,2023-07-02,13756,666.24,104,8.54,walking
392,2023-07-02,427,119.0,65,5.56,yoga
393,2023-07-02,10354,1003.24,138,8.86,running
394,2023-07-02,7883,821.98,142,5.84,running
395,2023-07-02,198,248.0,96,9.9,yoga
396,2023-07-02,443,296.0,74,9.78,yoga
397,2023-07-02,3042,644.2,116,9.34,cycling
398,2023-07-02,327,222.0,95,5.68,yoga
399,2023-07-02,7880,598.2,83,4.04,walking
400,2023-07-02,11277,1375.85,113,4.79,hiking
401,2023-07-02,5903,770.18,141,8.2,running
402,2023-07-02,3438,980.8,102,7.03,cycling
403,2023-07-02,3607,305.28,104,5.65,walking
404,2023-07-02,5552,718.12,164,4.56,running
405,2023-07-02,9331,492.24,80,4.42,walking
406,2023-07-02,255,219.0,91,4.38,yoga
407,2023-07-02,14612,1725.6,122,5.49,hiking
408,2023-07-02,15126,1261.56,165,4.12,running
409,2023-07-02,9111,631.44,109,9.38,walking
410,2023-07-02,960,454.0,137,9.45,cycling
411,2023-07-02,10851,670.04,75,5.7,walking
412,2023-07-02,14832,1481.6,142,7.63,hiking
413,2023-07-02,16773,1665.65,130,4.96,hiking
414,2023-07-02,4179,782.9,105,7.17,cycling
415,2023-07-02,3957,837.7,127,6.43,cycling
416,2023-07-02,2830,741.0,119,5.86,cycling
417,2023-07-02,614,501.0,147,4.2,swimming
418,2023-07-02,11561,1517.05,118,9.69,hiking
419,2023-07-02,4571,565.0,154,8.33,gym_workout
420,2023-07-02,5686,379.0,155,9.46,gym_workout
421,2023-07-02,14632,1547.6,136,4.68,hiking
422,2023-07-02,6557,522.28,82,6.02,walking
423,2023-07-02,3842,981.2,125,6.69,cycling
424,2023-07-02,12640,1182.4,152,6.04,running
425,2023-07-02,13810,1672.5,126,5.74,hiking
426,2023-07-02,13972,726.88,102,7.6,walking
427,2023-07-02,2106,862.6,114,7.89,cycling
428,2023-07-02,309,229.0,91,5.5,yoga
429,2023-07-02,11680,628.2,98,8.85,walking
430,2023-07-02,217,142.0,83,7.33,yoga
431,2023-07-02,11412,1464.6,132,4.5,hiking
432,2023-07-02,2876,945.6,123,4.44,cycling
433,2023-07-02,4327,1067.7,134,7.02,cycling
434,2023-07-02,12669,1202.45,139,7.22,hiking
435,2023-07-02,16437,1468.22,132,7.88,running
436,2023-07-02,12012,607.48,74,8.27,walking
437,2023-07-02,3221,1013.1,108,6.8,cycling
438,2023-07-02,227,218.0,83,7.68,yoga
439,2023-07-02,464,242.0,73,4.57,yoga
440,2023-07-02,13887,1396.35,147,9.0,hiking
441,2023-07-02,19242,1899.1,158,7.09,hiking
442,2023-07-02,296,262.0,89,8.95,yoga
443,2023-07-02,14843,1477.15,115,6.28,hiking
444,2023-07-02,198,201.0,95,6.25,yoga
445,2023-07-02,621,656.1,113,4.56,cycling
446,2023-07-02,470,194.0,90,5.21,yoga
447,2023-07-02,124,293.0,88,4.55,yoga
448,2023-07-02,4769,1015.9,119,4.23,cycling
449,2023-07-02,495,100.0,61,8.35,yoga
450,2023-07-02,1601,605.0,115,5.08,gym_workout
451,2023-07-02,2005,699.5,141,7.71,cycling
452,2023-07-02,63,194.0,98,8.61,yoga
453,2023-07-02,5366,436.0,135,5.73,gym_workout
454,2023-07-02,7369,841.14,132,9.68,running
455,2023-07-02,19120,1492.0,140,4.28,hiking
456,2023-07-02,634,618.0,158,8.22,swimming
457,2023-07-02,743,724.0,158,6.34,swimming
458,2023-07-02,11085,1544.25,135,5.53,hiking
459,2023-07-02,1656,537.0,101,5.0,gym_workout
460,2023-07-02,3614,334.0,136,7.59,gym_workout
461,2023-07-02,14400,713.0,77,6.96,walking
462,2023-07-02,24955,2092.75,121,6.73,hiking
463,2023-07-02,1811,749.1,140,4.44,cycling
464,2023-07-02,15589,1163.34,133,5.54,running
465,2023-07-02,334,385.0,112,6.53,swimming
466,2023-07-02,5078,356.0,102,4.04,gym_workout
467,2023-07-02,6908,895.48,139,5.2,running
468,2023-07-02,1498,781.8,140,8.54,cycling
469,2023-07-02,9638,571.52,71,7.32,walking
470,2023-07-02,147,159.0,69,6.91,yoga
471,2023-07-02,3524,769.4,137,5.08,cycling
472,2023-07-02,2527,695.7,122,7.79,cycling
473,2023-07-02,935,475.0,138,9.57,swimming
474,2023-07-02,13737,800.48,83,9.67,walking
475,2023-07-02,2940,870.0,128,7.06,cycling
476,2023-07-02,634,756.0,125,6.08,swimming
477,2023-07-02,16853,1436.18,145,9.2,running
478,2023-07-02,18809,1400.54,132,7.92,running
479,2023-07-02,1771,755.1,102,8.58,cycling
480,2023-07-02,377,202.0,61,9.66,yoga
481,2023-07-02,3621,1044.1,145,9.89,cycling
482,2023-07-02,8774,623.96,90,5.82,walking
483,2023-07-02,22082,1968.1,137,5.1,hiking
484,2023-07-02,453,712.0,117,7.55,swimming
485,2023-07-02,2729,881.0,131,4.46,gym_workout
486,2023-07-02,274,156.0,74,4.92,yoga
487,2023-07-02,456,772.0,137,4.74,swimming
488,2023-07-02,142,661.0,151,5.53,swimming
489,2023-07-02,6963,568.52,105,4.19,walking
490,2023-07-02,8154,757.24,145,9.24,running
491,2023-07-02,7585,1149.25,122,6.27,hiking
492,2023-07-02,14937,726.48,97,5.6,walking
493,2023-07-02,88,267.0,95,5.2,yoga
494,2023-07-02,15827,1579.35,112,9.47,hiking
495,2023-07-02,673,578.3,126,6.58,cycling
496,2023-07-02,3430,832.0,105,8.5,cycling
497,2023-07-02,278,675.0,149,9.67,swimming
498,2023-07-02,21400,2050.0,118,9.6,hiking
499,2023-07-02,8127,938.35,131,9.5,hiking
500,2023-07-02,10801,728.04,107,8.29,walking
501,2023-07-02,6496,628.76,126,5.22,running
502,2023-07-02,4478,858.8,116,6.14,cycling
503,2023-07-02,341,136.0,97,4.66,yoga
504,2023-07-02,328,219.0,88,4.61,yoga
505,2023-07-02,7677,1349.85,157,5.51,hiking
506,2023-07-02,1869,754.0,126,6.17,gym_workout
507,2023-07-02,2138,700.8,144,8.23,cycling
508,2023-07-02,91,249.0,73,4.97,yoga
509,2023-07-02,18782,1773.1,118,5.09,hiking
510,2023-07-02,8340,1096.0,151,7.43,hiking
511,2023-07-02,4219,775.0,112,9.53,gym_workout
512,2023-07-02,21520,1633.0,125,7.9,hiking
513,2023-07-02,514,707.0,145,6.76,swimming
514,2023-07-02,18734,1489.04,138,7.6,running
515,2023-07-02,268,610.0,143,4.52,swimming
516,2023-07-02,14792,718.68,75,8.33,walking
517,2023-07-02,14129,1058.74,135,9.26,running
518,2023-07-02,11016,878.96,161,6.05,running
519,2023-07-02,3141,705.1,110,8.64,cycling
520,2023-07-02,163,612.0,128,6.14,swimming
521,2023-07-02,15906,1383.36,160,8.12,running
522,2023-07-02,4644,303.0,128,9.96,gym_workout
523,2023-07-02,2150,906.0,147,7.0,cycling
524,2023-07-02,3665,1017.5,109,6.91,cycling
525,2023-07-02,3795,941.5,136,4.71,cycling
526,2023-07-02,21585,1567.25,138,8.67,hiking
527,2023-07-02,2945,757.0,131,8.34,gym_workout
528,2023-07-02,5883,781.98,166,4.74,running
529,2023-07-02,21140,1741.0,117,4.91,hiking
530,2023-07-02,2209,527.9,114,4.48,cycling
531,2023-07-02,438,206.0,86,7.02,yoga
532,2023-07-02,146,104.0,70,7.25,yoga
533,2023-07-02,11020,710.8,71,4.36,walking
534,2023-07-02,805,766.5,113,6.82,cycling
535,2023-07-02,4620,952.0,137,9.86,cycling
536,2023-07-02,935,311.0,113,7.36,swimming
537,2023-07-02,6792,839.52,165,7.13,running
538,2023-07-02,8417,788.02,159,8.34,running
539,2023-07-02,12887,709.48,106,6.31,walking
540,2023-07-02,4335,742.5,105,8.09,cycling
