user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
60,2023-08-28,7327,876.62,120,5.15,running
61,2023-08-28,12779,623.16,79,8.32,walking
62,2023-08-28,5593,555.0,144,7.3,gym_workout
63,2023-08-28,334,163.0,78,4.0,yoga
64,2023-08-28,425,163.0,88,8.49,yoga
65,2023-08-28,10874,1528.7,137,5.19,hiking
66,2023-08-28,18923,1923.15,146,7.97,hiking
67,2023-08-28,2735,373.0,125,7.13,gym_workout
68,2023-08-28,530,701.0,141,7.42,swimming
69,2023-08-28,2024,899.4,103,8.02,cycling
70,2023-08-28,1071,886.0,134,8.04,gym_workout
71,2023-08-28,178,295.0,89,7.88,yoga
72,2023-08-28,5477,778.62,144,7.37,running
73,2023-08-28,956,744.0,155,7.7,swimming
74,2023-08-28,4892,368.68,82,4.5,walking
75,2023-08-28,12816,1524.8,122,8.63,hiking
76,2023-08-28,3054,999.4,124,6.55,cycling
77,2023-08-28,13132,690.28,87,4.39,walking
78,2023-08-28,13966,1518.3,150,6.1,hiking
79,2023-08-28,7483,1043.15,114,5.11,hiking
80,2023-08-28,465,155.0,67,7.79,yoga
81,2023-08-28,3591,425.0,114,8.57,gym_workout
82,2023-08-28,9949,503.96,92,9.22,walking
83,2023-08-28,5366,782.0,146,4.66,gym_workout
84,2023-08-28,929,565.0,128,6.67,swimming
85,2023-08-28,2154,396.0,126,4.43,gym_workout
86,2023-08-28,4277,1070.7,124,7.66,cycling
87,2023-08-28,422,183.0,75,6.52,yoga
88,2023-08-28,21102,1946.1,153,6.23,hiking
89,2023-08-28,4306,415.0,109,9.91,gym_workout
90,2023-08-28,14951,1325.06,153,9.63,running
91,2023-08-28,3871,1059.1,133,7.23,cycling
92,2023-08-28,13784,1194.04,139,8.27,running
93,2023-08-28,5626,395.04,72,5.2,walking
94,2023-08-28,859,687.0,118,4.18,swimming
95,2023-08-28,701,619.1,132,6.94,cycling
96,2023-08-28,89,224.0,88,5.24,yoga
97,2023-08-28,18592,1518.52,137,4.95,running
98,2023-08-28,156,135.0,76,4.57,yoga
99,2023-08-28,1216,559.0,148,7.48,gym_workout
100,2023-08-28,10870,1341.5,125,8.14,hiking
101,2023-08-28,115,717.0,125,5.61,swimming
102,2023-08-28,11701,1129.06,156,9.3,running
103,2023-08-28,4526,446.04,102,5.41,walking
104,2023-08-28,242,151.0,76,9.24,yoga
105,2023-08-28,10817,535.68,85,8.37,walking
106,2023-08-28,1952,845.0,155,8.09,gym_workout
107,2023-08-28,3425,754.5,136,9.2,cycling
108,2023-08-28,4269,571.0,136,8.79,gym_workout
109,2023-08-28,3718,700.8,135,5.72,cycling
110,2023-08-28,3915,325.6,88,5.32,walking
111,2023-08-28,2902,720.0,132,4.25,gym_workout
112,2023-08-28,14267,1193.02,126,4.16,running
113,2023-08-28,258,255.0,95,7.4,yoga
114,2023-08-28,17957,1867.85,145,4.47,hiking
115,2023-08-28,12596,1226.76,126,8.05,running
116,2023-08-28,2415,767.5,121,4.77,cycling
117,2023-08-28,4459,985.9,140,7.85,cycling
118,2023-08-28,4626,290.04,104,4.08,walking
119,2023-08-28,273,272.0,75,5.1,yoga
120,2023-08-28,191,248.0,97,8.86,yoga
121,2023-08-28,4270,1005.0,146,5.29,cycling
122,2023-08-28,4416,831.0,119,7.34,gym_workout
123,2023-08-28,4317,988.7,125,5.54,cycling
124,2023-08-28,5614,698.0,142,7.55,gym_workout
125,2023-08-28,531,747.0,136,9.76,swimming
126,2023-08-28,5069,358.0,111,6.91,gym_workout
127,2023-08-28,4367,1002.7,116,6.61,cycling
128,2023-08-28,6504,483.16,91,5.95,walking
129,2023-08-28,1630,636.0,137,7.96,cycling
130,2023-08-28,4423,1124.3,108,6.52,cycling
131,2023-08-28,234,312.0,150,8.74,swimming
132,2023-08-28,263,180.0,95,8.37,yoga
133,2023-08-28,9687,1368.35,126,8.06,hiking
134,2023-08-28,4430,889.0,150,4.23,gym_workout
135,2023-08-28,3887,656.0,113,9.6,gym_workout
136,2023-08-28,2048,837.8,122,7.2,cycling
137,2023-08-28,15643,1470.15,115,5.0,hiking
138,2023-08-28,16582,1489.92,121,9.02,running
139,2023-08-28,426,568.0,113,7.52,swimming
140,2023-08-28,4281,775.0,136,9.95,gym_workout
141,2023-08-28,3007,683.0,156,9.25,gym_workout
142,2023-08-28,2565,904.5,121,7.4,cycling
143,2023-08-28,15922,1198.32,162,4.64,running
144,2023-08-28,18381,1516.86,127,7.39,running
145,2023-08-28,608,679.8,122,9.05,cycling
146,2023-08-28,4243,879.3,127,8.56,cycling
147,2023-08-28,14203,1266.18,163,8.25,running
148,2023-08-28,482,794.0,120,7.31,swimming
149,2023-08-28,8107,1056.35,144,5.6,hiking
150,2023-08-28,1428,375.0,141,6.2,gym_workout
151,2023-08-28,490,169.0,78,4.93,yoga
152,2023-08-28,11381,682.24,93,6.05,walking
153,2023-08-28,13965,1335.25,112,5.82,hiking
154,2023-08-28,14735,795.4,70,7.61,walking
155,2023-08-28,9619,609.76,101,7.99,walking
156,2023-08-28,7037,790.85,146,6.38,hiking
157,2023-08-28,7178,493.12,109,9.59,walking
158,2023-08-28,854,592.0,141,5.53,swimming
159,2023-08-28,20883,1974.15,153,8.19,hiking
160,2023-08-28,23781,1706.05,129,5.04,hiking
161,2023-08-28,11666,1085.3,136,4.76,hiking
162,2023-08-28,21230,2036.5,155,8.93,hiking
163,2023-08-28,347,190.0,70,8.37,yoga
164,2023-08-28,3282,242.28,83,4.51,walking
165,2023-08-28,2092,637.2,142,4.98,cycling
166,2023-08-28,21110,1800.5,142,8.32,hiking
167,2023-08-28,9932,950.6,138,7.39,hiking
168,2023-08-28,1946,666.0,104,9.53,gym_workout
169,2023-08-28,3540,916.0,121,7.28,cycling
170,2023-08-28,2415,827.5,138,4.87,cycling
171,2023-08-28,3404,985.4,118,5.25,cycling
172,2023-08-28,3671,324.0,123,4.14,gym_workout
173,2023-08-28,18669,1405.14,165,4.5,running
174,2023-08-28,2713,598.3,101,5.06,cycling
175,2023-08-28,438,398.0,134,9.39,swimming
176,2023-08-28,468,462.0,139,6.02,swimming
177,2023-08-28,6473,378.92,89,5.2,walking
178,2023-08-28,809,443.0,122,4.41,swimming
179,2023-08-28,921,370.0,112,5.42,swimming
180,2023-08-28,823,590.3,129,7.11,cycling
181,2023-08-28,537,632.0,118,9.02,swimming
182,2023-08-28,2122,741.0,108,8.94,gym_workout
183,2023-08-28,11599,705.96,91,7.36,walking
184,2023-08-28,388,220.0,73,4.28,yoga
185,2023-08-28,889,717.9,142,5.74,cycling
186,2023-08-28,8177,447.08,102,7.73,walking
187,2023-08-28,737,341.0,118,8.37,swimming
188,2023-08-28,13531,1108.86,143,7.2,running
189,2023-08-28,5021,732.0,127,9.98,gym_workout
190,2023-08-28,12036,659.44,97,5.09,walking
191,2023-08-28,12775,1067.5,145,7.65,running
192,2023-08-28,5565,607.0,112,6.28,gym_workout
193,2023-08-28,3993,960.3,101,7.86,cycling
194,2023-08-28,1131,728.0,102,5.17,gym_workout
195,2023-08-28,91,272.0,82,4.16,yoga
196,2023-08-28,8647,520.88,92,4.45,walking
197,2023-08-28,2122,797.2,132,7.89,cycling
198,2023-08-28,16797,1348.82,152,6.82,running
199,2023-08-28,3152,956.2,117,4.44,cycling
200,2023-08-28,4423,810.3,112,6.16,cycling
201,2023-08-28,4957,489.28,106,7.53,walking
202,2023-08-28,24819,1777.95,125,4.0,hiking
203,2023-08-28,9853,1016.18,128,6.68,running
204,2023-08-28,453,262.0,74,7.79,yoga
205,2023-08-28,7588,729.28,169,9.21,running
206,2023-08-28,105,560.0,143,4.65,swimming
207,2023-08-28,16761,1223.66,148,7.64,running
208,2023-08-28,13033,1441.65,115,4.05,hiking
209,2023-08-28,5974,330.0,112,5.15,gym_workout
210,2023-08-28,15685,1426.1,124,8.06,running
211,2023-08-28,74,118.0,78,5.25,yoga
212,2023-08-28,2157,617.0,123,5.25,gym_workout
213,2023-08-28,791,306.0,119,7.62,swimming
214,2023-08-28,13931,1479.55,140,7.79,hiking
215,2023-08-28,205,465.0,132,9.32,swimming
216,2023-08-28,208,149.0,72,7.9,yoga
217,2023-08-28,870,432.0,139,5.87,swimming
218,2023-08-28,10275,542.0,85,9.98,walking
219,2023-08-28,920,613.0,157,7.13,swimming
220,2023-08-28,538,428.0,148,5.59,swimming
221,2023-08-28,13274,1579.7,118,7.7,hiking
222,2023-08-28,14540,1288.4,127,4.14,running
223,2023-08-28,15781,1579.05,148,4.53,hiking
224,2023-08-28,394,260.0,71,8.6,yoga
225,2023-08-28,11558,636.32,108,9.19,walking
226,2023-08-28,1908,636.0,145,4.61,gym_workout
227,2023-08-28,18773,1412.65,134,5.7,hiking
228,2023-08-28,2675,805.0,158,9.99,gym_workout
229,2023-08-28,8456,562.24,100,9.94,walking
230,2023-08-28,154,208.0,74,5.54,yoga
231,2023-08-28,11139,694.56,97,5.84,walking
232,2023-08-28,270,214.0,68,7.28,yoga
233,2023-08-28,11577,989.62,166,4.2,running
234,2023-08-28,6639,764.34,121,7.42,running
235,2023-08-28,4168,748.8,101,8.22,cycling
236,2023-08-28,10405,630.2,102,9.88,walking
237,2023-08-28,258,261.0,68,9.64,yoga
238,2023-08-28,349,167.0,81,9.76,yoga
239,2023-08-28,457,367.0,154,8.56,swimming
240,2023-08-28,501,323.0,157,7.87,swimming
241,2023-08-28,17480,1655.0,150,5.11,hiking
242,2023-08-28,2798,453.0,146,8.38,gym_workout
243,2023-08-28,13719,1237.95,117,5.83,hiking
244,2023-08-28,1011,567.0,158,5.26,gym_workout
245,2023-08-28,14411,1542.55,135,4.46,hiking
246,2023-08-28,12418,1123.08,127,6.11,running
247,2023-08-28,4730,775.0,134,8.33,cycling
248,2023-08-28,233,432.0,114,8.46,swimming
249,2023-08-28,9077,1110.85,142,6.3,hiking
250,2023-08-28,3625,673.5,148,4.13,cycling
251,2023-08-28,18939,1867.95,133,7.21,hiking
252,2023-08-28,4576,408.04,73,7.13,walking
253,2023-08-28,19297,1714.85,123,5.83,hiking
254,2023-08-28,7380,871.8,131,4.98,running
255,2023-08-28,4355,440.2,95,4.44,walking
256,2023-08-28,536,439.0,128,8.38,swimming
257,2023-08-28,3180,812.0,110,5.55,cycling
258,2023-08-28,22963,1728.15,150,5.19,hiking
259,2023-08-28,4664,546.0,145,9.65,gym_workout
260,2023-08-28,13639,1231.95,157,6.02,hiking
261,2023-08-28,50,230.0,95,6.19,yoga
262,2023-08-28,1910,592.0,150,5.97,gym_workout
263,2023-08-28,10326,1103.56,152,10.0,running
264,2023-08-28,17203,1560.15,122,8.43,hiking
265,2023-08-28,2459,720.0,136,9.71,gym_workout
266,2023-08-28,24853,2090.65,139,4.21,hiking
267,2023-08-28,3884,344.0,139,6.14,gym_workout
268,2023-08-28,227,224.0,95,7.01,yoga
269,2023-08-28,417,154.0,97,9.38,yoga
270,2023-08-28,2854,657.0,119,5.94,gym_workout
271,2023-08-28,16226,1304.56,137,6.44,running
272,2023-08-28,251,195.0,98,8.61,yoga
273,2023-08-28,1556,666.6,133,4.55,cycling
274,2023-08-28,4737,954.7,144,4.95,cycling
275,2023-08-28,12273,597.92,71,7.95,walking
276,2023-08-28,89,214.0,89,9.51,yoga
277,2023-08-28,223,282.0,91,9.11,yoga
278,2023-08-28,4790,764.0,113,4.85,gym_workout
279,2023-08-28,1275,832.0,116,6.46,gym_workout
280,2023-08-28,16009,1209.54,143,4.29,running
281,2023-08-28,604,480.0,155,9.32,swimming
282,2023-08-28,4408,454.0,125,5.21,gym_workout
283,2023-08-28,11975,1162.5,161,8.1,running
284,2023-08-28,828,602.0,154,9.85,swimming
285,2023-08-28,227,226.0,61,4.06,yoga
286,2023-08-28,1520,751.0,108,9.37,cycling
287,2023-08-28,4715,619.0,102,6.6,gym_workout
288,2023-08-28,664,369.0,122,6.01,swimming
289,2023-08-28,852,368.0,123,8.39,swimming
290,2023-08-28,18835,1516.75,153,4.03,hiking
291,2023-08-28,946,612.0,127,9.84,swimming
292,2023-08-28,465,179.0,78,6.77,yoga
293,2023-08-28,705,387.5,102,4.99,cycling
294,2023-08-28,650,673.0,146,9.77,cycling
295,2023-08-28,151,144.0,67,7.9,yoga
296,2023-08-28,330,182.0,83,9.25,yoga
297,2023-08-28,8011,1131.55,155,9.75,hiking
298,2023-08-28,382,113.0,65,5.13,yoga
299,2023-08-28,201,674.0,155,8.18,swimming
300,2023-08-28,24323,2099.15,159,4.92,hiking
301,2023-08-28,12251,708.04,73,7.24,walking
302,2023-08-28,510,763.0,154,4.73,swimming
303,2023-08-28,333,299.0,99,6.52,yoga
304,2023-08-28,5120,685.0,125,9.24,gym_workout
305,2023-08-28,323,170.0,75,8.55,yoga
306,2023-08-28,305,111.0,66,8.93,yoga
307,2023-08-28,11745,622.8,84,6.8,walking
308,2023-08-28,8141,1398.05,136,4.15,hiking
309,2023-08-28,13782,751.28,107,6.28,walking
310,2023-08-28,3960,902.0,134,5.35,cycling
311,2023-08-28,4911,464.44,97,8.63,walking
312,2023-08-28,66,112.0,61,5.01,yoga
313,2023-08-28,10122,1458.1,112,5.84,hiking
314,2023-08-28,10840,731.6,86,4.99,walking
315,2023-08-28,271,178.0,98,8.25,yoga
316,2023-08-28,2393,691.0,122,4.18,gym_workout
317,2023-08-28,11243,682.72,80,8.58,walking
318,2023-08-28,1442,525.2,132,6.45,cycling
319,2023-08-28,123,124.0,99,4.65,yoga
320,2023-08-28,489,132.0,88,9.47,yoga
321,2023-08-28,1246,589.0,148,7.67,gym_workout
322,2023-08-28,265,103.0,79,6.57,yoga
323,2023-08-28,12235,1008.1,151,4.6,running
324,2023-08-28,14070,1536.5,128,8.57,hiking
325,2023-08-28,9067,595.68,79,7.35,walking
326,2023-08-28,12102,693.08,93,7.89,walking
327,2023-08-28,7610,499.4,103,6.81,walking
328,2023-08-28,4069,866.9,117,8.51,cycling
329,2023-08-28,11867,1104.35,112,7.29,hiking
330,2023-08-28,497,112.0,70,9.45,yoga
331,2023-08-28,322,277.0,69,5.8,yoga
332,2023-08-28,18911,1591.66,164,5.93,running
333,2023-08-28,484,256.0,97,7.09,yoga
334,2023-08-28,13482,1292.92,129,4.73,running
335,2023-08-28,11739,1105.34,144,9.09,running
336,2023-08-28,6211,528.44,100,6.88,walking
337,2023-08-28,262,622.0,140,7.95,swimming
338,2023-08-28,368,180.0,61,5.91,yoga
339,2023-08-28,3201,350.0,143,4.46,gym_workout
340,2023-08-28,4677,1097.7,135,4.86,cycling
341,2023-08-28,992,578.0,151,5.6,swimming
342,2023-08-28,20803,1672.15,112,9.21,hiking
343,2023-08-28,1595,688.0,129,5.64,gym_workout
344,2023-08-28,4253,993.3,125,5.22,cycling
345,2023-08-28,1649,650.0,103,7.73,gym_workout
346,2023-08-28,5620,519.0,135,6.01,gym_workout
347,2023-08-28,735,379.5,129,5.14,cycling
348,2023-08-28,16188,1462.28,155,5.74,running
349,2023-08-28,907,729.0,148,4.43,swimming
350,2023-08-28,1308,745.0,138,7.68,gym_workout
351,2023-08-28,426,410.0,117,4.51,swimming
352,2023-08-28,13158,763.32,82,8.58,walking
353,2023-08-28,298,573.0,135,4.13,swimming
354,2023-08-28,12745,695.8,86,8.11,walking
355,2023-08-28,17969,1475.45,138,7.85,hiking
356,2023-08-28,1269,758.0,143,8.46,gym_workout
357,2023-08-28,19649,1437.45,114,9.83,hiking
358,2023-08-28,15918,1286.08,160,8.15,running
359,2023-08-28,74,299.0,96,6.88,yoga
360,2023-08-28,9936,580.44,97,9.37,walking
361,2023-08-28,308,222.0,95,4.57,yoga
362,2023-08-28,11361,1284.05,139,8.18,hiking
363,2023-08-28,305,335.0,144,5.77,swimming
364,2023-08-28,1289,453.9,110,8.15,cycling
365,2023-08-28,4135,451.0,110,6.57,gym_workout
366,2023-08-28,979,627.0,137,9.6,swimming
367,2023-08-28,16999,1432.95,126,4.37,hiking
368,2023-08-28,1841,824.0,116,4.09,gym_workout
369,2023-08-28,5607,487.28,84,7.34,walking
370,2023-08-28,275,166.0,86,6.38,yoga
371,2023-08-28,2809,954.9,103,4.8,cycling
372,2023-08-28,9228,1252.4,157,7.87,hiking
373,2023-08-28,8924,928.44,136,5.14,running
374,2023-08-28,3593,969.3,136,4.54,cycling
375,2023-08-28,372,221.0,70,8.41,yoga
376,2023-08-28,334,606.0,159,7.42,swimming
377,2023-08-28,19666,1610.96,146,9.94,running
378,2023-08-28,253,202.0,80,9.05,yoga
379,2023-08-28,89,182.0,71,8.7,yoga
380,2023-08-28,139,359.0,141,6.35,swimming
381,2023-08-28,303,212.0,81,8.07,yoga
382,2023-08-28,12956,682.24,95,5.58,walking
383,2023-08-28,4713,508.0,136,5.29,gym_workout
384,2023-08-28,1364,624.4,123,8.81,cycling
385,2023-08-28,5544,471.76,96,9.42,walking
386,2023-08-28,1319,533.0,117,7.31,gym_workout
387,2023-08-28,13097,1015.82,164,7.27,running
388,2023-08-28,3900,955.0,114,4.41,cycling
389,2023-08-28,522,470.2,137,4.33,cycling
390,2023-08-28,3442,353.68,78,5.22,walking
391,2023-08-28,9292,801.52,142,7.74,running
392,2023-08-28,5075,407.0,87,9.81,walking
393,2023-08-28,559,695.9,108,7.08,cycling
394,2023-08-28,135,342.0,138,9.32,swimming
395,2023-08-28,13313,1112.78,169,4.54,running
396,2023-08-28,4360,323.0,113,4.68,gym_workout
397,2023-08-28,16791,1418.55,137,4.77,hiking
398,2023-08-28,24313,1650.65,125,9.84,hiking
399,2023-08-28,3593,1000.3,104,6.4,cycling
400,2023-08-28,993,656.3,139,5.49,cycling
401,2023-08-28,10494,704.76,92,7.26,walking
402,2023-08-28,4714,475.56,88,4.64,walking
403,2023-08-28,413,315.0,124,5.81,swimming
404,2023-08-28,936,717.0,147,5.84,swimming
405,2023-08-28,10843,699.72,102,4.27,walking
406,2023-08-28,11164,624.56,81,7.57,walking
407,2023-08-28,17278,1610.9,115,9.7,hiking
408,2023-08-28,2416,710.0,132,5.99,gym_workout
409,2023-08-28,3065,339.0,150,9.86,gym_workout
410,2023-08-28,7219,852.14,124,7.03,running
411,2023-08-28,706,653.6,100,9.83,cycling
412,2023-08-28,2670,604.0,155,6.69,gym_workout
413,2023-08-28,133,255.0,87,4.4,yoga
414,2023-08-28,7696,915.8,111,8.31,hiking
415,2023-08-28,3152,247.08,99,9.23,walking
416,2023-08-28,13819,1136.14,143,6.65,running
417,2023-08-28,1543,733.0,100,6.77,gym_workout
418,2023-08-28,8682,789.92,163,4.32,running
419,2023-08-28,3468,315.0,116,8.57,gym_workout
420,2023-08-28,110,225.0,86,9.26,yoga
421,2023-08-28,11197,1102.82,157,4.02,running
422,2023-08-28,11344,1194.2,148,4.27,hiking
423,2023-08-28,517,407.0,157,8.8,swimming
424,2023-08-28,157,365.0,129,4.82,swimming
425,2023-08-28,1260,438.0,119,5.61,cycling
426,2023-08-28,621,513.1,128,9.08,cycling
427,2023-08-28,9582,1118.1,137,4.46,hiking
428,2023-08-28,5837,511.48,94,8.38,walking
429,2023-08-28,20999,1450.95,154,4.85,hiking
430,2023-08-28,226,229.0,65,5.57,yoga
431,2023-08-28,16619,1383.14,124,4.52,running
432,2023-08-28,14600,1325.0,115,9.79,hiking
433,2023-08-28,5853,387.0,137,6.39,gym_workout
434,2023-08-28,684,430.0,129,4.35,swimming
435,2023-08-28,1752,741.2,142,9.31,cycling
436,2023-08-28,3958,965.8,147,4.44,cycling
437,2023-08-28,2620,739.0,134,4.27,cycling
438,2023-08-28,809,703.9,142,7.6,cycling
439,2023-08-28,1633,321.0,143,7.34,gym_workout
440,2023-08-28,7890,539.6,72,5.61,walking
441,2023-08-28,19191,1430.46,125,7.85,running
442,2023-08-28,3613,253.52,79,8.37,walking
443,2023-08-28,16495,1223.7,154,9.36,running
444,2023-08-28,830,725.0,137,4.07,swimming
445,2023-08-28,7487,650.22,156,7.05,running
446,2023-08-28,1755,706.5,127,5.1,cycling
447,2023-08-28,4087,891.0,150,8.68,gym_workout
448,2023-08-28,2996,447.0,157,5.22,gym_workout
449,2023-08-28,8633,571.32,81,8.11,walking
450,2023-08-28,4866,869.6,116,7.51,cycling
451,2023-08-28,5107,353.28,108,6.64,walking
452,2023-08-28,1739,760.9,111,8.53,cycling
453,2023-08-28,10780,643.2,82,5.51,walking
454,2023-08-28,4768,848.0,101,8.67,gym_workout
455,2023-08-28,350,239.0,68,9.08,yoga
456,2023-08-28,3901,615.0,158,6.75,gym_workout
457,2023-08-28,14888,1147.28,140,8.04,running
458,2023-08-28,24581,2181.05,131,7.13,hiking
459,2023-08-28,3255,819.0,120,6.76,gym_workout
460,2023-08-28,14135,1156.1,159,8.64,running
461,2023-08-28,18339,1545.34,121,8.08,running
462,2023-08-28,13622,1169.32,147,8.46,running
463,2023-08-28,9413,830.78,162,9.61,running
464,2023-08-28,71,120.0,91,7.09,yoga
465,2023-08-28,507,402.0,127,4.02,swimming
466,2023-08-28,8295,567.8,105,6.64,walking
467,2023-08-28,1821,823.1,115,8.79,cycling
468,2023-08-28,4320,302.0,132,7.4,gym_workout
469,2023-08-28,859,403.9,115,5.62,cycling
470,2023-08-28,15469,1758.45,128,5.45,hiking
471,2023-08-28,20706,1540.3,129,4.77,hiking
472,2023-08-28,4065,975.5,107,6.24,cycling
473,2023-08-28,14377,818.08,75,9.56,walking
474,2023-08-28,1597,535.7,125,4.12,cycling
475,2023-08-28,736,432.0,145,9.12,swimming
476,2023-08-28,15537,1273.22,160,8.76,running
477,2023-08-28,10010,841.6,137,4.08,running
478,2023-08-28,4258,750.8,124,7.36,cycling
479,2023-08-28,3472,712.2,144,5.22,cycling
480,2023-08-28,9529,946.45,147,8.78,hiking
481,2023-08-28,285,533.0,133,5.63,swimming
482,2023-08-28,265,128.0,66,7.97,yoga
483,2023-08-28,11039,1072.34,163,8.08,running
484,2023-08-28,130,279.0,94,8.12,yoga
485,2023-08-28,2311,725.1,133,4.14,cycling
486,2023-08-28,5454,497.16,84,9.77,walking
487,2023-08-28,9779,932.74,130,5.97,running
488,2023-08-28,448,212.0,64,5.43,yoga
489,2023-08-28,3420,775.0,134,7.18,cycling
490,2023-08-28,1040,353.0,111,4.83,gym_workout
491,2023-08-28,16014,1295.7,110,7.86,hiking
492,2023-08-28,4187,805.0,108,8.33,gym_workout
493,2023-08-28,741,670.0,158,5.05,swimming
494,2023-08-28,14485,1722.25,129,5.63,hiking
495,2023-08-28,7217,1250.85,116,5.96,hiking
496,2023-08-28,14071,1466.55,116,5.56,hiking
497,2023-08-28,780,499.0,138,5.87,swimming
498,2023-08-28,1678,370.0,118,6.72,gym_workout
499,2023-08-28,7402,529.08,93,6.86,walking
500,2023-08-28,3389,582.0,151,4.13,gym_workout
501,2023-08-28,20605,1668.25,122,5.64,hiking
502,2023-08-28,5792,789.0,126,5.52,gym_workout
503,2023-08-28,2416,321.0,138,8.27,gym_workout
504,2023-08-28,319,131.0,70,5.58,yoga
505,2023-08-28,8998,997.88,124,9.01,running
506,2023-08-28,313,259.0,97,6.66,yoga
507,2023-08-28,1556,593.0,128,8.73,gym_workout
508,2023-08-28,5519,335.76,77,4.36,walking
509,2023-08-28,12395,1204.75,113,7.37,hiking
510,2023-08-28,469,294.0,77,9.41,yoga
511,2023-08-28,19282,1514.92,150,6.52,running
512,2023-08-28,327,209.0,71,9.72,yoga
513,2023-08-28,4215,1077.5,103,6.13,cycling
514,2023-08-28,2518,411.0,112,9.12,gym_workout
515,2023-08-28,1477,846.7,129,8.04,cycling
516,2023-08-28,832,548.0,146,8.79,swimming
517,2023-08-28,8304,510.16,90,8.59,walking
518,2023-08-28,434,140.0,60,8.18,yoga
519,2023-08-28,19120,1500.2,130,5.25,running
520,2023-08-28,11823,697.92,102,5.83,walking
521,2023-08-28,3008,601.8,131,9.03,cycling
522,2023-08-28,8009,953.54,141,8.55,running
523,2023-08-28,4242,977.2,117,7.82,cycling
524,2023-08-28,4250,806.0,134,5.94,cycling
525,2023-08-28,455,246.0,73,4.12,yoga
526,2023-08-28,789,523.0,130,4.18,swimming
527,2023-08-28,315,281.0,99,6.17,yoga
528,2023-08-28,4838,355.52,92,7.66,walking
529,2023-08-28,18425,1815.25,130,7.64,hiking
530,2023-08-28,9399,891.94,151,6.21,running
531,2023-08-28,1688,673.8,136,7.8,cycling
532,2023-08-28,493,229.0,66,6.0,yoga
533,2023-08-28,13487,825.48,101,5.5,walking
534,2023-08-28,5229,497.0,156,7.63,gym_workout
535,2023-08-28,10656,677.24,84,7.18,walking
536,2023-08-28,11214,609.56,74,9.76,walking
537,2023-08-28,16462,1407.72,123,7.59,running
538,2023-08-28,23729,2059.45,121,9.34,hiking
