user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
83,2023-08-30,12379,706.16,102,4.32,walking
84,2023-08-30,13915,1668.75,148,6.22,hiking
85,2023-08-30,1936,725.6,144,4.08,cycling
86,2023-08-30,17874,1881.7,136,5.01,hiking
87,2023-08-30,2817,801.7,103,5.52,cycling
88,2023-08-30,246,381.0,148,9.84,swimming
89,2023-08-30,278,218.0,81,9.2,yoga
90,2023-08-30,403,796.0,129,4.33,swimming
91,2023-08-30,96,238.0,71,7.02,yoga
92,2023-08-30,4592,1101.2,129,7.92,cycling
93,2023-08-30,7886,1013.3,155,6.65,hiking
94,2023-08-30,3016,435.0,142,5.76,gym_workout
95,2023-08-30,19920,1973.0,145,9.88,hiking
96,2023-08-30,11384,940.04,135,6.59,running
97,2023-08-30,460,315.0,141,6.97,swimming
98,2023-08-30,11875,672.0,108,5.98,walking
99,2023-08-30,112,125.0,89,7.89,yoga
100,2023-08-30,8257,846.85,116,4.95,hiking
101,2023-08-30,15647,1248.82,137,7.77,running
102,2023-08-30,5489,794.34,155,5.36,running
103,2023-08-30,18659,1492.54,129,4.48,running
104,2023-08-30,14591,1101.46,169,9.68,running
105,2023-08-30,2758,892.8,116,4.02,cycling
106,2023-08-30,224,150.0,66,8.14,yoga
107,2023-08-30,952,761.0,149,8.41,swimming
108,2023-08-30,4360,1028.0,102,4.93,cycling
109,2023-08-30,769,576.0,118,7.94,swimming
110,2023-08-30,13423,1189.38,122,5.52,running
111,2023-08-30,235,358.0,157,6.98,swimming
112,2023-08-30,1662,476.2,120,9.02,cycling
113,2023-08-30,3077,306.0,123,4.68,gym_workout
114,2023-08-30,447,237.0,76,8.18,yoga
115,2023-08-30,3389,768.9,111,5.18,cycling
116,2023-08-30,649,730.0,120,8.19,swimming
117,2023-08-30,9360,899.0,115,8.84,hiking
118,2023-08-30,19356,1523.36,124,8.01,running
119,2023-08-30,3748,414.92,96,9.68,walking
120,2023-08-30,9244,579.76,85,8.18,walking
121,2023-08-30,367,114.0,69,10.0,yoga
122,2023-08-30,1182,484.2,133,8.27,cycling
123,2023-08-30,24632,2015.6,139,6.31,hiking
124,2023-08-30,1653,706.0,148,4.84,gym_workout
125,2023-08-30,294,107.0,94,7.8,yoga
126,2023-08-30,908,736.0,128,9.65,swimming
127,2023-08-30,297,238.0,81,4.38,yoga
128,2023-08-30,8436,894.16,159,7.24,running
129,2023-08-30,214,220.0,66,7.64,yoga
130,2023-08-30,413,198.0,71,5.36,yoga
131,2023-08-30,3688,724.8,128,6.25,cycling
132,2023-08-30,10142,846.52,136,5.43,running
133,2023-08-30,5928,780.0,135,5.42,gym_workout
134,2023-08-30,9089,866.34,144,5.38,running
135,2023-08-30,16706,1698.3,129,7.78,hiking
136,2023-08-30,4543,818.0,133,6.84,gym_workout
137,2023-08-30,2022,787.0,109,6.57,gym_workout
138,2023-08-30,56,245.0,78,7.9,yoga
139,2023-08-30,15362,1443.1,148,4.37,hiking
140,2023-08-30,275,107.0,78,4.29,yoga
141,2023-08-30,826,747.0,137,8.06,swimming
142,2023-08-30,6772,615.32,120,6.1,running
143,2023-08-30,1480,786.0,117,8.13,cycling
144,2023-08-30,75,222.0,87,8.68,yoga
145,2023-08-30,17496,1496.76,158,8.83,running
146,2023-08-30,11332,618.28,89,6.03,walking
147,2023-08-30,851,533.0,121,8.82,swimming
148,2023-08-30,5093,793.0,109,5.25,gym_workout
149,2023-08-30,14745,1123.7,129,5.43,running
150,2023-08-30,4382,384.0,157,5.15,gym_workout
151,2023-08-30,173,101.0,94,6.01,yoga
152,2023-08-30,8840,535.6,95,7.19,walking
153,2023-08-30,2936,331.0,140,6.0,gym_workout
154,2023-08-30,22366,1773.3,140,9.95,hiking
155,2023-08-30,307,219.0,72,5.03,yoga
156,2023-08-30,1545,339.0,100,4.33,gym_workout
157,2023-08-30,4262,884.0,149,4.22,gym_workout
158,2023-08-30,5672,415.88,87,8.53,walking
159,2023-08-30,446,188.0,84,7.88,yoga
160,2023-08-30,255,426.0,130,8.32,swimming
161,2023-08-30,5713,673.78,163,6.02,running
162,2023-08-30,10612,1163.6,158,7.0,hiking
163,2023-08-30,4913,865.3,110,5.2,cycling
164,2023-08-30,3283,427.32,84,4.94,walking
165,2023-08-30,1994,624.4,136,9.07,cycling
166,2023-08-30,17875,1775.75,154,7.84,hiking
167,2023-08-30,10524,520.96,71,5.18,walking
168,2023-08-30,8779,1264.95,110,6.95,hiking
169,2023-08-30,493,155.0,90,7.83,yoga
170,2023-08-30,1762,780.0,122,9.74,gym_workout
171,2023-08-30,436,342.0,117,4.51,swimming
172,2023-08-30,190,682.0,125,8.19,swimming
173,2023-08-30,12111,1029.55,122,4.96,hiking
174,2023-08-30,4924,433.0,148,7.07,gym_workout
175,2023-08-30,274,311.0,120,4.88,swimming
176,2023-08-30,725,410.0,154,6.11,swimming
177,2023-08-30,10296,963.76,124,8.02,running
178,2023-08-30,17791,1397.46,124,8.23,running
179,2023-08-30,15286,1161.16,135,6.82,running
180,2023-08-30,5216,336.64,107,6.23,walking
181,2023-08-30,5724,418.96,90,5.52,walking
182,2023-08-30,446,552.0,136,6.8,swimming
183,2023-08-30,8527,961.62,149,9.34,running
184,2023-08-30,15772,1349.32,143,5.46,running
185,2023-08-30,8366,1004.3,137,4.6,hiking
186,2023-08-30,15919,1208.95,156,7.81,hiking
187,2023-08-30,406,353.0,111,7.81,swimming
188,2023-08-30,81,214.0,65,6.86,yoga
189,2023-08-30,18639,1358.34,168,5.16,running
190,2023-08-30,19798,1987.9,120,8.82,hiking
191,2023-08-30,8170,436.8,81,5.63,walking
192,2023-08-30,7659,540.36,93,4.07,walking
193,2023-08-30,13262,1400.1,120,8.28,hiking
194,2023-08-30,1869,797.0,119,6.2,gym_workout
195,2023-08-30,4729,723.0,120,4.61,gym_workout
196,2023-08-30,6658,446.32,102,7.84,walking
197,2023-08-30,20290,1925.5,149,7.75,hiking
198,2023-08-30,3625,822.5,116,4.86,cycling
199,2023-08-30,2968,340.0,122,8.81,gym_workout
200,2023-08-30,7135,574.4,106,9.28,walking
201,2023-08-30,168,289.0,90,8.09,yoga
202,2023-08-30,323,102.0,64,4.85,yoga
203,2023-08-30,299,759.0,141,4.01,swimming
204,2023-08-30,9865,1076.9,163,8.56,running
205,2023-08-30,3707,849.7,131,7.82,cycling
206,2023-08-30,4029,781.9,131,7.09,cycling
207,2023-08-30,1146,727.6,141,5.61,cycling
208,2023-08-30,7434,408.36,107,7.07,walking
209,2023-08-30,403,497.0,152,4.79,swimming
210,2023-08-30,316,424.0,126,7.32,swimming
211,2023-08-30,3679,530.0,119,9.51,gym_workout
212,2023-08-30,5528,327.12,76,8.27,walking
213,2023-08-30,2641,333.0,112,9.11,gym_workout
214,2023-08-30,3576,816.6,120,9.62,cycling
215,2023-08-30,7933,588.32,77,9.28,walking
216,2023-08-30,16008,1259.48,132,5.92,running
217,2023-08-30,4995,742.0,109,4.58,gym_workout
218,2023-08-30,1479,316.0,158,8.07,gym_workout
219,2023-08-30,3083,436.0,102,5.6,gym_workout
220,2023-08-30,5464,330.56,92,5.79,walking
221,2023-08-30,4785,940.5,138,4.45,cycling
222,2023-08-30,8550,914.5,119,9.69,hiking
223,2023-08-30,113,101.0,63,7.83,yoga
224,2023-08-30,494,227.0,90,6.27,yoga
225,2023-08-30,735,318.0,149,6.58,swimming
226,2023-08-30,3546,896.6,106,9.92,cycling
227,2023-08-30,2405,938.5,126,4.88,cycling
228,2023-08-30,4029,672.0,101,8.37,gym_workout
229,2023-08-30,1335,759.5,100,8.33,cycling
230,2023-08-30,9144,1086.2,134,7.19,hiking
231,2023-08-30,5596,613.0,154,8.93,gym_workout
232,2023-08-30,559,736.0,137,4.76,swimming
233,2023-08-30,1228,736.8,137,5.98,cycling
234,2023-08-30,104,598.0,148,6.1,swimming
235,2023-08-30,5744,610.0,126,6.83,gym_workout
236,2023-08-30,10672,926.32,141,8.26,running
237,2023-08-30,878,303.0,111,7.06,swimming
238,2023-08-30,18258,1683.9,117,4.98,hiking
239,2023-08-30,9197,1008.82,137,5.08,running
240,2023-08-30,8738,519.52,94,5.35,walking
241,2023-08-30,17282,1415.92,122,8.89,running
242,2023-08-30,419,209.0,76,6.56,yoga
243,2023-08-30,14539,1458.95,148,6.02,hiking
244,2023-08-30,24240,1651.0,136,7.47,hiking
245,2023-08-30,4142,754.2,136,8.97,cycling
246,2023-08-30,13991,1129.46,142,4.91,running
247,2023-08-30,527,689.0,140,6.43,swimming
248,2023-08-30,19130,1434.8,150,5.96,running
249,2023-08-30,3537,345.0,103,9.25,gym_workout
250,2023-08-30,160,102.0,93,9.67,yoga
251,2023-08-30,706,502.0,125,9.2,swimming
252,2023-08-30,18957,1516.42,133,9.23,running
253,2023-08-30,1233,495.0,150,6.69,gym_workout
254,2023-08-30,3644,713.0,154,6.25,gym_workout
255,2023-08-30,17502,1645.1,123,8.39,hiking
256,2023-08-30,7393,447.72,104,6.46,walking
257,2023-08-30,10768,987.4,157,7.74,hiking
258,2023-08-30,1662,688.2,107,4.9,cycling
259,2023-08-30,686,375.0,157,9.91,swimming
260,2023-08-30,4300,349.0,121,8.6,gym_workout
261,2023-08-30,5305,489.2,103,8.56,walking
262,2023-08-30,1774,769.4,112,8.54,cycling
263,2023-08-30,17736,1657.8,121,5.36,hiking
264,2023-08-30,188,153.0,77,9.51,yoga
265,2023-08-30,7438,447.52,95,4.54,walking
266,2023-08-30,14821,1368.26,120,6.12,running
267,2023-08-30,4357,947.7,112,8.84,cycling
268,2023-08-30,11006,547.24,79,9.68,walking
269,2023-08-30,11563,1022.78,141,5.02,running
270,2023-08-30,758,327.0,121,5.0,swimming
271,2023-08-30,756,602.0,126,4.99,swimming
272,2023-08-30,4646,592.0,146,9.37,gym_workout
273,2023-08-30,15684,1382.04,167,4.51,running
274,2023-08-30,4598,654.0,146,6.55,gym_workout
275,2023-08-30,263,714.0,124,6.75,swimming
276,2023-08-30,224,224.0,78,8.66,yoga
277,2023-08-30,810,679.0,138,8.11,swimming
278,2023-08-30,357,773.0,134,7.56,swimming
279,2023-08-30,947,776.0,123,5.09,swimming
280,2023-08-30,3220,906.0,114,6.25,cycling
281,2023-08-30,2518,739.8,101,5.65,cycling
282,2023-08-30,11428,1196.4,134,7.43,hiking
283,2023-08-30,9155,580.2,76,5.81,walking
284,2023-08-30,15082,1223.1,151,7.56,hiking
285,2023-08-30,947,641.7,134,5.5,cycling
286,2023-08-30,1816,679.6,143,7.96,cycling
287,2023-08-30,12532,1359.6,111,4.74,hiking
288,2023-08-30,7730,834.5,128,6.95,hiking
289,2023-08-30,3199,724.9,115,8.54,cycling
290,2023-08-30,5998,662.88,154,6.2,running
291,2023-08-30,7919,424.76,75,9.14,walking
292,2023-08-30,11951,741.04,83,6.54,walking
293,2023-08-30,9111,971.66,137,6.58,running
294,2023-08-30,119,135.0,86,9.66,yoga
295,2023-08-30,3888,638.0,119,9.94,gym_workout
296,2023-08-30,4892,1060.2,135,9.68,cycling
297,2023-08-30,4767,1000.7,116,4.22,cycling
298,2023-08-30,23289,1988.45,141,6.07,hiking
299,2023-08-30,2871,930.1,136,4.19,cycling
300,2023-08-30,3901,884.1,114,5.43,cycling
301,2023-08-30,941,351.0,157,8.21,swimming
302,2023-08-30,11815,1264.75,116,5.4,hiking
303,2023-08-30,307,267.0,78,9.37,yoga
304,2023-08-30,20170,1941.5,159,4.23,hiking
305,2023-08-30,2457,925.7,110,8.72,cycling
306,2023-08-30,2922,918.2,121,5.44,cycling
307,2023-08-30,6895,638.7,143,9.03,running
308,2023-08-30,2567,371.0,153,5.78,gym_workout
309,2023-08-30,5060,503.0,138,6.11,gym_workout
310,2023-08-30,2824,544.0,149,7.18,gym_workout
311,2023-08-30,6520,423.8,76,9.56,walking
312,2023-08-30,529,350.0,124,8.86,swimming
313,2023-08-30,12700,1172.0,164,8.55,running
314,2023-08-30,337,130.0,95,9.45,yoga
315,2023-08-30,3813,1078.3,133,7.23,cycling
316,2023-08-30,890,475.0,152,6.3,swimming
317,2023-08-30,2780,957.0,119,7.17,cycling
318,2023-08-30,979,489.0,129,8.2,swimming
319,2023-08-30,21471,1555.55,158,9.83,hiking
320,2023-08-30,8004,780.24,133,5.24,running
321,2023-08-30,13316,776.64,105,9.6,walking
322,2023-08-30,3521,283.84,99,4.1,walking
323,2023-08-30,12045,1149.25,131,8.38,hiking
324,2023-08-30,13621,818.84,87,5.13,walking
325,2023-08-30,2645,509.0,121,4.37,gym_workout
326,2023-08-30,864,357.0,146,5.75,swimming
327,2023-08-30,7836,1271.8,159,5.07,hiking
328,2023-08-30,2431,595.0,157,5.55,gym_workout
329,2023-08-30,3079,430.0,144,8.85,gym_workout
330,2023-08-30,4661,714.0,128,7.16,gym_workout
331,2023-08-30,5355,790.0,135,7.17,gym_workout
332,2023-08-30,5345,379.0,140,6.42,gym_workout
333,2023-08-30,225,182.0,77,6.86,yoga
334,2023-08-30,2257,711.7,100,4.08,cycling
335,2023-08-30,2039,308.0,123,7.03,gym_workout
336,2023-08-30,24863,1685.15,137,4.72,hiking
337,2023-08-30,21458,1497.9,144,9.99,hiking
338,2023-08-30,13776,1142.56,127,9.09,running
339,2023-08-30,16236,1233.16,169,4.82,running
340,2023-08-30,11959,1532.95,131,5.56,hiking
341,2023-08-30,3335,411.0,100,7.58,gym_workout
342,2023-08-30,7430,401.2,83,6.6,walking
343,2023-08-30,6841,457.64,79,8.69,walking
344,2023-08-30,12321,599.84,79,9.55,walking
345,2023-08-30,116,266.0,71,8.9,yoga
346,2023-08-30,13294,1244.64,127,7.82,running
347,2023-08-30,649,496.0,128,6.15,swimming
348,2023-08-30,402,238.0,86,5.4,yoga
349,2023-08-30,19385,1518.1,121,4.76,running
350,2023-08-30,743,541.0,158,8.77,swimming
351,2023-08-30,16138,1451.9,129,7.29,hiking
352,2023-08-30,5406,501.24,96,9.91,walking
353,2023-08-30,18337,1306.22,134,6.27,running
354,2023-08-30,4661,504.0,133,9.23,gym_workout
355,2023-08-30,15449,1628.45,159,7.21,hiking
356,2023-08-30,13620,1532.0,124,5.63,hiking
357,2023-08-30,185,479.0,145,4.78,swimming
358,2023-08-30,7412,939.6,138,7.13,hiking
359,2023-08-30,12389,1293.45,137,5.14,hiking
360,2023-08-30,3000,643.0,112,7.6,gym_workout
361,2023-08-30,1062,742.2,124,6.26,cycling
362,2023-08-30,116,716.0,146,9.17,swimming
363,2023-08-30,15116,1150.96,129,7.54,running
364,2023-08-30,443,314.0,132,9.41,swimming
365,2023-08-30,3558,766.8,114,6.27,cycling
366,2023-08-30,9260,1205.0,138,4.34,hiking
367,2023-08-30,1152,665.0,133,7.6,gym_workout
368,2023-08-30,3018,918.8,133,9.76,cycling
369,2023-08-30,554,457.0,159,9.98,swimming
370,2023-08-30,10196,565.84,78,5.52,walking
371,2023-08-30,6535,508.4,75,5.94,walking
372,2023-08-30,24352,2037.6,127,6.87,hiking
373,2023-08-30,13326,1118.3,112,5.47,hiking
374,2023-08-30,457,235.0,99,4.45,yoga
375,2023-08-30,4010,797.0,106,9.42,gym_workout
376,2023-08-30,509,773.0,128,8.08,swimming
377,2023-08-30,172,705.0,129,6.15,swimming
378,2023-08-30,4159,953.9,131,8.67,cycling
379,2023-08-30,8506,600.24,98,6.78,walking
380,2023-08-30,17160,1658.0,132,9.72,hiking
381,2023-08-30,19192,1599.6,117,6.41,hiking
382,2023-08-30,17560,1325.6,169,6.41,running
383,2023-08-30,5564,783.84,137,5.52,running
384,2023-08-30,1455,852.0,104,9.56,gym_workout
385,2023-08-30,5778,614.0,100,7.87,gym_workout
386,2023-08-30,24394,1803.7,120,7.64,hiking
387,2023-08-30,3005,367.2,84,8.17,walking
388,2023-08-30,391,139.0,73,6.3,yoga
389,2023-08-30,14000,817.0,83,7.84,walking
390,2023-08-30,263,115.0,81,6.63,yoga
391,2023-08-30,19441,1489.05,131,5.38,hiking
392,2023-08-30,10557,1039.42,141,8.72,running
393,2023-08-30,11074,698.96,73,8.18,walking
394,2023-08-30,2995,577.0,132,7.88,gym_workout
395,2023-08-30,610,446.0,140,7.33,swimming
396,2023-08-30,3563,789.0,148,8.06,gym_workout
397,2023-08-30,13190,656.6,87,5.19,walking
398,2023-08-30,1387,499.7,127,4.71,cycling
399,2023-08-30,9588,908.4,152,9.75,hiking
400,2023-08-30,6794,787.64,144,4.65,running
401,2023-08-30,23764,2110.2,120,9.71,hiking
402,2023-08-30,13833,1124.65,137,5.46,hiking
403,2023-08-30,3425,950.5,125,8.16,cycling
404,2023-08-30,3291,867.0,103,7.74,gym_workout
405,2023-08-30,555,683.5,105,9.54,cycling
406,2023-08-30,295,137.0,79,5.37,yoga
407,2023-08-30,217,346.0,135,6.91,swimming
408,2023-08-30,11645,1160.7,136,7.17,running
409,2023-08-30,6728,435.12,70,4.77,walking
410,2023-08-30,3556,1002.6,143,8.93,cycling
411,2023-08-30,1363,757.3,116,8.54,cycling
412,2023-08-30,112,620.0,120,8.01,swimming
413,2023-08-30,17132,1250.92,126,6.8,running
414,2023-08-30,229,248.0,84,9.09,yoga
415,2023-08-30,663,445.0,155,8.89,swimming
416,2023-08-30,9501,1184.05,117,7.21,hiking
417,2023-08-30,674,708.0,153,5.45,swimming
418,2023-08-30,15207,1403.42,143,9.12,running
419,2023-08-30,13385,729.4,94,9.88,walking
420,2023-08-30,11494,712.76,73,8.97,walking
421,2023-08-30,353,185.0,69,6.91,yoga
422,2023-08-30,902,475.2,103,7.43,cycling
423,2023-08-30,13225,1117.5,139,8.94,running
424,2023-08-30,7577,480.08,85,8.19,walking
425,2023-08-30,278,229.0,76,8.7,yoga
426,2023-08-30,262,102.0,83,7.08,yoga
427,2023-08-30,22634,2075.7,121,9.62,hiking
428,2023-08-30,447,186.0,87,5.47,yoga
429,2023-08-30,16799,1557.95,115,9.95,hiking
430,2023-08-30,451,215.0,68,5.66,yoga
431,2023-08-30,18864,1466.84,123,6.88,running
432,2023-08-30,219,120.0,75,8.85,yoga
433,2023-08-30,61,181.0,90,6.61,yoga
434,2023-08-30,61,203.0,88,8.61,yoga
435,2023-08-30,9402,517.08,100,9.3,walking
436,2023-08-30,5603,404.0,124,4.31,gym_workout
437,2023-08-30,68,269.0,62,6.76,yoga
438,2023-08-30,831,501.0,143,4.9,swimming
439,2023-08-30,14008,727.32,74,4.88,walking
440,2023-08-30,570,741.0,120,6.03,swimming
441,2023-08-30,13299,1305.95,140,6.89,hiking
442,2023-08-30,13134,1555.7,124,7.15,hiking
443,2023-08-30,3841,342.64,94,6.85,walking
444,2023-08-30,3555,398.2,81,8.18,walking
445,2023-08-30,4737,991.7,117,9.54,cycling
446,2023-08-30,2846,407.0,133,8.01,gym_workout
447,2023-08-30,19033,1631.98,154,8.07,running
448,2023-08-30,5158,845.0,143,6.13,gym_workout
449,2023-08-30,880,770.0,137,4.02,swimming
450,2023-08-30,12761,1071.66,138,4.89,running
451,2023-08-30,5215,699.9,160,7.32,running
452,2023-08-30,640,492.0,145,7.15,swimming
453,2023-08-30,607,322.0,134,6.07,swimming
454,2023-08-30,4787,417.48,90,4.21,walking
455,2023-08-30,22535,1742.75,150,4.04,hiking
456,2023-08-30,77,230.0,84,7.05,yoga
457,2023-08-30,21430,1803.5,155,5.09,hiking
458,2023-08-30,3295,898.5,148,8.18,cycling
459,2023-08-30,596,346.0,115,5.74,swimming
460,2023-08-30,918,692.0,127,7.34,swimming
461,2023-08-30,16554,1438.7,143,7.93,hiking
462,2023-08-30,501,620.0,125,5.02,swimming
463,2023-08-30,4649,1055.9,101,9.86,cycling
464,2023-08-30,4889,347.0,104,8.74,gym_workout
465,2023-08-30,18283,1352.98,121,8.76,running
466,2023-08-30,4345,313.8,87,6.67,walking
467,2023-08-30,3719,956.9,116,4.26,cycling
468,2023-08-30,8067,920.35,122,8.15,hiking
469,2023-08-30,451,670.0,144,8.8,swimming
470,2023-08-30,3909,834.9,125,8.78,cycling
471,2023-08-30,710,713.0,145,8.53,swimming
472,2023-08-30,436,242.0,62,8.47,yoga
473,2023-08-30,23294,2125.7,145,6.57,hiking
474,2023-08-30,3328,953.8,136,7.55,cycling
475,2023-08-30,17771,1501.55,112,5.41,hiking
476,2023-08-30,977,734.0,119,7.04,swimming
477,2023-08-30,864,699.0,145,9.57,swimming
478,2023-08-30,3525,795.5,109,9.27,cycling
479,2023-08-30,4521,384.84,102,8.26,walking
480,2023-08-30,427,227.0,82,4.27,yoga
481,2023-08-30,3689,666.0,139,7.79,gym_workout
482,2023-08-30,2271,753.0,119,8.1,gym_workout
483,2023-08-30,8997,583.88,108,5.2,walking
484,2023-08-30,11895,1026.75,118,6.98,hiking
485,2023-08-30,23912,1868.6,116,7.54,hiking
486,2023-08-30,667,732.7,129,6.29,cycling
487,2023-08-30,13221,1222.26,127,7.58,running
488,2023-08-30,166,167.0,66,8.13,yoga
489,2023-08-30,494,245.0,93,4.01,yoga
490,2023-08-30,3504,294.16,70,6.85,walking
491,2023-08-30,4221,966.1,133,6.57,cycling
492,2023-08-30,5558,416.32,91,8.75,walking
493,2023-08-30,24974,2102.7,143,5.08,hiking
494,2023-08-30,7140,1019.0,128,7.36,hiking
495,2023-08-30,446,108.0,73,5.03,yoga
496,2023-08-30,3930,388.2,102,4.58,walking
497,2023-08-30,264,129.0,91,9.8,yoga
498,2023-08-30,171,408.0,137,5.02,swimming
499,2023-08-30,3857,860.0,109,7.66,gym_workout
500,2023-08-30,11876,1181.56,131,4.54,running
501,2023-08-30,3525,975.5,130,9.49,cycling
502,2023-08-30,5373,712.38,130,9.23,running
503,2023-08-30,2918,633.8,130,6.27,cycling
504,2023-08-30,7445,1294.25,118,5.54,hiking
505,2023-08-30,203,607.0,116,4.49,swimming
506,2023-08-30,657,319.0,158,6.16,swimming
507,2023-08-30,845,376.0,113,9.27,swimming
508,2023-08-30,3107,564.0,118,6.55,gym_workout
509,2023-08-30,12837,1086.85,154,4.61,hiking
510,2023-08-30,10291,1375.55,115,6.47,hiking
511,2023-08-30,12473,1207.38,150,4.54,running
512,2023-08-30,451,309.0,134,5.7,swimming
513,2023-08-30,448,440.0,139,8.94,swimming
514,2023-08-30,5217,619.02,151,9.45,running
515,2023-08-30,3625,733.0,120,5.52,gym_workout
516,2023-08-30,18345,1359.7,169,7.26,running
517,2023-08-30,119,363.0,148,5.09,swimming
518,2023-08-30,3779,440.16,96,4.26,walking
519,2023-08-30,17672,1430.6,113,6.82,hiking
520,2023-08-30,16144,1309.64,166,6.58,running
521,2023-08-30,4595,625.0,124,9.13,gym_workout
522,2023-08-30,5571,643.0,138,5.59,gym_workout
523,2023-08-30,251,231.0,67,4.38,yoga
524,2023-08-30,3930,1041.0,135,8.58,cycling
525,2023-08-30,8299,525.96,81,7.54,walking
526,2023-08-30,139,174.0,85,8.88,yoga
527,2023-08-30,7794,539.76,107,8.31,walking
528,2023-08-30,13305,1248.3,158,7.45,running
529,2023-08-30,18990,1402.4,166,7.58,running
530,2023-08-30,19837,1506.22,133,4.26,running
531,2023-08-30,265,263.0,81,6.63,yoga
532,2023-08-30,767,593.7,106,8.33,cycling
533,2023-08-30,250,289.0,83,6.26,yoga
534,2023-08-30,5839,386.0,129,7.51,gym_workout
535,2023-08-30,14036,1678.8,136,5.59,hiking
536,2023-08-30,14536,1323.16,168,7.1,running
537,2023-08-30,18412,1869.6,130,5.34,hiking
538,2023-08-30,12715,1056.9,128,4.37,running
539,2023-08-30,3762,938.2,147,8.62,cycling
