user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
40,2023-07-05,15070,1409.5,127,7.09,hiking
41,2023-07-05,5880,561.0,126,5.66,gym_workout
42,2023-07-05,4356,849.0,121,4.37,gym_workout
43,2023-07-05,7359,533.36,97,8.72,walking
44,2023-07-05,211,180.0,99,4.26,yoga
45,2023-07-05,9659,1063.54,160,7.67,running
46,2023-07-05,7328,415.12,104,9.11,walking
47,2023-07-05,6724,445.96,103,7.94,walking
48,2023-07-05,938,472.0,146,7.51,swimming
49,2023-07-05,4674,1120.4,145,8.93,cycling
50,2023-07-05,615,461.0,116,4.46,swimming
51,2023-07-05,9639,1441.95,154,8.43,hiking
52,2023-07-05,4914,670.0,142,6.25,gym_workout
53,2023-07-05,792,396.0,121,5.68,swimming
54,2023-07-05,9299,525.96,76,4.15,walking
55,2023-07-05,18927,1560.62,125,7.11,running
56,2023-07-05,8876,943.56,169,5.8,running
57,2023-07-05,4297,988.7,144,9.95,cycling
58,2023-07-05,10041,1053.05,118,8.59,hiking
59,2023-07-05,11546,1041.76,159,4.67,running
60,2023-07-05,619,644.0,128,4.19,swimming
61,2023-07-05,5125,747.0,146,9.97,gym_workout
62,2023-07-05,19390,1653.5,146,8.17,hiking
63,2023-07-05,3105,583.0,159,5.22,gym_workout
64,2023-07-05,129,257.0,63,9.49,yoga
65,2023-07-05,274,195.0,73,7.97,yoga
66,2023-07-05,10675,1293.75,154,4.62,hiking
67,2023-07-05,4644,712.0,135,4.27,gym_workout
68,2023-07-05,119,620.0,157,8.48,swimming
69,2023-07-05,2287,690.7,105,5.31,cycling
70,2023-07-05,15743,1217.58,131,5.38,running
71,2023-07-05,5823,888.0,131,7.09,gym_workout
72,2023-07-05,10227,661.08,98,4.47,walking
73,2023-07-05,647,740.0,111,9.71,swimming
74,2023-07-05,5892,376.68,70,5.01,walking
75,2023-07-05,97,140.0,85,7.89,yoga
76,2023-07-05,2230,539.0,112,7.42,cycling
77,2023-07-05,383,695.0,145,9.49,swimming
78,2023-07-05,160,485.0,121,5.45,swimming
79,2023-07-05,5141,453.0,129,7.56,gym_workout
80,2023-07-05,657,470.0,119,5.89,swimming
81,2023-07-05,425,146.0,99,9.29,yoga
82,2023-07-05,984,356.0,120,4.07,swimming
83,2023-07-05,2403,340.0,129,6.03,gym_workout
84,2023-07-05,4349,985.9,148,6.93,cycling
85,2023-07-05,1432,721.2,122,9.8,cycling
86,2023-07-05,5348,806.88,131,6.69,running
87,2023-07-05,9549,1332.45,119,4.68,hiking
88,2023-07-05,9069,1210.45,150,5.79,hiking
89,2023-07-05,9546,588.84,95,6.63,walking
90,2023-07-05,747,468.0,113,6.71,swimming
91,2023-07-05,8756,800.36,156,8.08,running
92,2023-07-05,2571,378.0,123,5.76,gym_workout
93,2023-07-05,9552,911.12,156,7.84,running
94,2023-07-05,9552,631.08,108,7.83,walking
95,2023-07-05,923,762.0,158,8.59,swimming
96,2023-07-05,4451,1081.1,111,7.99,cycling
97,2023-07-05,19189,1479.34,131,8.03,running
98,2023-07-05,6691,824.46,156,6.21,running
99,2023-07-05,3188,641.8,125,7.29,cycling
100,2023-07-05,414,126.0,75,5.37,yoga
101,2023-07-05,670,677.0,111,9.49,swimming
102,2023-07-05,7884,837.04,125,4.39,running
103,2023-07-05,18448,1330.4,147,4.59,hiking
104,2023-07-05,1530,751.0,135,6.52,gym_workout
105,2023-07-05,14640,1672.0,120,9.32,hiking
106,2023-07-05,24020,2100.0,145,5.43,hiking
107,2023-07-05,5236,499.44,104,9.91,walking
108,2023-07-05,270,205.0,93,6.38,yoga
109,2023-07-05,442,481.0,134,6.75,swimming
110,2023-07-05,10797,573.88,88,9.29,walking
111,2023-07-05,2999,694.9,130,6.77,cycling
112,2023-07-05,4128,436.0,158,7.44,gym_workout
113,2023-07-05,1125,509.0,158,6.78,gym_workout
114,2023-07-05,854,682.0,148,9.39,swimming
115,2023-07-05,238,465.0,128,4.94,swimming
116,2023-07-05,3967,722.7,146,4.03,cycling
117,2023-07-05,16876,1520.8,125,6.75,hiking
118,2023-07-05,4359,732.0,149,9.25,gym_workout
119,2023-07-05,1619,492.0,152,6.79,gym_workout
120,2023-07-05,630,672.0,118,6.92,cycling
121,2023-07-05,1822,641.0,148,6.87,gym_workout
122,2023-07-05,989,720.9,103,9.44,cycling
123,2023-07-05,12018,1398.9,140,4.14,hiking
124,2023-07-05,75,274.0,67,6.24,yoga
125,2023-07-05,2643,534.0,107,5.33,gym_workout
126,2023-07-05,22947,1772.35,129,7.0,hiking
127,2023-07-05,12301,785.04,107,7.07,walking
128,2023-07-05,4257,689.0,155,5.59,gym_workout
129,2023-07-05,24318,1958.9,125,4.15,hiking
130,2023-07-05,13998,1083.88,154,7.63,running
131,2023-07-05,12945,1095.7,160,6.69,running
132,2023-07-05,3799,399.96,87,5.21,walking
133,2023-07-05,5755,357.2,97,8.51,walking
134,2023-07-05,10611,1380.55,125,4.53,hiking
135,2023-07-05,471,166.0,76,6.05,yoga
136,2023-07-05,2074,784.0,147,7.34,gym_workout
137,2023-07-05,3727,554.0,107,4.87,gym_workout
138,2023-07-05,438,291.0,76,7.46,yoga
139,2023-07-05,124,493.0,150,8.78,swimming
140,2023-07-05,5520,389.8,90,4.63,walking
141,2023-07-05,5821,790.0,156,6.96,gym_workout
142,2023-07-05,4397,845.7,111,6.75,cycling
143,2023-07-05,112,157.0,99,5.95,yoga
144,2023-07-05,14081,1206.05,154,6.52,hiking
145,2023-07-05,7072,428.88,95,8.75,walking
146,2023-07-05,5603,538.0,130,5.98,gym_workout
147,2023-07-05,841,388.0,120,5.04,swimming
148,2023-07-05,4037,855.0,140,4.83,gym_workout
149,2023-07-05,3489,261.56,95,9.39,walking
150,2023-07-05,10350,613.0,109,8.27,walking
151,2023-07-05,3331,435.0,110,7.0,gym_workout
152,2023-07-05,5612,552.0,159,6.94,gym_workout
153,2023-07-05,6045,591.7,164,5.31,running
154,2023-07-05,5165,568.9,156,8.04,running
155,2023-07-05,8315,1280.75,155,8.73,hiking
156,2023-07-05,1522,463.0,134,5.24,gym_workout
157,2023-07-05,8714,554.56,103,6.41,walking
158,2023-07-05,5421,416.0,126,8.73,gym_workout
159,2023-07-05,3828,598.0,151,5.52,gym_workout
160,2023-07-05,13320,1254.2,124,8.81,running
161,2023-07-05,3213,906.3,120,8.85,cycling
162,2023-07-05,127,115.0,86,5.48,yoga
163,2023-07-05,19979,1653.95,121,6.6,hiking
164,2023-07-05,2457,754.0,153,9.9,gym_workout
165,2023-07-05,1262,673.2,135,7.95,cycling
166,2023-07-05,16414,1641.7,119,8.61,hiking
167,2023-07-05,230,238.0,71,8.35,yoga
168,2023-07-05,8128,932.68,132,8.08,running
169,2023-07-05,18919,1888.95,138,6.72,hiking
170,2023-07-05,5386,393.44,91,7.44,walking
171,2023-07-05,7456,872.36,158,4.38,running
172,2023-07-05,2186,635.0,157,9.07,gym_workout
173,2023-07-05,953,463.0,136,9.4,swimming
174,2023-07-05,19026,1389.56,157,7.25,running
175,2023-07-05,669,617.0,131,6.42,swimming
176,2023-07-05,3158,945.8,125,8.54,cycling
177,2023-07-05,173,603.0,119,5.5,swimming
178,2023-07-05,62,287.0,80,9.66,yoga
179,2023-07-05,11587,1112.35,111,8.11,hiking
180,2023-07-05,16455,1480.3,133,7.71,running
181,2023-07-05,492,478.0,122,9.94,swimming
182,2023-07-05,1490,785.0,109,9.68,cycling
183,2023-07-05,5140,356.0,101,9.4,gym_workout
184,2023-07-05,7903,470.12,96,4.26,walking
185,2023-07-05,8514,1284.7,151,7.29,hiking
186,2023-07-05,731,599.1,110,8.52,cycling
187,2023-07-05,732,527.0,120,5.69,swimming
188,2023-07-05,2464,808.4,113,9.46,cycling
189,2023-07-05,5073,645.0,145,6.87,gym_workout
190,2023-07-05,4483,950.3,102,7.52,cycling
191,2023-07-05,22162,1902.1,159,7.98,hiking
192,2023-07-05,124,297.0,63,8.6,yoga
193,2023-07-05,5492,312.0,100,6.61,gym_workout
194,2023-07-05,3287,380.48,80,7.86,walking
195,2023-07-05,24010,1804.5,125,8.72,hiking
196,2023-07-05,7540,1189.0,118,4.98,hiking
197,2023-07-05,796,324.0,144,6.46,swimming
198,2023-07-05,22865,1552.25,132,5.9,hiking
199,2023-07-05,1483,774.3,136,7.58,cycling
200,2023-07-05,3139,932.9,138,9.57,cycling
201,2023-07-05,8062,894.72,125,5.49,running
202,2023-07-05,19337,1571.22,126,9.7,running
203,2023-07-05,1912,778.2,143,9.66,cycling
204,2023-07-05,3086,838.6,142,7.33,cycling
205,2023-07-05,1382,544.0,153,5.47,gym_workout
206,2023-07-05,207,234.0,66,7.72,yoga
207,2023-07-05,186,610.0,120,4.35,swimming
208,2023-07-05,208,591.0,146,8.93,swimming
209,2023-07-05,10136,686.44,102,7.57,walking
210,2023-07-05,410,206.0,90,6.54,yoga
211,2023-07-05,793,672.0,122,7.48,swimming
212,2023-07-05,4877,927.7,136,9.97,cycling
213,2023-07-05,3420,907.0,119,7.14,cycling
214,2023-07-05,3870,1086.0,109,5.66,cycling
215,2023-07-05,18391,1605.55,111,5.34,hiking
216,2023-07-05,717,611.0,132,6.68,swimming
217,2023-07-05,3237,330.0,123,5.36,gym_workout
218,2023-07-05,2593,754.3,114,4.2,cycling
219,2023-07-05,766,524.0,125,6.68,swimming
220,2023-07-05,14135,1675.75,155,9.86,hiking
221,2023-07-05,3807,906.7,133,6.35,cycling
222,2023-07-05,1474,624.0,109,5.89,gym_workout
223,2023-07-05,13752,669.08,91,7.77,walking
224,2023-07-05,20166,1553.3,143,4.53,hiking
225,2023-07-05,3198,548.0,148,6.6,gym_workout
226,2023-07-05,868,467.0,133,7.91,swimming
227,2023-07-05,11730,983.8,141,8.23,running
228,2023-07-05,2236,866.6,118,8.11,cycling
229,2023-07-05,7613,721.78,151,6.48,running
230,2023-07-05,636,330.0,136,8.81,swimming
231,2023-07-05,5003,325.12,88,9.11,walking
232,2023-07-05,11051,699.04,97,5.7,walking
233,2023-07-05,8071,458.84,93,6.74,walking
234,2023-07-05,164,692.0,132,7.61,swimming
235,2023-07-05,3969,897.9,145,5.46,cycling
236,2023-07-05,3425,967.5,137,5.88,cycling
237,2023-07-05,919,431.0,134,7.94,swimming
238,2023-07-05,8599,1011.94,137,7.77,running
239,2023-07-05,431,382.0,153,5.47,swimming
240,2023-07-05,3713,973.3,135,9.62,cycling
241,2023-07-05,7441,856.05,145,8.9,hiking
242,2023-07-05,1158,364.0,116,8.67,gym_workout
243,2023-07-05,10978,692.12,77,7.51,walking
244,2023-07-05,5838,894.0,131,6.47,gym_workout
245,2023-07-05,5415,330.6,101,6.49,walking
246,2023-07-05,3024,262.96,94,4.02,walking
247,2023-07-05,11898,1272.9,152,9.38,hiking
248,2023-07-05,4548,983.8,134,6.32,cycling
249,2023-07-05,331,218.0,60,7.37,yoga
250,2023-07-05,23446,1662.3,144,5.27,hiking
251,2023-07-05,778,550.0,127,9.63,swimming
252,2023-07-05,497,165.0,73,8.68,yoga
253,2023-07-05,3280,401.2,84,9.41,walking
254,2023-07-05,377,262.0,60,7.97,yoga
255,2023-07-05,4742,533.0,128,5.11,gym_workout
256,2023-07-05,9708,1455.4,154,7.37,hiking
257,2023-07-05,5191,632.46,163,7.65,running
258,2023-07-05,3018,328.72,92,6.0,walking
259,2023-07-05,6245,642.7,134,9.85,running
260,2023-07-05,74,259.0,92,4.52,yoga
261,2023-07-05,4983,893.0,123,8.71,gym_workout
262,2023-07-05,409,162.0,74,7.4,yoga
263,2023-07-05,237,283.0,91,7.33,yoga
264,2023-07-05,10137,808.22,161,6.61,running
265,2023-07-05,357,754.0,123,7.99,swimming
266,2023-07-05,489,112.0,93,4.94,yoga
267,2023-07-05,1399,487.0,104,9.69,gym_workout
268,2023-07-05,5885,590.0,153,8.89,gym_workout
269,2023-07-05,11488,590.52,82,8.3,walking
270,2023-07-05,2186,551.0,157,8.88,gym_workout
271,2023-07-05,2832,733.2,108,7.27,cycling
272,2023-07-05,866,667.0,156,8.02,swimming
273,2023-07-05,5811,795.0,105,5.03,gym_workout
274,2023-07-05,17518,1759.9,127,5.12,hiking
275,2023-07-05,285,225.0,91,4.45,yoga
276,2023-07-05,10826,1228.3,132,4.91,hiking
277,2023-07-05,8689,483.56,80,4.68,walking
278,2023-07-05,8367,453.68,87,8.02,walking
279,2023-07-05,11373,631.92,89,9.61,walking
280,2023-07-05,242,753.0,110,4.92,swimming
281,2023-07-05,4033,449.32,97,5.28,walking
282,2023-07-05,9578,575.12,87,5.64,walking
283,2023-07-05,16394,1455.7,148,6.94,hiking
284,2023-07-05,16929,1342.45,120,7.51,hiking
285,2023-07-05,4048,948.8,124,4.91,cycling
286,2023-07-05,433,113.0,80,8.39,yoga
287,2023-07-05,185,161.0,97,4.23,yoga
288,2023-07-05,4966,429.0,111,8.76,gym_workout
289,2023-07-05,80,286.0,96,4.08,yoga
290,2023-07-05,528,595.0,127,5.87,swimming
291,2023-07-05,121,106.0,95,9.97,yoga
292,2023-07-05,21733,2039.65,145,5.81,hiking
293,2023-07-05,17231,1377.55,141,7.08,hiking
294,2023-07-05,5494,503.0,115,5.67,gym_workout
295,2023-07-05,301,767.0,111,4.03,swimming
296,2023-07-05,1859,790.9,109,5.3,cycling
297,2023-07-05,1324,781.4,129,7.96,cycling
298,2023-07-05,1937,554.7,107,7.68,cycling
299,2023-07-05,334,117.0,62,9.77,yoga
300,2023-07-05,466,487.0,130,4.78,swimming
301,2023-07-05,8755,488.2,76,5.05,walking
302,2023-07-05,18234,1312.04,120,6.36,running
303,2023-07-05,521,387.1,122,7.32,cycling
304,2023-07-05,109,236.0,71,8.47,yoga
305,2023-07-05,10356,932.8,121,8.78,hiking
306,2023-07-05,188,147.0,76,7.01,yoga
307,2023-07-05,398,605.0,158,4.48,swimming
308,2023-07-05,10986,1103.16,138,8.31,running
309,2023-07-05,9653,1068.65,112,8.32,hiking
310,2023-07-05,18347,1461.82,135,9.15,running
311,2023-07-05,11016,1128.96,160,9.5,running
312,2023-07-05,1301,542.0,110,5.75,gym_workout
313,2023-07-05,3563,340.0,155,5.46,gym_workout
314,2023-07-05,13782,729.28,80,9.1,walking
315,2023-07-05,11355,689.2,101,8.57,walking
316,2023-07-05,488,247.0,69,9.19,yoga
317,2023-07-05,4847,875.0,154,7.95,gym_workout
318,2023-07-05,9512,896.72,143,8.06,running
319,2023-07-05,178,693.0,137,6.87,swimming
320,2023-07-05,1353,897.0,137,6.89,gym_workout
321,2023-07-05,167,546.0,115,6.23,swimming
322,2023-07-05,701,707.1,115,4.39,cycling
323,2023-07-05,1430,714.0,109,9.91,cycling
324,2023-07-05,4329,734.0,122,8.0,gym_workout
325,2023-07-05,4181,959.1,102,5.16,cycling
326,2023-07-05,2841,858.1,146,7.31,cycling
327,2023-07-05,160,643.0,140,4.7,swimming
328,2023-07-05,3973,1060.3,142,9.03,cycling
329,2023-07-05,7744,586.76,77,7.3,walking
330,2023-07-05,279,479.0,114,6.78,swimming
331,2023-07-05,21570,1970.5,144,4.09,hiking
332,2023-07-05,2731,751.1,141,9.86,cycling
333,2023-07-05,556,493.0,155,6.23,swimming
334,2023-07-05,8230,1309.5,134,6.53,hiking
335,2023-07-05,7201,699.06,167,7.77,running
336,2023-07-05,3889,1081.9,110,5.19,cycling
337,2023-07-05,16684,1280.04,166,4.87,running
338,2023-07-05,889,434.9,136,8.82,cycling
339,2023-07-05,7502,884.12,155,4.29,running
340,2023-07-05,60,179.0,77,7.84,yoga
341,2023-07-05,2682,835.2,105,9.98,cycling
342,2023-07-05,17127,1233.62,130,6.1,running
343,2023-07-05,4217,1076.7,100,6.89,cycling
344,2023-07-05,453,277.0,80,9.18,yoga
345,2023-07-05,3194,919.4,109,7.64,cycling
346,2023-07-05,603,544.0,131,6.48,swimming
347,2023-07-05,389,190.0,86,8.35,yoga
348,2023-07-05,12154,1039.7,117,5.37,hiking
349,2023-07-05,18102,1702.1,144,8.91,hiking
350,2023-07-05,689,455.0,145,8.66,swimming
351,2023-07-05,943,793.0,128,6.5,swimming
352,2023-07-05,24915,1787.75,113,7.98,hiking
353,2023-07-05,23402,1816.1,132,4.63,hiking
354,2023-07-05,258,180.0,70,5.06,yoga
355,2023-07-05,4749,477.96,83,7.38,walking
356,2023-07-05,1385,365.0,131,4.4,gym_workout
357,2023-07-05,126,607.0,155,7.87,swimming
358,2023-07-05,550,477.0,145,7.64,swimming
359,2023-07-05,173,189.0,97,4.15,yoga
360,2023-07-05,3601,827.1,108,5.45,cycling
361,2023-07-05,16380,1589.0,148,8.91,hiking
362,2023-07-05,16206,1260.36,153,4.95,running
363,2023-07-05,278,185.0,75,8.23,yoga
364,2023-07-05,757,792.0,152,7.74,swimming
365,2023-07-05,11670,1442.5,129,7.71,hiking
366,2023-07-05,2918,655.8,123,7.21,cycling
367,2023-07-05,1176,420.6,105,6.81,cycling
368,2023-07-05,15024,1705.2,154,6.7,hiking
369,2023-07-05,10327,668.08,77,5.69,walking
370,2023-07-05,11131,965.86,160,6.5,running
371,2023-07-05,12936,1009.16,156,8.95,running
372,2023-07-05,953,546.3,135,7.62,cycling
373,2023-07-05,399,219.0,64,5.96,yoga
374,2023-07-05,19200,1559.0,154,8.15,running
375,2023-07-05,19966,1690.96,139,4.58,running
376,2023-07-05,8814,1075.7,147,8.16,hiking
377,2023-07-05,8303,937.18,127,4.14,running
378,2023-07-05,2578,914.8,126,5.51,cycling
379,2023-07-05,5841,486.64,107,8.67,walking
380,2023-07-05,1096,674.6,106,5.78,cycling
381,2023-07-05,1318,409.0,138,5.87,gym_workout
382,2023-07-05,747,364.0,113,6.26,swimming
383,2023-07-05,17263,1350.15,129,4.85,hiking
384,2023-07-05,7146,929.3,130,5.64,hiking
385,2023-07-05,2201,681.1,138,4.13,cycling
386,2023-07-05,4875,1067.5,141,9.73,cycling
387,2023-07-05,862,517.0,142,4.5,swimming
388,2023-07-05,1819,473.0,112,4.12,gym_workout
389,2023-07-05,133,678.0,110,7.69,swimming
390,2023-07-05,8823,873.38,156,4.54,running
391,2023-07-05,23063,1871.15,146,7.14,hiking
392,2023-07-05,2374,418.0,128,4.28,gym_workout
393,2023-07-05,2210,894.0,113,4.59,cycling
394,2023-07-05,12746,807.84,82,4.91,walking
395,2023-07-05,3719,366.76,77,5.59,walking
396,2023-07-05,8589,838.45,113,4.26,hiking
397,2023-07-05,21560,1903.0,131,9.54,hiking
398,2023-07-05,774,652.0,123,8.24,swimming
399,2023-07-05,353,225.0,67,6.74,yoga
400,2023-07-05,19577,1456.62,153,6.07,running
401,2023-07-05,3078,750.0,136,6.4,gym_workout
402,2023-07-05,5965,823.9,121,5.75,running
403,2023-07-05,98,219.0,97,6.77,yoga
404,2023-07-05,19414,1557.84,133,9.57,running
405,2023-07-05,3559,757.0,122,7.53,gym_workout
406,2023-07-05,9707,560.28,108,4.18,walking
407,2023-07-05,3342,986.2,109,8.98,cycling
408,2023-07-05,7788,808.28,139,9.15,running
409,2023-07-05,229,238.0,96,7.07,yoga
410,2023-07-05,15800,1194.0,166,5.67,running
411,2023-07-05,3011,400.0,117,8.41,gym_workout
412,2023-07-05,3878,338.12,73,4.86,walking
413,2023-07-05,682,658.2,124,5.65,cycling
414,2023-07-05,1249,751.0,125,5.23,gym_workout
415,2023-07-05,8372,1032.6,111,5.31,hiking
416,2023-07-05,846,566.0,149,7.62,swimming
417,2023-07-05,8659,513.36,104,7.62,walking
418,2023-07-05,373,451.0,126,9.39,swimming
419,2023-07-05,22755,2077.75,128,7.34,hiking
420,2023-07-05,5295,660.0,110,5.17,gym_workout
421,2023-07-05,20976,1943.8,144,5.09,hiking
422,2023-07-05,493,626.0,147,6.57,swimming
423,2023-07-05,21041,1947.05,134,6.21,hiking
424,2023-07-05,6186,715.16,127,6.3,running
425,2023-07-05,6247,814.82,143,8.65,running
426,2023-07-05,16384,1298.04,126,7.22,running
427,2023-07-05,18695,1478.7,121,7.45,running
428,2023-07-05,13364,1251.84,121,7.6,running
429,2023-07-05,269,206.0,84,7.2,yoga
430,2023-07-05,3082,850.2,137,6.56,cycling
431,2023-07-05,457,237.0,93,4.07,yoga
432,2023-07-05,12374,1234.44,169,8.12,running
433,2023-07-05,22665,1919.25,151,6.99,hiking
434,2023-07-05,6844,664.64,140,4.24,running
435,2023-07-05,11000,733.0,97,6.31,walking
436,2023-07-05,938,460.0,157,7.85,swimming
437,2023-07-05,4499,666.0,121,6.24,gym_workout
438,2023-07-05,226,169.0,64,7.48,yoga
439,2023-07-05,18818,1800.9,117,4.18,hiking
440,2023-07-05,313,235.0,64,9.6,yoga
441,2023-07-05,15181,1220.86,160,7.7,running
442,2023-07-05,3325,380.0,72,5.88,walking
443,2023-07-05,162,110.0,66,8.29,yoga
444,2023-07-05,3256,982.6,123,5.65,cycling
445,2023-07-05,18337,1480.22,136,6.49,running
446,2023-07-05,10510,913.6,150,4.2,running
447,2023-07-05,9352,1442.6,127,4.22,hiking
448,2023-07-05,165,375.0,127,5.96,swimming
449,2023-07-05,10479,547.16,79,6.21,walking
450,2023-07-05,4890,492.6,107,8.9,walking
451,2023-07-05,6724,493.96,70,6.2,walking
452,2023-07-05,803,420.0,145,8.08,swimming
453,2023-07-05,342,152.0,82,4.26,yoga
454,2023-07-05,631,577.0,115,9.68,swimming
455,2023-07-05,3801,832.1,146,4.05,cycling
456,2023-07-05,339,139.0,61,4.64,yoga
457,2023-07-05,12975,792.0,70,9.99,walking
458,2023-07-05,2120,547.0,142,7.86,cycling
459,2023-07-05,4562,624.0,102,4.17,gym_workout
460,2023-07-05,2362,756.2,101,9.77,cycling
461,2023-07-05,245,288.0,66,8.53,yoga
462,2023-07-05,8250,1326.5,119,7.11,hiking
463,2023-07-05,17289,1649.45,132,9.28,hiking
464,2023-07-05,16299,1521.95,126,8.37,hiking
465,2023-07-05,23703,1803.15,143,5.99,hiking
466,2023-07-05,18775,1377.75,145,8.32,hiking
467,2023-07-05,10061,952.05,124,5.92,hiking
468,2023-07-05,3952,737.0,127,6.86,gym_workout
469,2023-07-05,1834,665.0,127,9.48,gym_workout
470,2023-07-05,547,381.0,113,7.68,swimming
471,2023-07-05,1282,513.2,118,9.93,cycling
472,2023-07-05,10668,948.4,149,7.4,hiking
473,2023-07-05,16440,1753.0,131,8.74,hiking
474,2023-07-05,395,109.0,99,7.45,yoga
475,2023-07-05,608,681.0,123,7.01,swimming
476,2023-07-05,341,277.0,60,7.94,yoga
477,2023-07-05,999,766.0,137,7.28,swimming
478,2023-07-05,2525,826.0,158,8.39,gym_workout
479,2023-07-05,1743,371.0,139,7.53,gym_workout
480,2023-07-05,13234,1241.7,112,8.25,hiking
481,2023-07-05,10362,1116.72,159,6.75,running
482,2023-07-05,887,400.7,144,6.87,cycling
483,2023-07-05,2474,400.0,126,7.88,gym_workout
484,2023-07-05,10130,1312.5,129,8.9,hiking
485,2023-07-05,23900,1647.0,153,4.07,hiking
486,2023-07-05,3121,866.1,123,9.53,cycling
487,2023-07-05,3819,764.0,141,8.82,gym_workout
488,2023-07-05,9412,599.48,91,8.76,walking
489,2023-07-05,7423,838.15,124,7.12,hiking
490,2023-07-05,416,731.0,112,9.22,swimming
491,2023-07-05,21256,1808.8,127,8.62,hiking
492,2023-07-05,2293,770.3,131,6.16,cycling
493,2023-07-05,18247,1334.82,156,4.04,running
494,2023-07-05,167,243.0,83,4.5,yoga
495,2023-07-05,4713,429.0,138,8.85,gym_workout
496,2023-07-05,3949,1024.9,126,7.48,cycling
497,2023-07-05,261,137.0,80,9.09,yoga
498,2023-07-05,53,206.0,75,4.82,yoga
499,2023-07-05,12569,656.76,100,6.8,walking
500,2023-07-05,4780,649.0,141,4.85,gym_workout
501,2023-07-05,925,627.0,148,5.21,swimming
502,2023-07-05,8694,906.64,159,7.91,running
503,2023-07-05,12854,643.16,79,7.63,walking
504,2023-07-05,6005,440.2,91,4.68,walking
505,2023-07-05,11611,622.44,98,6.6,walking
506,2023-07-05,12607,1593.35,148,8.37,hiking
507,2023-07-05,1997,839.7,117,4.32,cycling
508,2023-07-05,2261,567.0,152,6.0,gym_workout
509,2023-07-05,3843,351.0,136,7.96,gym_workout
510,2023-07-05,3108,723.8,122,8.85,cycling
511,2023-07-05,22643,1551.15,125,7.4,hiking
512,2023-07-05,11271,1126.26,136,9.35,running
513,2023-07-05,18246,1372.76,130,8.39,running
514,2023-07-05,725,305.0,158,7.18,swimming
515,2023-07-05,4425,1075.5,142,5.26,cycling
516,2023-07-05,10337,663.48,99,8.26,walking
517,2023-07-05,10185,826.1,163,5.64,running
518,2023-07-05,18376,1471.56,136,9.62,running
519,2023-07-05,17617,1390.85,123,5.06,hiking
520,2023-07-05,197,411.0,120,8.68,swimming
521,2023-07-05,3859,693.0,104,8.54,gym_workout
522,2023-07-05,19381,1529.86,140,7.11,running
523,2023-07-05,24980,2131.0,151,6.24,hiking
524,2023-07-05,237,114.0,93,8.19,yoga
525,2023-07-05,1026,466.6,109,6.52,cycling
526,2023-07-05,3512,608.0,139,8.6,gym_workout
527,2023-07-05,9825,565.0,103,8.29,walking
528,2023-07-05,2606,512.0,105,9.6,gym_workout
529,2023-07-05,13348,1284.4,150,6.51,hiking
530,2023-07-05,20358,1698.9,111,4.53,hiking
531,2023-07-05,2675,944.5,122,9.57,cycling
532,2023-07-05,14714,1176.84,131,6.36,running
533,2023-07-05,6401,502.04,76,4.17,walking
534,2023-07-05,828,515.0,136,7.94,swimming
535,2023-07-05,437,351.0,116,8.02,swimming
536,2023-07-05,2598,769.8,114,6.39,cycling
537,2023-07-05,3772,872.0,132,7.84,gym_workout
538,2023-07-05,2282,802.0,126,9.75,gym_workout
