user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
239,2023-07-22,502,332.0,144,7.31,swimming
240,2023-07-22,2991,959.1,149,7.73,cycling
241,2023-07-22,1692,458.0,149,4.3,gym_workout
242,2023-07-22,204,199.0,62,8.01,yoga
243,2023-07-22,17653,1400.18,159,5.75,running
244,2023-07-22,4212,729.0,128,4.71,gym_workout
245,2023-07-22,4157,773.7,104,6.71,cycling
246,2023-07-22,310,261.0,70,8.15,yoga
247,2023-07-22,267,263.0,93,9.99,yoga
248,2023-07-22,154,542.0,152,8.0,swimming
249,2023-07-22,1929,887.9,113,7.21,cycling
250,2023-07-22,2534,585.4,136,9.83,cycling
251,2023-07-22,546,598.0,150,4.6,swimming
252,2023-07-22,856,326.0,152,9.84,swimming
253,2023-07-22,9228,1007.68,125,6.14,running
254,2023-07-22,395,241.0,64,6.36,yoga
255,2023-07-22,300,645.0,112,5.26,swimming
256,2023-07-22,8998,750.88,144,4.91,running
257,2023-07-22,9806,948.3,155,5.27,hiking
258,2023-07-22,7870,824.2,135,5.79,running
259,2023-07-22,13331,653.24,88,5.97,walking
260,2023-07-22,150,189.0,61,9.89,yoga
261,2023-07-22,5876,370.0,122,7.71,gym_workout
262,2023-07-22,8501,564.04,93,4.91,walking
263,2023-07-22,14874,847.96,70,6.4,walking
264,2023-07-22,2223,773.3,141,4.94,cycling
265,2023-07-22,349,759.0,122,9.25,swimming
266,2023-07-22,9055,620.2,101,4.67,walking
267,2023-07-22,17831,1710.55,151,7.76,hiking
268,2023-07-22,864,398.0,122,6.05,swimming
269,2023-07-22,21030,1848.5,122,9.59,hiking
270,2023-07-22,3791,764.1,105,5.05,cycling
271,2023-07-22,715,394.5,100,8.21,cycling
272,2023-07-22,17858,1397.48,160,8.91,running
273,2023-07-22,110,347.0,113,9.42,swimming
274,2023-07-22,311,261.0,94,5.83,yoga
275,2023-07-22,3310,926.0,133,4.06,cycling
276,2023-07-22,15428,1239.68,157,4.25,running
277,2023-07-22,13089,1621.45,156,6.62,hiking
278,2023-07-22,15280,1322.8,168,4.3,running
279,2023-07-22,547,538.0,144,9.19,swimming
280,2023-07-22,5674,675.0,154,4.41,gym_workout
281,2023-07-22,260,184.0,87,6.12,yoga
282,2023-07-22,2215,899.5,143,6.1,cycling
283,2023-07-22,2321,622.1,133,8.39,cycling
284,2023-07-22,926,697.0,115,5.11,swimming
285,2023-07-22,3847,748.7,135,9.46,cycling
286,2023-07-22,6817,490.68,95,5.77,walking
287,2023-07-22,4023,946.3,107,5.76,cycling
288,2023-07-22,462,428.0,131,8.35,swimming
289,2023-07-22,5555,373.0,138,5.67,gym_workout
290,2023-07-22,18924,1514.44,154,9.05,running
291,2023-07-22,2165,831.0,108,6.72,gym_workout
292,2023-07-22,2242,554.0,140,9.61,gym_workout
293,2023-07-22,24241,1643.05,136,6.92,hiking
294,2023-07-22,1441,597.1,107,7.28,cycling
295,2023-07-22,2523,558.0,115,8.72,gym_workout
296,2023-07-22,4479,944.9,133,5.28,cycling
297,2023-07-22,24832,1693.6,144,4.02,hiking
298,2023-07-22,254,657.0,157,5.72,swimming
299,2023-07-22,478,258.0,62,5.29,yoga
300,2023-07-22,3855,809.5,134,8.32,cycling
301,2023-07-22,350,147.0,95,8.74,yoga
302,2023-07-22,374,160.0,79,7.99,yoga
303,2023-07-22,3415,844.5,116,8.93,cycling
304,2023-07-22,14704,1101.24,123,6.24,running
305,2023-07-22,479,681.0,120,7.73,swimming
306,2023-07-22,14781,1382.86,142,8.09,running
307,2023-07-22,13355,1029.3,151,4.48,running
308,2023-07-22,1089,548.9,142,5.0,cycling
309,2023-07-22,130,268.0,87,6.55,yoga
310,2023-07-22,735,326.0,113,5.14,swimming
311,2023-07-22,958,433.0,146,8.06,swimming
312,2023-07-22,435,583.0,138,8.08,swimming
313,2023-07-22,14493,1680.65,152,5.83,hiking
314,2023-07-22,4925,313.0,106,5.85,walking
315,2023-07-22,3637,330.0,111,7.27,gym_workout
316,2023-07-22,3569,834.9,117,5.55,cycling
317,2023-07-22,13806,1382.3,154,5.3,hiking
318,2023-07-22,9244,643.76,107,6.6,walking
319,2023-07-22,143,249.0,83,7.39,yoga
320,2023-07-22,16364,1410.84,153,6.15,running
321,2023-07-22,326,254.0,66,7.83,yoga
322,2023-07-22,463,407.0,153,8.93,swimming
323,2023-07-22,14251,1185.06,124,8.95,running
324,2023-07-22,6036,511.44,83,9.21,walking
325,2023-07-22,296,146.0,66,5.11,yoga
326,2023-07-22,4296,772.6,109,4.41,cycling
327,2023-07-22,1744,826.4,141,7.29,cycling
328,2023-07-22,7146,847.76,138,6.12,running
329,2023-07-22,7553,1094.65,153,9.89,hiking
330,2023-07-22,12441,1184.46,127,8.32,running
331,2023-07-22,3334,761.0,150,4.18,gym_workout
332,2023-07-22,19262,1563.1,128,5.79,hiking
333,2023-07-22,1079,437.9,131,4.0,cycling
334,2023-07-22,19563,1635.78,166,8.75,running
335,2023-07-22,80,268.0,67,8.63,yoga
336,2023-07-22,2826,925.6,135,4.32,cycling
337,2023-07-22,1841,664.1,106,8.94,cycling
338,2023-07-22,7182,711.92,122,6.56,running
339,2023-07-22,1885,620.5,126,9.67,cycling
340,2023-07-22,13660,1233.0,119,4.72,hiking
341,2023-07-22,2169,880.0,117,9.81,gym_workout
342,2023-07-22,2388,490.0,107,7.27,gym_workout
343,2023-07-22,21569,1617.45,130,8.65,hiking
344,2023-07-22,924,528.4,119,6.03,cycling
345,2023-07-22,6351,739.06,120,4.08,running
346,2023-07-22,296,192.0,82,4.09,yoga
347,2023-07-22,3078,824.0,134,8.84,gym_workout
348,2023-07-22,3071,884.0,152,6.04,gym_workout
349,2023-07-22,3281,851.1,120,8.39,cycling
350,2023-07-22,3080,782.0,127,8.51,cycling
351,2023-07-22,5035,392.0,145,9.17,gym_workout
352,2023-07-22,14626,1416.3,116,5.19,hiking
353,2023-07-22,259,664.0,112,5.38,swimming
354,2023-07-22,272,432.0,142,6.79,swimming
355,2023-07-22,10532,657.28,109,8.3,walking
356,2023-07-22,208,375.0,114,6.0,swimming
357,2023-07-22,13821,1162.05,120,6.4,hiking
358,2023-07-22,5793,549.0,144,4.1,gym_workout
359,2023-07-22,317,111.0,87,5.76,yoga
360,2023-07-22,273,482.0,148,8.07,swimming
361,2023-07-22,809,709.0,139,9.03,swimming
362,2023-07-22,1720,567.0,110,9.56,cycling
363,2023-07-22,20650,1901.5,131,6.42,hiking
364,2023-07-22,19839,1684.34,138,8.97,running
365,2023-07-22,748,706.0,158,8.21,swimming
366,2023-07-22,104,515.0,115,4.05,swimming
367,2023-07-22,448,137.0,70,7.27,yoga
368,2023-07-22,596,450.0,149,8.15,swimming
369,2023-07-22,761,752.1,116,5.77,cycling
370,2023-07-22,4415,398.0,149,6.0,gym_workout
371,2023-07-22,19624,1394.44,161,6.2,running
372,2023-07-22,11051,1054.55,111,7.89,hiking
373,2023-07-22,7656,428.24,97,5.31,walking
374,2023-07-22,23901,2095.05,118,4.92,hiking
375,2023-07-22,412,298.0,95,7.03,yoga
376,2023-07-22,11913,1341.65,146,5.7,hiking
377,2023-07-22,3082,291.28,84,4.52,walking
378,2023-07-22,1435,532.5,137,7.4,cycling
379,2023-07-22,7947,1036.35,110,5.12,hiking
380,2023-07-22,374,256.0,68,7.55,yoga
381,2023-07-22,2977,921.7,149,9.6,cycling
382,2023-07-22,220,152.0,84,7.14,yoga
383,2023-07-22,24001,1611.05,116,6.08,hiking
384,2023-07-22,166,115.0,83,6.8,yoga
385,2023-07-22,464,142.0,97,5.41,yoga
386,2023-07-22,5953,564.18,134,4.86,running
387,2023-07-22,254,412.0,140,7.24,swimming
388,2023-07-22,353,125.0,71,7.62,yoga
389,2023-07-22,213,249.0,93,6.42,yoga
390,2023-07-22,6018,581.08,127,4.39,running
391,2023-07-22,18765,1448.9,167,8.92,running
392,2023-07-22,18750,1449.0,135,7.46,running
393,2023-07-22,7495,700.7,126,4.57,running
394,2023-07-22,6916,694.96,125,9.76,running
395,2023-07-22,1139,499.9,141,9.65,cycling
396,2023-07-22,3027,833.7,126,7.28,cycling
397,2023-07-22,457,101.0,98,9.55,yoga
398,2023-07-22,456,183.0,88,4.83,yoga
399,2023-07-22,12072,1087.32,152,4.01,running
400,2023-07-22,18113,1302.78,129,7.62,running
401,2023-07-22,152,564.0,149,7.2,swimming
402,2023-07-22,2452,710.2,144,9.34,cycling
403,2023-07-22,5439,502.56,71,9.04,walking
404,2023-07-22,1053,507.0,106,6.49,gym_workout
405,2023-07-22,1896,562.0,100,9.15,gym_workout
406,2023-07-22,8716,954.8,137,8.23,hiking
407,2023-07-22,4518,835.8,137,6.24,cycling
408,2023-07-22,13795,847.8,109,4.05,walking
409,2023-07-22,4460,770.0,159,9.61,gym_workout
410,2023-07-22,15779,1301.74,144,7.11,running
411,2023-07-22,14368,1663.4,139,7.59,hiking
412,2023-07-22,20894,1824.7,140,9.08,hiking
413,2023-07-22,726,461.6,116,7.4,cycling
414,2023-07-22,2437,354.0,120,8.39,gym_workout
415,2023-07-22,144,102.0,62,5.61,yoga
416,2023-07-22,5272,379.88,92,9.65,walking
417,2023-07-22,7165,706.9,150,4.14,running
418,2023-07-22,5148,342.92,90,9.41,walking
419,2023-07-22,4429,900.9,121,5.83,cycling
420,2023-07-22,14202,1091.12,153,9.85,running
421,2023-07-22,365,165.0,71,5.67,yoga
422,2023-07-22,3258,299.32,102,6.75,walking
423,2023-07-22,245,269.0,60,6.52,yoga
424,2023-07-22,5028,604.0,122,4.0,gym_workout
425,2023-07-22,1211,481.0,159,6.23,gym_workout
426,2023-07-22,10668,697.72,104,9.61,walking
427,2023-07-22,446,286.0,96,9.32,yoga
428,2023-07-22,3306,794.6,118,5.08,cycling
429,2023-07-22,10812,1142.72,167,8.91,running
430,2023-07-22,17538,1541.9,116,4.15,hiking
431,2023-07-22,5388,426.52,74,5.88,walking
432,2023-07-22,2790,942.0,112,7.87,cycling
433,2023-07-22,18055,1738.75,119,7.75,hiking
434,2023-07-22,12001,1266.05,131,4.51,hiking
435,2023-07-22,17886,1298.3,121,5.92,hiking
436,2023-07-22,22038,1686.9,112,5.33,hiking
437,2023-07-22,11688,1008.4,120,8.36,hiking
438,2023-07-22,294,127.0,90,9.86,yoga
439,2023-07-22,15899,1433.95,117,9.33,hiking
440,2023-07-22,110,100.0,62,9.32,yoga
441,2023-07-22,141,261.0,61,7.71,yoga
442,2023-07-22,3992,310.68,99,7.77,walking
443,2023-07-22,332,223.0,77,6.72,yoga
444,2023-07-22,6788,558.52,73,5.84,walking
445,2023-07-22,22695,1878.75,121,5.89,hiking
446,2023-07-22,2269,736.9,100,8.59,cycling
447,2023-07-22,9455,645.2,82,9.3,walking
448,2023-07-22,1885,751.0,146,4.14,gym_workout
449,2023-07-22,3875,315.0,143,7.48,gym_workout
450,2023-07-22,10498,1409.9,152,7.9,hiking
451,2023-07-22,165,719.0,156,6.28,swimming
452,2023-07-22,8840,1116.0,135,4.04,hiking
453,2023-07-22,13898,809.92,79,4.23,walking
454,2023-07-22,831,689.0,131,8.4,swimming
455,2023-07-22,1167,380.0,159,6.6,gym_workout
456,2023-07-22,837,502.0,159,7.46,swimming
457,2023-07-22,2451,442.0,124,4.67,gym_workout
458,2023-07-22,23520,2128.0,151,6.24,hiking
459,2023-07-22,204,175.0,65,9.3,yoga
460,2023-07-22,8642,603.68,100,9.08,walking
461,2023-07-22,728,750.0,115,5.03,swimming
462,2023-07-22,4222,625.0,131,9.87,gym_workout
463,2023-07-22,7450,725.0,148,9.68,running
464,2023-07-22,18155,1672.75,124,8.96,hiking
465,2023-07-22,4799,791.0,146,8.61,gym_workout
466,2023-07-22,19964,1651.84,142,7.45,running
467,2023-07-22,14373,830.92,100,4.08,walking
468,2023-07-22,293,282.0,72,6.14,yoga
469,2023-07-22,373,135.0,71,7.82,yoga
470,2023-07-22,206,435.0,142,4.08,swimming
471,2023-07-22,7404,402.16,102,6.0,walking
472,2023-07-22,5717,337.68,99,4.06,walking
473,2023-07-22,9580,874.8,166,9.25,running
474,2023-07-22,4650,767.0,122,5.81,gym_workout
475,2023-07-22,3042,615.0,108,7.56,gym_workout
476,2023-07-22,13854,769.16,82,9.43,walking
477,2023-07-22,3874,717.4,107,9.17,cycling
478,2023-07-22,3959,436.0,122,5.2,gym_workout
479,2023-07-22,253,206.0,94,9.07,yoga
480,2023-07-22,4193,543.0,127,8.4,gym_workout
481,2023-07-22,7051,779.06,165,6.1,running
482,2023-07-22,903,537.0,112,4.4,swimming
483,2023-07-22,281,429.0,137,6.32,swimming
484,2023-07-22,3133,580.0,133,4.04,gym_workout
485,2023-07-22,23179,1784.95,127,4.83,hiking
486,2023-07-22,4453,412.12,89,8.51,walking
487,2023-07-22,83,183.0,60,4.91,yoga
488,2023-07-22,3385,831.5,134,7.56,cycling
489,2023-07-22,3561,669.1,137,5.39,cycling
490,2023-07-22,8405,488.2,100,9.15,walking
491,2023-07-22,504,597.0,121,8.27,swimming
492,2023-07-22,7535,402.4,87,4.56,walking
493,2023-07-22,2209,705.9,109,8.08,cycling
494,2023-07-22,1133,419.3,144,5.78,cycling
495,2023-07-22,7865,524.6,96,9.35,walking
496,2023-07-22,20505,1792.25,129,8.57,hiking
497,2023-07-22,5713,389.52,99,5.61,walking
498,2023-07-22,599,314.0,153,7.75,swimming
499,2023-07-22,5642,348.0,147,9.93,gym_workout
500,2023-07-22,15744,1421.64,164,7.45,running
501,2023-07-22,61,147.0,70,5.85,yoga
502,2023-07-22,1865,315.0,156,5.87,gym_workout
503,2023-07-22,11673,1080.38,138,5.96,running
504,2023-07-22,2546,566.0,113,8.86,gym_workout
505,2023-07-22,1803,797.3,123,5.47,cycling
506,2023-07-22,823,478.0,119,9.2,swimming
507,2023-07-22,14140,1317.4,166,4.36,running
508,2023-07-22,2753,649.3,111,9.04,cycling
509,2023-07-22,5809,345.36,93,9.1,walking
510,2023-07-22,82,268.0,97,7.66,yoga
511,2023-07-22,4763,741.0,112,6.85,gym_workout
512,2023-07-22,23233,1692.65,126,6.72,hiking
513,2023-07-22,18114,1315.7,150,9.92,hiking
514,2023-07-22,19909,1532.54,161,9.66,running
515,2023-07-22,3221,674.1,130,4.43,cycling
516,2023-07-22,394,199.0,90,8.54,yoga
517,2023-07-22,365,264.0,82,7.41,yoga
518,2023-07-22,226,168.0,70,9.47,yoga
519,2023-07-22,7268,440.72,89,9.52,walking
520,2023-07-22,12246,730.84,98,7.03,walking
521,2023-07-22,5149,861.0,119,8.96,gym_workout
522,2023-07-22,20265,1834.25,110,9.58,hiking
523,2023-07-22,2098,515.8,100,9.95,cycling
524,2023-07-22,353,101.0,98,4.9,yoga
525,2023-07-22,145,120.0,94,4.84,yoga
526,2023-07-22,5576,675.0,119,7.37,gym_workout
527,2023-07-22,1604,656.4,142,5.09,cycling
528,2023-07-22,480,131.0,68,5.56,yoga
529,2023-07-22,16269,1234.14,160,5.01,running
530,2023-07-22,253,130.0,66,8.72,yoga
531,2023-07-22,10779,635.16,100,7.32,walking
532,2023-07-22,19600,1404.0,128,4.85,running
533,2023-07-22,8365,953.9,122,8.53,running
534,2023-07-22,9708,877.48,160,7.46,running
535,2023-07-22,7031,1052.55,141,9.02,hiking
536,2023-07-22,598,437.0,156,5.53,swimming
537,2023-07-22,4505,1055.5,122,8.35,cycling
538,2023-07-22,351,668.0,141,5.46,swimming
539,2023-07-22,8644,1048.2,158,4.31,hiking
