user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
155,2023-06-22,880,431.0,154,9.91,swimming
156,2023-06-22,358,167.0,96,4.18,yoga
157,2023-06-22,4836,983.6,114,5.1,cycling
158,2023-06-22,3792,773.0,126,7.87,gym_workout
159,2023-06-22,577,402.0,114,5.34,swimming
160,2023-06-22,946,720.6,144,7.3,cycling
161,2023-06-22,182,270.0,97,7.88,yoga
162,2023-06-22,1838,518.8,123,8.45,cycling
163,2023-06-22,2243,827.3,102,9.72,cycling
164,2023-06-22,12555,1161.3,123,7.42,running
165,2023-06-22,209,360.0,138,4.73,swimming
166,2023-06-22,20876,1773.8,132,5.97,hiking
167,2023-06-22,993,503.0,127,8.3,swimming
168,2023-06-22,13950,1113.0,140,6.79,running
169,2023-06-22,11507,597.28,73,4.79,walking
170,2023-06-22,985,593.0,158,9.18,swimming
171,2023-06-22,70,133.0,98,7.23,yoga
172,2023-06-22,7504,1308.2,135,5.91,hiking
173,2023-06-22,2949,888.9,146,8.22,cycling
174,2023-06-22,11487,633.48,85,8.46,walking
175,2023-06-22,5080,868.0,127,8.54,gym_workout
176,2023-06-22,12680,1173.8,160,7.92,running
177,2023-06-22,11711,635.44,104,6.11,walking
178,2023-06-22,3845,318.8,103,4.44,walking
179,2023-06-22,823,780.0,148,8.84,swimming
180,2023-06-22,2095,490.0,107,4.07,gym_workout
181,2023-06-22,890,425.0,116,9.92,swimming
182,2023-06-22,1418,777.0,111,4.48,gym_workout
183,2023-06-22,494,202.0,75,6.78,yoga
184,2023-06-22,78,229.0,73,9.13,yoga
185,2023-06-22,771,339.0,113,8.6,swimming
186,2023-06-22,4325,723.0,140,4.86,gym_workout
187,2023-06-22,14114,755.56,106,8.53,walking
188,2023-06-22,8860,945.0,132,5.61,hiking
189,2023-06-22,12976,703.04,105,9.6,walking
190,2023-06-22,22661,1957.05,151,4.6,hiking
191,2023-06-22,10370,1024.2,165,8.4,running
192,2023-06-22,4079,1071.9,100,9.74,cycling
193,2023-06-22,14141,820.64,76,9.15,walking
194,2023-06-22,1562,828.2,140,8.47,cycling
195,2023-06-22,10446,571.84,99,6.41,walking
196,2023-06-22,804,367.0,113,6.8,swimming
197,2023-06-22,123,133.0,84,6.84,yoga
198,2023-06-22,567,437.0,151,8.43,swimming
199,2023-06-22,5898,363.0,158,5.01,gym_workout
200,2023-06-22,140,400.0,125,8.41,swimming
201,2023-06-22,701,548.0,127,6.29,swimming
202,2023-06-22,1998,791.8,132,6.56,cycling
203,2023-06-22,4089,456.0,156,4.22,gym_workout
204,2023-06-22,3135,318.4,91,6.14,walking
205,2023-06-22,4945,821.0,122,7.19,gym_workout
206,2023-06-22,307,388.0,110,6.93,swimming
207,2023-06-22,452,130.0,70,5.86,yoga
208,2023-06-22,383,189.0,73,5.03,yoga
209,2023-06-22,10135,510.4,91,6.13,walking
210,2023-06-22,1234,692.4,111,5.64,cycling
211,2023-06-22,8790,528.6,79,8.55,walking
212,2023-06-22,8500,554.0,76,4.87,walking
213,2023-06-22,19174,1514.44,123,6.66,running
214,2023-06-22,4519,878.9,119,7.61,cycling
215,2023-06-22,13770,1224.2,126,5.86,running
216,2023-06-22,11826,590.04,86,5.45,walking
217,2023-06-22,3006,418.0,111,4.97,gym_workout
218,2023-06-22,80,294.0,79,9.9,yoga
219,2023-06-22,932,766.2,113,5.17,cycling
220,2023-06-22,403,131.0,97,5.48,yoga
221,2023-06-22,5796,471.0,115,6.5,gym_workout
222,2023-06-22,19250,1658.5,152,6.95,hiking
223,2023-06-22,472,208.0,64,9.66,yoga
224,2023-06-22,20552,1526.6,118,7.3,hiking
225,2023-06-22,304,394.0,152,4.5,swimming
226,2023-06-22,10595,999.7,123,8.48,running
227,2023-06-22,166,237.0,68,6.82,yoga
228,2023-06-22,11942,772.68,88,7.98,walking
229,2023-06-22,22703,1881.15,122,6.91,hiking
230,2023-06-22,12982,1152.92,136,5.67,running
231,2023-06-22,459,100.0,68,5.89,yoga
232,2023-06-22,180,661.0,155,6.96,swimming
233,2023-06-22,12796,680.84,99,7.05,walking
234,2023-06-22,12676,1493.8,116,5.16,hiking
235,2023-06-22,4138,362.52,94,5.02,walking
236,2023-06-22,14758,802.32,102,8.86,walking
237,2023-06-22,1870,839.0,137,8.61,cycling
238,2023-06-22,439,185.0,74,4.54,yoga
239,2023-06-22,138,643.0,118,8.23,swimming
240,2023-06-22,11450,589.0,104,5.62,walking
241,2023-06-22,2359,617.9,134,5.56,cycling
242,2023-06-22,4370,645.0,144,6.08,gym_workout
243,2023-06-22,665,783.0,122,6.07,swimming
244,2023-06-22,4230,502.0,106,5.92,gym_workout
245,2023-06-22,2849,600.0,117,6.73,gym_workout
246,2023-06-22,3989,485.0,109,6.97,gym_workout
247,2023-06-22,102,279.0,60,8.5,yoga
248,2023-06-22,406,274.0,72,8.5,yoga
249,2023-06-22,273,278.0,87,5.65,yoga
250,2023-06-22,346,213.0,80,4.28,yoga
251,2023-06-22,911,750.0,110,4.31,swimming
252,2023-06-22,4601,410.04,73,5.63,walking
253,2023-06-22,17595,1677.75,138,5.48,hiking
254,2023-06-22,7997,776.82,159,4.9,running
255,2023-06-22,18314,1481.7,157,7.64,hiking
256,2023-06-22,913,552.0,137,4.32,swimming
257,2023-06-22,3594,772.4,147,8.64,cycling
258,2023-06-22,2725,935.5,108,5.01,cycling
259,2023-06-22,3912,453.0,119,5.6,gym_workout
260,2023-06-22,5586,876.0,103,6.37,gym_workout
261,2023-06-22,18264,1378.84,158,5.91,running
262,2023-06-22,18294,1564.7,157,8.78,hiking
263,2023-06-22,2805,684.5,148,7.85,cycling
264,2023-06-22,828,387.8,137,5.73,cycling
265,2023-06-22,1033,375.0,155,4.27,gym_workout
266,2023-06-22,11763,692.52,75,5.08,walking
267,2023-06-22,5020,519.0,129,7.92,gym_workout
268,2023-06-22,9026,1055.3,131,4.58,hiking
269,2023-06-22,15928,1166.68,126,9.67,running
270,2023-06-22,566,724.6,103,9.43,cycling
271,2023-06-22,5456,773.0,112,9.98,gym_workout
272,2023-06-22,700,595.0,123,9.22,cycling
273,2023-06-22,11669,1057.14,162,7.45,running
274,2023-06-22,4221,808.1,142,9.92,cycling
275,2023-06-22,11049,976.45,118,5.5,hiking
276,2023-06-22,440,364.0,110,4.61,swimming
277,2023-06-22,3133,873.3,123,7.78,cycling
278,2023-06-22,10246,707.84,71,8.33,walking
279,2023-06-22,19232,1787.6,138,4.89,hiking
280,2023-06-22,10477,936.62,131,6.37,running
281,2023-06-22,9128,510.12,92,4.31,walking
282,2023-06-22,2684,811.4,108,5.61,cycling
283,2023-06-22,17797,1434.85,111,8.77,hiking
284,2023-06-22,11534,1316.7,154,4.9,hiking
285,2023-06-22,13520,1049.2,122,7.57,running
286,2023-06-22,17237,1511.22,169,9.19,running
287,2023-06-22,7884,856.04,132,7.07,running
288,2023-06-22,9160,519.4,105,6.38,walking
289,2023-06-22,5846,402.84,109,9.8,walking
290,2023-06-22,318,208.0,71,5.4,yoga
291,2023-06-22,138,146.0,88,7.41,yoga
292,2023-06-22,187,164.0,85,6.06,yoga
293,2023-06-22,937,322.0,148,6.41,swimming
294,2023-06-22,13337,639.48,106,9.12,walking
295,2023-06-22,106,116.0,94,5.54,yoga
296,2023-06-22,5577,505.08,99,4.28,walking
297,2023-06-22,4010,288.4,97,7.95,walking
298,2023-06-22,2827,501.0,100,4.72,gym_workout
299,2023-06-22,4982,323.28,100,6.96,walking
300,2023-06-22,6315,463.6,92,4.22,walking
301,2023-06-22,730,364.0,115,6.17,swimming
302,2023-06-22,1083,431.3,119,4.47,cycling
303,2023-06-22,9044,598.76,71,8.37,walking
304,2023-06-22,3124,330.96,91,9.51,walking
305,2023-06-22,131,217.0,79,9.25,yoga
306,2023-06-22,17655,1445.75,135,8.66,hiking
307,2023-06-22,823,537.3,133,6.24,cycling
308,2023-06-22,4583,904.3,121,5.38,cycling
309,2023-06-22,2754,844.0,157,8.12,gym_workout
310,2023-06-22,9871,1054.26,167,7.95,running
311,2023-06-22,13892,761.68,82,5.01,walking
312,2023-06-22,982,328.0,119,7.2,swimming
313,2023-06-22,15200,1342.0,152,8.16,running
314,2023-06-22,441,101.0,84,4.11,yoga
315,2023-06-22,416,237.0,63,9.95,yoga
316,2023-06-22,875,581.0,122,6.81,swimming
317,2023-06-22,11989,1072.34,121,7.12,running
318,2023-06-22,5664,421.0,159,8.18,gym_workout
319,2023-06-22,5330,869.0,153,5.34,gym_workout
320,2023-06-22,10535,1222.75,120,4.75,hiking
321,2023-06-22,17804,1511.2,145,5.12,hiking
322,2023-06-22,14409,708.36,107,7.75,walking
323,2023-06-22,1531,693.1,111,6.81,cycling
324,2023-06-22,282,691.0,146,5.53,swimming
325,2023-06-22,578,789.0,126,5.54,swimming
326,2023-06-22,2935,404.0,154,8.23,gym_workout
327,2023-06-22,18246,1495.76,125,6.67,running
328,2023-06-22,1429,535.0,140,7.45,gym_workout
329,2023-06-22,270,431.0,113,4.42,swimming
330,2023-06-22,3791,802.1,132,8.99,cycling
331,2023-06-22,485,272.0,94,7.99,yoga
332,2023-06-22,323,280.0,79,4.2,yoga
333,2023-06-22,227,724.0,127,8.0,swimming
334,2023-06-22,1944,871.4,140,8.58,cycling
335,2023-06-22,3081,811.0,121,5.76,gym_workout
336,2023-06-22,5854,328.0,111,7.32,gym_workout
337,2023-06-22,14588,791.52,98,8.15,walking
338,2023-06-22,15068,1383.4,114,4.63,hiking
339,2023-06-22,16700,1576.0,139,7.8,hiking
340,2023-06-22,6032,614.92,154,9.17,running
341,2023-06-22,2508,318.0,106,8.59,gym_workout
342,2023-06-22,225,164.0,90,7.67,yoga
343,2023-06-22,5145,371.8,91,6.7,walking
344,2023-06-22,953,368.0,159,8.66,swimming
345,2023-06-22,355,455.0,148,5.72,swimming
346,2023-06-22,348,322.0,110,7.08,swimming
347,2023-06-22,1262,509.2,129,6.93,cycling
348,2023-06-22,7682,458.28,73,8.46,walking
349,2023-06-22,2384,604.0,130,6.94,gym_workout
350,2023-06-22,264,246.0,92,9.31,yoga
351,2023-06-22,1808,381.0,133,7.65,gym_workout
352,2023-06-22,257,451.0,143,4.96,swimming
353,2023-06-22,8408,482.32,73,5.94,walking
354,2023-06-22,323,152.0,70,5.06,yoga
355,2023-06-22,7808,1326.4,121,8.62,hiking
356,2023-06-22,2836,846.0,156,10.0,gym_workout
357,2023-06-22,974,650.4,104,9.58,cycling
358,2023-06-22,2628,680.8,135,8.7,cycling
359,2023-06-22,14773,710.92,80,4.89,walking
360,2023-06-22,498,714.0,142,8.35,swimming
361,2023-06-22,6250,364.0,82,7.35,walking
362,2023-06-22,7609,538.36,75,7.64,walking
363,2023-06-22,13822,1676.1,117,8.27,hiking
364,2023-06-22,4353,334.12,94,7.11,walking
365,2023-06-22,7090,863.4,137,6.76,running
366,2023-06-22,16711,1310.66,134,4.41,running
367,2023-06-22,19957,1578.42,126,4.39,running
368,2023-06-22,1412,899.0,127,7.32,gym_workout
369,2023-06-22,18478,1825.9,148,5.14,hiking
370,2023-06-22,13539,644.56,79,6.45,walking
371,2023-06-22,19743,1464.58,130,6.99,running
372,2023-06-22,17617,1511.02,164,4.22,running
373,2023-06-22,18183,1592.15,139,8.29,hiking
374,2023-06-22,9436,904.8,119,9.1,hiking
375,2023-06-22,9911,1480.55,129,6.28,hiking
376,2023-06-22,14490,1199.4,148,5.8,running
377,2023-06-22,7695,530.8,106,5.97,walking
378,2023-06-22,4055,850.0,113,5.63,gym_workout
379,2023-06-22,3229,997.9,100,5.69,cycling
380,2023-06-22,3070,225.8,94,9.74,walking
381,2023-06-22,454,195.0,71,5.12,yoga
382,2023-06-22,17142,1731.1,153,7.95,hiking
383,2023-06-22,19619,1826.95,126,9.17,hiking
384,2023-06-22,6913,402.52,86,5.68,walking
385,2023-06-22,14487,1128.22,162,7.04,running
386,2023-06-22,19901,1668.06,142,8.82,running
387,2023-06-22,3559,795.9,133,9.72,cycling
388,2023-06-22,383,290.0,60,4.56,yoga
389,2023-06-22,10700,601.0,84,7.59,walking
390,2023-06-22,3216,826.6,114,7.15,cycling
391,2023-06-22,514,740.0,114,7.41,swimming
392,2023-06-22,7485,1252.25,115,5.04,hiking
393,2023-06-22,115,445.0,128,8.71,swimming
394,2023-06-22,11883,1097.98,166,4.06,running
395,2023-06-22,4302,846.0,115,9.06,gym_workout
396,2023-06-22,8564,819.84,149,6.95,running
397,2023-06-22,226,166.0,87,6.21,yoga
398,2023-06-22,15403,1260.18,151,5.91,running
399,2023-06-22,2936,832.6,129,5.61,cycling
400,2023-06-22,1096,588.6,115,6.95,cycling
401,2023-06-22,1076,492.6,120,7.22,cycling
402,2023-06-22,5093,340.72,82,7.67,walking
403,2023-06-22,14216,1415.8,147,7.88,hiking
404,2023-06-22,503,597.0,121,6.24,swimming
405,2023-06-22,856,722.0,143,8.41,swimming
406,2023-06-22,331,267.0,76,5.88,yoga
407,2023-06-22,4876,1068.6,109,9.99,cycling
408,2023-06-22,4023,839.3,130,8.43,cycling
409,2023-06-22,12455,748.2,82,8.22,walking
410,2023-06-22,6125,449.0,101,6.38,walking
411,2023-06-22,519,343.0,149,5.21,swimming
412,2023-06-22,6492,382.68,73,8.85,walking
413,2023-06-22,331,522.0,126,7.98,swimming
414,2023-06-22,4791,372.0,102,8.21,gym_workout
415,2023-06-22,14308,1106.48,122,9.89,running
416,2023-06-22,93,160.0,60,8.18,yoga
417,2023-06-22,4184,1091.4,131,6.25,cycling
418,2023-06-22,8264,1035.2,148,7.58,hiking
419,2023-06-22,65,103.0,78,9.42,yoga
420,2023-06-22,936,427.6,136,8.14,cycling
421,2023-06-22,739,649.0,120,9.58,swimming
422,2023-06-22,694,420.0,133,8.38,swimming
423,2023-06-22,2965,821.5,125,7.31,cycling
424,2023-06-22,9134,1028.04,149,4.72,running
425,2023-06-22,881,773.1,132,7.87,cycling
426,2023-06-22,3003,452.0,120,9.24,gym_workout
427,2023-06-22,341,665.0,138,5.87,swimming
428,2023-06-22,74,262.0,63,6.79,yoga
429,2023-06-22,1762,866.2,130,8.85,cycling
430,2023-06-22,1750,536.0,153,4.88,gym_workout
431,2023-06-22,164,214.0,62,6.76,yoga
432,2023-06-22,13142,782.68,88,7.01,walking
433,2023-06-22,5537,492.48,85,7.03,walking
434,2023-06-22,4391,583.0,158,7.11,gym_workout
435,2023-06-22,251,419.0,127,8.27,swimming
436,2023-06-22,343,185.0,76,4.24,yoga
437,2023-06-22,397,521.0,130,4.38,swimming
438,2023-06-22,677,553.0,158,9.92,swimming
439,2023-06-22,270,205.0,86,8.77,yoga
440,2023-06-22,813,442.0,114,4.86,swimming
441,2023-06-22,5966,847.96,124,6.94,running
442,2023-06-22,6740,777.4,159,7.1,running
443,2023-06-22,5369,787.0,158,8.07,gym_workout
444,2023-06-22,1306,505.0,126,7.45,gym_workout
445,2023-06-22,5636,409.0,113,7.26,gym_workout
446,2023-06-22,12010,768.4,82,8.54,walking
447,2023-06-22,13843,785.72,96,5.46,walking
448,2023-06-22,23983,2041.15,141,9.16,hiking
449,2023-06-22,5323,783.0,143,5.05,gym_workout
450,2023-06-22,11515,892.9,149,7.15,running
451,2023-06-22,254,677.0,113,7.19,swimming
452,2023-06-22,22168,1807.4,153,6.3,hiking
453,2023-06-22,4192,885.0,157,7.57,gym_workout
454,2023-06-22,2040,845.0,100,7.96,cycling
455,2023-06-22,3472,299.88,71,7.35,walking
456,2023-06-22,1839,676.0,152,5.54,gym_workout
457,2023-06-22,211,606.0,149,8.93,swimming
458,2023-06-22,5482,404.28,98,6.61,walking
459,2023-06-22,2245,898.5,115,8.79,cycling
460,2023-06-22,3257,419.0,124,6.64,gym_workout
461,2023-06-22,1963,657.3,135,5.17,cycling
462,2023-06-22,15774,1316.44,153,5.58,running
463,2023-06-22,6757,817.42,149,9.06,running
464,2023-06-22,17286,1280.3,155,9.92,hiking
465,2023-06-22,330,299.0,94,4.44,yoga
466,2023-06-22,2042,800.0,150,9.94,gym_workout
467,2023-06-22,12714,668.56,75,9.92,walking
468,2023-06-22,427,455.0,150,8.46,swimming
469,2023-06-22,5123,482.0,106,7.74,gym_workout
470,2023-06-22,24817,2211.85,151,8.84,hiking
471,2023-06-22,5823,846.0,105,7.53,gym_workout
472,2023-06-22,13932,734.28,91,9.53,walking
473,2023-06-22,24736,2171.8,147,4.65,hiking
474,2023-06-22,4629,580.0,137,4.02,gym_workout
475,2023-06-22,2825,515.0,152,9.82,gym_workout
476,2023-06-22,835,513.5,120,4.62,cycling
477,2023-06-22,3901,434.0,101,5.66,gym_workout
478,2023-06-22,3386,866.6,134,7.82,cycling
479,2023-06-22,24637,1991.85,153,7.89,hiking
480,2023-06-22,7528,563.12,73,4.99,walking
481,2023-06-22,2355,740.0,103,4.38,gym_workout
482,2023-06-22,440,174.0,61,9.78,yoga
483,2023-06-22,656,405.0,122,7.25,swimming
484,2023-06-22,568,643.0,157,8.55,swimming
485,2023-06-22,888,352.0,140,7.93,swimming
486,2023-06-22,2325,729.5,107,5.98,cycling
487,2023-06-22,458,184.0,97,9.87,yoga
488,2023-06-22,438,290.0,96,7.01,yoga
489,2023-06-22,5890,509.6,75,4.88,walking
490,2023-06-22,3542,293.68,97,8.48,walking
491,2023-06-22,7926,928.3,135,4.5,hiking
492,2023-06-22,5210,489.4,74,6.7,walking
493,2023-06-22,4854,462.0,144,6.1,gym_workout
494,2023-06-22,5255,447.2,81,6.08,walking
495,2023-06-22,1602,710.2,136,5.48,cycling
496,2023-06-22,14983,1109.98,130,5.04,running
497,2023-06-22,11656,900.36,140,6.86,running
498,2023-06-22,18704,1922.2,120,7.37,hiking
499,2023-06-22,198,307.0,132,5.99,swimming
500,2023-06-22,5945,744.0,101,6.61,gym_workout
501,2023-06-22,6955,892.3,125,6.47,running
502,2023-06-22,7943,1209.15,123,6.24,hiking
503,2023-06-22,7418,484.72,82,9.01,walking
504,2023-06-22,12916,1116.96,163,9.23,running
505,2023-06-22,686,527.6,107,5.51,cycling
506,2023-06-22,11571,1565.55,150,4.31,hiking
507,2023-06-22,11861,682.44,101,4.61,walking
508,2023-06-22,23700,2026.0,152,7.92,hiking
509,2023-06-22,757,535.7,124,8.38,cycling
510,2023-06-22,2585,607.0,101,6.21,gym_workout
511,2023-06-22,13698,1549.9,143,7.52,hiking
512,2023-06-22,336,149.0,86,5.51,yoga
513,2023-06-22,13217,669.68,101,9.02,walking
514,2023-06-22,4590,1060.0,131,8.08,cycling
515,2023-06-22,6265,794.9,152,9.22,running
516,2023-06-22,4448,621.0,108,6.82,gym_workout
517,2023-06-22,497,574.0,143,8.33,swimming
518,2023-06-22,2121,564.0,150,7.82,gym_workout
519,2023-06-22,3900,544.0,132,7.93,gym_workout
520,2023-06-22,512,691.0,134,8.3,swimming
521,2023-06-22,4326,1093.6,103,7.64,cycling
522,2023-06-22,648,653.0,146,4.44,swimming
523,2023-06-22,5589,862.0,105,7.95,gym_workout
524,2023-06-22,3528,695.8,137,6.85,cycling
525,2023-06-22,473,101.0,61,5.43,yoga
526,2023-06-22,15990,1165.4,148,8.67,running
527,2023-06-22,9370,784.2,150,8.71,running
528,2023-06-22,13001,623.04,108,4.61,walking
529,2023-06-22,3704,321.16,89,7.76,walking
530,2023-06-22,298,221.0,89,6.88,yoga
531,2023-06-22,18509,1474.54,137,6.56,running
532,2023-06-22,2795,584.5,149,4.74,cycling
533,2023-06-22,341,148.0,80,9.45,yoga
534,2023-06-22,3500,850.0,142,7.3,gym_workout
535,2023-06-22,12148,696.92,80,9.44,walking
536,2023-06-22,10909,608.36,83,5.1,walking
537,2023-06-22,7171,458.84,86,4.27,walking
538,2023-06-22,6169,800.14,138,5.57,running
539,2023-06-22,15303,1274.18,167,7.37,running
