user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
190,2023-08-02,3880,1051.0,107,5.02,cycling
191,2023-08-02,486,176.0,87,7.62,yoga
192,2023-08-02,9862,918.72,137,8.18,running
193,2023-08-02,5916,521.64,81,5.97,walking
194,2023-08-02,12158,692.32,71,8.96,walking
195,2023-08-02,1418,743.8,146,7.98,cycling
196,2023-08-02,61,174.0,62,7.1,yoga
197,2023-08-02,16096,1745.8,127,6.51,hiking
198,2023-08-02,7291,853.55,140,9.86,hiking
199,2023-08-02,893,616.0,143,5.13,swimming
200,2023-08-02,15758,1514.9,113,8.54,hiking
201,2023-08-02,4361,422.0,120,4.4,gym_workout
202,2023-08-02,11700,723.0,97,6.04,walking
203,2023-08-02,11507,1184.42,146,9.2,running
204,2023-08-02,19733,1669.65,123,6.01,hiking
205,2023-08-02,10802,1033.1,149,9.4,hiking
206,2023-08-02,7132,899.92,162,6.09,running
207,2023-08-02,3830,833.0,149,5.65,cycling
208,2023-08-02,4359,1119.9,115,9.93,cycling
209,2023-08-02,6056,482.24,88,4.54,walking
210,2023-08-02,18508,1644.4,146,6.0,hiking
211,2023-08-02,13763,1591.15,122,5.78,hiking
212,2023-08-02,636,469.0,137,9.96,swimming
213,2023-08-02,5994,464.76,100,5.9,walking
214,2023-08-02,210,209.0,72,5.7,yoga
215,2023-08-02,21175,1716.75,130,6.82,hiking
216,2023-08-02,124,325.0,155,4.09,swimming
217,2023-08-02,11664,989.2,119,8.37,hiking
218,2023-08-02,82,162.0,75,6.13,yoga
219,2023-08-02,10092,534.68,106,4.81,walking
220,2023-08-02,475,768.0,147,8.64,swimming
221,2023-08-02,8240,603.6,89,4.9,walking
222,2023-08-02,18487,1754.35,156,8.34,hiking
223,2023-08-02,361,134.0,69,7.29,yoga
224,2023-08-02,3029,621.9,134,5.26,cycling
225,2023-08-02,4065,460.0,131,9.26,gym_workout
226,2023-08-02,8833,528.32,81,5.4,walking
227,2023-08-02,14833,780.32,86,7.88,walking
228,2023-08-02,4274,1125.4,100,5.16,cycling
229,2023-08-02,131,235.0,91,5.78,yoga
230,2023-08-02,919,694.0,154,7.64,swimming
231,2023-08-02,12995,999.7,161,9.44,running
232,2023-08-02,20578,1591.9,123,9.43,hiking
233,2023-08-02,18561,1596.66,150,4.56,running
234,2023-08-02,4417,835.7,115,5.4,cycling
235,2023-08-02,732,574.0,110,9.66,swimming
236,2023-08-02,4952,465.08,70,6.82,walking
237,2023-08-02,240,299.0,62,5.25,yoga
238,2023-08-02,3633,832.0,121,7.45,gym_workout
239,2023-08-02,11397,973.82,165,7.75,running
240,2023-08-02,458,754.0,127,5.64,swimming
241,2023-08-02,77,185.0,96,7.44,yoga
242,2023-08-02,7565,796.9,164,4.39,running
243,2023-08-02,1837,692.7,100,4.28,cycling
244,2023-08-02,13905,1135.25,129,7.39,hiking
245,2023-08-02,3775,379.0,75,4.81,walking
246,2023-08-02,211,301.0,112,7.42,swimming
247,2023-08-02,215,121.0,73,7.75,yoga
248,2023-08-02,5098,765.0,128,9.39,gym_workout
249,2023-08-02,598,602.0,137,6.69,swimming
250,2023-08-02,8014,477.56,100,5.11,walking
251,2023-08-02,4066,664.0,135,8.7,gym_workout
252,2023-08-02,15396,1332.76,130,9.66,running
253,2023-08-02,4665,440.6,109,5.94,walking
254,2023-08-02,10744,1031.64,159,6.8,running
255,2023-08-02,4694,1098.4,124,7.56,cycling
256,2023-08-02,22455,1669.75,137,6.54,hiking
257,2023-08-02,3210,277.4,107,7.7,walking
258,2023-08-02,933,603.0,127,7.07,swimming
259,2023-08-02,17763,1677.15,141,7.33,hiking
260,2023-08-02,2616,947.6,139,5.28,cycling
261,2023-08-02,2131,511.0,129,6.48,gym_workout
262,2023-08-02,12647,686.88,100,6.59,walking
263,2023-08-02,3116,875.6,132,5.59,cycling
264,2023-08-02,13137,1015.22,122,5.19,running
265,2023-08-02,16851,1476.55,131,6.37,hiking
266,2023-08-02,19006,1400.36,156,7.84,running
267,2023-08-02,7520,413.8,108,4.43,walking
268,2023-08-02,5297,587.0,148,7.7,gym_workout
269,2023-08-02,4761,626.0,142,5.11,gym_workout
270,2023-08-02,15271,1470.55,149,5.21,hiking
271,2023-08-02,2629,746.9,128,4.51,cycling
272,2023-08-02,414,236.0,76,9.51,yoga
273,2023-08-02,5693,728.58,132,5.39,running
274,2023-08-02,818,620.0,159,4.52,swimming
275,2023-08-02,1287,792.7,116,4.46,cycling
276,2023-08-02,388,216.0,65,9.77,yoga
277,2023-08-02,797,650.7,132,9.62,cycling
278,2023-08-02,10510,1444.5,144,7.35,hiking
279,2023-08-02,732,632.0,132,5.07,swimming
280,2023-08-02,1436,646.6,118,5.32,cycling
281,2023-08-02,1456,527.6,147,4.71,cycling
282,2023-08-02,18083,1520.98,120,5.26,running
283,2023-08-02,2252,850.2,131,4.18,cycling
284,2023-08-02,344,498.0,125,5.56,swimming
285,2023-08-02,109,614.0,121,5.68,swimming
286,2023-08-02,23641,2149.05,129,8.55,hiking
287,2023-08-02,684,418.0,110,7.15,swimming
288,2023-08-02,15640,1414.4,130,7.68,running
289,2023-08-02,213,386.0,158,8.34,swimming
290,2023-08-02,3026,705.6,145,6.17,cycling
291,2023-08-02,3263,667.3,102,6.63,cycling
292,2023-08-02,8253,552.12,109,5.1,walking
293,2023-08-02,3411,532.0,123,5.5,gym_workout
294,2023-08-02,18658,1625.9,138,4.52,hiking
295,2023-08-02,9373,1023.38,126,9.77,running
296,2023-08-02,24161,1663.05,136,4.25,hiking
297,2023-08-02,2613,624.0,148,9.31,gym_workout
298,2023-08-02,17349,1371.94,144,4.14,running
299,2023-08-02,11830,585.2,90,6.12,walking
300,2023-08-02,395,735.0,116,6.49,swimming
301,2023-08-02,19632,1618.92,157,7.98,running
302,2023-08-02,14636,881.44,93,4.3,walking
303,2023-08-02,921,553.0,158,5.89,swimming
304,2023-08-02,12116,743.64,83,8.77,walking
305,2023-08-02,4168,922.8,125,5.95,cycling
306,2023-08-02,15907,1175.42,160,6.82,running
307,2023-08-02,168,659.0,131,5.31,swimming
308,2023-08-02,2476,606.6,135,6.5,cycling
309,2023-08-02,13599,778.96,82,7.14,walking
310,2023-08-02,10916,1112.96,137,6.08,running
311,2023-08-02,102,723.0,150,4.37,swimming
312,2023-08-02,6234,493.36,87,7.52,walking
313,2023-08-02,10561,539.44,101,7.65,walking
314,2023-08-02,15887,1441.22,166,6.44,running
315,2023-08-02,413,492.0,133,6.76,swimming
316,2023-08-02,2373,441.0,130,6.24,gym_workout
317,2023-08-02,4099,853.9,145,9.37,cycling
318,2023-08-02,4969,808.9,133,9.71,cycling
319,2023-08-02,417,346.0,129,7.25,swimming
320,2023-08-02,20287,1793.35,151,9.35,hiking
321,2023-08-02,10666,670.64,99,9.1,walking
322,2023-08-02,13215,1076.75,130,6.5,hiking
323,2023-08-02,416,127.0,78,6.9,yoga
324,2023-08-02,12202,626.08,71,5.49,walking
325,2023-08-02,324,310.0,121,8.73,swimming
326,2023-08-02,490,261.0,75,6.36,yoga
327,2023-08-02,3809,741.0,109,9.18,gym_workout
328,2023-08-02,14294,722.76,88,9.87,walking
329,2023-08-02,470,342.0,123,9.62,swimming
330,2023-08-02,246,534.0,137,6.58,swimming
331,2023-08-02,11982,663.28,104,8.82,walking
332,2023-08-02,620,558.0,156,7.8,swimming
333,2023-08-02,11117,1110.02,166,5.68,running
334,2023-08-02,1195,654.5,113,8.17,cycling
335,2023-08-02,640,792.0,158,5.27,swimming
336,2023-08-02,12042,1120.52,152,7.55,running
337,2023-08-02,120,277.0,96,7.64,yoga
338,2023-08-02,13654,776.16,90,5.47,walking
339,2023-08-02,15498,1165.88,157,9.46,running
340,2023-08-02,177,241.0,93,4.68,yoga
341,2023-08-02,9674,1163.7,147,6.21,hiking
342,2023-08-02,942,648.0,118,5.41,swimming
343,2023-08-02,8762,914.72,153,9.1,running
344,2023-08-02,559,625.0,126,5.75,swimming
345,2023-08-02,17183,1512.98,163,6.78,running
346,2023-08-02,13768,1144.4,139,6.89,hiking
347,2023-08-02,8416,487.64,92,7.71,walking
348,2023-08-02,388,211.0,86,6.51,yoga
349,2023-08-02,8836,915.16,140,6.88,running
350,2023-08-02,56,175.0,92,9.36,yoga
351,2023-08-02,241,270.0,94,7.12,yoga
352,2023-08-02,143,247.0,74,5.82,yoga
353,2023-08-02,327,650.0,114,4.43,swimming
354,2023-08-02,3539,717.9,111,9.57,cycling
355,2023-08-02,3266,759.0,107,5.48,gym_workout
356,2023-08-02,12907,813.28,97,5.51,walking
357,2023-08-02,11356,1193.8,111,4.27,hiking
358,2023-08-02,18151,1337.55,123,6.2,hiking
359,2023-08-02,264,213.0,96,4.16,yoga
360,2023-08-02,12429,1058.45,148,7.17,hiking
361,2023-08-02,373,276.0,95,9.21,yoga
362,2023-08-02,3326,818.6,129,9.78,cycling
363,2023-08-02,2569,597.9,146,6.6,cycling
364,2023-08-02,1817,665.0,139,8.54,gym_workout
365,2023-08-02,118,155.0,70,7.38,yoga
366,2023-08-02,4079,1021.9,105,9.69,cycling
367,2023-08-02,1089,510.0,104,4.59,gym_workout
368,2023-08-02,14179,1203.74,149,4.78,running
369,2023-08-02,2481,911.1,114,8.81,cycling
370,2023-08-02,4034,1066.4,137,6.52,cycling
371,2023-08-02,15811,1721.55,152,7.09,hiking
372,2023-08-02,2413,808.3,113,9.52,cycling
373,2023-08-02,3513,394.0,132,5.73,gym_workout
374,2023-08-02,23147,2106.35,127,9.56,hiking
375,2023-08-02,1075,593.0,123,6.25,gym_workout
376,2023-08-02,4755,1030.5,135,5.44,cycling
377,2023-08-02,3860,347.4,109,6.86,walking
378,2023-08-02,2927,302.0,150,9.22,gym_workout
379,2023-08-02,119,195.0,98,8.79,yoga
380,2023-08-02,13958,790.32,70,4.79,walking
381,2023-08-02,13254,798.16,107,6.2,walking
382,2023-08-02,342,162.0,84,7.88,yoga
383,2023-08-02,24289,2200.45,123,9.17,hiking
384,2023-08-02,12748,685.92,70,7.54,walking
385,2023-08-02,1133,815.0,133,5.41,gym_workout
386,2023-08-02,18708,1522.4,111,8.88,hiking
387,2023-08-02,404,292.0,69,7.74,yoga
388,2023-08-02,4849,515.0,138,8.4,gym_workout
389,2023-08-02,2495,345.0,129,7.42,gym_workout
390,2023-08-02,23715,2037.75,158,9.31,hiking
391,2023-08-02,14340,782.6,98,4.78,walking
392,2023-08-02,14928,887.12,87,4.6,walking
393,2023-08-02,536,791.0,123,4.4,swimming
394,2023-08-02,3705,999.5,112,4.71,cycling
395,2023-08-02,5904,500.16,77,7.23,walking
396,2023-08-02,1504,412.0,134,6.85,gym_workout
397,2023-08-02,883,391.0,154,9.44,swimming
398,2023-08-02,3976,736.0,120,5.89,gym_workout
399,2023-08-02,274,197.0,63,7.39,yoga
400,2023-08-02,19018,1876.9,155,5.93,hiking
401,2023-08-02,785,595.0,112,6.31,swimming
402,2023-08-02,3628,979.8,130,7.71,cycling
403,2023-08-02,12348,673.92,96,4.49,walking
404,2023-08-02,798,430.8,110,6.21,cycling
405,2023-08-02,60,208.0,68,6.49,yoga
406,2023-08-02,1928,534.0,115,6.65,gym_workout
407,2023-08-02,1760,709.0,130,5.43,gym_workout
408,2023-08-02,406,115.0,79,6.66,yoga
409,2023-08-02,4670,908.0,122,5.6,cycling
410,2023-08-02,789,581.0,141,6.52,swimming
411,2023-08-02,73,246.0,91,7.61,yoga
412,2023-08-02,4184,827.4,106,9.18,cycling
413,2023-08-02,1940,864.0,142,4.7,gym_workout
414,2023-08-02,13759,846.36,108,6.71,walking
415,2023-08-02,17299,1640.95,159,6.43,hiking
416,2023-08-02,3535,874.5,141,6.27,cycling
417,2023-08-02,11691,597.64,91,8.98,walking
418,2023-08-02,8107,530.28,98,6.29,walking
419,2023-08-02,235,500.0,141,6.47,swimming
420,2023-08-02,10960,550.4,72,5.96,walking
421,2023-08-02,5904,339.0,124,4.22,gym_workout
422,2023-08-02,388,335.0,129,7.1,swimming
423,2023-08-02,667,763.0,130,9.64,swimming
424,2023-08-02,14774,1191.44,167,6.65,running
425,2023-08-02,12621,1288.05,129,9.16,hiking
426,2023-08-02,9047,1001.82,130,5.59,running
427,2023-08-02,4467,1133.7,121,5.42,cycling
428,2023-08-02,23150,1623.5,137,9.81,hiking
429,2023-08-02,7130,389.2,94,9.34,walking
430,2023-08-02,693,764.0,138,6.99,swimming
431,2023-08-02,14800,819.0,80,7.59,walking
432,2023-08-02,595,727.0,144,5.26,swimming
433,2023-08-02,629,480.0,152,6.64,swimming
434,2023-08-02,5958,580.48,149,5.48,running
435,2023-08-02,3105,730.5,106,6.92,cycling
436,2023-08-02,9874,931.7,115,7.48,hiking
437,2023-08-02,3491,707.1,143,9.47,cycling
438,2023-08-02,337,457.0,125,8.19,swimming
439,2023-08-02,12057,586.28,87,8.56,walking
440,2023-08-02,8628,755.68,144,4.0,running
441,2023-08-02,5648,671.0,138,9.06,gym_workout
442,2023-08-02,15862,1349.72,133,4.99,running
443,2023-08-02,18111,1737.55,114,5.61,hiking
444,2023-08-02,17958,1698.9,153,6.6,hiking
445,2023-08-02,7227,795.62,164,8.37,running
446,2023-08-02,8962,565.48,104,8.74,walking
447,2023-08-02,555,438.5,106,7.82,cycling
448,2023-08-02,395,451.0,139,4.77,swimming
449,2023-08-02,2217,633.0,142,6.92,gym_workout
450,2023-08-02,13597,665.88,109,6.03,walking
451,2023-08-02,3781,996.1,109,8.49,cycling
452,2023-08-02,347,129.0,75,7.36,yoga
453,2023-08-02,2598,654.8,118,7.56,cycling
454,2023-08-02,3314,436.0,133,5.49,gym_workout
455,2023-08-02,6907,797.42,152,9.35,running
456,2023-08-02,21300,1816.0,153,4.97,hiking
457,2023-08-02,11915,663.6,80,5.95,walking
458,2023-08-02,2677,612.7,114,6.76,cycling
459,2023-08-02,17121,1645.05,142,6.49,hiking
460,2023-08-02,12277,789.08,83,5.31,walking
461,2023-08-02,761,525.0,145,7.27,swimming
462,2023-08-02,1527,845.0,109,6.56,gym_workout
463,2023-08-02,5535,425.4,90,4.89,walking
464,2023-08-02,79,289.0,95,9.46,yoga
465,2023-08-02,254,282.0,83,7.53,yoga
466,2023-08-02,6405,439.2,70,7.44,walking
467,2023-08-02,4921,300.0,115,8.56,gym_workout
468,2023-08-02,10807,581.28,107,5.09,walking
469,2023-08-02,193,535.0,134,6.15,swimming
470,2023-08-02,16589,1237.34,165,4.36,running
471,2023-08-02,11095,646.8,99,6.07,walking
472,2023-08-02,1228,765.8,115,8.33,cycling
473,2023-08-02,4579,1128.9,107,6.46,cycling
474,2023-08-02,5189,426.56,102,6.13,walking
475,2023-08-02,20038,1842.9,138,6.31,hiking
476,2023-08-02,5095,717.0,109,9.93,gym_workout
477,2023-08-02,121,468.0,111,7.72,swimming
478,2023-08-02,8835,879.75,137,4.95,hiking
479,2023-08-02,12016,1519.8,140,5.57,hiking
480,2023-08-02,809,630.0,156,8.41,swimming
481,2023-08-02,105,252.0,67,9.32,yoga
482,2023-08-02,491,635.0,134,9.5,swimming
483,2023-08-02,3864,293.56,107,9.35,walking
484,2023-08-02,2656,594.6,122,7.41,cycling
485,2023-08-02,10497,615.88,86,5.37,walking
486,2023-08-02,53,140.0,72,8.58,yoga
487,2023-08-02,5970,443.0,105,7.28,gym_workout
488,2023-08-02,4157,712.0,136,5.18,gym_workout
489,2023-08-02,17495,1482.7,168,6.26,running
490,2023-08-02,108,100.0,69,6.91,yoga
491,2023-08-02,1498,346.0,102,7.8,gym_workout
492,2023-08-02,20512,1704.6,150,7.84,hiking
493,2023-08-02,1291,578.1,121,8.39,cycling
494,2023-08-02,12224,613.96,85,7.66,walking
495,2023-08-02,7838,511.52,106,9.59,walking
496,2023-08-02,14761,764.44,102,6.48,walking
497,2023-08-02,23891,1908.55,111,7.44,hiking
498,2023-08-02,4270,315.0,122,4.75,gym_workout
499,2023-08-02,269,263.0,72,9.32,yoga
500,2023-08-02,5293,518.0,153,6.53,gym_workout
501,2023-08-02,9399,1064.95,122,4.66,hiking
502,2023-08-02,319,281.0,66,6.36,yoga
503,2023-08-02,4282,934.2,121,4.33,cycling
504,2023-08-02,7506,664.36,143,9.57,running
505,2023-08-02,81,210.0,68,9.72,yoga
506,2023-08-02,12370,953.2,134,8.54,running
507,2023-08-02,346,768.0,126,7.8,swimming
508,2023-08-02,71,184.0,92,9.4,yoga
509,2023-08-02,9668,535.72,98,7.16,walking
510,2023-08-02,4650,765.0,121,5.16,cycling
511,2023-08-02,394,437.0,111,6.74,swimming
512,2023-08-02,222,626.0,138,5.55,swimming
513,2023-08-02,12506,645.24,85,4.32,walking
514,2023-08-02,10432,1279.6,115,5.73,hiking
515,2023-08-02,4000,743.0,109,4.02,cycling
516,2023-08-02,4329,755.9,101,4.55,cycling
517,2023-08-02,19803,1606.18,161,8.15,running
518,2023-08-02,12795,1342.75,143,9.02,hiking
519,2023-08-02,3855,1071.5,110,8.15,cycling
520,2023-08-02,12529,645.16,80,7.53,walking
521,2023-08-02,4056,802.6,106,9.88,cycling
522,2023-08-02,5720,805.0,133,6.67,gym_workout
523,2023-08-02,64,239.0,82,9.85,yoga
524,2023-08-02,1827,717.7,126,8.15,cycling
525,2023-08-02,21468,1610.4,148,5.79,hiking
526,2023-08-02,13218,729.72,102,9.59,walking
527,2023-08-02,11601,626.04,82,4.1,walking
528,2023-08-02,9249,951.45,112,5.95,hiking
529,2023-08-02,671,644.0,118,6.67,swimming
530,2023-08-02,18259,1574.54,169,7.76,running
531,2023-08-02,11018,714.72,108,7.86,walking
532,2023-08-02,14226,1177.56,127,8.76,running
533,2023-08-02,4147,687.0,158,7.7,gym_workout
534,2023-08-02,11788,582.52,95,7.21,walking
535,2023-08-02,12042,711.68,92,8.86,walking
536,2023-08-02,770,458.0,145,7.86,swimming
537,2023-08-02,4353,465.12,98,7.19,walking
538,2023-08-02,22259,1730.95,116,7.26,hiking
539,2023-08-02,738,458.0,146,4.42,swimming
540,2023-08-02,7258,399.32,84,8.59,walking
