user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
180,2023-08-23,7448,930.88,145,7.19,running
181,2023-08-23,1801,719.0,111,7.89,gym_workout
182,2023-08-23,3679,963.9,105,6.48,cycling
183,2023-08-23,2305,562.0,110,7.75,gym_workout
184,2023-08-23,348,730.0,123,7.31,swimming
185,2023-08-23,12294,630.76,73,7.01,walking
186,2023-08-23,235,110.0,69,9.62,yoga
187,2023-08-23,3913,774.0,105,5.04,gym_workout
188,2023-08-23,2060,875.0,112,8.53,gym_workout
189,2023-08-23,8410,978.6,142,9.55,running
190,2023-08-23,688,749.0,151,4.85,swimming
191,2023-08-23,107,487.0,157,9.25,swimming
192,2023-08-23,119,288.0,80,5.42,yoga
193,2023-08-23,16039,1442.34,147,7.64,running
194,2023-08-23,11217,1149.02,137,5.79,running
195,2023-08-23,3699,829.9,100,9.67,cycling
196,2023-08-23,12614,1064.84,120,4.92,running
197,2023-08-23,5375,328.0,76,7.61,walking
198,2023-08-23,8279,630.16,103,7.87,walking
199,2023-08-23,4509,615.0,152,6.74,gym_workout
200,2023-08-23,21267,1788.35,150,6.99,hiking
201,2023-08-23,17767,1603.35,130,9.56,hiking
202,2023-08-23,186,576.0,140,8.93,swimming
203,2023-08-23,8236,831.16,134,7.67,running
204,2023-08-23,5805,362.0,140,9.68,gym_workout
205,2023-08-23,892,503.0,115,6.58,swimming
206,2023-08-23,4082,587.0,139,5.58,gym_workout
207,2023-08-23,158,763.0,145,9.08,swimming
208,2023-08-23,9613,573.52,92,7.52,walking
209,2023-08-23,11586,594.44,77,9.35,walking
210,2023-08-23,15346,1216.76,151,7.95,running
211,2023-08-23,9240,911.4,151,5.25,running
212,2023-08-23,599,423.9,128,4.04,cycling
213,2023-08-23,13708,733.32,100,4.17,walking
214,2023-08-23,360,104.0,82,5.58,yoga
215,2023-08-23,2251,694.1,147,9.23,cycling
216,2023-08-23,278,769.0,149,7.83,swimming
217,2023-08-23,1025,466.5,114,6.02,cycling
218,2023-08-23,11809,1044.54,136,4.63,running
219,2023-08-23,410,276.0,71,9.23,yoga
220,2023-08-23,4878,1180.8,121,7.58,cycling
221,2023-08-23,2465,651.5,140,4.37,cycling
222,2023-08-23,6038,537.52,86,4.32,walking
223,2023-08-23,236,160.0,71,8.8,yoga
224,2023-08-23,3245,628.0,140,8.52,gym_workout
225,2023-08-23,4603,814.0,130,6.95,gym_workout
226,2023-08-23,18785,1391.1,153,7.0,running
227,2023-08-23,19751,1654.55,140,4.94,hiking
228,2023-08-23,56,183.0,79,5.7,yoga
229,2023-08-23,11823,919.38,127,5.01,running
230,2023-08-23,19753,1488.18,125,7.27,running
231,2023-08-23,3649,740.9,108,5.86,cycling
232,2023-08-23,949,442.0,117,4.26,swimming
233,2023-08-23,17680,1446.0,113,4.29,hiking
234,2023-08-23,762,537.0,127,9.65,swimming
235,2023-08-23,11661,1140.05,141,5.29,hiking
236,2023-08-23,24757,1696.85,147,5.63,hiking
237,2023-08-23,325,104.0,88,7.4,yoga
238,2023-08-23,3509,331.36,87,5.36,walking
239,2023-08-23,4029,877.0,128,9.28,gym_workout
240,2023-08-23,1379,441.9,149,4.11,cycling
241,2023-08-23,928,634.8,127,6.8,cycling
242,2023-08-23,14670,835.8,103,5.74,walking
243,2023-08-23,480,743.0,114,5.22,swimming
244,2023-08-23,1458,698.8,117,9.16,cycling
245,2023-08-23,8319,904.14,156,8.46,running
246,2023-08-23,21495,1932.75,136,6.81,hiking
247,2023-08-23,5805,435.2,101,8.9,walking
248,2023-08-23,4289,502.0,135,9.94,gym_workout
249,2023-08-23,10710,1135.6,154,6.31,running
250,2023-08-23,16148,1217.88,147,6.11,running
251,2023-08-23,18470,1913.5,147,6.99,hiking
252,2023-08-23,18743,1425.15,142,4.39,hiking
253,2023-08-23,3789,269.56,93,7.38,walking
254,2023-08-23,439,229.0,89,5.56,yoga
255,2023-08-23,5263,702.0,158,4.34,gym_workout
256,2023-08-23,14394,816.76,105,4.21,walking
257,2023-08-23,2976,912.6,142,4.67,cycling
258,2023-08-23,345,743.0,144,5.58,swimming
259,2023-08-23,3433,884.3,148,8.0,cycling
260,2023-08-23,13650,1667.5,121,4.61,hiking
261,2023-08-23,536,622.0,144,7.63,swimming
262,2023-08-23,2727,700.0,157,5.9,gym_workout
263,2023-08-23,11696,1001.8,119,5.52,hiking
264,2023-08-23,9542,1191.1,147,6.41,hiking
265,2023-08-23,17835,1548.1,141,4.66,running
266,2023-08-23,4739,1038.9,113,5.59,cycling
267,2023-08-23,10329,524.16,101,7.4,walking
268,2023-08-23,799,419.0,122,9.66,swimming
269,2023-08-23,5240,502.0,101,7.71,gym_workout
270,2023-08-23,15741,1213.46,120,8.38,running
271,2023-08-23,601,393.0,146,8.79,swimming
272,2023-08-23,14886,1250.16,156,4.3,running
273,2023-08-23,427,113.0,60,9.06,yoga
274,2023-08-23,713,475.0,154,8.43,swimming
275,2023-08-23,164,169.0,69,6.84,yoga
276,2023-08-23,657,620.0,128,7.42,swimming
277,2023-08-23,13828,678.12,87,5.39,walking
278,2023-08-23,2246,841.0,159,9.89,gym_workout
279,2023-08-23,10934,705.36,83,9.24,walking
280,2023-08-23,297,286.0,71,7.5,yoga
281,2023-08-23,1075,549.5,129,8.97,cycling
282,2023-08-23,4139,1066.9,108,9.74,cycling
283,2023-08-23,7802,1011.1,151,7.6,hiking
284,2023-08-23,17940,1316.4,144,5.78,running
285,2023-08-23,339,107.0,86,7.52,yoga
286,2023-08-23,23856,1705.8,139,8.87,hiking
287,2023-08-23,537,582.0,130,8.77,swimming
288,2023-08-23,333,179.0,86,8.88,yoga
289,2023-08-23,2999,654.9,132,6.69,cycling
290,2023-08-23,6975,573.0,80,5.11,walking
291,2023-08-23,19652,1624.6,116,6.99,hiking
292,2023-08-23,6174,537.96,74,8.23,walking
293,2023-08-23,7888,904.28,167,7.1,running
294,2023-08-23,197,158.0,84,8.64,yoga
295,2023-08-23,600,315.0,123,9.82,swimming
296,2023-08-23,9077,564.08,92,4.26,walking
297,2023-08-23,14401,1114.06,164,4.98,running
298,2023-08-23,1528,660.0,110,9.84,gym_workout
299,2023-08-23,8458,442.32,93,8.21,walking
300,2023-08-23,3282,379.0,103,5.4,gym_workout
301,2023-08-23,9358,846.48,134,9.82,running
302,2023-08-23,13431,711.24,90,7.09,walking
303,2023-08-23,5842,604.0,105,4.52,gym_workout
304,2023-08-23,16299,1497.95,149,7.76,hiking
305,2023-08-23,3177,821.0,131,9.16,gym_workout
306,2023-08-23,144,107.0,96,7.19,yoga
307,2023-08-23,7049,993.45,134,7.94,hiking
308,2023-08-23,13047,1118.82,122,7.54,running
309,2023-08-23,4443,309.0,149,5.36,gym_workout
310,2023-08-23,3400,661.0,131,7.8,cycling
311,2023-08-23,1474,869.0,115,5.83,gym_workout
312,2023-08-23,2837,403.0,127,8.36,gym_workout
313,2023-08-23,16560,1751.0,125,6.41,hiking
314,2023-08-23,4174,662.0,101,4.14,gym_workout
315,2023-08-23,10950,661.0,81,9.91,walking
316,2023-08-23,3186,876.0,101,9.21,gym_workout
317,2023-08-23,15156,1349.36,166,9.75,running
318,2023-08-23,4073,499.0,111,4.33,gym_workout
319,2023-08-23,222,468.0,148,8.84,swimming
320,2023-08-23,370,118.0,71,4.02,yoga
321,2023-08-23,2055,673.0,128,9.18,gym_workout
322,2023-08-23,5110,701.0,136,4.82,gym_workout
323,2023-08-23,946,391.0,125,7.59,swimming
324,2023-08-23,15359,1433.95,154,4.65,hiking
325,2023-08-23,5571,787.0,105,9.92,gym_workout
326,2023-08-23,972,359.0,155,4.93,swimming
327,2023-08-23,1500,469.0,134,7.28,cycling
328,2023-08-23,18825,1470.5,137,5.24,running
329,2023-08-23,5405,790.0,123,7.98,gym_workout
330,2023-08-23,484,212.0,64,7.55,yoga
331,2023-08-23,17912,1446.6,115,6.65,hiking
332,2023-08-23,662,433.0,132,4.34,swimming
333,2023-08-23,389,295.0,73,8.4,yoga
334,2023-08-23,186,180.0,91,5.28,yoga
335,2023-08-23,158,100.0,64,4.21,yoga
336,2023-08-23,3813,896.3,131,9.53,cycling
337,2023-08-23,18570,1708.5,132,7.6,hiking
338,2023-08-23,153,589.0,151,7.65,swimming
339,2023-08-23,5387,457.48,86,8.67,walking
340,2023-08-23,219,197.0,94,9.19,yoga
341,2023-08-23,10504,520.16,102,9.26,walking
342,2023-08-23,3914,1066.4,114,5.66,cycling
343,2023-08-23,188,205.0,67,5.06,yoga
344,2023-08-23,833,567.0,134,5.17,swimming
345,2023-08-23,3045,657.0,137,8.01,gym_workout
346,2023-08-23,2314,814.4,129,8.28,cycling
347,2023-08-23,15485,1514.25,123,6.1,hiking
348,2023-08-23,5581,619.86,138,6.16,running
349,2023-08-23,1947,753.7,119,9.56,cycling
350,2023-08-23,186,430.0,118,6.36,swimming
351,2023-08-23,1392,359.0,113,9.2,gym_workout
352,2023-08-23,6663,682.78,141,7.63,running
353,2023-08-23,1772,867.2,121,6.98,cycling
354,2023-08-23,11576,900.56,147,6.41,running
355,2023-08-23,135,406.0,115,6.92,swimming
356,2023-08-23,934,524.0,123,5.02,swimming
357,2023-08-23,15578,1425.68,164,4.02,running
358,2023-08-23,229,278.0,97,7.67,yoga
359,2023-08-23,6683,442.32,75,5.46,walking
360,2023-08-23,3636,576.0,114,9.03,gym_workout
361,2023-08-23,683,300.0,131,4.48,swimming
362,2023-08-23,6614,418.56,86,9.91,walking
363,2023-08-23,16759,1376.54,139,4.86,running
364,2023-08-23,18822,1526.1,123,4.36,hiking
365,2023-08-23,5625,820.5,153,8.4,running
366,2023-08-23,1071,684.1,138,8.31,cycling
367,2023-08-23,1575,544.5,109,6.29,cycling
368,2023-08-23,12857,1117.42,149,5.78,running
369,2023-08-23,7730,732.8,158,7.7,running
370,2023-08-23,252,248.0,84,5.53,yoga
371,2023-08-23,171,627.0,153,6.53,swimming
372,2023-08-23,2400,721.0,136,6.4,gym_workout
373,2023-08-23,3814,275.56,106,8.49,walking
374,2023-08-23,560,385.0,146,4.15,swimming
375,2023-08-23,23296,1938.8,140,6.13,hiking
376,2023-08-23,13837,1405.85,143,8.82,hiking
377,2023-08-23,13392,1056.52,150,7.08,running
378,2023-08-23,19522,1593.32,160,6.67,running
379,2023-08-23,18746,1363.76,132,6.14,running
380,2023-08-23,494,114.0,63,8.41,yoga
381,2023-08-23,698,577.0,155,9.09,swimming
382,2023-08-23,7722,433.88,106,5.21,walking
383,2023-08-23,493,168.0,60,5.61,yoga
384,2023-08-23,11986,1544.3,140,6.44,hiking
385,2023-08-23,962,652.0,135,6.07,swimming
386,2023-08-23,17381,1315.86,151,7.53,running
387,2023-08-23,497,111.0,84,7.38,yoga
388,2023-08-23,4389,680.0,144,4.37,gym_workout
389,2023-08-23,11081,549.24,78,4.71,walking
390,2023-08-23,295,783.0,119,9.48,swimming
391,2023-08-23,106,238.0,62,5.99,yoga
392,2023-08-23,4427,809.7,108,6.68,cycling
393,2023-08-23,7996,510.84,71,8.92,walking
394,2023-08-23,16481,1752.05,140,5.43,hiking
395,2023-08-23,13383,1037.98,166,5.11,running
396,2023-08-23,328,290.0,79,7.26,yoga
397,2023-08-23,18494,1432.64,140,4.89,running
398,2023-08-23,11367,888.02,134,7.39,running
399,2023-08-23,371,164.0,86,6.91,yoga
400,2023-08-23,811,459.0,135,6.57,swimming
401,2023-08-23,9723,933.38,133,9.46,running
402,2023-08-23,340,167.0,71,6.78,yoga
403,2023-08-23,304,236.0,60,5.03,yoga
404,2023-08-23,5223,582.0,117,7.55,gym_workout
405,2023-08-23,3577,820.0,147,9.94,gym_workout
406,2023-08-23,127,195.0,75,5.28,yoga
407,2023-08-23,726,645.6,147,9.89,cycling
408,2023-08-23,3583,702.0,104,5.7,gym_workout
409,2023-08-23,974,678.0,147,8.49,swimming
410,2023-08-23,11352,641.08,71,6.22,walking
411,2023-08-23,4987,626.0,117,9.76,gym_workout
412,2023-08-23,2050,691.0,137,9.68,gym_workout
413,2023-08-23,7856,546.24,73,6.9,walking
414,2023-08-23,3074,864.4,137,6.31,cycling
415,2023-08-23,643,617.0,150,7.92,swimming
416,2023-08-23,5029,582.74,149,4.4,running
417,2023-08-23,3140,695.0,105,8.69,cycling
418,2023-08-23,5108,779.0,100,4.42,gym_workout
419,2023-08-23,4595,369.8,75,7.26,walking
420,2023-08-23,11831,675.24,84,5.27,walking
421,2023-08-23,1287,769.0,147,7.22,gym_workout
422,2023-08-23,7588,805.4,130,7.18,hiking
423,2023-08-23,479,214.0,71,8.71,yoga
424,2023-08-23,16660,1373.0,142,9.49,hiking
425,2023-08-23,213,573.0,147,9.52,swimming
426,2023-08-23,14576,1476.8,151,6.68,hiking
427,2023-08-23,12173,722.92,94,7.57,walking
428,2023-08-23,8567,585.68,87,7.09,walking
429,2023-08-23,1290,448.0,113,6.02,cycling
430,2023-08-23,249,107.0,75,5.86,yoga
431,2023-08-23,7955,1035.75,133,5.45,hiking
432,2023-08-23,13885,1258.1,120,6.66,running
433,2023-08-23,6626,374.04,108,4.96,walking
434,2023-08-23,12520,1044.0,145,4.5,hiking
435,2023-08-23,3233,989.3,125,6.11,cycling
436,2023-08-23,2120,827.0,148,7.2,cycling
437,2023-08-23,22546,1757.3,159,6.92,hiking
438,2023-08-23,13752,1577.6,122,4.6,hiking
439,2023-08-23,16304,1186.24,137,6.16,running
440,2023-08-23,209,520.0,125,7.41,swimming
441,2023-08-23,1695,655.0,155,8.32,gym_workout
442,2023-08-23,116,103.0,65,8.46,yoga
443,2023-08-23,7456,1065.8,141,7.76,hiking
444,2023-08-23,12348,750.92,96,8.54,walking
445,2023-08-23,930,354.0,141,7.16,swimming
446,2023-08-23,54,210.0,65,6.23,yoga
447,2023-08-23,23592,1900.6,116,5.92,hiking
448,2023-08-23,5721,812.26,141,8.87,running
449,2023-08-23,17811,1652.55,115,6.0,hiking
450,2023-08-23,115,785.0,116,7.51,swimming
451,2023-08-23,340,179.0,84,8.74,yoga
452,2023-08-23,13161,1492.05,144,5.85,hiking
453,2023-08-23,145,132.0,85,4.75,yoga
454,2023-08-23,309,191.0,65,9.21,yoga
455,2023-08-23,894,648.0,113,5.53,swimming
456,2023-08-23,716,699.0,135,6.64,swimming
457,2023-08-23,1249,796.9,128,5.63,cycling
458,2023-08-23,471,774.0,128,5.85,swimming
459,2023-08-23,14111,1285.66,149,6.78,running
460,2023-08-23,10556,1031.8,139,9.2,hiking
461,2023-08-23,72,143.0,66,5.23,yoga
462,2023-08-23,10383,1251.15,132,4.98,hiking
463,2023-08-23,8387,445.48,96,9.62,walking
464,2023-08-23,8553,640.12,95,6.73,walking
465,2023-08-23,19509,1581.45,147,7.16,hiking
466,2023-08-23,254,262.0,78,7.44,yoga
467,2023-08-23,1705,774.0,133,6.08,gym_workout
468,2023-08-23,147,282.0,95,8.61,yoga
469,2023-08-23,21003,1744.15,154,8.97,hiking
470,2023-08-23,4966,729.0,140,5.45,gym_workout
471,2023-08-23,188,205.0,88,6.53,yoga
472,2023-08-23,263,105.0,60,8.94,yoga
473,2023-08-23,331,255.0,78,4.24,yoga
474,2023-08-23,10511,1102.55,142,9.18,hiking
475,2023-08-23,9139,482.56,74,4.02,walking
476,2023-08-23,1508,398.0,131,7.26,gym_workout
477,2023-08-23,15631,1318.55,144,8.2,hiking
478,2023-08-23,307,344.0,125,4.29,swimming
479,2023-08-23,4990,313.6,93,4.33,walking
480,2023-08-23,429,269.0,62,8.84,yoga
481,2023-08-23,601,625.0,137,9.19,swimming
482,2023-08-23,14511,1663.55,115,9.72,hiking
483,2023-08-23,362,471.0,120,7.57,swimming
484,2023-08-23,7932,690.92,144,6.59,running
485,2023-08-23,18267,1897.35,139,8.02,hiking
486,2023-08-23,3711,978.1,139,4.54,cycling
487,2023-08-23,1691,860.1,105,5.57,cycling
488,2023-08-23,14710,728.4,73,6.32,walking
489,2023-08-23,148,218.0,87,5.26,yoga
490,2023-08-23,5202,702.12,158,8.44,running
491,2023-08-23,9460,1191.0,112,9.47,hiking
492,2023-08-23,5129,404.16,95,8.87,walking
493,2023-08-23,1295,861.0,150,6.61,gym_workout
494,2023-08-23,305,262.0,69,8.88,yoga
495,2023-08-23,2974,854.4,111,5.5,cycling
496,2023-08-23,19301,1683.05,128,8.37,hiking
497,2023-08-23,1092,639.0,135,4.89,gym_workout
498,2023-08-23,12849,1129.94,161,5.49,running
499,2023-08-23,654,384.0,136,4.88,swimming
500,2023-08-23,2141,709.1,132,6.11,cycling
501,2023-08-23,9696,537.84,88,7.01,walking
502,2023-08-23,4905,472.2,80,5.64,walking
503,2023-08-23,2689,648.9,138,6.92,cycling
504,2023-08-23,137,286.0,90,6.82,yoga
505,2023-08-23,674,446.4,103,7.32,cycling
506,2023-08-23,5021,354.0,108,5.03,gym_workout
507,2023-08-23,937,774.0,151,5.01,swimming
508,2023-08-23,4776,793.6,124,4.58,cycling
509,2023-08-23,215,206.0,79,6.15,yoga
510,2023-08-23,143,181.0,86,4.84,yoga
511,2023-08-23,18444,1510.2,143,6.98,hiking
512,2023-08-23,995,696.0,128,5.23,swimming
513,2023-08-23,13393,1092.65,159,7.07,hiking
514,2023-08-23,2044,562.4,133,6.21,cycling
515,2023-08-23,1811,817.0,115,5.01,gym_workout
516,2023-08-23,1645,740.5,145,4.94,cycling
517,2023-08-23,215,554.0,136,6.73,swimming
518,2023-08-23,894,690.0,135,5.12,swimming
519,2023-08-23,310,339.0,116,8.45,swimming
520,2023-08-23,14302,1346.1,126,7.83,hiking
521,2023-08-23,14856,1317.36,137,7.48,running
522,2023-08-23,21173,1720.65,137,7.73,hiking
523,2023-08-23,495,144.0,62,6.37,yoga
524,2023-08-23,2395,793.0,121,5.66,gym_workout
525,2023-08-23,14595,1150.7,168,9.41,running
526,2023-08-23,3847,1036.7,146,4.48,cycling
527,2023-08-23,14553,703.12,101,9.71,walking
528,2023-08-23,940,777.0,115,7.67,swimming
529,2023-08-23,189,172.0,68,8.41,yoga
530,2023-08-23,456,277.0,83,5.17,yoga
531,2023-08-23,622,401.0,132,8.69,swimming
532,2023-08-23,4895,837.5,139,7.45,cycling
533,2023-08-23,21556,1837.8,144,4.75,hiking
534,2023-08-23,800,302.0,152,8.32,swimming
535,2023-08-23,9789,1043.34,129,7.11,running
536,2023-08-23,5910,752.0,129,6.31,gym_workout
537,2023-08-23,205,166.0,84,4.88,yoga
538,2023-08-23,7783,425.32,107,9.37,walking
539,2023-08-23,15639,1399.34,157,6.2,running
540,2023-08-23,668,424.0,117,7.09,swimming
