user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
72,2023-05-29,11827,1408.35,152,7.18,hiking
73,2023-05-29,329,164.0,95,8.02,yoga
74,2023-05-29,3840,791.0,115,6.48,cycling
75,2023-05-29,3155,817.5,107,5.23,cycling
76,2023-05-29,6674,562.96,80,5.34,walking
77,2023-05-29,2156,740.6,138,4.92,cycling
78,2023-05-29,3580,342.0,156,5.69,gym_workout
79,2023-05-29,5379,409.16,80,4.88,walking
80,2023-05-29,74,234.0,84,7.47,yoga
81,2023-05-29,454,699.0,136,8.59,swimming
82,2023-05-29,2460,679.0,145,7.89,cycling
83,2023-05-29,3430,287.2,74,9.59,walking
84,2023-05-29,147,365.0,127,8.38,swimming
85,2023-05-29,741,659.0,151,6.7,swimming
86,2023-05-29,4425,641.0,132,5.02,gym_workout
87,2023-05-29,7903,946.15,138,7.41,hiking
88,2023-05-29,13791,1053.46,152,5.04,running
89,2023-05-29,397,514.0,112,4.29,swimming
90,2023-05-29,5302,405.08,85,5.42,walking
91,2023-05-29,895,472.5,136,8.95,cycling
92,2023-05-29,12577,1249.62,147,9.99,running
93,2023-05-29,170,467.0,152,9.06,swimming
94,2023-05-29,12072,1251.6,132,5.22,hiking
95,2023-05-29,6746,693.76,136,6.68,running
96,2023-05-29,18264,1337.2,122,6.76,hiking
97,2023-05-29,382,618.0,115,9.18,swimming
98,2023-05-29,4812,1148.2,111,6.04,cycling
99,2023-05-29,3030,859.0,118,6.0,gym_workout
100,2023-05-29,20508,1957.4,135,4.6,hiking
101,2023-05-29,1249,448.9,117,6.55,cycling
102,2023-05-29,92,220.0,88,5.52,yoga
103,2023-05-29,299,102.0,66,6.68,yoga
104,2023-05-29,792,486.0,138,5.72,swimming
105,2023-05-29,234,506.0,135,5.08,swimming
106,2023-05-29,327,417.0,122,6.7,swimming
107,2023-05-29,163,212.0,77,5.08,yoga
108,2023-05-29,2515,722.0,112,5.59,gym_workout
109,2023-05-29,20879,1733.95,143,5.86,hiking
110,2023-05-29,13777,1245.62,169,8.96,running
111,2023-05-29,20987,1978.35,142,6.38,hiking
112,2023-05-29,12499,1376.95,128,8.91,hiking
113,2023-05-29,22760,1829.0,150,4.78,hiking
114,2023-05-29,1186,472.0,106,7.89,gym_workout
115,2023-05-29,3112,411.48,104,7.11,walking
116,2023-05-29,5308,484.0,132,7.91,gym_workout
117,2023-05-29,4952,898.2,119,5.62,cycling
118,2023-05-29,186,758.0,156,6.49,swimming
119,2023-05-29,765,742.0,133,4.34,swimming
120,2023-05-29,129,535.0,146,9.59,swimming
121,2023-05-29,1154,865.0,133,7.69,gym_workout
122,2023-05-29,7215,1323.75,126,4.44,hiking
123,2023-05-29,618,749.0,135,9.99,swimming
124,2023-05-29,3474,808.0,124,6.92,gym_workout
125,2023-05-29,24235,2201.75,110,6.77,hiking
126,2023-05-29,7679,498.16,73,4.5,walking
127,2023-05-29,11622,1415.1,149,6.92,hiking
128,2023-05-29,1493,883.0,137,7.44,gym_workout
129,2023-05-29,295,297.0,96,5.95,yoga
130,2023-05-29,3851,824.0,158,7.97,gym_workout
131,2023-05-29,23482,1587.1,120,5.94,hiking
132,2023-05-29,11064,1040.2,125,8.89,hiking
133,2023-05-29,11463,1295.15,114,7.15,hiking
134,2023-05-29,17003,1325.18,147,5.21,running
135,2023-05-29,5823,404.92,86,8.58,walking
136,2023-05-29,3856,1058.6,121,8.98,cycling
137,2023-05-29,345,159.0,66,7.44,yoga
138,2023-05-29,11198,1080.88,167,6.26,running
139,2023-05-29,1625,390.0,155,9.99,gym_workout
140,2023-05-29,404,249.0,95,8.51,yoga
141,2023-05-29,3662,453.0,134,4.39,gym_workout
142,2023-05-29,3897,730.7,141,8.72,cycling
143,2023-05-29,8057,939.85,135,6.47,hiking
144,2023-05-29,22865,2129.25,113,4.69,hiking
145,2023-05-29,553,771.0,155,5.08,swimming
146,2023-05-29,2160,365.0,106,6.36,gym_workout
147,2023-05-29,393,648.0,125,9.72,swimming
148,2023-05-29,593,786.0,155,6.84,swimming
149,2023-05-29,12180,1271.0,148,6.17,hiking
150,2023-05-29,5000,347.0,131,6.32,gym_workout
151,2023-05-29,4606,923.6,133,7.53,cycling
152,2023-05-29,10969,1055.14,144,6.24,running
153,2023-05-29,13152,1020.12,121,4.48,running
154,2023-05-29,5728,813.0,107,7.26,gym_workout
155,2023-05-29,16283,1270.98,154,7.53,running
156,2023-05-29,10629,951.45,147,8.51,hiking
157,2023-05-29,3386,353.44,94,7.38,walking
158,2023-05-29,2156,620.6,100,7.77,cycling
159,2023-05-29,203,157.0,63,4.08,yoga
160,2023-05-29,14352,1270.12,138,9.13,running
161,2023-05-29,18871,1539.26,166,9.23,running
162,2023-05-29,19859,1647.54,120,5.1,running
163,2023-05-29,2960,357.0,101,5.82,gym_workout
164,2023-05-29,5466,421.0,113,8.11,gym_workout
165,2023-05-29,495,239.0,67,9.15,yoga
166,2023-05-29,4221,799.1,104,4.13,cycling
167,2023-05-29,1052,881.0,106,7.94,gym_workout
168,2023-05-29,5981,406.24,102,8.65,walking
169,2023-05-29,861,306.0,156,6.44,swimming
170,2023-05-29,20485,1427.25,132,7.31,hiking
171,2023-05-29,11985,588.4,72,8.4,walking
172,2023-05-29,800,540.0,151,7.01,swimming
173,2023-05-29,1484,796.4,149,9.56,cycling
174,2023-05-29,17868,1500.08,155,5.57,running
175,2023-05-29,473,277.0,84,9.57,yoga
176,2023-05-29,14822,705.88,109,7.28,walking
177,2023-05-29,135,312.0,155,7.31,swimming
178,2023-05-29,5071,330.0,152,7.32,gym_workout
179,2023-05-29,223,205.0,96,7.49,yoga
180,2023-05-29,3364,674.4,109,7.76,cycling
181,2023-05-29,2960,900.0,109,7.23,cycling
182,2023-05-29,2763,703.3,128,9.0,cycling
183,2023-05-29,117,128.0,99,8.56,yoga
184,2023-05-29,319,289.0,72,9.91,yoga
185,2023-05-29,11980,1161.0,152,7.42,hiking
186,2023-05-29,11020,1244.0,111,7.31,hiking
187,2023-05-29,19090,1870.5,128,4.86,hiking
188,2023-05-29,580,368.0,142,4.3,swimming
189,2023-05-29,2751,302.0,122,8.12,gym_workout
190,2023-05-29,21853,1891.65,128,5.31,hiking
191,2023-05-29,398,221.0,97,8.24,yoga
192,2023-05-29,7123,1329.15,142,7.22,hiking
193,2023-05-29,7711,520.44,75,7.43,walking
194,2023-05-29,3564,395.56,101,5.12,walking
195,2023-05-29,4864,476.56,97,9.65,walking
196,2023-05-29,14760,730.4,93,4.77,walking
197,2023-05-29,5928,704.0,159,4.02,gym_workout
198,2023-05-29,264,571.0,131,5.57,swimming
199,2023-05-29,3936,657.0,110,7.47,gym_workout
200,2023-05-29,196,297.0,86,6.27,yoga
201,2023-05-29,279,120.0,78,8.78,yoga
202,2023-05-29,645,438.0,147,6.82,swimming
203,2023-05-29,1567,808.7,142,9.85,cycling
204,2023-05-29,102,425.0,126,9.4,swimming
205,2023-05-29,2557,598.7,113,8.45,cycling
206,2023-05-29,251,351.0,153,7.88,swimming
207,2023-05-29,16984,1222.04,153,7.93,running
208,2023-05-29,13987,741.48,89,9.9,walking
209,2023-05-29,1867,506.7,148,7.95,cycling
210,2023-05-29,9534,807.04,151,7.05,running
211,2023-05-29,131,131.0,79,6.97,yoga
212,2023-05-29,3424,417.96,78,9.55,walking
213,2023-05-29,673,311.0,142,5.87,swimming
214,2023-05-29,10037,840.22,169,9.11,running
215,2023-05-29,10494,704.76,106,7.95,walking
216,2023-05-29,463,445.0,112,8.02,swimming
217,2023-05-29,153,305.0,127,8.72,swimming
218,2023-05-29,14040,860.6,72,9.24,walking
219,2023-05-29,403,170.0,92,5.5,yoga
220,2023-05-29,3128,685.0,134,7.88,gym_workout
221,2023-05-29,338,540.0,145,7.1,swimming
222,2023-05-29,11900,594.0,82,7.85,walking
223,2023-05-29,901,649.1,144,5.46,cycling
224,2023-05-29,7282,677.92,161,4.3,running
225,2023-05-29,3696,391.0,111,9.96,gym_workout
226,2023-05-29,321,276.0,87,4.56,yoga
227,2023-05-29,3161,826.1,115,4.44,cycling
228,2023-05-29,15392,1307.52,164,5.77,running
229,2023-05-29,3626,503.0,145,8.95,gym_workout
230,2023-05-29,9538,669.52,87,5.35,walking
231,2023-05-29,203,160.0,92,8.61,yoga
232,2023-05-29,412,242.0,63,4.48,yoga
233,2023-05-29,16635,1820.75,134,6.95,hiking
234,2023-05-29,22033,1829.65,141,7.95,hiking
235,2023-05-29,5378,789.68,137,5.66,running
236,2023-05-29,116,453.0,130,9.25,swimming
237,2023-05-29,2351,851.1,108,5.85,cycling
238,2023-05-29,76,166.0,81,6.32,yoga
239,2023-05-29,282,212.0,61,8.68,yoga
240,2023-05-29,8509,743.54,140,5.53,running
241,2023-05-29,17161,1731.05,154,7.88,hiking
242,2023-05-29,217,136.0,99,6.39,yoga
243,2023-05-29,5678,864.0,145,5.21,gym_workout
244,2023-05-29,5820,332.8,81,4.01,walking
245,2023-05-29,2718,872.8,123,7.98,cycling
246,2023-05-29,4899,1017.9,141,6.57,cycling
247,2023-05-29,602,486.0,133,7.49,swimming
248,2023-05-29,6474,532.96,98,6.66,walking
249,2023-05-29,438,238.0,71,5.59,yoga
250,2023-05-29,18196,1546.8,121,5.01,hiking
251,2023-05-29,6623,460.92,78,7.14,walking
252,2023-05-29,415,724.0,123,8.44,swimming
253,2023-05-29,158,194.0,79,8.22,yoga
254,2023-05-29,23610,1698.5,114,7.81,hiking
255,2023-05-29,8041,485.64,91,8.8,walking
256,2023-05-29,22835,1664.75,120,8.02,hiking
257,2023-05-29,19527,1536.35,125,4.38,hiking
258,2023-05-29,784,424.0,145,4.7,swimming
259,2023-05-29,754,488.0,153,5.63,swimming
260,2023-05-29,3012,833.2,139,8.03,cycling
261,2023-05-29,3632,827.2,100,8.09,cycling
262,2023-05-29,11595,993.7,152,8.05,running
263,2023-05-29,967,774.0,138,5.83,swimming
264,2023-05-29,12222,1041.32,124,7.02,running
265,2023-05-29,611,389.0,156,5.32,swimming
266,2023-05-29,144,155.0,70,9.31,yoga
267,2023-05-29,749,504.0,154,5.25,swimming
268,2023-05-29,3710,349.4,82,8.61,walking
269,2023-05-29,14820,1290.2,156,8.11,running
270,2023-05-29,10445,1419.25,143,6.65,hiking
271,2023-05-29,102,251.0,83,4.63,yoga
272,2023-05-29,358,261.0,78,5.24,yoga
273,2023-05-29,2200,431.0,126,5.07,gym_workout
274,2023-05-29,345,173.0,69,5.53,yoga
275,2023-05-29,620,554.0,132,7.23,swimming
276,2023-05-29,4109,301.0,108,7.64,gym_workout
277,2023-05-29,465,456.0,152,8.89,swimming
278,2023-05-29,10911,1312.55,157,9.96,hiking
279,2023-05-29,365,195.0,73,4.29,yoga
280,2023-05-29,9245,995.7,140,6.26,running
281,2023-05-29,7482,938.92,140,5.58,running
282,2023-05-29,15106,1499.3,156,9.59,hiking
283,2023-05-29,3812,411.0,147,4.37,gym_workout
284,2023-05-29,11775,1543.75,126,6.47,hiking
285,2023-05-29,799,705.0,123,8.73,swimming
286,2023-05-29,2271,573.1,143,6.73,cycling
287,2023-05-29,173,111.0,65,4.25,yoga
288,2023-05-29,211,552.0,119,8.79,swimming
289,2023-05-29,14012,1650.6,118,7.11,hiking
290,2023-05-29,9762,1291.1,114,6.47,hiking
291,2023-05-29,3909,369.36,107,4.36,walking
292,2023-05-29,3755,313.0,139,6.13,gym_workout
293,2023-05-29,3362,466.0,133,9.9,gym_workout
294,2023-05-29,2902,621.2,115,4.6,cycling
295,2023-05-29,10652,1515.6,112,4.79,hiking
296,2023-05-29,6810,456.4,90,6.1,walking
297,2023-05-29,3887,451.48,83,9.16,walking
298,2023-05-29,1460,665.0,121,6.62,gym_workout
299,2023-05-29,3663,882.3,146,5.08,cycling
300,2023-05-29,15255,1310.3,121,6.93,running
301,2023-05-29,7205,559.2,103,9.42,walking
302,2023-05-29,24806,1881.3,114,7.51,hiking
303,2023-05-29,3025,827.0,151,8.4,gym_workout
304,2023-05-29,4752,563.0,123,4.92,gym_workout
305,2023-05-29,127,120.0,84,9.17,yoga
306,2023-05-29,265,112.0,94,7.47,yoga
307,2023-05-29,5838,762.0,144,9.68,gym_workout
308,2023-05-29,19531,1410.55,129,7.33,hiking
309,2023-05-29,6446,712.76,142,8.42,running
310,2023-05-29,263,135.0,61,6.28,yoga
311,2023-05-29,12015,706.6,109,4.9,walking
312,2023-05-29,24615,2051.75,115,8.88,hiking
313,2023-05-29,18062,1439.72,134,9.59,running
314,2023-05-29,11101,972.06,121,7.47,running
315,2023-05-29,20555,1650.75,143,8.68,hiking
316,2023-05-29,381,526.0,112,7.87,swimming
317,2023-05-29,1320,829.0,105,5.53,cycling
318,2023-05-29,564,458.0,138,9.5,swimming
319,2023-05-29,11610,1445.5,127,5.04,hiking
320,2023-05-29,2966,990.6,142,4.13,cycling
321,2023-05-29,13973,689.92,100,5.65,walking
322,2023-05-29,1540,602.0,114,4.92,cycling
323,2023-05-29,11463,1126.15,159,6.36,hiking
324,2023-05-29,151,167.0,86,6.35,yoga
325,2023-05-29,4871,1136.1,146,9.23,cycling
326,2023-05-29,419,116.0,67,6.33,yoga
327,2023-05-29,9343,901.58,161,8.92,running
328,2023-05-29,428,791.0,154,7.56,swimming
329,2023-05-29,15765,1686.25,149,7.29,hiking
330,2023-05-29,925,661.0,149,4.89,swimming
331,2023-05-29,17092,1532.6,113,8.42,hiking
332,2023-05-29,14140,841.6,88,4.84,walking
333,2023-05-29,14990,1189.4,160,9.19,running
334,2023-05-29,160,678.0,115,4.45,swimming
335,2023-05-29,14697,739.88,106,8.71,walking
336,2023-05-29,11548,709.92,108,9.38,walking
337,2023-05-29,82,157.0,95,6.73,yoga
338,2023-05-29,461,166.0,67,8.05,yoga
339,2023-05-29,11995,582.8,99,6.58,walking
340,2023-05-29,15308,1199.48,153,9.67,running
341,2023-05-29,636,411.0,110,5.18,swimming
342,2023-05-29,13077,1231.62,169,5.5,running
343,2023-05-29,7931,1258.55,143,6.17,hiking
344,2023-05-29,6715,540.6,85,7.53,walking
345,2023-05-29,12082,1069.92,121,4.84,running
346,2023-05-29,4312,388.0,128,5.39,gym_workout
347,2023-05-29,898,733.8,118,8.04,cycling
348,2023-05-29,304,798.0,143,6.53,swimming
349,2023-05-29,132,297.0,73,9.89,yoga
350,2023-05-29,1523,497.3,129,7.66,cycling
351,2023-05-29,7595,416.8,91,7.87,walking
352,2023-05-29,2917,821.7,138,7.07,cycling
353,2023-05-29,7193,470.72,94,8.78,walking
354,2023-05-29,4911,819.0,127,7.43,gym_workout
355,2023-05-29,178,248.0,75,6.72,yoga
356,2023-05-29,1980,519.0,149,9.72,cycling
357,2023-05-29,1803,697.3,129,4.81,cycling
358,2023-05-29,8291,573.64,75,5.09,walking
359,2023-05-29,11231,636.24,89,7.27,walking
360,2023-05-29,1831,500.1,126,9.81,cycling
361,2023-05-29,2099,844.9,142,8.48,cycling
362,2023-05-29,13923,1235.15,122,6.97,hiking
363,2023-05-29,3497,424.88,105,5.71,walking
364,2023-05-29,3148,845.8,135,5.32,cycling
365,2023-05-29,5434,468.0,152,6.52,gym_workout
366,2023-05-29,2350,529.0,157,9.29,gym_workout
367,2023-05-29,1328,733.8,102,4.71,cycling
368,2023-05-29,7483,525.32,85,7.64,walking
369,2023-05-29,9972,1383.6,150,6.72,hiking
370,2023-05-29,4570,1020.0,122,5.05,cycling
371,2023-05-29,6621,822.26,167,4.56,running
372,2023-05-29,7857,514.28,70,9.85,walking
373,2023-05-29,1619,835.9,129,9.69,cycling
374,2023-05-29,5660,431.0,143,7.62,gym_workout
375,2023-05-29,3642,346.68,71,9.3,walking
376,2023-05-29,6533,477.32,96,7.15,walking
377,2023-05-29,6730,840.8,121,7.46,running
378,2023-05-29,3320,693.0,125,8.66,cycling
379,2023-05-29,14545,777.8,75,4.94,walking
380,2023-05-29,228,673.0,133,8.16,swimming
381,2023-05-29,824,753.0,154,9.32,swimming
382,2023-05-29,13611,752.44,88,5.96,walking
383,2023-05-29,1970,610.0,106,4.33,cycling
384,2023-05-29,941,329.0,120,6.78,swimming
385,2023-05-29,11072,1154.32,131,5.91,running
386,2023-05-29,420,688.0,146,9.98,swimming
387,2023-05-29,4396,757.0,149,9.99,gym_workout
388,2023-05-29,16709,1489.54,162,4.94,running
389,2023-05-29,790,359.0,139,7.98,swimming
390,2023-05-29,4331,795.1,114,4.78,cycling
391,2023-05-29,11822,1428.1,157,8.6,hiking
392,2023-05-29,439,201.0,95,4.45,yoga
393,2023-05-29,20180,1816.0,123,8.18,hiking
394,2023-05-29,235,364.0,146,7.35,swimming
395,2023-05-29,1857,785.7,117,9.79,cycling
396,2023-05-29,4684,535.0,134,4.91,gym_workout
397,2023-05-29,5331,685.0,108,9.28,gym_workout
398,2023-05-29,12907,1086.35,116,8.95,hiking
399,2023-05-29,18659,1566.54,144,4.21,running
400,2023-05-29,10359,1150.95,133,6.98,hiking
401,2023-05-29,401,142.0,89,6.3,yoga
402,2023-05-29,3492,674.2,121,5.93,cycling
403,2023-05-29,148,101.0,68,6.78,yoga
404,2023-05-29,183,400.0,137,9.95,swimming
405,2023-05-29,12516,654.64,96,6.66,walking
406,2023-05-29,541,574.1,145,9.7,cycling
407,2023-05-29,6375,776.5,139,6.04,running
408,2023-05-29,9817,940.02,150,5.43,running
409,2023-05-29,6802,844.12,169,7.4,running
410,2023-05-29,12324,744.96,87,6.58,walking
411,2023-05-29,20467,1945.35,116,5.78,hiking
412,2023-05-29,18412,1351.72,157,8.68,running
413,2023-05-29,7919,593.76,99,7.9,walking
414,2023-05-29,5431,761.86,162,6.83,running
415,2023-05-29,1512,545.2,129,6.01,cycling
416,2023-05-29,1839,485.9,141,9.32,cycling
417,2023-05-29,4502,798.0,142,8.91,gym_workout
418,2023-05-29,3210,797.0,119,9.23,cycling
419,2023-05-29,3418,327.72,78,6.45,walking
420,2023-05-29,917,497.7,142,9.91,cycling
421,2023-05-29,394,231.0,66,4.83,yoga
422,2023-05-29,5251,695.06,139,5.81,running
423,2023-05-29,533,559.3,104,8.66,cycling
424,2023-05-29,15516,1282.96,130,9.16,running
425,2023-05-29,758,522.8,125,5.55,cycling
426,2023-05-29,248,215.0,66,4.21,yoga
427,2023-05-29,405,102.0,95,7.82,yoga
428,2023-05-29,531,662.0,113,6.33,swimming
429,2023-05-29,511,358.1,143,8.2,cycling
430,2023-05-29,12830,1002.8,142,5.58,running
431,2023-05-29,18216,1448.96,142,8.18,running
432,2023-05-29,2378,467.0,103,5.63,gym_workout
433,2023-05-29,8978,478.12,109,4.4,walking
434,2023-05-29,14058,1246.48,149,7.75,running
435,2023-05-29,5660,782.6,121,9.78,running
436,2023-05-29,4846,900.6,117,9.89,cycling
437,2023-05-29,1633,848.3,101,5.24,cycling
438,2023-05-29,831,579.0,148,4.05,swimming
439,2023-05-29,10957,1370.85,137,5.35,hiking
440,2023-05-29,116,135.0,80,7.86,yoga
441,2023-05-29,18262,1325.1,145,6.85,hiking
442,2023-05-29,4713,1100.3,122,5.78,cycling
443,2023-05-29,2313,517.0,153,8.35,gym_workout
444,2023-05-29,3114,682.4,141,8.8,cycling
445,2023-05-29,5431,421.0,116,5.76,gym_workout
446,2023-05-29,7389,514.56,105,9.5,walking
447,2023-05-29,657,685.0,138,5.21,swimming
448,2023-05-29,124,188.0,93,4.14,yoga
449,2023-05-29,9492,583.68,78,6.47,walking
450,2023-05-29,9603,557.12,84,6.81,walking
451,2023-05-29,22910,2008.5,120,4.92,hiking
452,2023-05-29,294,464.0,141,4.14,swimming
453,2023-05-29,5504,445.0,152,8.93,gym_workout
454,2023-05-29,1645,585.0,149,5.97,gym_workout
455,2023-05-29,15635,1324.1,164,6.04,running
456,2023-05-29,992,315.0,122,8.3,swimming
457,2023-05-29,7525,948.25,137,8.17,hiking
458,2023-05-29,251,139.0,64,6.96,yoga
459,2023-05-29,19981,1731.05,124,7.13,hiking
460,2023-05-29,16849,1277.45,127,8.98,hiking
461,2023-05-29,3816,833.6,106,4.42,cycling
462,2023-05-29,3371,646.0,152,6.57,gym_workout
463,2023-05-29,130,276.0,96,6.62,yoga
464,2023-05-29,2331,316.0,155,9.09,gym_workout
465,2023-05-29,323,267.0,70,4.92,yoga
466,2023-05-29,22375,1978.75,148,9.62,hiking
467,2023-05-29,3379,684.9,129,4.57,cycling
468,2023-05-29,1104,597.0,129,8.19,gym_workout
469,2023-05-29,14617,795.68,70,8.06,walking
470,2023-05-29,9999,1143.95,131,8.13,hiking
471,2023-05-29,274,277.0,92,9.1,yoga
472,2023-05-29,1445,712.5,118,8.19,cycling
473,2023-05-29,421,195.0,62,8.51,yoga
474,2023-05-29,6130,631.8,165,6.99,running
475,2023-05-29,307,256.0,85,8.02,yoga
476,2023-05-29,21635,2036.75,153,7.23,hiking
477,2023-05-29,405,717.0,155,9.38,swimming
478,2023-05-29,7223,505.92,86,8.74,walking
479,2023-05-29,581,565.0,131,9.11,swimming
480,2023-05-29,17402,1623.1,121,7.37,hiking
481,2023-05-29,3673,635.0,131,8.4,gym_workout
482,2023-05-29,22325,1640.25,123,4.7,hiking
483,2023-05-29,3091,366.64,78,6.61,walking
484,2023-05-29,3969,603.0,147,7.73,gym_workout
485,2023-05-29,18269,1427.14,151,6.83,running
486,2023-05-29,487,101.0,65,4.63,yoga
487,2023-05-29,280,740.0,146,9.77,swimming
488,2023-05-29,12806,1189.3,154,8.84,hiking
489,2023-05-29,9620,1465.0,110,5.93,hiking
490,2023-05-29,13450,1231.0,133,6.32,running
491,2023-05-29,1355,798.5,102,6.51,cycling
492,2023-05-29,7499,807.95,134,9.78,hiking
493,2023-05-29,1987,478.0,148,4.62,gym_workout
494,2023-05-29,7718,760.08,138,4.33,running
495,2023-05-29,189,156.0,83,7.37,yoga
496,2023-05-29,6333,596.98,167,9.8,running
497,2023-05-29,18012,1533.72,154,4.99,running
498,2023-05-29,1535,694.5,102,5.12,cycling
499,2023-05-29,13825,662.0,74,8.33,walking
500,2023-05-29,20778,2005.9,141,8.21,hiking
501,2023-05-29,8871,1317.55,136,9.74,hiking
502,2023-05-29,24994,1867.7,136,6.11,hiking
503,2023-05-29,15049,1313.94,158,4.51,running
504,2023-05-29,9573,541.92,103,8.81,walking
505,2023-05-29,4076,1049.6,123,6.54,cycling
506,2023-05-29,499,240.0,86,9.08,yoga
507,2023-05-29,18431,1523.86,152,5.8,running
508,2023-05-29,3269,938.9,145,8.58,cycling
509,2023-05-29,175,250.0,82,5.71,yoga
510,2023-05-29,17321,1437.05,145,4.61,hiking
511,2023-05-29,8717,1176.85,138,8.61,hiking
512,2023-05-29,20444,1994.2,124,7.78,hiking
513,2023-05-29,1064,613.0,139,9.62,gym_workout
514,2023-05-29,183,783.0,124,5.5,swimming
515,2023-05-29,97,168.0,78,6.03,yoga
516,2023-05-29,583,526.3,126,7.51,cycling
517,2023-05-29,730,643.0,112,4.66,swimming
518,2023-05-29,5666,837.96,164,6.65,running
519,2023-05-29,5113,805.78,155,8.07,running
520,2023-05-29,5386,586.0,154,9.13,gym_workout
521,2023-05-29,18623,1391.15,150,4.92,hiking
522,2023-05-29,14303,1324.18,158,8.18,running
523,2023-05-29,16601,1328.06,157,6.17,running
524,2023-05-29,320,234.0,69,9.03,yoga
525,2023-05-29,23618,1808.9,146,8.08,hiking
526,2023-05-29,16460,1537.0,123,7.46,hiking
527,2023-05-29,4656,834.6,109,6.14,cycling
528,2023-05-29,4463,369.52,75,6.82,walking
529,2023-05-29,18318,1362.08,161,6.3,running
530,2023-05-29,22451,2089.55,154,4.93,hiking
531,2023-05-29,9408,817.48,121,7.12,running
532,2023-05-29,7580,885.0,114,9.84,hiking
533,2023-05-29,5449,676.0,126,9.7,gym_workout
534,2023-05-29,8708,996.48,169,5.71,running
535,2023-05-29,536,568.0,143,8.69,swimming
536,2023-05-29,21669,1985.45,141,5.73,hiking
537,2023-05-29,3981,351.24,109,5.8,walking
538,2023-05-29,52,228.0,78,6.42,yoga
539,2023-05-29,12155,1181.75,138,6.96,hiking
