user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
122,2023-06-12,20442,1611.1,120,4.71,hiking
123,2023-06-12,12329,1000.74,152,7.48,running
124,2023-06-12,6685,673.1,137,9.45,running
125,2023-06-12,17460,1367.6,157,4.46,running
126,2023-06-12,18244,1464.2,149,6.87,hiking
127,2023-06-12,470,127.0,97,4.86,yoga
128,2023-06-12,517,715.7,129,8.2,cycling
129,2023-06-12,21413,1683.65,131,9.5,hiking
130,2023-06-12,4003,831.3,133,8.52,cycling
131,2023-06-12,6911,824.66,145,6.18,running
132,2023-06-12,24988,2131.4,116,6.24,hiking
133,2023-06-12,167,369.0,157,9.09,swimming
134,2023-06-12,2150,322.0,139,8.73,gym_workout
135,2023-06-12,3819,402.76,88,6.2,walking
136,2023-06-12,6995,403.8,76,5.98,walking
137,2023-06-12,7527,795.35,151,9.22,hiking
138,2023-06-12,588,371.0,133,6.2,swimming
139,2023-06-12,354,256.0,66,9.19,yoga
140,2023-06-12,367,555.0,123,8.17,swimming
141,2023-06-12,7129,1242.45,135,9.14,hiking
142,2023-06-12,137,174.0,65,9.97,yoga
143,2023-06-12,11388,1260.4,112,9.8,hiking
144,2023-06-12,358,451.0,134,8.93,swimming
145,2023-06-12,14561,1260.66,151,8.17,running
146,2023-06-12,1293,563.3,127,8.06,cycling
147,2023-06-12,16743,1213.58,138,5.38,running
148,2023-06-12,17548,1275.88,122,6.42,running
149,2023-06-12,4221,374.84,76,9.99,walking
150,2023-06-12,5399,504.96,74,7.42,walking
151,2023-06-12,2388,761.8,107,5.96,cycling
152,2023-06-12,13034,747.36,108,6.87,walking
153,2023-06-12,539,650.0,129,4.34,swimming
154,2023-06-12,5500,500.0,109,7.49,walking
155,2023-06-12,14238,849.52,101,7.38,walking
156,2023-06-12,13646,744.84,78,8.31,walking
157,2023-06-12,297,114.0,92,7.98,yoga
158,2023-06-12,14531,766.24,94,4.41,walking
159,2023-06-12,15964,1166.84,155,7.54,running
160,2023-06-12,2772,932.2,106,8.17,cycling
161,2023-06-12,17385,1334.1,157,6.72,running
162,2023-06-12,3633,418.0,145,5.96,gym_workout
163,2023-06-12,801,588.0,147,5.08,swimming
164,2023-06-12,2262,732.0,135,8.87,gym_workout
165,2023-06-12,12462,1082.1,141,4.41,hiking
166,2023-06-12,4155,722.0,142,9.38,gym_workout
167,2023-06-12,7305,1135.25,155,4.17,hiking
168,2023-06-12,535,531.0,142,7.15,swimming
169,2023-06-12,2440,550.0,130,9.84,cycling
170,2023-06-12,17255,1422.3,162,4.11,running
171,2023-06-12,4131,996.1,112,8.67,cycling
172,2023-06-12,1837,514.7,131,7.02,cycling
173,2023-06-12,17870,1356.5,114,6.93,hiking
174,2023-06-12,620,569.0,112,4.96,swimming
175,2023-06-12,14639,874.56,74,7.06,walking
176,2023-06-12,140,435.0,126,8.69,swimming
177,2023-06-12,2298,777.0,152,8.25,gym_workout
178,2023-06-12,1349,560.9,130,7.3,cycling
179,2023-06-12,8911,602.44,84,9.21,walking
180,2023-06-12,19247,1490.82,131,8.42,running
181,2023-06-12,14814,1240.7,159,7.89,hiking
182,2023-06-12,19498,1403.9,146,4.08,hiking
183,2023-06-12,142,281.0,71,4.82,yoga
184,2023-06-12,2811,382.0,145,5.45,gym_workout
185,2023-06-12,9354,1015.7,119,9.75,hiking
186,2023-06-12,147,311.0,156,8.42,swimming
187,2023-06-12,22661,1737.05,124,4.2,hiking
188,2023-06-12,13074,1198.44,160,4.75,running
189,2023-06-12,17519,1716.95,114,8.28,hiking
190,2023-06-12,378,324.0,118,5.53,swimming
191,2023-06-12,163,224.0,98,8.89,yoga
192,2023-06-12,5020,602.0,159,5.97,gym_workout
193,2023-06-12,10093,812.58,123,6.19,running
194,2023-06-12,17648,1412.88,144,7.12,running
195,2023-06-12,304,265.0,93,9.21,yoga
196,2023-06-12,4325,914.5,126,6.41,cycling
197,2023-06-12,19351,1426.06,168,6.25,running
198,2023-06-12,12933,756.32,92,6.63,walking
199,2023-06-12,3424,907.4,139,6.52,cycling
200,2023-06-12,137,104.0,97,4.82,yoga
201,2023-06-12,50,161.0,83,4.33,yoga
202,2023-06-12,5036,746.0,110,4.42,gym_workout
203,2023-06-12,10500,1398.0,120,6.77,hiking
204,2023-06-12,8959,598.36,89,5.36,walking
205,2023-06-12,9266,896.96,120,8.72,running
206,2023-06-12,246,102.0,91,7.14,yoga
207,2023-06-12,796,570.6,102,6.3,cycling
208,2023-06-12,382,239.0,64,6.31,yoga
209,2023-06-12,5470,461.0,155,8.98,gym_workout
210,2023-06-12,260,113.0,62,6.52,yoga
211,2023-06-12,1248,667.0,126,4.82,gym_workout
212,2023-06-12,156,140.0,78,5.21,yoga
213,2023-06-12,16365,1273.9,134,9.13,running
214,2023-06-12,3861,471.0,113,4.01,gym_workout
215,2023-06-12,468,516.0,142,8.84,swimming
216,2023-06-12,9610,942.6,141,5.29,running
217,2023-06-12,4854,778.0,121,8.22,gym_workout
218,2023-06-12,11282,747.28,97,6.18,walking
219,2023-06-12,194,159.0,69,9.25,yoga
220,2023-06-12,356,106.0,80,6.74,yoga
221,2023-06-12,6541,439.64,104,6.75,walking
222,2023-06-12,1134,338.0,125,9.35,gym_workout
223,2023-06-12,3536,488.0,107,8.91,gym_workout
224,2023-06-12,11794,676.76,77,5.8,walking
225,2023-06-12,13369,1146.14,136,4.97,running
226,2023-06-12,12725,1095.5,140,9.26,running
227,2023-06-12,7735,934.1,135,5.54,running
228,2023-06-12,480,257.0,78,9.05,yoga
229,2023-06-12,12519,1369.95,135,4.54,hiking
230,2023-06-12,2666,508.0,134,5.66,gym_workout
231,2023-06-12,5690,548.0,151,5.52,gym_workout
232,2023-06-12,170,698.0,130,5.12,swimming
233,2023-06-12,162,354.0,128,4.57,swimming
234,2023-06-12,798,460.0,141,4.79,swimming
235,2023-06-12,753,637.0,115,5.7,swimming
236,2023-06-12,4576,1108.6,106,9.83,cycling
237,2023-06-12,8351,1214.55,156,7.01,hiking
238,2023-06-12,90,141.0,94,9.2,yoga
239,2023-06-12,841,543.0,115,7.77,swimming
240,2023-06-12,21355,1746.75,131,5.33,hiking
241,2023-06-12,4305,865.0,139,8.6,gym_workout
242,2023-06-12,24942,2162.1,129,5.91,hiking
243,2023-06-12,10173,1050.38,142,9.55,running
244,2023-06-12,12306,1192.36,126,5.08,running
245,2023-06-12,205,250.0,85,6.71,yoga
246,2023-06-12,291,212.0,76,5.4,yoga
247,2023-06-12,13261,715.44,87,9.85,walking
248,2023-06-12,207,233.0,81,4.67,yoga
249,2023-06-12,335,192.0,98,5.31,yoga
250,2023-06-12,813,695.0,121,5.44,swimming
251,2023-06-12,12753,797.12,87,6.08,walking
252,2023-06-12,342,169.0,88,4.14,yoga
253,2023-06-12,169,100.0,98,6.73,yoga
254,2023-06-12,8153,865.18,168,8.66,running
255,2023-06-12,2976,768.6,113,9.78,cycling
256,2023-06-12,2749,449.0,126,4.52,gym_workout
257,2023-06-12,2807,465.0,146,7.08,gym_workout
258,2023-06-12,5468,572.0,159,5.72,gym_workout
259,2023-06-12,3536,657.6,105,5.11,cycling
260,2023-06-12,2744,679.4,101,6.48,cycling
261,2023-06-12,5840,511.6,107,8.37,walking
262,2023-06-12,275,140.0,61,9.03,yoga
263,2023-06-12,1592,692.2,102,7.55,cycling
264,2023-06-12,12677,1249.85,147,6.04,hiking
265,2023-06-12,15762,1416.1,130,5.19,hiking
266,2023-06-12,2414,616.4,125,7.5,cycling
267,2023-06-12,10646,1143.3,132,4.14,hiking
268,2023-06-12,9192,515.68,78,9.8,walking
269,2023-06-12,13614,1263.7,151,5.48,hiking
270,2023-06-12,789,479.0,149,9.93,swimming
271,2023-06-12,9134,885.04,161,4.2,running
272,2023-06-12,4517,819.7,124,4.62,cycling
273,2023-06-12,302,255.0,63,4.94,yoga
274,2023-06-12,21217,1579.85,122,8.07,hiking
275,2023-06-12,337,129.0,77,9.1,yoga
276,2023-06-12,6341,387.64,79,6.74,walking
277,2023-06-12,11955,619.2,70,7.83,walking
278,2023-06-12,177,351.0,153,5.98,swimming
279,2023-06-12,989,668.0,157,9.44,swimming
280,2023-06-12,144,419.0,140,4.8,swimming
281,2023-06-12,11814,999.84,151,8.62,running
282,2023-06-12,3806,637.0,126,8.73,gym_workout
283,2023-06-12,3974,498.0,103,8.37,gym_workout
284,2023-06-12,13418,1104.9,137,8.36,hiking
285,2023-06-12,7092,757.6,122,9.49,hiking
286,2023-06-12,357,713.0,114,6.88,swimming
287,2023-06-12,3806,1013.6,107,9.62,cycling
288,2023-06-12,2964,548.0,117,8.11,gym_workout
289,2023-06-12,4731,445.24,97,5.85,walking
290,2023-06-12,134,253.0,93,9.76,yoga
291,2023-06-12,7621,688.26,140,5.1,running
292,2023-06-12,762,637.2,110,9.04,cycling
293,2023-06-12,263,239.0,73,5.71,yoga
294,2023-06-12,11964,1183.84,161,8.08,running
295,2023-06-12,734,423.0,116,7.22,swimming
296,2023-06-12,2116,607.0,117,9.5,gym_workout
297,2023-06-12,211,254.0,80,8.63,yoga
298,2023-06-12,893,440.0,145,8.87,swimming
299,2023-06-12,18558,1333.9,132,7.9,hiking
300,2023-06-12,2292,835.2,145,8.98,cycling
301,2023-06-12,1128,853.0,154,7.28,gym_workout
302,2023-06-12,5200,694.0,130,6.41,running
303,2023-06-12,769,777.0,158,8.61,swimming
304,2023-06-12,895,584.0,155,6.66,swimming
305,2023-06-12,472,227.0,69,5.66,yoga
306,2023-06-12,1938,813.0,127,5.74,gym_workout
307,2023-06-12,20072,1410.6,112,7.86,hiking
308,2023-06-12,17528,1814.4,159,6.91,hiking
309,2023-06-12,19507,1435.35,142,6.34,hiking
310,2023-06-12,2724,478.0,145,5.15,gym_workout
311,2023-06-12,5790,434.0,134,8.17,gym_workout
312,2023-06-12,4126,884.0,107,8.26,gym_workout
313,2023-06-12,666,467.0,142,9.05,swimming
314,2023-06-12,5216,578.0,110,9.86,gym_workout
315,2023-06-12,5918,895.0,154,7.26,gym_workout
316,2023-06-12,10061,684.44,102,8.28,walking
317,2023-06-12,21026,1554.3,152,6.3,hiking
318,2023-06-12,3044,370.0,112,5.83,gym_workout
319,2023-06-12,2414,370.0,104,6.49,gym_workout
320,2023-06-12,16292,1476.52,134,4.72,running
321,2023-06-12,339,566.0,145,8.22,swimming
322,2023-06-12,5056,365.24,107,4.35,walking
323,2023-06-12,1114,786.0,130,9.8,gym_workout
324,2023-06-12,3548,302.0,151,4.32,gym_workout
325,2023-06-12,140,477.0,156,7.48,swimming
326,2023-06-12,9631,565.24,75,8.55,walking
327,2023-06-12,4898,520.0,159,5.58,gym_workout
328,2023-06-12,14750,1276.0,129,7.23,running
329,2023-06-12,4387,611.0,100,5.78,gym_workout
330,2023-06-12,393,364.0,145,7.24,swimming
331,2023-06-12,633,593.0,144,6.74,swimming
332,2023-06-12,15024,1254.44,165,5.95,running
333,2023-06-12,6196,390.84,87,7.67,walking
334,2023-06-12,12619,1188.14,164,8.13,running
335,2023-06-12,13584,743.36,92,9.21,walking
336,2023-06-12,806,408.0,140,5.09,swimming
337,2023-06-12,5283,446.32,72,9.66,walking
338,2023-06-12,10307,1465.35,131,9.97,hiking
339,2023-06-12,3247,776.7,125,9.12,cycling
340,2023-06-12,356,130.0,99,9.12,yoga
341,2023-06-12,10235,1042.1,138,9.92,running
342,2023-06-12,9892,1256.6,128,6.83,hiking
343,2023-06-12,115,183.0,66,5.6,yoga
344,2023-06-12,13389,1377.45,141,8.68,hiking
345,2023-06-12,598,743.0,131,7.92,swimming
346,2023-06-12,3479,705.0,133,5.65,gym_workout
347,2023-06-12,280,291.0,72,4.3,yoga
348,2023-06-12,4538,843.8,111,5.56,cycling
349,2023-06-12,274,205.0,66,7.75,yoga
350,2023-06-12,225,707.0,155,9.06,swimming
351,2023-06-12,5734,588.0,130,4.92,gym_workout
352,2023-06-12,1575,774.5,101,5.63,cycling
353,2023-06-12,116,765.0,125,5.04,swimming
354,2023-06-12,379,113.0,67,4.67,yoga
355,2023-06-12,853,328.0,139,6.68,swimming
356,2023-06-12,151,207.0,97,7.9,yoga
357,2023-06-12,9707,814.42,120,9.41,running
358,2023-06-12,688,446.0,142,5.99,swimming
359,2023-06-12,7088,474.52,89,8.67,walking
360,2023-06-12,1236,711.0,137,6.93,gym_workout
361,2023-06-12,19861,1480.66,124,6.4,running
362,2023-06-12,453,377.0,140,8.61,swimming
363,2023-06-12,350,148.0,83,9.02,yoga
364,2023-06-12,4455,789.5,101,5.72,cycling
365,2023-06-12,631,311.0,141,5.58,swimming
366,2023-06-12,200,222.0,63,7.43,yoga
367,2023-06-12,122,104.0,60,5.44,yoga
368,2023-06-12,462,197.0,60,7.72,yoga
369,2023-06-12,8621,999.26,136,5.64,running
370,2023-06-12,12677,1134.62,125,4.02,running
371,2023-06-12,2139,630.0,108,5.17,gym_workout
372,2023-06-12,9995,899.7,155,9.34,running
373,2023-06-12,12488,1176.4,112,6.07,hiking
374,2023-06-12,4555,389.2,104,7.96,walking
375,2023-06-12,12222,1229.32,133,7.2,running
376,2023-06-12,13392,660.68,86,5.28,walking
377,2023-06-12,4003,833.3,117,5.43,cycling
378,2023-06-12,12123,1043.15,141,5.64,hiking
379,2023-06-12,6504,426.16,83,5.73,walking
380,2023-06-12,1353,815.0,123,8.4,gym_workout
381,2023-06-12,2935,600.0,134,9.61,gym_workout
382,2023-06-12,836,526.0,130,7.34,swimming
383,2023-06-12,7637,456.48,89,4.77,walking
384,2023-06-12,989,618.0,129,5.12,swimming
385,2023-06-12,15431,1375.55,142,7.98,hiking
386,2023-06-12,10872,1372.6,150,7.53,hiking
387,2023-06-12,7672,441.88,82,5.23,walking
388,2023-06-12,24449,1694.45,144,9.22,hiking
389,2023-06-12,5708,795.0,142,7.87,gym_workout
390,2023-06-12,1518,643.0,139,6.52,gym_workout
391,2023-06-12,176,276.0,79,8.53,yoga
392,2023-06-12,4989,313.0,115,5.58,gym_workout
393,2023-06-12,10402,1251.1,117,4.61,hiking
394,2023-06-12,772,520.0,137,8.36,swimming
395,2023-06-12,14638,1498.9,121,5.18,hiking
396,2023-06-12,480,185.0,89,8.93,yoga
397,2023-06-12,5677,333.0,125,4.38,gym_workout
398,2023-06-12,16623,1804.15,114,8.23,hiking
399,2023-06-12,17385,1294.25,136,9.57,hiking
400,2023-06-12,21307,1591.35,139,6.78,hiking
401,2023-06-12,9302,564.08,105,8.04,walking
402,2023-06-12,18662,1479.1,150,7.42,hiking
403,2023-06-12,3440,591.0,148,9.05,gym_workout
404,2023-06-12,331,431.0,123,8.96,swimming
405,2023-06-12,8463,1079.15,157,7.6,hiking
406,2023-06-12,129,453.0,138,4.25,swimming
407,2023-06-12,3804,759.4,134,8.9,cycling
408,2023-06-12,15490,1386.4,125,8.94,running
409,2023-06-12,5597,446.88,94,9.46,walking
410,2023-06-12,130,555.0,116,8.55,swimming
411,2023-06-12,65,102.0,68,8.92,yoga
412,2023-06-12,8445,579.8,105,5.34,walking
413,2023-06-12,20568,1531.4,136,8.72,hiking
414,2023-06-12,9752,991.6,115,7.6,hiking
415,2023-06-12,1467,719.7,107,8.09,cycling
416,2023-06-12,21516,2035.8,155,9.76,hiking
417,2023-06-12,24502,2069.1,144,4.51,hiking
418,2023-06-12,595,786.0,127,4.95,swimming
419,2023-06-12,14617,1234.85,141,8.43,hiking
420,2023-06-12,332,281.0,66,7.58,yoga
421,2023-06-12,836,584.6,132,9.54,cycling
422,2023-06-12,1939,472.0,144,7.29,gym_workout
423,2023-06-12,5648,489.92,71,4.69,walking
424,2023-06-12,342,407.0,135,5.64,swimming
425,2023-06-12,3113,297.52,71,6.5,walking
426,2023-06-12,144,219.0,69,7.95,yoga
427,2023-06-12,13008,1081.4,150,7.68,hiking
428,2023-06-12,956,458.0,146,7.0,swimming
429,2023-06-12,422,181.0,78,6.18,yoga
430,2023-06-12,12964,1159.84,169,5.32,running
431,2023-06-12,487,106.0,73,9.95,yoga
432,2023-06-12,14922,871.88,101,7.95,walking
433,2023-06-12,23622,1691.1,114,4.1,hiking
434,2023-06-12,409,678.0,156,7.8,swimming
435,2023-06-12,4122,632.0,154,9.91,gym_workout
436,2023-06-12,168,760.0,115,8.0,swimming
437,2023-06-12,6694,672.64,160,8.23,running
438,2023-06-12,18855,1766.75,121,7.5,hiking
439,2023-06-12,1921,634.0,146,6.11,gym_workout
440,2023-06-12,4768,831.8,108,6.87,cycling
441,2023-06-12,5039,433.56,88,5.66,walking
442,2023-06-12,283,216.0,89,7.32,yoga
443,2023-06-12,958,746.0,159,9.02,swimming
444,2023-06-12,10182,1358.1,132,7.78,hiking
445,2023-06-12,479,624.0,133,8.16,swimming
446,2023-06-12,3492,676.2,116,8.89,cycling
447,2023-06-12,1155,314.0,113,6.11,gym_workout
448,2023-06-12,19214,1666.7,128,4.59,hiking
449,2023-06-12,499,297.0,84,9.07,yoga
450,2023-06-12,3909,946.9,111,8.4,cycling
451,2023-06-12,19334,1383.04,154,4.97,running
452,2023-06-12,5363,686.78,135,6.11,running
453,2023-06-12,24098,2064.9,135,5.45,hiking
454,2023-06-12,3909,807.0,126,8.08,gym_workout
455,2023-06-12,14663,1725.15,117,7.4,hiking
456,2023-06-12,20517,1724.85,117,7.47,hiking
457,2023-06-12,20517,1859.85,154,6.46,hiking
458,2023-06-12,9532,591.28,83,6.06,walking
459,2023-06-12,7770,514.8,98,5.61,walking
460,2023-06-12,5811,808.0,107,6.59,gym_workout
461,2023-06-12,3029,434.0,110,9.07,gym_workout
462,2023-06-12,11789,1533.45,140,6.48,hiking
463,2023-06-12,2888,912.8,117,4.98,cycling
464,2023-06-12,12426,645.04,88,6.12,walking
465,2023-06-12,22665,1565.25,127,5.06,hiking
466,2023-06-12,7448,868.88,146,7.71,running
467,2023-06-12,2692,610.2,136,7.42,cycling
468,2023-06-12,5916,518.0,118,4.77,gym_workout
469,2023-06-12,2580,629.0,102,4.95,cycling
470,2023-06-12,2622,773.0,136,5.65,gym_workout
471,2023-06-12,7665,846.25,137,9.63,hiking
472,2023-06-12,1268,839.0,105,7.39,gym_workout
473,2023-06-12,75,219.0,81,8.07,yoga
474,2023-06-12,171,216.0,88,6.43,yoga
475,2023-06-12,915,504.0,110,7.74,swimming
476,2023-06-12,17719,1354.95,140,4.91,hiking
477,2023-06-12,2355,708.5,144,5.3,cycling
478,2023-06-12,11393,747.72,75,8.18,walking
479,2023-06-12,4519,342.76,70,4.85,walking
480,2023-06-12,9933,563.32,88,9.32,walking
481,2023-06-12,12354,601.16,104,7.62,walking
482,2023-06-12,166,784.0,113,9.13,swimming
483,2023-06-12,204,631.0,121,8.65,swimming
484,2023-06-12,9353,479.12,83,5.63,walking
485,2023-06-12,952,788.0,111,6.21,swimming
486,2023-06-12,11858,1055.48,164,8.3,running
487,2023-06-12,2241,650.0,125,9.09,gym_workout
488,2023-06-12,992,560.0,124,7.29,swimming
489,2023-06-12,110,662.0,123,7.1,swimming
490,2023-06-12,10127,1197.35,114,7.79,hiking
491,2023-06-12,11652,1131.6,125,6.33,hiking
492,2023-06-12,130,242.0,78,9.11,yoga
493,2023-06-12,9903,520.12,76,5.79,walking
494,2023-06-12,303,135.0,74,6.38,yoga
495,2023-06-12,12493,614.72,80,7.27,walking
496,2023-06-12,10748,1086.88,169,5.75,running
497,2023-06-12,5480,479.0,149,9.73,gym_workout
498,2023-06-12,3929,449.0,114,8.46,gym_workout
499,2023-06-12,5068,453.72,92,6.2,walking
500,2023-06-12,3292,1017.2,143,4.23,cycling
501,2023-06-12,14966,1484.3,134,9.02,hiking
502,2023-06-12,20587,1796.35,130,9.96,hiking
503,2023-06-12,10818,720.72,105,9.29,walking
504,2023-06-12,5469,374.76,77,7.07,walking
505,2023-06-12,12839,1188.95,118,8.54,hiking
506,2023-06-12,8402,1144.1,154,9.51,hiking
507,2023-06-12,10250,901.0,143,9.05,running
508,2023-06-12,566,588.0,110,4.19,swimming
509,2023-06-12,444,489.0,125,6.43,swimming
510,2023-06-12,8666,1247.3,112,8.1,hiking
511,2023-06-12,3268,532.0,105,8.53,gym_workout
512,2023-06-12,11049,688.96,73,5.55,walking
513,2023-06-12,13223,775.92,90,6.76,walking
514,2023-06-12,2217,867.7,100,4.8,cycling
515,2023-06-12,1917,544.7,143,5.69,cycling
516,2023-06-12,16780,1477.0,149,7.12,hiking
517,2023-06-12,2505,564.0,145,5.36,gym_workout
518,2023-06-12,10200,664.0,101,8.17,walking
519,2023-06-12,5578,698.0,151,6.26,gym_workout
520,2023-06-12,12674,1174.7,110,6.87,hiking
521,2023-06-12,669,666.0,151,7.95,swimming
522,2023-06-12,4494,739.0,126,6.81,gym_workout
523,2023-06-12,2698,923.8,109,5.28,cycling
524,2023-06-12,17578,1261.68,125,9.8,running
525,2023-06-12,20376,1800.8,151,5.18,hiking
526,2023-06-12,6791,705.46,128,4.62,running
527,2023-06-12,826,598.0,157,4.42,swimming
528,2023-06-12,1550,652.0,137,7.06,gym_workout
529,2023-06-12,6753,435.12,103,4.48,walking
530,2023-06-12,474,565.0,139,4.94,swimming
531,2023-06-12,11376,724.04,94,5.08,walking
532,2023-06-12,19612,1821.6,128,9.37,hiking
533,2023-06-12,17860,1493.6,149,4.03,running
534,2023-06-12,4722,295.88,86,6.28,walking
535,2023-06-12,456,261.0,84,5.81,yoga
536,2023-06-12,3896,699.6,126,4.9,cycling
537,2023-06-12,852,637.0,154,4.92,swimming
538,2023-06-12,339,181.0,91,6.85,yoga
