user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
170,2023-08-10,16137,1170.22,155,8.2,running
171,2023-08-10,12214,689.56,96,7.36,walking
172,2023-08-10,5500,479.0,108,7.64,walking
173,2023-08-10,74,192.0,96,9.04,yoga
174,2023-08-10,207,698.0,150,9.15,swimming
175,2023-08-10,13417,724.68,72,9.36,walking
176,2023-08-10,8328,608.12,95,4.2,walking
177,2023-08-10,122,370.0,126,9.85,swimming
178,2023-08-10,1134,810.4,148,9.92,cycling
179,2023-08-10,91,190.0,70,7.43,yoga
180,2023-08-10,3367,898.0,113,4.96,gym_workout
181,2023-08-10,2504,924.4,130,8.53,cycling
182,2023-08-10,3612,925.2,144,9.96,cycling
183,2023-08-10,8533,781.98,149,7.95,running
184,2023-08-10,10419,1002.95,158,6.63,hiking
185,2023-08-10,587,692.0,121,6.17,swimming
186,2023-08-10,162,407.0,124,9.54,swimming
187,2023-08-10,8841,597.64,89,8.34,walking
188,2023-08-10,4837,1098.7,133,9.5,cycling
189,2023-08-10,5213,302.0,142,8.88,gym_workout
190,2023-08-10,432,669.0,154,8.48,swimming
191,2023-08-10,15782,1363.92,163,9.77,running
192,2023-08-10,8966,637.64,107,8.71,walking
193,2023-08-10,3586,753.6,123,5.62,cycling
194,2023-08-10,11328,648.12,83,5.09,walking
195,2023-08-10,7552,1014.6,126,5.96,hiking
196,2023-08-10,2066,710.6,126,5.08,cycling
197,2023-08-10,8966,579.64,104,6.87,walking
198,2023-08-10,5008,604.0,155,7.38,gym_workout
199,2023-08-10,5240,830.0,137,9.03,gym_workout
200,2023-08-10,69,210.0,61,6.23,yoga
201,2023-08-10,4986,847.0,139,6.45,gym_workout
202,2023-08-10,555,527.5,123,4.27,cycling
203,2023-08-10,4257,889.7,122,8.86,cycling
204,2023-08-10,19427,1432.62,161,6.33,running
205,2023-08-10,11391,1065.55,137,4.2,hiking
206,2023-08-10,3768,708.8,118,4.24,cycling
207,2023-08-10,277,174.0,79,8.24,yoga
208,2023-08-10,277,390.0,146,8.41,swimming
209,2023-08-10,543,562.0,138,6.56,swimming
210,2023-08-10,287,394.0,142,5.55,swimming
211,2023-08-10,15345,1142.7,163,4.86,running
212,2023-08-10,11388,973.28,162,9.17,running
213,2023-08-10,8492,451.68,93,8.35,walking
214,2023-08-10,569,413.9,146,9.6,cycling
215,2023-08-10,15778,1243.68,167,8.79,running
216,2023-08-10,144,238.0,63,6.56,yoga
217,2023-08-10,813,357.0,118,9.97,swimming
218,2023-08-10,7704,828.24,141,8.97,running
219,2023-08-10,3019,359.0,101,4.36,gym_workout
220,2023-08-10,10530,1385.5,145,5.91,hiking
221,2023-08-10,8237,1316.85,117,6.86,hiking
222,2023-08-10,3330,323.2,103,6.87,walking
223,2023-08-10,1727,765.0,148,7.26,gym_workout
224,2023-08-10,221,177.0,76,9.5,yoga
225,2023-08-10,953,627.0,130,6.64,swimming
226,2023-08-10,16005,1263.25,124,7.82,hiking
227,2023-08-10,14539,1195.95,143,8.82,hiking
228,2023-08-10,753,431.0,112,8.83,swimming
229,2023-08-10,356,191.0,67,9.68,yoga
230,2023-08-10,11738,1146.28,130,4.03,running
231,2023-08-10,1713,625.3,140,4.95,cycling
232,2023-08-10,291,551.0,126,7.28,swimming
233,2023-08-10,9601,987.06,139,7.69,running
234,2023-08-10,461,291.0,81,6.82,yoga
235,2023-08-10,10510,1454.5,126,9.82,hiking
236,2023-08-10,10464,1295.2,142,8.22,hiking
237,2023-08-10,499,750.0,136,9.19,swimming
238,2023-08-10,24780,1681.0,153,9.32,hiking
239,2023-08-10,283,320.0,128,5.68,swimming
240,2023-08-10,12078,970.68,164,7.51,running
241,2023-08-10,18617,1905.85,118,5.91,hiking
242,2023-08-10,5645,431.8,88,6.19,walking
243,2023-08-10,449,337.0,122,5.57,swimming
244,2023-08-10,684,634.0,144,4.88,swimming
245,2023-08-10,2620,850.0,136,6.78,cycling
246,2023-08-10,819,445.0,148,4.47,swimming
247,2023-08-10,401,244.0,80,4.68,yoga
248,2023-08-10,22312,1605.6,114,4.83,hiking
249,2023-08-10,406,165.0,88,5.93,yoga
250,2023-08-10,214,248.0,95,4.97,yoga
251,2023-08-10,4681,418.24,81,6.41,walking
252,2023-08-10,19708,1640.48,120,5.45,running
253,2023-08-10,16532,1683.6,138,8.5,hiking
254,2023-08-10,718,363.0,145,8.46,swimming
255,2023-08-10,5601,598.06,124,9.89,running
256,2023-08-10,11298,653.92,104,5.65,walking
257,2023-08-10,11727,1432.35,128,7.07,hiking
258,2023-08-10,8578,614.12,92,4.88,walking
259,2023-08-10,1164,480.0,123,4.57,gym_workout
260,2023-08-10,12379,1291.95,141,4.62,hiking
261,2023-08-10,13277,799.08,75,6.85,walking
262,2023-08-10,1510,874.0,141,6.57,gym_workout
263,2023-08-10,4592,923.2,132,6.46,cycling
264,2023-08-10,188,249.0,80,8.39,yoga
265,2023-08-10,579,771.0,157,9.71,swimming
266,2023-08-10,5742,723.52,124,4.66,running
267,2023-08-10,1235,688.0,140,4.39,gym_workout
268,2023-08-10,13094,706.76,79,8.84,walking
269,2023-08-10,262,141.0,99,7.92,yoga
270,2023-08-10,600,446.0,103,6.16,cycling
271,2023-08-10,5036,886.0,155,6.14,gym_workout
272,2023-08-10,18131,1487.55,114,5.54,hiking
273,2023-08-10,313,272.0,80,7.92,yoga
274,2023-08-10,7945,925.7,120,8.73,running
275,2023-08-10,16783,1231.98,155,7.37,running
276,2023-08-10,754,660.0,124,5.48,swimming
277,2023-08-10,9009,1250.45,151,7.54,hiking
278,2023-08-10,146,130.0,91,5.16,yoga
279,2023-08-10,11440,991.0,128,5.15,hiking
280,2023-08-10,305,236.0,75,9.86,yoga
281,2023-08-10,2998,756.8,125,6.64,cycling
282,2023-08-10,625,722.5,115,9.93,cycling
283,2023-08-10,594,313.0,123,6.21,swimming
284,2023-08-10,11154,737.16,74,9.88,walking
285,2023-08-10,365,105.0,60,5.88,yoga
286,2023-08-10,314,178.0,96,8.05,yoga
287,2023-08-10,1985,315.0,114,7.14,gym_workout
288,2023-08-10,69,187.0,61,8.66,yoga
289,2023-08-10,8632,1314.6,140,5.87,hiking
290,2023-08-10,7398,934.9,141,8.17,hiking
291,2023-08-10,4906,473.24,99,9.44,walking
292,2023-08-10,3071,397.84,75,9.62,walking
293,2023-08-10,6342,698.52,142,7.47,running
294,2023-08-10,5218,333.0,134,7.89,gym_workout
295,2023-08-10,16686,1493.16,132,7.57,running
296,2023-08-10,4236,869.6,134,4.9,cycling
297,2023-08-10,4165,834.0,126,7.9,gym_workout
298,2023-08-10,16535,1341.1,140,9.96,running
299,2023-08-10,21362,1498.1,157,6.79,hiking
300,2023-08-10,3164,715.0,144,9.6,gym_workout
301,2023-08-10,2096,683.6,113,4.02,cycling
302,2023-08-10,559,673.0,133,5.26,swimming
303,2023-08-10,12964,1258.2,139,6.64,hiking
304,2023-08-10,228,163.0,67,7.75,yoga
305,2023-08-10,3392,820.2,117,6.86,cycling
306,2023-08-10,3776,943.6,128,7.45,cycling
307,2023-08-10,16831,1817.55,139,6.74,hiking
308,2023-08-10,352,172.0,89,4.85,yoga
309,2023-08-10,464,170.0,83,8.57,yoga
310,2023-08-10,5172,512.32,162,8.69,running
311,2023-08-10,976,321.0,127,6.02,swimming
312,2023-08-10,231,112.0,60,8.23,yoga
313,2023-08-10,19173,1728.65,153,5.38,hiking
314,2023-08-10,129,236.0,81,5.57,yoga
315,2023-08-10,6484,449.36,87,4.94,walking
316,2023-08-10,10128,607.12,78,7.16,walking
317,2023-08-10,1233,890.0,159,4.93,gym_workout
318,2023-08-10,3571,383.0,108,8.79,gym_workout
319,2023-08-10,416,126.0,69,8.79,yoga
320,2023-08-10,208,161.0,76,8.19,yoga
321,2023-08-10,20199,1751.95,122,9.47,hiking
322,2023-08-10,927,428.0,143,5.88,swimming
323,2023-08-10,388,164.0,98,9.91,yoga
324,2023-08-10,14750,724.0,72,4.24,walking
325,2023-08-10,3180,1017.0,141,7.04,cycling
326,2023-08-10,167,613.0,145,5.19,swimming
327,2023-08-10,129,258.0,98,7.76,yoga
328,2023-08-10,18113,1533.78,143,9.02,running
329,2023-08-10,975,445.0,149,8.95,swimming
330,2023-08-10,11294,1270.7,126,9.02,hiking
331,2023-08-10,758,595.0,149,9.12,swimming
332,2023-08-10,13053,774.12,83,5.83,walking
333,2023-08-10,4423,933.3,116,9.66,cycling
334,2023-08-10,292,175.0,75,5.71,yoga
335,2023-08-10,143,492.0,146,6.96,swimming
336,2023-08-10,3213,721.3,135,5.28,cycling
337,2023-08-10,12563,661.52,93,8.67,walking
338,2023-08-10,411,271.0,71,8.52,yoga
339,2023-08-10,3033,711.3,116,4.1,cycling
340,2023-08-10,11657,663.28,77,5.44,walking
341,2023-08-10,10482,1414.1,118,7.77,hiking
342,2023-08-10,13844,1144.64,165,5.47,running
343,2023-08-10,3877,776.7,127,8.75,cycling
344,2023-08-10,13410,1130.6,148,9.85,running
345,2023-08-10,3112,488.0,119,5.14,gym_workout
346,2023-08-10,374,618.0,130,9.42,swimming
347,2023-08-10,977,758.0,156,4.05,swimming
348,2023-08-10,4181,877.0,150,4.69,gym_workout
349,2023-08-10,367,132.0,76,5.68,yoga
350,2023-08-10,66,242.0,66,9.08,yoga
351,2023-08-10,6328,580.68,134,9.24,running
352,2023-08-10,9437,889.85,158,7.88,hiking
353,2023-08-10,459,216.0,78,5.46,yoga
354,2023-08-10,320,184.0,65,9.01,yoga
355,2023-08-10,4672,828.0,126,8.94,gym_workout
356,2023-08-10,398,176.0,65,7.02,yoga
357,2023-08-10,4262,347.48,92,4.04,walking
358,2023-08-10,15283,1293.98,128,8.7,running
359,2023-08-10,851,513.0,132,7.78,swimming
360,2023-08-10,264,247.0,71,5.16,yoga
361,2023-08-10,1583,731.0,118,5.88,gym_workout
362,2023-08-10,17317,1662.85,143,7.02,hiking
363,2023-08-10,12036,696.44,85,5.39,walking
364,2023-08-10,1639,524.9,141,8.77,cycling
365,2023-08-10,446,338.0,131,5.26,swimming
366,2023-08-10,677,333.0,154,6.37,swimming
367,2023-08-10,14574,701.96,109,7.1,walking
368,2023-08-10,7245,647.7,169,7.92,running
369,2023-08-10,77,248.0,69,4.95,yoga
370,2023-08-10,224,168.0,81,7.65,yoga
371,2023-08-10,876,448.0,128,5.77,swimming
372,2023-08-10,195,130.0,82,6.99,yoga
373,2023-08-10,10610,914.6,159,4.89,running
374,2023-08-10,462,593.0,127,7.1,swimming
375,2023-08-10,322,598.0,142,6.18,swimming
376,2023-08-10,860,401.0,120,8.8,swimming
377,2023-08-10,870,391.0,159,8.77,swimming
378,2023-08-10,776,328.0,117,7.23,swimming
379,2023-08-10,943,603.0,111,9.21,swimming
380,2023-08-10,668,553.0,112,8.81,swimming
381,2023-08-10,17970,1699.5,134,7.49,hiking
382,2023-08-10,4231,860.0,133,4.63,gym_workout
383,2023-08-10,995,583.0,127,9.28,swimming
384,2023-08-10,13892,1048.52,123,5.08,running
385,2023-08-10,20472,1581.6,120,4.81,hiking
386,2023-08-10,376,188.0,62,4.1,yoga
387,2023-08-10,13350,1242.0,163,8.97,running
388,2023-08-10,5412,415.48,81,5.35,walking
389,2023-08-10,14134,759.36,82,9.12,walking
390,2023-08-10,12161,784.44,84,8.74,walking
391,2023-08-10,327,257.0,71,6.52,yoga
392,2023-08-10,4606,740.0,137,9.72,gym_workout
393,2023-08-10,3935,926.5,110,6.69,cycling
394,2023-08-10,5365,543.9,125,8.41,running
395,2023-08-10,9603,555.12,70,4.09,walking
396,2023-08-10,3926,829.0,117,8.4,gym_workout
397,2023-08-10,11123,619.92,89,6.06,walking
398,2023-08-10,16629,1344.74,132,6.39,running
399,2023-08-10,424,217.0,60,6.77,yoga
400,2023-08-10,162,147.0,96,7.97,yoga
401,2023-08-10,3788,742.8,102,4.39,cycling
402,2023-08-10,170,237.0,74,9.06,yoga
403,2023-08-10,3384,684.4,144,4.02,cycling
404,2023-08-10,21153,1667.65,130,9.72,hiking
405,2023-08-10,345,185.0,79,4.32,yoga
406,2023-08-10,2042,701.2,129,5.1,cycling
407,2023-08-10,17728,1356.68,121,5.36,running
408,2023-08-10,236,255.0,66,9.18,yoga
409,2023-08-10,2488,825.0,126,4.46,gym_workout
410,2023-08-10,349,231.0,73,7.91,yoga
411,2023-08-10,111,559.0,121,7.42,swimming
412,2023-08-10,8260,1089.0,144,8.64,hiking
413,2023-08-10,4319,823.0,126,6.34,gym_workout
414,2023-08-10,309,364.0,140,9.23,swimming
415,2023-08-10,14460,1106.6,141,7.29,running
416,2023-08-10,3409,313.0,103,9.37,gym_workout
417,2023-08-10,10324,1068.44,169,4.89,running
418,2023-08-10,8417,898.85,111,8.01,hiking
419,2023-08-10,483,626.0,149,9.47,swimming
420,2023-08-10,3480,845.0,120,9.02,cycling
421,2023-08-10,4476,444.04,100,9.74,walking
422,2023-08-10,4229,874.9,141,5.04,cycling
423,2023-08-10,169,132.0,83,6.44,yoga
424,2023-08-10,19864,1562.84,163,9.24,running
425,2023-08-10,16770,1495.2,158,4.58,running
426,2023-08-10,263,506.0,114,5.92,swimming
427,2023-08-10,4784,740.0,155,9.09,gym_workout
428,2023-08-10,2997,601.7,143,6.72,cycling
429,2023-08-10,271,211.0,93,9.73,yoga
430,2023-08-10,14787,860.48,77,9.47,walking
431,2023-08-10,1786,730.6,140,7.46,cycling
432,2023-08-10,414,373.0,154,4.84,swimming
433,2023-08-10,17080,1248.8,120,9.78,running
434,2023-08-10,3779,837.9,105,8.88,cycling
435,2023-08-10,9474,576.96,97,8.24,walking
436,2023-08-10,6920,515.8,99,7.22,walking
437,2023-08-10,5810,625.6,152,6.98,running
438,2023-08-10,702,713.0,130,8.84,swimming
439,2023-08-10,3955,764.0,111,7.65,gym_workout
440,2023-08-10,360,353.0,141,6.65,swimming
441,2023-08-10,549,483.9,116,6.04,cycling
442,2023-08-10,257,129.0,74,4.87,yoga
443,2023-08-10,72,244.0,82,7.57,yoga
444,2023-08-10,5241,658.46,157,5.63,running
445,2023-08-10,6789,522.56,72,9.77,walking
446,2023-08-10,24766,1843.3,125,5.45,hiking
447,2023-08-10,10903,598.12,88,4.08,walking
448,2023-08-10,5174,385.96,72,4.76,walking
449,2023-08-10,114,588.0,150,5.27,swimming
450,2023-08-10,16242,1273.52,138,5.27,running
451,2023-08-10,886,701.0,149,9.82,swimming
452,2023-08-10,837,459.0,123,9.93,swimming
453,2023-08-10,793,469.0,142,9.65,swimming
454,2023-08-10,9541,884.05,139,5.5,hiking
455,2023-08-10,66,187.0,65,5.45,yoga
456,2023-08-10,6867,782.02,122,9.79,running
457,2023-08-10,4823,1036.3,115,8.94,cycling
458,2023-08-10,967,454.0,134,6.63,swimming
459,2023-08-10,5708,463.0,113,7.78,gym_workout
460,2023-08-10,448,732.0,139,5.77,swimming
461,2023-08-10,11236,965.16,150,7.03,running
462,2023-08-10,1370,836.0,109,5.64,cycling
463,2023-08-10,919,455.9,149,7.4,cycling
464,2023-08-10,7054,517.16,76,9.86,walking
465,2023-08-10,392,201.0,62,5.4,yoga
466,2023-08-10,2308,589.0,152,8.1,gym_workout
467,2023-08-10,409,150.0,61,9.66,yoga
468,2023-08-10,615,308.0,129,6.99,swimming
469,2023-08-10,59,146.0,61,8.21,yoga
470,2023-08-10,8563,902.15,153,5.29,hiking
471,2023-08-10,12794,623.76,103,4.58,walking
472,2023-08-10,13335,1228.75,156,4.03,hiking
473,2023-08-10,793,536.0,146,7.32,swimming
474,2023-08-10,4067,315.68,92,7.69,walking
475,2023-08-10,2656,729.0,142,8.43,gym_workout
476,2023-08-10,3724,926.4,121,8.92,cycling
477,2023-08-10,889,681.0,141,7.45,swimming
478,2023-08-10,154,137.0,98,7.32,yoga
479,2023-08-10,11673,1359.65,113,6.91,hiking
480,2023-08-10,13746,1450.3,113,9.81,hiking
481,2023-08-10,6291,623.46,127,7.43,running
482,2023-08-10,265,418.0,152,9.8,swimming
483,2023-08-10,24539,1666.95,134,9.55,hiking
484,2023-08-10,3451,722.1,144,4.54,cycling
485,2023-08-10,292,239.0,78,5.87,yoga
486,2023-08-10,9726,946.56,167,4.4,running
487,2023-08-10,6687,496.48,100,6.92,walking
488,2023-08-10,21431,1556.55,158,8.68,hiking
489,2023-08-10,751,367.0,146,6.2,swimming
490,2023-08-10,22590,1840.5,137,8.83,hiking
491,2023-08-10,9037,1413.85,124,7.72,hiking
492,2023-08-10,410,286.0,60,4.73,yoga
493,2023-08-10,946,324.0,111,9.68,swimming
494,2023-08-10,6316,579.96,132,6.13,running
495,2023-08-10,4647,865.0,155,4.33,gym_workout
496,2023-08-10,17123,1399.38,158,9.36,running
497,2023-08-10,2471,660.0,106,7.64,gym_workout
498,2023-08-10,2857,613.7,132,7.24,cycling
499,2023-08-10,960,313.0,116,6.16,swimming
500,2023-08-10,12017,1506.85,158,9.26,hiking
501,2023-08-10,15395,1187.75,116,9.75,hiking
502,2023-08-10,1779,667.9,149,8.16,cycling
503,2023-08-10,799,745.0,159,8.34,swimming
504,2023-08-10,902,750.0,129,9.71,swimming
505,2023-08-10,583,610.3,142,4.66,cycling
506,2023-08-10,161,289.0,91,6.53,yoga
507,2023-08-10,6874,674.44,149,6.19,running
508,2023-08-10,457,651.0,130,8.66,swimming
509,2023-08-10,12711,807.44,78,7.76,walking
510,2023-08-10,3293,797.3,105,6.28,cycling
511,2023-08-10,1136,733.6,106,7.25,cycling
512,2023-08-10,236,289.0,70,7.27,yoga
513,2023-08-10,989,366.0,140,7.39,swimming
514,2023-08-10,8700,547.0,91,9.44,walking
515,2023-08-10,3919,814.9,113,6.09,cycling
516,2023-08-10,17353,1425.18,158,9.58,running
517,2023-08-10,1390,731.0,105,5.37,cycling
518,2023-08-10,566,606.0,148,9.21,swimming
519,2023-08-10,4217,398.0,154,8.51,gym_workout
520,2023-08-10,4982,880.2,136,5.59,cycling
521,2023-08-10,747,599.0,127,4.12,swimming
522,2023-08-10,407,160.0,88,7.43,yoga
523,2023-08-10,8362,942.72,124,5.93,running
524,2023-08-10,1779,851.0,111,6.48,gym_workout
525,2023-08-10,1202,760.2,117,6.76,cycling
526,2023-08-10,762,530.0,140,4.92,swimming
527,2023-08-10,22887,1996.35,137,4.81,hiking
528,2023-08-10,955,539.0,127,7.69,swimming
529,2023-08-10,13721,1663.05,128,5.97,hiking
530,2023-08-10,15106,1229.36,127,4.61,running
531,2023-08-10,976,703.0,134,7.38,swimming
532,2023-08-10,137,108.0,74,6.66,yoga
533,2023-08-10,7515,754.9,163,6.78,running
534,2023-08-10,167,322.0,122,8.97,swimming
535,2023-08-10,3597,685.7,102,5.97,cycling
536,2023-08-10,2831,682.0,138,7.49,gym_workout
537,2023-08-10,10043,624.72,101,8.46,walking
538,2023-08-10,281,181.0,65,4.76,yoga
539,2023-08-10,3076,414.04,77,4.27,walking
540,2023-08-10,4403,793.3,117,5.15,cycling
541,2023-08-10,5303,706.18,121,7.0,running
542,2023-08-10,433,230.0,97,7.61,yoga
543,2023-08-10,875,702.5,149,9.23,cycling
