user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
57,2023-09-05,6022,398.88,105,9.19,walking
58,2023-09-05,6279,530.16,75,9.95,walking
59,2023-09-05,3494,729.0,142,6.12,gym_workout
60,2023-09-05,13086,1626.3,141,5.8,hiking
61,2023-09-05,988,528.0,128,6.33,swimming
62,2023-09-05,962,521.0,146,9.5,swimming
63,2023-09-05,2350,706.0,121,5.75,cycling
64,2023-09-05,6244,873.64,158,8.97,running
65,2023-09-05,944,342.0,127,5.12,swimming
66,2023-09-05,764,453.0,149,6.16,swimming
67,2023-09-05,203,205.0,88,6.28,yoga
68,2023-09-05,594,665.4,115,5.49,cycling
69,2023-09-05,9052,941.12,166,7.27,running
70,2023-09-05,8198,1124.9,116,5.73,hiking
71,2023-09-05,313,160.0,89,4.93,yoga
72,2023-09-05,14795,1692.75,157,5.32,hiking
73,2023-09-05,15160,1445.0,130,7.44,hiking
74,2023-09-05,456,216.0,63,4.33,yoga
75,2023-09-05,8647,729.82,142,8.66,running
76,2023-09-05,6659,828.54,141,8.81,running
77,2023-09-05,341,798.0,144,8.42,swimming
78,2023-09-05,3704,712.0,123,8.68,gym_workout
79,2023-09-05,14922,822.88,106,4.62,walking
80,2023-09-05,14466,1530.3,126,5.07,hiking
81,2023-09-05,12440,651.6,88,5.77,walking
82,2023-09-05,3452,365.08,84,4.11,walking
83,2023-09-05,654,342.0,125,4.43,swimming
84,2023-09-05,298,183.0,75,8.7,yoga
85,2023-09-05,14136,1183.16,152,9.9,running
86,2023-09-05,2704,333.0,117,7.28,gym_workout
87,2023-09-05,5361,880.0,144,9.74,gym_workout
88,2023-09-05,20809,2034.45,147,5.33,hiking
89,2023-09-05,505,331.0,123,4.25,swimming
90,2023-09-05,17502,1495.12,157,4.2,running
91,2023-09-05,306,663.0,116,8.36,swimming
92,2023-09-05,482,786.0,111,8.39,swimming
93,2023-09-05,3526,871.6,133,4.76,cycling
94,2023-09-05,12683,1073.98,146,5.61,running
95,2023-09-05,299,176.0,64,6.46,yoga
96,2023-09-05,782,692.0,127,4.37,swimming
97,2023-09-05,12391,1581.55,114,6.86,hiking
98,2023-09-05,1081,601.1,125,5.33,cycling
99,2023-09-05,14429,1270.74,139,6.29,running
100,2023-09-05,12683,1250.98,163,8.59,running
101,2023-09-05,106,204.0,70,9.5,yoga
102,2023-09-05,10096,1194.8,113,6.3,hiking
103,2023-09-05,524,602.4,118,4.2,cycling
104,2023-09-05,1259,860.0,134,8.68,gym_workout
105,2023-09-05,10404,1071.24,130,6.59,running
106,2023-09-05,8339,1179.95,118,7.16,hiking
107,2023-09-05,964,391.0,132,4.56,swimming
108,2023-09-05,584,772.0,117,5.24,swimming
109,2023-09-05,2384,344.0,102,5.94,gym_workout
110,2023-09-05,13186,1059.3,144,8.39,hiking
111,2023-09-05,9450,916.5,158,7.66,hiking
112,2023-09-05,19193,1524.65,138,5.34,hiking
113,2023-09-05,10716,1526.8,159,4.62,hiking
114,2023-09-05,19623,1383.15,113,8.94,hiking
115,2023-09-05,3937,257.48,90,5.43,walking
116,2023-09-05,16739,1261.95,130,5.82,hiking
117,2023-09-05,4882,876.2,145,8.51,cycling
118,2023-09-05,12290,1073.4,161,7.04,running
119,2023-09-05,10743,1063.58,120,5.0,running
120,2023-09-05,8914,649.56,98,7.55,walking
121,2023-09-05,109,526.0,138,8.94,swimming
122,2023-09-05,23555,1844.75,149,8.71,hiking
123,2023-09-05,13287,1528.35,112,8.09,hiking
124,2023-09-05,16639,1441.34,140,5.84,running
125,2023-09-05,442,160.0,90,9.24,yoga
126,2023-09-05,12336,1172.16,163,8.07,running
127,2023-09-05,7271,1050.55,128,7.5,hiking
128,2023-09-05,842,575.0,123,6.9,swimming
129,2023-09-05,319,185.0,75,4.28,yoga
130,2023-09-05,7273,473.92,107,4.2,walking
131,2023-09-05,13211,715.44,91,6.11,walking
132,2023-09-05,5368,585.0,113,4.4,gym_workout
133,2023-09-05,12997,704.88,87,5.62,walking
134,2023-09-05,16173,1421.65,148,8.92,hiking
135,2023-09-05,7473,1013.65,155,8.37,hiking
136,2023-09-05,14952,1145.12,159,4.24,running
137,2023-09-05,9720,675.8,97,9.37,walking
138,2023-09-05,325,483.0,115,6.53,swimming
139,2023-09-05,12588,772.52,77,8.53,walking
140,2023-09-05,14085,1243.1,164,6.15,running
141,2023-09-05,885,578.0,143,8.68,swimming
142,2023-09-05,1580,857.0,140,9.81,cycling
143,2023-09-05,8144,1341.2,149,7.1,hiking
144,2023-09-05,4322,286.88,84,6.11,walking
145,2023-09-05,4541,318.0,146,7.29,gym_workout
146,2023-09-05,17837,1434.85,154,7.72,hiking
147,2023-09-05,4786,570.0,150,9.64,gym_workout
148,2023-09-05,66,148.0,89,6.63,yoga
149,2023-09-05,10409,1438.45,113,4.8,hiking
150,2023-09-05,1388,653.0,159,5.22,gym_workout
151,2023-09-05,12957,1640.85,141,8.21,hiking
152,2023-09-05,143,246.0,86,6.31,yoga
153,2023-09-05,307,340.0,145,6.43,swimming
154,2023-09-05,481,148.0,71,4.13,yoga
155,2023-09-05,3771,703.1,123,5.87,cycling
156,2023-09-05,2891,739.0,151,9.28,gym_workout
157,2023-09-05,4149,897.0,151,4.59,gym_workout
158,2023-09-05,1475,749.0,141,4.21,gym_workout
159,2023-09-05,13535,655.4,85,5.49,walking
160,2023-09-05,1423,516.3,137,5.27,cycling
161,2023-09-05,14932,867.28,83,5.21,walking
162,2023-09-05,19799,1614.94,145,9.33,running
163,2023-09-05,454,289.0,71,8.83,yoga
164,2023-09-05,14066,750.64,87,4.7,walking
165,2023-09-05,3701,1012.1,128,6.13,cycling
166,2023-09-05,58,173.0,61,8.29,yoga
167,2023-09-05,222,618.0,119,8.32,swimming
168,2023-09-05,4323,903.3,116,4.96,cycling
169,2023-09-05,14231,770.24,91,7.13,walking
170,2023-09-05,579,631.0,149,9.23,swimming
171,2023-09-05,222,573.0,119,8.32,swimming
172,2023-09-05,2365,677.0,125,8.48,gym_workout
173,2023-09-05,13935,746.4,101,6.41,walking
174,2023-09-05,4035,1052.5,110,8.72,cycling
175,2023-09-05,17070,1282.2,132,4.55,running
176,2023-09-05,700,419.0,135,8.48,cycling
177,2023-09-05,12731,1455.55,145,4.98,hiking
178,2023-09-05,7997,782.82,135,8.99,running
179,2023-09-05,3985,776.5,122,9.66,cycling
180,2023-09-05,8859,759.54,135,6.86,running
181,2023-09-05,21307,1562.35,129,8.82,hiking
182,2023-09-05,12557,767.28,107,4.41,walking
183,2023-09-05,2683,857.3,115,7.34,cycling
184,2023-09-05,13857,1104.85,132,7.04,hiking
185,2023-09-05,1897,632.7,107,6.26,cycling
186,2023-09-05,4160,414.4,75,5.59,walking
187,2023-09-05,22068,1504.4,121,9.15,hiking
188,2023-09-05,399,113.0,85,6.5,yoga
189,2023-09-05,723,752.3,106,7.61,cycling
190,2023-09-05,72,141.0,77,6.95,yoga
191,2023-09-05,14522,783.88,71,4.48,walking
192,2023-09-05,220,627.0,119,8.53,swimming
193,2023-09-05,3213,865.3,144,6.2,cycling
194,2023-09-05,10814,866.84,135,5.9,running
195,2023-09-05,352,246.0,73,8.88,yoga
196,2023-09-05,1238,770.8,146,9.29,cycling
197,2023-09-05,3789,257.56,103,5.59,walking
198,2023-09-05,14984,867.36,107,6.86,walking
199,2023-09-05,2941,675.1,130,6.92,cycling
200,2023-09-05,61,247.0,99,7.37,yoga
201,2023-09-05,7872,786.32,145,7.48,running
202,2023-09-05,1825,379.0,150,8.39,gym_workout
203,2023-09-05,383,221.0,85,6.23,yoga
204,2023-09-05,13543,1078.15,121,7.01,hiking
205,2023-09-05,7290,778.4,135,8.39,running
206,2023-09-05,24355,2140.75,126,7.83,hiking
207,2023-09-05,2626,658.6,134,5.33,cycling
208,2023-09-05,10900,1355.0,138,4.76,hiking
209,2023-09-05,2614,945.4,117,5.86,cycling
210,2023-09-05,5303,636.0,155,9.93,gym_workout
211,2023-09-05,21814,1544.7,146,4.34,hiking
212,2023-09-05,311,124.0,93,4.69,yoga
213,2023-09-05,9429,1287.45,118,7.1,hiking
214,2023-09-05,23522,1651.1,150,5.47,hiking
215,2023-09-05,394,112.0,71,6.85,yoga
216,2023-09-05,424,199.0,71,8.82,yoga
217,2023-09-05,6483,640.98,136,7.1,running
218,2023-09-05,591,504.0,118,7.18,swimming
219,2023-09-05,268,180.0,78,5.87,yoga
220,2023-09-05,195,551.0,130,6.85,swimming
221,2023-09-05,381,116.0,61,9.47,yoga
222,2023-09-05,150,174.0,73,6.04,yoga
223,2023-09-05,5401,563.06,168,5.21,running
224,2023-09-05,13421,1588.05,128,4.4,hiking
225,2023-09-05,62,179.0,88,9.11,yoga
226,2023-09-05,404,108.0,93,4.7,yoga
227,2023-09-05,8053,867.65,119,7.62,hiking
228,2023-09-05,2063,368.0,154,5.46,gym_workout
229,2023-09-05,9384,515.36,79,7.88,walking
230,2023-09-05,5015,703.9,165,8.8,running
231,2023-09-05,13233,1472.65,130,8.93,hiking
232,2023-09-05,4980,618.0,150,7.9,gym_workout
233,2023-09-05,14289,1206.34,135,8.22,running
234,2023-09-05,1918,613.0,145,5.49,gym_workout
235,2023-09-05,11411,1084.66,128,5.22,running
236,2023-09-05,5199,418.96,106,5.12,walking
237,2023-09-05,4470,983.0,115,6.28,cycling
238,2023-09-05,14813,771.52,101,7.57,walking
239,2023-09-05,331,525.0,124,6.92,swimming
240,2023-09-05,4210,432.0,138,9.7,gym_workout
241,2023-09-05,4442,534.0,116,6.47,gym_workout
242,2023-09-05,5823,429.92,71,6.94,walking
243,2023-09-05,11093,1119.58,153,8.58,running
244,2023-09-05,5118,439.72,82,8.44,walking
245,2023-09-05,4587,899.7,144,6.74,cycling
246,2023-09-05,10643,1065.58,146,4.04,running
247,2023-09-05,3081,868.0,123,9.3,gym_workout
248,2023-09-05,89,161.0,60,5.37,yoga
249,2023-09-05,5059,739.54,129,7.34,running
250,2023-09-05,6875,495.0,77,8.27,walking
251,2023-09-05,4250,809.0,107,6.91,cycling
252,2023-09-05,227,660.0,118,8.91,swimming
253,2023-09-05,19211,1532.66,160,5.06,running
254,2023-09-05,15531,1494.55,133,9.65,hiking
255,2023-09-05,14145,1534.25,111,7.44,hiking
256,2023-09-05,13243,826.72,109,8.08,walking
257,2023-09-05,3359,312.36,95,5.12,walking
258,2023-09-05,3549,935.9,143,5.87,cycling
259,2023-09-05,9939,614.56,97,5.16,walking
260,2023-09-05,182,133.0,97,8.65,yoga
261,2023-09-05,1000,501.0,120,5.07,cycling
262,2023-09-05,957,500.0,148,6.61,swimming
263,2023-09-05,108,114.0,91,8.08,yoga
264,2023-09-05,485,550.0,111,5.83,swimming
265,2023-09-05,7842,462.68,83,8.25,walking
266,2023-09-05,4938,406.0,136,9.93,gym_workout
267,2023-09-05,10522,702.88,76,5.52,walking
268,2023-09-05,968,652.8,118,9.41,cycling
269,2023-09-05,339,193.0,96,5.52,yoga
270,2023-09-05,449,330.0,114,6.66,swimming
271,2023-09-05,144,669.0,125,6.0,swimming
272,2023-09-05,5807,858.0,134,8.09,gym_workout
273,2023-09-05,799,501.9,138,5.16,cycling
274,2023-09-05,14397,735.88,91,7.59,walking
275,2023-09-05,4732,1031.2,149,6.05,cycling
276,2023-09-05,10517,843.02,124,6.67,running
277,2023-09-05,4349,1074.9,113,4.8,cycling
278,2023-09-05,12789,1487.45,110,9.63,hiking
279,2023-09-05,15320,1687.0,143,8.83,hiking
280,2023-09-05,2732,568.0,137,7.89,gym_workout
281,2023-09-05,1279,477.9,122,5.66,cycling
282,2023-09-05,13503,748.12,89,5.08,walking
283,2023-09-05,8116,899.96,143,8.49,running
284,2023-09-05,24758,2208.9,154,5.05,hiking
285,2023-09-05,350,269.0,91,8.26,yoga
286,2023-09-05,50,162.0,81,9.17,yoga
287,2023-09-05,10403,531.12,89,8.33,walking
288,2023-09-05,8238,938.9,148,9.97,hiking
289,2023-09-05,5641,729.0,116,8.82,gym_workout
290,2023-09-05,5913,360.0,116,7.07,gym_workout
291,2023-09-05,7573,687.38,153,4.82,running
292,2023-09-05,844,697.0,134,4.36,swimming
293,2023-09-05,291,132.0,67,8.93,yoga
294,2023-09-05,71,212.0,82,4.99,yoga
295,2023-09-05,4825,972.5,110,9.56,cycling
296,2023-09-05,2992,692.2,116,6.26,cycling
297,2023-09-05,260,289.0,70,6.94,yoga
298,2023-09-05,14981,1348.05,142,9.65,hiking
299,2023-09-05,23680,1993.0,122,4.5,hiking
300,2023-09-05,13567,1260.02,141,4.76,running
301,2023-09-05,14423,743.92,99,7.1,walking
302,2023-09-05,11774,1467.7,128,6.96,hiking
303,2023-09-05,13117,1240.02,151,9.92,running
304,2023-09-05,12236,1076.16,153,8.87,running
305,2023-09-05,9268,568.72,81,5.47,walking
306,2023-09-05,65,246.0,89,8.84,yoga
307,2023-09-05,7281,815.05,129,8.13,hiking
308,2023-09-05,714,421.0,148,8.97,swimming
309,2023-09-05,185,264.0,95,8.88,yoga
310,2023-09-05,12870,1160.5,146,9.83,hiking
311,2023-09-05,10350,616.0,90,9.25,walking
312,2023-09-05,3925,302.0,94,5.36,walking
313,2023-09-05,782,602.0,117,6.85,swimming
314,2023-09-05,243,338.0,140,8.7,swimming
315,2023-09-05,3186,269.44,70,9.3,walking
316,2023-09-05,425,201.0,80,7.21,yoga
317,2023-09-05,3896,338.84,94,5.32,walking
318,2023-09-05,821,481.0,151,8.48,swimming
319,2023-09-05,433,100.0,65,8.08,yoga
320,2023-09-05,1138,648.8,125,7.21,cycling
321,2023-09-05,4689,849.9,124,6.51,cycling
322,2023-09-05,4624,301.96,101,5.73,walking
323,2023-09-05,12653,740.12,76,8.52,walking
324,2023-09-05,3976,1087.6,133,8.99,cycling
325,2023-09-05,553,552.0,115,7.66,swimming
326,2023-09-05,3088,901.8,147,4.84,cycling
327,2023-09-05,3583,376.32,81,9.3,walking
328,2023-09-05,411,111.0,60,9.53,yoga
329,2023-09-05,156,128.0,93,6.11,yoga
330,2023-09-05,2799,400.0,124,8.7,gym_workout
331,2023-09-05,9881,584.24,70,9.59,walking
332,2023-09-05,242,181.0,80,4.41,yoga
333,2023-09-05,8255,464.2,100,9.28,walking
334,2023-09-05,10645,1090.7,163,5.42,running
335,2023-09-05,24708,1754.4,136,9.57,hiking
336,2023-09-05,624,446.0,113,7.89,swimming
337,2023-09-05,4281,891.0,141,5.49,gym_workout
338,2023-09-05,232,156.0,91,5.96,yoga
339,2023-09-05,8398,514.92,72,6.24,walking
340,2023-09-05,4923,935.3,114,6.98,cycling
341,2023-09-05,3372,265.88,84,8.61,walking
342,2023-09-05,13661,1309.66,141,6.71,running
343,2023-09-05,9114,958.7,119,9.51,hiking
344,2023-09-05,6932,399.28,78,4.98,walking
345,2023-09-05,3438,526.0,108,5.4,gym_workout
346,2023-09-05,3936,727.6,143,8.72,cycling
347,2023-09-05,351,586.0,140,9.96,swimming
348,2023-09-05,8702,938.12,154,5.99,running
349,2023-09-05,8599,1094.95,115,6.03,hiking
350,2023-09-05,6339,452.56,107,7.79,walking
351,2023-09-05,293,615.0,150,9.89,swimming
352,2023-09-05,67,157.0,74,9.88,yoga
353,2023-09-05,6711,550.44,77,7.18,walking
354,2023-09-05,827,734.0,115,5.35,swimming
355,2023-09-05,11513,1009.78,161,6.39,running
356,2023-09-05,3960,1010.0,148,7.58,cycling
357,2023-09-05,8132,706.92,129,8.61,running
358,2023-09-05,8602,1417.1,154,9.01,hiking
359,2023-09-05,961,490.0,155,6.37,swimming
360,2023-09-05,250,123.0,93,9.13,yoga
361,2023-09-05,1435,599.0,111,7.17,gym_workout
362,2023-09-05,115,260.0,91,9.19,yoga
363,2023-09-05,9083,887.98,137,6.2,running
364,2023-09-05,17077,1389.62,129,6.81,running
365,2023-09-05,2993,494.0,157,6.22,gym_workout
366,2023-09-05,14596,1353.76,140,8.27,running
367,2023-09-05,6715,497.6,109,6.83,walking
368,2023-09-05,195,200.0,60,7.4,yoga
369,2023-09-05,451,120.0,74,8.06,yoga
370,2023-09-05,11952,1282.6,117,7.6,hiking
371,2023-09-05,11746,1060.3,159,9.23,hiking
372,2023-09-05,18443,1505.58,127,6.84,running
373,2023-09-05,403,215.0,66,6.52,yoga
374,2023-09-05,17587,1405.35,145,9.89,hiking
375,2023-09-05,10423,1359.15,127,8.69,hiking
376,2023-09-05,4132,270.28,78,7.14,walking
377,2023-09-05,5152,475.08,87,8.94,walking
378,2023-09-05,442,194.0,70,9.27,yoga
379,2023-09-05,196,578.0,159,5.84,swimming
380,2023-09-05,9278,900.9,130,9.03,hiking
381,2023-09-05,4385,960.5,144,7.65,cycling
382,2023-09-05,5279,584.0,112,7.24,gym_workout
383,2023-09-05,334,299.0,61,7.1,yoga
384,2023-09-05,14876,1108.56,156,8.12,running
385,2023-09-05,16992,1328.52,122,5.16,running
386,2023-09-05,22573,1569.65,155,9.11,hiking
387,2023-09-05,792,777.0,143,7.7,swimming
388,2023-09-05,16430,1290.8,155,8.46,running
389,2023-09-05,1467,651.7,118,6.85,cycling
390,2023-09-05,2182,635.0,152,8.8,gym_workout
391,2023-09-05,22437,2053.85,110,4.49,hiking
392,2023-09-05,10141,514.64,91,5.64,walking
393,2023-09-05,15754,1330.24,145,6.58,running
394,2023-09-05,11227,686.08,107,5.26,walking
395,2023-09-05,225,261.0,64,4.27,yoga
396,2023-09-05,138,568.0,112,4.78,swimming
397,2023-09-05,14894,1655.7,149,6.51,hiking
398,2023-09-05,1813,527.3,128,7.9,cycling
399,2023-09-05,468,124.0,72,8.85,yoga
400,2023-09-05,994,402.4,133,5.05,cycling
401,2023-09-05,7868,898.08,168,7.9,running
402,2023-09-05,1518,799.0,151,6.36,gym_workout
403,2023-09-05,23047,1665.35,124,6.01,hiking
404,2023-09-05,24084,1797.2,118,9.87,hiking
405,2023-09-05,339,227.0,89,6.22,yoga
406,2023-09-05,4172,315.88,91,9.0,walking
407,2023-09-05,1340,730.0,111,5.34,gym_workout
408,2023-09-05,2279,534.9,145,9.39,cycling
409,2023-09-05,261,221.0,83,6.95,yoga
410,2023-09-05,511,344.0,143,7.07,swimming
411,2023-09-05,7517,860.02,141,8.66,running
412,2023-09-05,5642,883.0,137,8.56,gym_workout
413,2023-09-05,435,229.0,96,6.48,yoga
414,2023-09-05,3285,863.5,111,9.39,cycling
415,2023-09-05,7564,797.84,149,9.04,running
416,2023-09-05,14291,1672.55,157,4.69,hiking
417,2023-09-05,14118,1694.9,115,4.54,hiking
418,2023-09-05,8727,770.62,163,8.87,running
419,2023-09-05,11689,673.56,103,6.31,walking
420,2023-09-05,684,595.0,137,5.78,swimming
421,2023-09-05,217,249.0,80,5.79,yoga
422,2023-09-05,4908,834.0,109,4.56,gym_workout
423,2023-09-05,18842,1340.52,143,5.12,running
424,2023-09-05,4655,918.5,101,7.07,cycling
425,2023-09-05,22788,1785.4,124,6.17,hiking
426,2023-09-05,7055,800.3,140,7.68,running
427,2023-09-05,1999,815.9,113,8.9,cycling
428,2023-09-05,13024,1298.2,136,7.04,hiking
429,2023-09-05,315,127.0,97,6.43,yoga
430,2023-09-05,387,224.0,71,9.8,yoga
431,2023-09-05,234,663.0,134,7.99,swimming
432,2023-09-05,4358,736.8,139,5.2,cycling
433,2023-09-05,15887,1719.35,151,9.45,hiking
434,2023-09-05,3052,527.0,148,4.44,gym_workout
435,2023-09-05,14454,699.16,105,6.98,walking
436,2023-09-05,21487,2003.35,137,7.71,hiking
437,2023-09-05,10356,645.24,96,7.87,walking
438,2023-09-05,3006,230.24,103,5.7,walking
439,2023-09-05,12346,1145.76,130,9.37,running
440,2023-09-05,794,316.0,111,4.55,swimming
441,2023-09-05,17872,1886.6,110,8.04,hiking
442,2023-09-05,3085,478.0,148,6.19,gym_workout
443,2023-09-05,6563,702.78,135,7.51,running
444,2023-09-05,860,326.0,111,9.69,swimming
445,2023-09-05,3345,607.0,107,8.93,gym_workout
446,2023-09-05,21480,1714.0,141,8.33,hiking
447,2023-09-05,289,162.0,82,9.72,yoga
448,2023-09-05,2873,711.3,100,9.18,cycling
449,2023-09-05,7712,912.72,145,5.54,running
450,2023-09-05,23674,2012.7,131,8.35,hiking
451,2023-09-05,3929,385.0,140,4.45,gym_workout
452,2023-09-05,481,788.0,156,7.04,swimming
453,2023-09-05,3164,864.4,131,7.28,cycling
454,2023-09-05,236,289.0,61,5.72,yoga
455,2023-09-05,14735,1155.75,145,7.88,hiking
456,2023-09-05,2291,539.1,105,9.02,cycling
457,2023-09-05,2833,776.3,108,5.98,cycling
458,2023-09-05,12952,1073.12,151,7.35,running
459,2023-09-05,131,101.0,73,7.54,yoga
460,2023-09-05,989,720.0,138,7.75,swimming
461,2023-09-05,2052,771.0,146,6.95,gym_workout
462,2023-09-05,6965,415.6,89,6.42,walking
463,2023-09-05,12786,726.44,70,7.05,walking
464,2023-09-05,5270,408.0,152,4.36,gym_workout
465,2023-09-05,13870,748.8,87,6.95,walking
466,2023-09-05,1267,345.0,120,4.03,gym_workout
467,2023-09-05,2632,758.2,137,4.19,cycling
468,2023-09-05,108,387.0,140,4.18,swimming
469,2023-09-05,829,657.0,114,4.92,swimming
470,2023-09-05,14130,1251.8,168,7.63,running
471,2023-09-05,305,212.0,96,5.38,yoga
472,2023-09-05,430,443.0,128,5.31,swimming
473,2023-09-05,138,253.0,63,6.24,yoga
474,2023-09-05,4293,442.72,105,4.91,walking
475,2023-09-05,24823,2160.15,118,5.79,hiking
476,2023-09-05,22349,1743.45,136,9.46,hiking
477,2023-09-05,3983,840.0,157,7.58,gym_workout
478,2023-09-05,438,291.0,79,4.55,yoga
479,2023-09-05,93,158.0,75,8.59,yoga
480,2023-09-05,12026,922.56,161,9.18,running
481,2023-09-05,6689,826.34,150,4.01,running
482,2023-09-05,7316,907.96,159,8.24,running
483,2023-09-05,9390,1070.5,116,7.95,hiking
484,2023-09-05,86,161.0,81,6.87,yoga
485,2023-09-05,3670,357.0,130,5.26,gym_workout
486,2023-09-05,4912,807.0,159,8.41,gym_workout
487,2023-09-05,130,597.0,110,9.79,swimming
488,2023-09-05,316,267.0,85,7.54,yoga
489,2023-09-05,197,153.0,70,7.13,yoga
490,2023-09-05,250,784.0,145,8.75,swimming
491,2023-09-05,67,263.0,72,4.99,yoga
492,2023-09-05,14694,829.76,71,6.49,walking
493,2023-09-05,12111,1451.55,142,4.96,hiking
494,2023-09-05,18934,1344.04,120,6.66,running
495,2023-09-05,91,192.0,64,5.31,yoga
496,2023-09-05,661,333.0,130,9.33,swimming
497,2023-09-05,2911,957.1,139,8.61,cycling
498,2023-09-05,141,147.0,70,9.9,yoga
499,2023-09-05,2675,515.0,106,6.52,gym_workout
500,2023-09-05,1209,750.9,107,9.47,cycling
501,2023-09-05,215,190.0,62,4.85,yoga
502,2023-09-05,18202,1728.1,112,7.28,hiking
503,2023-09-05,7868,768.08,156,5.94,running
504,2023-09-05,870,691.0,114,8.57,cycling
505,2023-09-05,380,264.0,75,5.65,yoga
506,2023-09-05,710,517.0,116,9.18,swimming
507,2023-09-05,1378,788.8,134,6.07,cycling
508,2023-09-05,21102,1551.1,132,9.34,hiking
509,2023-09-05,10334,524.36,84,7.81,walking
510,2023-09-05,3184,595.0,133,4.63,gym_workout
511,2023-09-05,18881,1425.86,148,9.84,running
512,2023-09-05,12743,1623.15,128,8.59,hiking
513,2023-09-05,11143,609.72,106,8.34,walking
514,2023-09-05,281,173.0,71,5.43,yoga
515,2023-09-05,2571,819.1,131,9.66,cycling
516,2023-09-05,8388,1260.4,154,9.51,hiking
517,2023-09-05,350,170.0,89,8.38,yoga
518,2023-09-05,526,353.0,142,5.63,swimming
519,2023-09-05,268,506.0,131,8.6,swimming
520,2023-09-05,2480,729.0,104,4.11,cycling
521,2023-09-05,3893,840.3,102,4.95,cycling
522,2023-09-05,7348,866.88,162,4.47,running
523,2023-09-05,589,389.0,128,6.47,swimming
524,2023-09-05,21076,1639.8,118,5.65,hiking
525,2023-09-05,407,618.0,120,9.55,swimming
526,2023-09-05,4661,1022.1,102,5.36,cycling
527,2023-09-05,3886,1043.6,118,5.59,cycling
528,2023-09-05,8170,884.5,116,9.7,hiking
529,2023-09-05,378,422.0,112,9.73,swimming
530,2023-09-05,3423,482.0,106,5.75,gym_workout
531,2023-09-05,2973,778.0,135,5.54,gym_workout
532,2023-09-05,2455,809.5,131,8.22,cycling
533,2023-09-05,10825,546.0,83,7.79,walking
534,2023-09-05,12595,1445.75,144,8.48,hiking
535,2023-09-05,4177,481.0,155,7.84,gym_workout
536,2023-09-05,4080,619.0,158,6.93,gym_workout
537,2023-09-05,1378,657.8,124,9.07,cycling
538,2023-09-05,14191,1160.46,144,6.11,running
539,2023-09-05,72,269.0,78,7.16,yoga
540,2023-09-05,179,176.0,76,5.55,yoga
541,2023-09-05,17262,1460.72,130,6.24,running
