user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
90,2023-05-07,776,605.0,123,7.01,swimming
91,2023-05-07,1616,514.0,157,7.51,gym_workout
92,2023-05-07,17513,1524.65,157,5.7,hiking
93,2023-05-07,10801,1048.06,155,4.87,running
94,2023-05-07,2830,786.0,153,4.98,gym_workout
95,2023-05-07,782,673.0,159,7.94,swimming
96,2023-05-07,648,354.0,125,5.51,swimming
97,2023-05-07,14870,1381.2,145,9.51,running
98,2023-05-07,19757,1492.42,164,4.62,running
99,2023-05-07,446,277.0,88,4.14,yoga
100,2023-05-07,23741,2026.05,156,8.93,hiking
101,2023-05-07,14672,842.88,92,6.37,walking
102,2023-05-07,3046,311.0,127,6.07,gym_workout
103,2023-05-07,370,451.0,153,6.44,swimming
104,2023-05-07,388,143.0,78,4.35,yoga
105,2023-05-07,9437,947.22,151,7.38,running
106,2023-05-07,2278,431.0,101,5.52,gym_workout
107,2023-05-07,23460,2161.0,132,5.77,hiking
108,2023-05-07,14769,1593.45,133,9.29,hiking
109,2023-05-07,325,328.0,152,9.16,swimming
110,2023-05-07,14745,1571.25,142,7.95,hiking
111,2023-05-07,482,135.0,78,6.98,yoga
112,2023-05-07,4323,829.3,103,6.04,cycling
113,2023-05-07,15873,1247.38,126,6.33,running
114,2023-05-07,4835,704.0,121,8.34,gym_workout
115,2023-05-07,1535,679.5,134,8.14,cycling
116,2023-05-07,587,718.0,159,7.71,swimming
117,2023-05-07,8310,1191.5,129,6.0,hiking
118,2023-05-07,15825,1334.25,137,4.68,hiking
119,2023-05-07,5316,749.96,139,9.45,running
120,2023-05-07,311,213.0,67,6.66,yoga
121,2023-05-07,10180,639.2,79,7.37,walking
122,2023-05-07,6687,622.22,124,6.31,running
123,2023-05-07,16376,1231.8,119,9.05,hiking
124,2023-05-07,9501,881.06,165,6.67,running
125,2023-05-07,11427,1133.62,155,9.58,running
126,2023-05-07,15041,1606.05,127,4.54,hiking
127,2023-05-07,8961,610.44,71,7.93,walking
128,2023-05-07,3217,854.7,117,6.61,cycling
129,2023-05-07,19180,1384.8,147,7.35,running
130,2023-05-07,15763,1394.78,165,5.98,running
131,2023-05-07,14277,1263.62,128,4.75,running
132,2023-05-07,8535,785.1,144,8.71,running
133,2023-05-07,573,429.3,139,4.07,cycling
134,2023-05-07,2070,421.0,100,7.57,gym_workout
135,2023-05-07,19409,1658.54,165,6.58,running
136,2023-05-07,365,195.0,86,6.17,yoga
137,2023-05-07,197,461.0,118,4.03,swimming
138,2023-05-07,175,691.0,123,7.32,swimming
139,2023-05-07,812,674.2,115,9.68,cycling
140,2023-05-07,18011,1701.55,125,7.5,hiking
141,2023-05-07,2870,717.0,130,5.12,cycling
142,2023-05-07,132,489.0,124,8.24,swimming
143,2023-05-07,3447,758.0,137,9.57,gym_workout
144,2023-05-07,11694,1162.64,169,7.49,running
145,2023-05-07,14336,1593.8,156,6.71,hiking
146,2023-05-07,3225,310.0,132,9.09,gym_workout
147,2023-05-07,335,342.0,141,8.94,swimming
148,2023-05-07,23481,1676.05,149,6.55,hiking
149,2023-05-07,344,682.0,138,9.31,swimming
150,2023-05-07,2583,627.3,134,5.75,cycling
151,2023-05-07,14497,789.88,80,5.35,walking
152,2023-05-07,3460,641.0,147,5.81,gym_workout
153,2023-05-07,1020,868.0,112,6.69,gym_workout
154,2023-05-07,141,140.0,93,4.45,yoga
155,2023-05-07,6129,475.16,102,4.07,walking
156,2023-05-07,18815,1884.75,130,7.77,hiking
157,2023-05-07,1452,813.2,103,4.15,cycling
158,2023-05-07,19267,1454.02,165,9.42,running
159,2023-05-07,9349,567.96,94,9.77,walking
160,2023-05-07,575,355.0,143,4.48,swimming
161,2023-05-07,14985,860.4,86,5.83,walking
162,2023-05-07,1313,550.3,141,6.75,cycling
163,2023-05-07,23874,1858.7,143,9.14,hiking
164,2023-05-07,1255,877.0,133,9.75,gym_workout
165,2023-05-07,4780,567.0,112,6.43,gym_workout
166,2023-05-07,136,268.0,74,7.38,yoga
167,2023-05-07,736,753.0,153,8.81,swimming
168,2023-05-07,5305,450.0,122,6.42,gym_workout
169,2023-05-07,10281,709.24,101,4.95,walking
170,2023-05-07,3947,672.0,138,6.98,gym_workout
171,2023-05-07,226,263.0,95,6.32,yoga
172,2023-05-07,727,761.0,153,4.64,swimming
173,2023-05-07,19612,1631.72,134,6.03,running
174,2023-05-07,226,631.0,140,5.4,swimming
175,2023-05-07,12421,653.84,75,8.06,walking
176,2023-05-07,5270,783.2,134,5.77,running
177,2023-05-07,6189,394.56,106,4.37,walking
178,2023-05-07,21237,1790.85,133,7.99,hiking
179,2023-05-07,10488,708.52,70,7.67,walking
180,2023-05-07,5804,682.24,130,9.48,running
181,2023-05-07,371,251.0,67,8.38,yoga
182,2023-05-07,17601,1415.06,166,7.79,running
183,2023-05-07,261,130.0,91,6.17,yoga
184,2023-05-07,2859,729.9,119,9.67,cycling
185,2023-05-07,2552,541.0,136,9.61,gym_workout
186,2023-05-07,13704,1332.2,142,9.03,hiking
187,2023-05-07,895,457.0,159,5.88,swimming
188,2023-05-07,4314,854.0,103,8.79,gym_workout
189,2023-05-07,760,470.0,134,7.66,swimming
190,2023-05-07,971,317.0,110,9.95,swimming
191,2023-05-07,6845,497.8,77,5.36,walking
192,2023-05-07,3893,1079.3,121,4.62,cycling
193,2023-05-07,11196,1038.8,117,4.12,hiking
194,2023-05-07,16444,1234.2,150,8.91,hiking
195,2023-05-07,3132,700.0,110,7.87,gym_workout
196,2023-05-07,8983,804.98,169,5.9,running
197,2023-05-07,272,117.0,99,6.85,yoga
198,2023-05-07,11827,652.08,70,4.81,walking
199,2023-05-07,95,249.0,97,8.34,yoga
200,2023-05-07,5899,522.0,109,5.62,gym_workout
201,2023-05-07,436,244.0,61,8.61,yoga
202,2023-05-07,736,388.6,122,9.38,cycling
203,2023-05-07,695,625.0,138,6.24,swimming
204,2023-05-07,17672,1303.32,169,9.87,running
205,2023-05-07,20610,1957.5,119,5.19,hiking
206,2023-05-07,14910,1355.6,167,9.73,running
207,2023-05-07,13447,1152.82,142,5.93,running
208,2023-05-07,4652,418.08,101,5.34,walking
209,2023-05-07,343,143.0,60,7.81,yoga
210,2023-05-07,10603,968.18,131,5.11,running
211,2023-05-07,111,107.0,82,6.04,yoga
212,2023-05-07,9849,610.96,79,8.43,walking
213,2023-05-07,1393,761.0,136,4.26,gym_workout
214,2023-05-07,4406,829.0,116,9.97,gym_workout
215,2023-05-07,5166,542.0,135,5.95,gym_workout
216,2023-05-07,104,162.0,73,7.45,yoga
217,2023-05-07,84,124.0,78,6.7,yoga
218,2023-05-07,10282,954.1,120,5.5,hiking
219,2023-05-07,14057,851.28,86,4.81,walking
220,2023-05-07,4348,307.0,134,8.3,gym_workout
221,2023-05-07,370,144.0,88,5.45,yoga
222,2023-05-07,5990,467.0,157,6.14,gym_workout
223,2023-05-07,1633,450.0,152,9.52,gym_workout
224,2023-05-07,377,723.0,159,8.91,swimming
225,2023-05-07,8682,1003.92,149,5.71,running
226,2023-05-07,219,272.0,99,4.86,yoga
227,2023-05-07,1283,620.3,147,6.14,cycling
228,2023-05-07,2164,670.0,100,4.25,gym_workout
229,2023-05-07,2239,717.0,134,7.12,gym_workout
230,2023-05-07,348,148.0,60,5.26,yoga
231,2023-05-07,4668,861.8,146,8.38,cycling
232,2023-05-07,5989,738.0,135,6.92,gym_workout
233,2023-05-07,13751,1161.06,121,5.73,running
234,2023-05-07,13459,1171.54,129,9.79,running
235,2023-05-07,10880,541.2,82,7.11,walking
236,2023-05-07,4384,932.4,137,6.67,cycling
237,2023-05-07,14152,1600.6,155,7.25,hiking
238,2023-05-07,15971,1440.26,158,6.21,running
239,2023-05-07,22355,1840.75,135,8.28,hiking
240,2023-05-07,11684,1153.04,165,9.54,running
241,2023-05-07,3182,344.0,118,8.55,gym_workout
242,2023-05-07,9053,1165.65,137,4.42,hiking
243,2023-05-07,9271,471.84,71,9.22,walking
244,2023-05-07,9372,525.88,78,4.83,walking
245,2023-05-07,3668,646.0,150,9.55,gym_workout
246,2023-05-07,174,198.0,64,6.32,yoga
247,2023-05-07,8137,546.48,97,8.49,walking
248,2023-05-07,3688,1027.8,138,6.49,cycling
249,2023-05-07,960,515.0,125,9.42,swimming
250,2023-05-07,15547,1386.82,162,9.92,running
251,2023-05-07,10566,596.64,86,9.94,walking
252,2023-05-07,19345,1885.25,136,4.22,hiking
253,2023-05-07,418,143.0,94,8.26,yoga
254,2023-05-07,2581,864.0,121,7.39,gym_workout
255,2023-05-07,176,392.0,133,6.47,swimming
256,2023-05-07,5973,693.0,157,7.04,gym_workout
257,2023-05-07,10649,1136.94,136,6.51,running
258,2023-05-07,8440,458.6,96,8.26,walking
259,2023-05-07,3114,612.0,135,5.15,gym_workout
260,2023-05-07,5235,894.0,130,7.78,gym_workout
261,2023-05-07,252,195.0,85,5.25,yoga
262,2023-05-07,14357,1136.42,161,5.2,running
263,2023-05-07,4653,1059.3,105,7.51,cycling
264,2023-05-07,1074,853.0,105,5.98,gym_workout
265,2023-05-07,279,668.0,124,5.15,swimming
266,2023-05-07,719,572.0,148,6.13,swimming
267,2023-05-07,922,726.0,140,4.63,swimming
268,2023-05-07,128,429.0,152,6.34,swimming
269,2023-05-07,5495,484.0,138,4.86,gym_workout
270,2023-05-07,102,230.0,88,5.62,yoga
271,2023-05-07,367,197.0,63,9.99,yoga
272,2023-05-07,14234,837.36,94,6.52,walking
273,2023-05-07,865,772.0,152,4.38,swimming
274,2023-05-07,18171,1374.26,145,5.94,running
275,2023-05-07,16417,1212.02,130,9.94,running
276,2023-05-07,232,179.0,75,8.15,yoga
277,2023-05-07,7960,466.4,79,8.94,walking
278,2023-05-07,22422,1636.1,112,5.87,hiking
279,2023-05-07,13743,720.72,73,8.62,walking
280,2023-05-07,3879,591.0,154,9.29,gym_workout
281,2023-05-07,1470,620.0,131,8.07,gym_workout
282,2023-05-07,1078,427.8,142,8.94,cycling
283,2023-05-07,6134,575.04,161,7.25,running
284,2023-05-07,23981,1876.05,123,4.53,hiking
285,2023-05-07,7357,1212.85,147,7.52,hiking
286,2023-05-07,840,647.0,150,4.63,swimming
287,2023-05-07,4294,370.76,83,4.68,walking
288,2023-05-07,281,657.0,116,7.94,swimming
289,2023-05-07,312,124.0,84,8.87,yoga
290,2023-05-07,887,786.7,137,5.68,cycling
291,2023-05-07,5691,367.64,107,9.06,walking
292,2023-05-07,16597,1482.82,139,7.46,running
293,2023-05-07,305,166.0,64,4.36,yoga
294,2023-05-07,15938,1363.9,116,4.04,hiking
295,2023-05-07,2597,905.7,102,5.82,cycling
296,2023-05-07,8435,868.75,121,8.32,hiking
297,2023-05-07,15442,1683.1,138,7.17,hiking
298,2023-05-07,964,476.4,113,7.85,cycling
299,2023-05-07,163,183.0,87,8.14,yoga
300,2023-05-07,22859,1732.95,146,7.74,hiking
301,2023-05-07,6402,608.12,126,6.91,running
302,2023-05-07,3667,531.0,114,4.67,gym_workout
303,2023-05-07,8940,499.6,84,6.0,walking
304,2023-05-07,5543,789.58,164,4.13,running
305,2023-05-07,920,419.0,145,4.4,swimming
306,2023-05-07,14794,1255.64,161,6.0,running
307,2023-05-07,14546,1077.76,151,8.35,running
308,2023-05-07,5790,345.0,158,4.48,gym_workout
309,2023-05-07,2365,572.5,129,5.48,cycling
310,2023-05-07,1729,593.9,140,9.35,cycling
311,2023-05-07,4321,388.0,143,9.7,gym_workout
312,2023-05-07,1530,470.0,133,6.58,cycling
313,2023-05-07,5299,759.0,120,9.98,gym_workout
314,2023-05-07,4381,521.0,101,9.15,gym_workout
315,2023-05-07,8396,873.76,157,6.51,running
316,2023-05-07,124,195.0,62,6.99,yoga
317,2023-05-07,16739,1493.34,144,6.45,running
318,2023-05-07,1943,663.3,120,6.38,cycling
319,2023-05-07,13954,1490.7,153,9.57,hiking
320,2023-05-07,23185,1917.25,145,9.81,hiking
321,2023-05-07,1331,759.1,143,9.67,cycling
322,2023-05-07,924,667.0,150,8.35,swimming
323,2023-05-07,596,421.0,118,6.31,swimming
324,2023-05-07,1336,501.0,103,7.22,gym_workout
325,2023-05-07,22173,2087.65,115,9.77,hiking
326,2023-05-07,9144,597.76,89,4.08,walking
327,2023-05-07,16134,1226.04,169,9.49,running
328,2023-05-07,4280,461.2,77,4.69,walking
329,2023-05-07,17903,1564.18,167,8.94,running
330,2023-05-07,3004,988.4,121,7.16,cycling
331,2023-05-07,7765,501.6,87,6.07,walking
332,2023-05-07,8306,889.36,159,9.19,running
333,2023-05-07,2965,798.5,105,6.51,cycling
334,2023-05-07,2268,576.0,121,4.04,gym_workout
335,2023-05-07,12501,767.04,81,7.59,walking
336,2023-05-07,455,168.0,87,5.0,yoga
337,2023-05-07,11333,703.32,70,9.19,walking
338,2023-05-07,1619,463.0,102,6.41,gym_workout
339,2023-05-07,8612,584.48,74,6.03,walking
340,2023-05-07,12561,762.44,99,9.16,walking
341,2023-05-07,10879,984.74,124,9.69,running
342,2023-05-07,12436,1376.8,141,8.27,hiking
343,2023-05-07,631,305.0,148,9.26,swimming
344,2023-05-07,19726,1605.3,152,6.97,hiking
345,2023-05-07,247,605.0,121,4.25,swimming
346,2023-05-07,5069,757.0,123,8.68,gym_workout
347,2023-05-07,2848,979.8,124,5.69,cycling
348,2023-05-07,2951,915.1,100,6.84,cycling
349,2023-05-07,2568,729.8,143,8.9,cycling
350,2023-05-07,4084,1039.4,145,5.27,cycling
351,2023-05-07,9889,922.45,110,7.48,hiking
352,2023-05-07,17313,1418.78,161,8.33,running
353,2023-05-07,12340,952.4,139,5.78,running
354,2023-05-07,3634,578.0,151,4.5,gym_workout
355,2023-05-07,147,326.0,146,9.76,swimming
356,2023-05-07,6419,587.14,154,4.68,running
357,2023-05-07,16242,1295.52,135,6.23,running
358,2023-05-07,3141,824.0,145,7.85,gym_workout
359,2023-05-07,2397,481.0,152,8.87,gym_workout
360,2023-05-07,1235,302.0,128,9.97,gym_workout
361,2023-05-07,11427,1179.62,162,7.91,running
362,2023-05-07,2281,616.1,137,8.88,cycling
363,2023-05-07,3377,374.08,96,7.34,walking
364,2023-05-07,18894,1364.64,136,5.25,running
365,2023-05-07,4354,713.0,123,7.85,gym_workout
366,2023-05-07,8273,834.38,151,8.46,running
367,2023-05-07,143,533.0,118,8.26,swimming
368,2023-05-07,4525,847.5,129,4.5,cycling
369,2023-05-07,10016,1178.8,111,9.76,hiking
370,2023-05-07,3173,819.3,125,5.48,cycling
371,2023-05-07,19033,1420.65,135,9.05,hiking
372,2023-05-07,20429,1863.45,117,6.31,hiking
373,2023-05-07,14031,840.24,76,7.6,walking
374,2023-05-07,5520,895.0,110,8.21,gym_workout
375,2023-05-07,5815,405.6,71,8.28,walking
376,2023-05-07,318,160.0,92,4.92,yoga
377,2023-05-07,170,155.0,66,7.23,yoga
378,2023-05-07,1298,344.0,159,8.89,gym_workout
379,2023-05-07,12760,1059.6,137,7.04,running
380,2023-05-07,9848,1173.4,119,9.49,hiking
381,2023-05-07,3006,605.6,117,8.82,cycling
382,2023-05-07,13609,1593.45,130,9.91,hiking
383,2023-05-07,4525,1027.5,144,7.18,cycling
384,2023-05-07,18410,1417.5,145,5.74,hiking
385,2023-05-07,8664,497.56,77,6.16,walking
386,2023-05-07,442,487.0,126,9.53,swimming
387,2023-05-07,12245,1556.25,131,7.74,hiking
388,2023-05-07,13070,1120.5,130,6.76,hiking
389,2023-05-07,17160,1698.0,134,5.21,hiking
390,2023-05-07,5219,748.14,125,7.87,running
391,2023-05-07,494,239.0,72,9.59,yoga
392,2023-05-07,14845,1174.25,139,4.77,hiking
393,2023-05-07,4598,584.0,152,5.92,gym_workout
394,2023-05-07,355,217.0,82,7.84,yoga
395,2023-05-07,8829,530.16,91,4.55,walking
396,2023-05-07,7005,547.2,81,4.95,walking
397,2023-05-07,308,704.0,149,7.6,swimming
398,2023-05-07,17825,1852.25,132,8.4,hiking
399,2023-05-07,10163,704.52,84,6.69,walking
400,2023-05-07,24840,1898.0,145,8.19,hiking
401,2023-05-07,580,736.0,131,8.16,cycling
402,2023-05-07,8299,777.94,132,6.04,running
403,2023-05-07,12772,1635.6,146,5.95,hiking
404,2023-05-07,2641,761.0,154,9.79,gym_workout
405,2023-05-07,4843,1088.3,147,7.98,cycling
406,2023-05-07,8324,568.96,75,6.17,walking
407,2023-05-07,432,391.0,129,8.17,swimming
408,2023-05-07,6678,541.12,77,8.46,walking
409,2023-05-07,9187,1163.35,123,6.99,hiking
410,2023-05-07,4748,844.8,147,8.12,cycling
411,2023-05-07,460,270.0,69,5.58,yoga
412,2023-05-07,591,660.1,102,8.79,cycling
413,2023-05-07,13104,1175.24,133,7.21,running
414,2023-05-07,667,446.7,135,6.9,cycling
415,2023-05-07,19561,1605.05,113,5.01,hiking
416,2023-05-07,641,405.0,137,8.84,swimming
417,2023-05-07,8799,510.96,82,5.76,walking
418,2023-05-07,4691,887.0,118,8.69,gym_workout
419,2023-05-07,422,169.0,80,8.95,yoga
420,2023-05-07,16980,1561.0,129,5.76,hiking
421,2023-05-07,15759,1409.54,146,7.93,running
422,2023-05-07,5639,582.34,167,5.54,running
423,2023-05-07,24910,2179.5,150,7.19,hiking
424,2023-05-07,6568,692.08,157,5.76,running
425,2023-05-07,7709,1073.45,152,4.97,hiking
426,2023-05-07,383,321.0,150,6.74,swimming
427,2023-05-07,832,360.0,124,6.7,swimming
428,2023-05-07,6431,846.86,161,5.96,running
429,2023-05-07,851,511.0,127,8.24,swimming
430,2023-05-07,1393,506.3,149,6.93,cycling
431,2023-05-07,5613,775.78,156,4.28,running
432,2023-05-07,5427,720.0,124,5.88,gym_workout
433,2023-05-07,4985,308.0,156,8.1,gym_workout
434,2023-05-07,2336,709.6,138,5.75,cycling
435,2023-05-07,18412,1304.72,148,7.44,running
436,2023-05-07,17282,1340.1,155,4.07,hiking
437,2023-05-07,14910,818.4,101,4.27,walking
438,2023-05-07,682,540.0,123,6.64,swimming
439,2023-05-07,14823,1526.15,135,4.03,hiking
440,2023-05-07,851,561.0,147,5.24,swimming
441,2023-05-07,3111,790.1,134,7.84,cycling
442,2023-05-07,880,711.0,140,9.87,swimming
443,2023-05-07,6886,544.44,102,8.84,walking
444,2023-05-07,4579,508.0,120,9.66,gym_workout
445,2023-05-07,2827,883.7,126,7.31,cycling
446,2023-05-07,309,131.0,73,5.21,yoga
447,2023-05-07,9419,566.76,91,7.33,walking
448,2023-05-07,281,170.0,83,8.78,yoga
449,2023-05-07,3447,893.7,106,6.31,cycling
450,2023-05-07,6690,765.4,145,9.67,running
451,2023-05-07,6043,378.72,106,4.24,walking
452,2023-05-07,11591,1131.55,148,4.84,hiking
453,2023-05-07,10413,1487.65,157,5.85,hiking
454,2023-05-07,702,545.0,134,4.62,swimming
455,2023-05-07,91,203.0,98,7.7,yoga
456,2023-05-07,155,294.0,71,9.46,yoga
457,2023-05-07,5513,648.0,101,9.26,gym_workout
458,2023-05-07,16072,1235.32,131,4.71,running
459,2023-05-07,6717,560.68,109,6.35,walking
460,2023-05-07,8456,631.24,99,5.53,walking
461,2023-05-07,769,565.0,128,8.03,swimming
462,2023-05-07,18486,1583.3,137,6.35,hiking
463,2023-05-07,19710,1754.5,147,6.3,hiking
464,2023-05-07,5827,454.0,142,5.09,gym_workout
465,2023-05-07,12512,637.48,103,7.36,walking
466,2023-05-07,23762,2125.1,150,8.32,hiking
467,2023-05-07,8743,600.72,102,5.03,walking
468,2023-05-07,8856,519.24,79,7.04,walking
469,2023-05-07,16351,1735.55,143,4.32,hiking
470,2023-05-07,3743,568.0,136,8.14,gym_workout
471,2023-05-07,1252,758.0,117,4.77,gym_workout
472,2023-05-07,7186,720.16,157,5.49,running
473,2023-05-07,16299,1438.94,161,5.07,running
474,2023-05-07,16723,1584.15,147,6.07,hiking
475,2023-05-07,156,114.0,92,9.35,yoga
476,2023-05-07,5083,515.0,105,5.26,gym_workout
477,2023-05-07,293,269.0,85,4.4,yoga
478,2023-05-07,2558,801.8,139,6.97,cycling
479,2023-05-07,829,591.0,118,6.91,swimming
480,2023-05-07,9354,600.16,79,4.48,walking
481,2023-05-07,307,120.0,90,7.03,yoga
482,2023-05-07,258,187.0,96,9.42,yoga
483,2023-05-07,14478,742.12,80,7.98,walking
484,2023-05-07,5555,820.3,136,6.12,running
485,2023-05-07,397,273.0,70,9.89,yoga
486,2023-05-07,9719,837.14,135,9.01,running
487,2023-05-07,1398,808.8,122,4.06,cycling
488,2023-05-07,352,244.0,61,8.22,yoga
489,2023-05-07,675,692.0,152,7.02,swimming
490,2023-05-07,207,707.0,141,9.51,swimming
491,2023-05-07,169,274.0,66,7.57,yoga
492,2023-05-07,7768,709.08,144,8.19,running
493,2023-05-07,20754,1518.7,129,9.82,hiking
494,2023-05-07,825,759.0,136,6.41,swimming
495,2023-05-07,191,177.0,90,7.75,yoga
496,2023-05-07,4478,1069.8,101,7.5,cycling
497,2023-05-07,4331,662.0,121,6.8,gym_workout
498,2023-05-07,6623,831.38,167,7.34,running
499,2023-05-07,167,156.0,82,7.26,yoga
500,2023-05-07,3887,778.0,114,7.63,gym_workout
501,2023-05-07,1889,477.0,127,4.13,gym_workout
502,2023-05-07,364,281.0,99,5.64,yoga
503,2023-05-07,1877,585.7,136,7.71,cycling
504,2023-05-07,7293,1086.65,139,6.92,hiking
505,2023-05-07,142,353.0,158,4.29,swimming
506,2023-05-07,4606,760.6,117,4.68,cycling
507,2023-05-07,765,421.5,142,7.4,cycling
508,2023-05-07,4167,392.0,108,8.15,gym_workout
509,2023-05-07,9163,480.52,109,6.25,walking
510,2023-05-07,1764,717.0,127,7.64,gym_workout
511,2023-05-07,9740,996.0,138,9.21,hiking
512,2023-05-07,4190,882.0,133,8.69,cycling
513,2023-05-07,4837,354.48,109,4.06,walking
514,2023-05-07,227,239.0,63,9.2,yoga
515,2023-05-07,12711,1542.55,147,8.31,hiking
516,2023-05-07,3791,539.0,135,6.16,gym_workout
517,2023-05-07,116,106.0,82,9.03,yoga
518,2023-05-07,8726,452.04,99,6.03,walking
519,2023-05-07,406,156.0,60,6.66,yoga
520,2023-05-07,1323,778.0,116,8.69,gym_workout
521,2023-05-07,2330,387.0,146,6.63,gym_workout
522,2023-05-07,2091,512.0,111,7.46,gym_workout
523,2023-05-07,17877,1476.62,121,5.45,running
524,2023-05-07,1932,313.0,106,9.87,gym_workout
525,2023-05-07,5633,759.98,133,5.77,running
526,2023-05-07,370,785.0,151,9.84,swimming
527,2023-05-07,17396,1447.76,147,7.0,running
528,2023-05-07,7574,698.44,130,8.96,running
529,2023-05-07,2053,732.0,137,5.04,gym_workout
530,2023-05-07,19968,1609.4,145,9.56,hiking
531,2023-05-07,2592,872.2,113,7.41,cycling
532,2023-05-07,13598,1170.9,148,5.17,hiking
533,2023-05-07,19499,1671.95,112,5.75,hiking
534,2023-05-07,21307,1858.35,125,9.86,hiking
535,2023-05-07,9493,796.58,163,8.46,running
536,2023-05-07,22203,1673.15,155,4.86,hiking
537,2023-05-07,22688,2001.4,129,4.48,hiking
538,2023-05-07,322,339.0,123,8.89,swimming
539,2023-05-07,813,352.0,135,9.21,swimming
